kfr_24_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36408806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38143596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42723659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63399529
""
""
""
0.60921401
""
""
0.42783055
""
""
""
""
0.59247464
""
""
""
0.66583723
0.57904285
""
0.67382276
""
""
0.56885231
0.53730333
0.6471504
0.62714994
0.58212429
0.55555952
0.6149528
0.49186912
""
0.67794764
""
0.53481883
0.57035863
0.55919987
0.62271845
""
0.5445984
0.69327331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53557479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42274991
""
""
""
0.65535951
0.56418574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48231265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56052834
""
""
""
""
""
""
""
0.50469995
0.46097079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49878109
""
""
""
""
""
""
0.50383544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55880117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56445521
""
""
""
""
""
""
""
""
""
0.67904174
""
""
0.61863369
""
""
""
""
""
""
""
""
""
0.61722291
""
""
0.44475055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59467977
""
""
0.55291736
""
""
0.56529403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40827104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50803804
0.52051532
""
0.52541971
0.42525667
0.45580354
""
""
0.45575389
""
""
""
""
""
""
""
0.62066543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5703519
0.54944867
""
0.54818219
0.48185241
""
""
""
""
""
""
""
""
""
""
""
0.41160634
0.36948574
0.52694333
0.5763638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53160435
0.48947948
""
""
0.56753719
""
0.55363846
0.53995687
0.50439966
0.49594793
0.51090223
0.57824683
0.581918
0.44519237
0.52408671
0.47258201
0.5355044
0.51767915
0.56059563
0.54459363
0.57161516
0.53063792
0.58847988
0.5086717
0.55067647
0.50208151
0.534127
0.50978315
0.50621718
0.49223277
0.61319673
""
""
""
0.51275247
""
""
0.56987649
""
0.58201408
""
0.4708294
""
""
""
0.65856487
0.44396672
""
""
""
0.35344651
""
""
""
""
0.55508423
""
""
""
""
""
""
""
""
0.45435593
0.52694738
0.48693135
""
0.4882322
""
""
""
""
""
""
""
""
""
0.57947212
""
""
""
""
0.40435478
""
""
""
""
0.42233029
""
0.45589972
""
""
""
""
""
0.43975773
""
""
""
""
""
""
""
""
0.45309219
0.5519858
0.55798984
0.61144906
0.42698792
0.55580354
0.59851652
0.58333051
0.50380868
0.56226951
0.48749638
0.53872043
0.72538477
0.48399031
0.53811312
0.58327132
0.56901938
0.55291742
0.56578368
0.5962978
0.51763195
0.60165411
0.60387731
0.53005826
""
0.60341024
0.52862787
0.60548872
0.53286546
0.47368699
""
""
0.55640131
""
""
0.72049999
0.54775405
0.61250198
0.6347841
0.54543382
""
0.52783108
0.50288546
0.50068039
0.54533917
0.56663465
0.61753982
0.51290935
0.6015172
0.53192949
0.53884357
0.45837659
0.60668522
0.47857711
0.60489321
0.67203408
0.58555508
0.54137874
0.52251804
0.48476097
0.69764483
""
0.54551888
0.45991206
0.56027329
0.60096061
0.53919977
0.59484893
0.52271295
0.48119244
0.50016356
0.43784437
""
0.61964846
0.56651759
0.58346772
0.61861211
0.53847909
0.62442535
0.52388102
0.56690323
0.51997834
0.63436544
0.6177243
0.64229465
0.56972653
0.47312698
0.58750582
0.45592391
0.55133402
""
0.69169134
0.58368444
0.54098135
0.53384769
0.64329267
0.62976497
0.51855749
0.56961626
0.53235412
0.58470619
0.5712871
0.5301519
0.56925964
0.60003889
0.58537459
0.54943502
0.57341182
0.55417579
0.52615899
0.56414843
0.53839898
0.58275145
0.58811009
0.5287416
0.600613
0.57782894
0.53029978
0.59473979
0.63479304
0.5398308
0.58046794
0.60646087
0.52056748
0.48227715
0.54661858
0.56139719
0.58431244
0.64507848
0.54635435
0.54650873
0.48967466
0.54821855
0.59160042
0.49880993
0.63361239
0.56513965
0.65650451
0.67009014
0.52741885
0.50436795
0.47050908
0.57444763
""
0.55143863
0.48754448
0.43704033
0.5600251
0.58982623
0.57140243
0.57921511
0.58471459
0.55949557
0.60672742
0.56053954
0.56801784
0.54536426
0.57758111
0.57769823
0.60597205
0.66855347
0.55551791
0.57889628
0.52543837
""
""
0.46376833
0.48124838
0.58548826
""
0.47547379
0.51061165
0.50780827
0.51908559
0.53662461
""
0.59295726
""
0.51782495
""
0.5268454
0.63692641
0.57897621
0.64567459
""
""
""
0.51650268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43445873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44861591
""
""
""
0.55534273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58962893
0.46255827
0.57525903
""
0.74969178
0.57384408
0.71833324
0.63386762
0.53590804
0.52487659
0.61972934
0.48605767
0.66981512
0.57335424
0.52679282
0.53290546
0.48406219
0.54927552
0.40230215
""
""
""
""
""
""
0.5997625
0.67286921
0.55394626
""
0.49118695
0.45663431
""
0.49016517
0.48359957
""
""
0.56301075
""
0.66645014
0.62891531
0.62913376
0.6080184
0.48796439
0.64421797
0.58359081
""
0.57501686
0.54253662
0.51952672
0.66793442
0.44678605
0.59593314
0.53857994
0.47001004
""
0.54744786
0.54262537
0.54195786
0.47848356
0.65695781
""
0.58841485
0.31647176
0.4982951
""
0.53914285
0.57262897
0.5742712
""
""
""
""
0.5524866
0.62513709
0.52150488
0.6216684
0.61967307
0.50520545
""
0.58896863
0.59408689
0.55555743
0.55470991
0.53856939
""
""
0.54009759
0.6762684
""
""
0.49643347
0.64223522
""
0.55258441
0.46168056
""
""
""
0.57615012
0.65602988
0.54758751
0.59794337
""
""
""
""
""
0.49086234
0.48427904
0.51860589
0.58930814
0.52613384
0.56785721
0.57480943
0.45649984
""
""
""
0.59268689
0.54238302
0.3390553
0.57481593
""
0.5955621
0.5502345
""
0.48351532
0.63008678
0.58560985
0.49745575
0.46985638
0.56445175
0.55622011
0.55948257
0.54785383
0.57596457
0.57903463
0.52763468
""
0.63056117
0.5445261
""
0.5075478
0.52609789
0.60010195
0.55206424
0.5108605
0.58426023
0.6661194
0.60538286
0.42375046
0.45912397
0.61952454
0.57293105
0.61290264
0.74389869
0.48958221
0.52567238
0.51949495
""
""
0.4968712
0.60469353
0.55317676
0.5707314
0.50210088
0.540829
""
0.55974019
0.48268163
0.46943131
0.6068331
""
""
""
""
""
0.54398221
0.51109451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61916363
""
0.48165065
""
0.31659606
0.49510029
""
""
""
0.54101747
0.47526553
""
0.46957269
0.46343511
0.51861995
0.46267968
0.53926969
0.62899935
""
""
0.55506021
0.54238844
0.46843955
""
0.52278918
""
""
""
""
0.4957234
0.55666971
0.49389949
""
0.41928792
0.49674413
0.5942874
0.53753114
0.45372844
""
""
0.54248309
0.47478426
0.49901432
0.55157101
""
0.51579809
0.54372478
0.5314191
""
0.44218245
0.4700155
""
0.46753797
0.496838
""
0.50360084
0.45761314
0.58721894
""
0.42537096
0.50149888
0.51458305
0.50726122
0.47140041
""
0.41384339
0.61051154
0.63190281
""
""
0.53510475
""
0.5276624
0.44320756
0.41711333
""
""
0.64287776
""
0.51432174
""
""
0.40225485
0.34980586
""
0.49471042
0.43419316
0.65568101
0.40422723
0.35457647
""
0.60217404
""
""
""
""
0.48017883
""
0.5559417
0.50230306
""
0.40955961
""
0.50816524
0.57244724
0.4231706
0.4487811
0.47061208
0.53716457
0.53924817
0.50078243
0.53140998
0.47705191
0.62711251
0.43483335
0.59310085
""
0.38628235
""
""
0.53273177
0.48805353
0.43020615
0.63954812
""
""
""
""
""
0.468889
0.45440266
""
""
""
""
""
0.58562177
""
""
""
""
""
""
0.45414349
0.5450362
0.45692474
""
0.55890101
""
""
0.41120225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57084578
""
""
0.41089967
""
0.3742424
0.39378211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61840701
""
""
""
""
0.49092546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54798073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42210695
""
""
""
""
""
""
""
0.35753646
""
""
""
""
0.4081279
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42585999
0.60058796
0.45637518
""
""
""
""
""
""
0.60907251
0.5365715
0.57854521
""
""
""
""
0.48044157
0.44412035
""
0.53563666
0.47137791
0.48822948
0.52807873
""
0.50738049
""
""
0.51680696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54576331
""
""
""
""
""
""
""
""
""
0.4912332
""
""
0.56055284
0.51676148
0.50916934
0.50126612
0.55336767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68132102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57218146
""
0.53283334
0.51150346
0.47860712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43743205
0.44916683
0.62159753
""
0.5166676
""
""
0.62756145
""
""
""
0.45314151
0.46682951
""
0.50133133
""
0.67691946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61385232
0.54673517
0.52290726
""
""
""
""
""
""
""
""
""
0.5186615
""
0.6077733
0.45321465
0.52573586
0.41771516
0.36416775
""
0.60700387
""
""
0.52241844
0.42194566
0.52038282
""
0.51111263
0.50079626
0.45231339
0.4827722
0.52647376
""
""
0.66159487
0.48219445
""
0.50252426
0.49811742
0.57611883
0.52605408
0.39000517
0.50372392
0.49711302
0.52607626
0.45886502
0.46591234
0.43303093
0.58219779
0.56735438
0.45785427
0.56266665
0.59201938
""
0.59569722
0.38908213
0.51526719
""
0.48771802
""
0.48560646
0.46093521
0.49158466
0.50310159
0.54485005
0.52991337
0.47394136
""
0.43865058
0.44389883
0.42196405
0.4082
0.56107539
0.37576419
0.59125721
0.5067814
0.52681726
0.49747398
0.4492301
0.55130726
0.48201501
0.50800407
0.48832896
0.52687389
""
""
""
""
""
0.50265968
0.51707292
0.42585227
0.52106917
""
0.46562138
0.54248172
""
0.5066703
0.6316781
0.43015951
0.57189006
0.5956772
0.54754394
0.46945769
0.46549341
""
""
""
0.45137838
0.52241433
0.38787442
0.48455068
0.54270154
0.52683049
0.42294681
0.60782981
0.63914913
""
0.51268125
""
0.63345778
0.49017537
0.36606833
""
0.4922471
0.49785176
0.46545622
0.45252481
""
""
""
0.45507127
""
""
""
0.64528841
""
""
""
""
0.58087271
""
""
0.46714789
""
0.59791529
""
0.45097858
""
0.4752588
0.53332859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35942402
""
""
""
""
""
""
""
""
0.41667932
""
0.56957781
0.48559007
0.50905108
0.47135386
0.60585278
""
""
""
""
0.50365311
""
""
""
0.51216054
""
0.53095931
0.50748682
""
""
0.32772592
""
""
""
""
""
""
""
""
""
""
""
""
0.56217617
0.55990297
""
0.560893
0.62997633
0.55070472
0.52680862
0.48496816
0.56942791
0.54302341
""
""
""
0.49171007
0.43557268
0.49485302
0.51091045
0.50407481
0.54124326
""
0.62953717
0.61184949
0.44095778
0.46155226
0.48121986
0.52514297
0.50616306
0.66659635
0.57092047
0.52768868
0.59673196
0.52760106
0.49233225
0.51279992
0.41130114
0.63369304
0.48167196
0.5515334
""
""
0.51640755
0.53833878
0.60309112
0.62992442
0.62429494
0.34784976
""
0.43848246
""
""
""
""
0.57872105
0.52778184
0.46753466
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48599201
""
""
""
""
""
""
""
""
0.5414902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64264512
""
""
""
""
""
""
""
""
0.56166035
0.51875913
0.54316682
0.47212934
0.52641588
0.43911555
0.45827481
""
0.54052752
0.56664348
0.65489912
0.45191833
0.51095712
0.58302039
0.44902596
""
0.60830951
0.46771207
0.53452843
0.46385151
0.61305118
""
0.46788791
""
""
0.50632244
""
""
0.44801554
0.48443365
0.53501511
0.5036726
0.55472863
0.48994151
0.59275943
0.42818823
0.49053508
0.55725098
0.48630235
0.55486262
0.45991045
0.55825198
0.62904668
""
0.51910692
0.46682444
""
""
0.41831663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32173064
""
""
0.51733148
0.39929989
""
""
""
0.42120254
""
""
0.45717213
0.59281564
0.46714491
0.45313177
0.46672827
0.60466391
0.5677852
0.50314122
0.41856685
0.49940979
0.55227751
0.45648694
""
0.38689661
0.38396093
0.58080947
""
""
""
""
0.43919045
0.45316139
0.41001317
0.4878369
0.55333763
0.4944618
0.51271886
0.53632414
""
""
""
""
""
""
""
0.55853063
""
0.44310898
0.53888637
0.42334351
0.54829419
0.50744367
0.42957285
""
0.52252489
0.55638897
0.53180391
""
""
0.49014595
0.57334268
0.43606061
0.62593818
0.52442628
0.61343902
0.56423438
0.52399272
0.51124787
""
0.4800981
0.50823957
0.55610025
0.6681245
0.55477893
0.40168405
0.52792674
0.47514004
""
""
""
0.44407016
0.49214548
0.62551796
0.58061749
0.44449598
""
""
0.46433592
0.50265604
0.54553652
""
""
""
0.58894336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48128235
""
""
""
""
""
""
0.51598936
0.42351803
0.48668724
""
""
""
0.23236305
0.48091939
0.36557233
0.37026784
""
""
0.53594148
0.52417731
0.51896554
0.51235116
0.50364876
0.54535621
0.46040139
0.47916654
0.50753707
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53849471
0.4385685
""
""
""
0.48272008
0.41196239
0.5713079
0.59440649
""
0.51464194
0.432071
0.47219387
0.44579396
0.50492096
0.46103922
0.38351548
0.4263424
0.45164117
0.44558534
0.45210508
0.41227511
0.43240875
0.42996281
0.52436322
