par_rank_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3117592
""
0.34774703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58651
0.69702584
""
0.45805922
0.51115036
""
0.25870347
0.38579741
0.54105449
0.44712761
0.38626894
0.42916852
0.22613962
0.26826578
0.33842325
""
""
""
0.2698831
0.46222284
0.39615136
0.50711691
0.55167031
0.57728523
0.54179615
0.5367052
0.52713442
0.28685227
0.35189983
0.30468714
""
0.4497363
""
0.76337379
0.51224816
0.50692475
""
0.53325808
0.42067751
0.48879778
0.57931906
0.60776532
0.61845541
0.68022263
0.37013167
0.43613881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50902396
""
""
0.42681238
""
""
0.59999532
""
""
0.451116
""
""
""
0.54879647
""
""
0.50952351
""
""
""
""
""
0.74238527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28760612
0.29962906
0.26647165
""
0.36546537
""
""
""
0.39045203
0.28858688
0.31693286
0.3008571
0.20640865
0.19722229
""
0.35695869
0.42716181
0.37296358
0.43416506
""
0.37225851
0.42430469
0.43101752
0.37542054
0.4549652
0.34765163
0.51124603
0.58690405
0.64313626
0.33741456
0.39860162
0.42332435
0.57694286
0.48436639
0.37762195
0.55172968
0.36031106
0.57010579
0.6330266
0.38619274
0.51016974
""
0.64806741
0.25647527
0.37778455
0.50060743
0.55582529
""
""
0.37711415
""
""
""
0.44148371
""
""
""
""
""
""
""
""
""
0.49848524
""
0.53942144
0.43029684
""
""
0.36860159
0.40559128
0.49010438
0.47229016
0.50132334
0.3876324
""
""
""
""
""
0.41803098
0.39107478
0.48961014
0.40957913
""
0.36369666
0.52961981
0.60400826
0.48584595
""
""
""
""
""
""
0.42758137
0.30319914
""
""
""
""
""
""
""
""
""
""
0.2373594
""
0.37614301
""
""
""
""
""
""
""
""
""
""
""
""
0.43505251
""
0.31470838
0.3147212
""
0.4465718
0.40458417
0.42148957
""
0.48432299
""
0.34066975
0.28162888
0.33112797
""
0.37437898
0.31867021
0.30635801
0.28062043
0.53541481
0.59829897
0.40137142
0.48981142
0.60071421
0.47713056
0.57579947
""
""
0.31810129
0.60914665
""
0.41998142
0.5615831
0.41635397
""
""
0.47334197
""
0.43717751
""
0.46626157
0.44721138
0.47479662
""
0.45688227
""
""
""
""
0.42351347
0.40472281
""
0.50599718
""
0.51841378
0.4014065
0.48539424
0.45195559
0.35687044
0.33902559
0.25303134
0.27600089
""
""
""
""
0.76571244
0.66945553
0.45344543
0.56376153
""
0.64233321
0.53183854
""
0.58702117
0.31862995
""
""
""
""
0.51830244
0.4320657
0.49296606
0.4768365
0.52988797
0.39951673
0.40414363
0.43459651
0.50030375
0.45745596
0.43034974
0.39765432
0.43666571
0.4119955
0.47302008
0.42112029
0.40794325
0.48472556
0.65944141
0.57736063
0.53225046
0.39306605
0.53597039
0.41633177
0.55746126
0.44549292
""
0.43030384
0.38916361
0.32683098
0.32678619
""
0.37267864
0.33334681
0.28227437
0.43597913
0.41711831
0.3827498
0.51952386
0.58249241
0.48483968
0.54761124
0.48467976
0.33144808
0.38920063
0.36547297
0.45109427
0.32469139
0.28987259
0.34948152
""
0.48308989
0.53334576
0.32324901
0.47840872
0.46889341
0.38401315
0.45138761
0.48937604
0.38434282
0.52394557
0.48197284
""
0.4761163
0.48971012
0.29499745
0.29919446
0.28779301
0.32633978
0.3458207
0.38451481
0.3154844
0.34242406
0.39773154
0.33049405
""
""
""
""
0.7178545
0.4849593
0.66839379
0.60769266
0.65137732
""
0.63998425
0.66038471
""
0.60264003
0.34001988
0.50989157
0.27604476
0.20330067
0.23925756
0.37102106
0.47093588
0.46184191
0.45097545
0.7071268
0.53916544
0.54955661
0.42476806
0.59481168
0.7093454
0.63323045
0.70257103
0.3000057
0.53080082
0.45597833
0.42377263
0.41816175
0.41644248
0.46442777
0.47232339
0.52203286
0.47955474
0.5067634
0.63876969
0.49937281
""
0.51233953
0.55246753
0.52064502
0.41170266
0.56536019
0.59214145
0.60742706
0.67766416
0.60766697
0.57813299
0.59516442
0.56613386
0.44278467
0.3473126
0.3990657
""
0.34796891
0.30908734
0.25683409
0.26759514
0.26357758
0.64341378
0.56947905
0.48865077
""
""
""
0.85850233
0.67810124
""
0.36362121
0.39258918
0.57293266
0.30882084
0.38940945
0.33126849
0.32436937
0.32568157
0.4548921
0.37313133
0.43003801
0.38124099
0.39155698
0.27623138
0.36113676
0.51818395
0.82913452
0.50792849
0.57215542
0.36958024
0.4523263
0.73984683
0.26547
""
0.4390122
0.27395841
0.38631865
0.40488976
0.405541
0.38283676
0.32802111
0.2407832
0.31588018
0.31911004
0.25497878
0.59668821
0.40016088
0.34111109
0.44569623
""
""
""
""
0.3686955
0.52410275
0.50453746
0.35586372
0.31081486
0.43508291
0.19070232
0.2613177
0.2314633
0.39814371
0.35492986
0.21250711
0.28828353
0.25525278
0.3268728
0.34888908
0.27255166
0.35252523
0.32618847
0.4019483
0.36999339
0.340817
0.43945295
0.35965857
0.30805948
0.3306666
0.33013597
0.30393749
0.38260171
0.3287923
0.36129802
0.31466737
0.318039
0.2971718
0.31314924
0.38088545
0.30881792
0.33192641
0.32775697
0.28428531
0.31344649
0.29120082
0.34973195
0.4523868
0.23482761
0.47363621
0.52668715
0.29175228
0.2329161
0.20205179
0.36343351
0.36644763
0.3066071
0.3792994
0.28961089
0.30599278
0.29516989
0.25853649
0.32793921
0.42353117
0.46952686
0.30456057
0.31680399
0.34424779
0.31880847
0.3071914
0.33364159
0.36964691
0.3083061
0.33301431
0.35149282
0.35176077
0.25096679
0.37231928
0.30928975
0.38049033
0.41373533
0.26709625
0.32132658
0.33743632
0.37539753
0.30068353
0.30582145
0.25222689
0.23832083
0.25312454
0.24637394
0.22835205
0.27029768
0.25316873
0.25897959
0.28444925
0.23719117
0.32808629
0.24368824
0.2360168
""
0.20697799
0.24566388
""
0.25281253
0.24441585
0.23065645
0.25913614
0.28117582
0.2806327
0.24313465
0.32007867
0.24481784
0.30705807
0.2368037
0.29539689
0.27486709
0.30777755
0.31563854
0.28784987
0.29537678
0.28391671
0.30546471
0.29513732
0.21882533
0.41417971
0.3643541
0.37382838
0.37711522
0.34204924
0.32002366
0.3577053
0.31151804
0.59722197
""
""
0.3628062
""
""
""
0.48940891
0.53595752
0.46358314
0.37776667
0.3716155
0.43347922
0.45131698
0.66412801
0.51535267
""
0.83413148
""
0.6561268
0.66141498
0.76188385
0.58931911
0.47232994
0.47201648
0.70838279
0.68895215
0.69382769
0.81670398
0.76662296
0.75556636
0.89147019
""
""
0.45552734
""
0.29766068
0.28655112
0.31886822
0.36081666
0.2644856
0.22847979
""
0.48854458
""
""
""
0.64499539
0.4067302
""
0.41865006
""
""
""
""
0.5176357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56540686
""
0.56105703
0.46715263
0.53373027
""
0.48167512
""
""
""
""
""
0.2982243
0.39159796
0.50680476
0.5198862
0.60041749
0.51724577
0.5304606
""
0.31769818
0.33688915
0.33384126
0.50086612
""
0.2534118
0.43257311
""
""
0.37573767
0.27566004
0.34544846
0.24510282
0.37920037
0.52371371
0.56841826
0.48282906
0.57831466
0.54485941
0.47034052
0.42269263
0.38522616
0.49915954
0.35038733
0.43313938
0.57861382
0.62025404
0.61901104
0.60798669
0.7389763
""
0.63835543
""
0.81797534
0.53694326
0.29907164
0.44186607
""
0.49435604
0.60252851
0.78193432
""
0.59736919
0.61962193
0.45406613
""
0.37175736
0.32285824
0.40054727
""
0.55315661
""
""
0.56679279
0.6001668
0.56598449
0.67349792
0.6162591
""
0.3571175
0.53564978
0.57626867
""
0.56518364
0.48758128
""
0.35716674
0.36682677
0.41730052
0.5285852
0.61534071
0.53653914
0.64860666
0.61368328
0.56268269
0.57871282
0.60003972
""
0.59249377
""
0.33814535
0.46248594
0.37519193
0.53019589
0.33295131
0.34170061
0.43429941
0.33932117
0.44933724
0.33223134
0.31737003
0.34222457
0.26424167
0.30411926
0.29311091
0.35978246
0.34748968
0.32010522
0.4021374
0.33884162
0.46133965
0.35548961
0.364795
0.35127699
0.31886959
0.33918741
0.41060451
0.32738519
0.36390939
0.39147705
0.3610352
0.32271361
0.46077633
0.474823
0.36270621
0.51287967
0.56155068
0.69097161
0.76727927
0.6112113
0.57838911
0.64113969
0.58644289
0.57042867
0.51958627
0.6108793
0.54748869
0.6184718
0.44146836
0.57489473
0.5792352
0.66334832
0.66639048
0.55096292
0.63177729
0.3943134
0.48022711
0.57673949
0.65411705
0.50823098
0.55239969
0.51957786
0.54636562
0.60933787
0.70518255
0.62737012
0.64270061
0.67057818
0.65092939
0.60472286
0.63043249
0.57741046
0.59047061
""
0.47907013
""
0.62676769
0.47781268
0.60932863
""
0.77331746
0.56123471
0.53254741
""
""
0.44291353
0.34456685
0.38148677
0.33845383
0.47794184
0.34915766
""
0.43871641
""
0.4201287
""
""
0.60149586
0.62329918
""
""
0.52979678
""
0.53567666
0.53643131
""
""
0.49381998
0.28610975
0.32257149
0.37129131
0.34763139
0.63295001
0.48607078
0.31862077
0.52161831
0.30872658
""
""
""
""
""
""
""
""
""
0.58196104
""
""
0.76330793
""
0.68225688
""
""
0.64694899
0.68046618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58287013
""
""
""
0.59649748
0.6149568
0.63429791
0.63974392
0.72255564
0.75172615
0.34815103
0.4132174
0.51242125
0.35000637
0.44849381
""
""
""
""
""
""
""
""
0.68280584
0.7233426
0.66757637
""
0.54359144
0.59975761
""
0.49282616
0.60748023
0.47165734
0.49459609
0.44578761
0.58639747
0.31043637
""
""
""
""
""
0.53485233
0.62266868
0.79472041
""
0.62684077
0.59158462
0.57024133
0.50500298
0.4301303
0.4780699
0.35539779
0.40431973
0.38954309
0.5011397
""
0.34247807
0.41726771
0.34386587
0.26256278
0.41600311
0.40281391
0.37572211
0.49732462
0.6807732
""
0.3998723
0.27152398
""
""
0.63479519
""
0.78966725
0.73458385
0.67356491
0.66502589
0.75441366
0.63680518
0.56456333
0.68470156
0.60449755
0.70805347
0.49913761
0.29775771
0.63858086
0.65158582
""
0.51054776
0.4989453
""
0.5834797
0.38165694
0.47400078
0.52139741
""
""
""
0.69500893
0.70852005
""
""
""
""
""
""
""
""
""
""
""
0.50172967
""
""
0.7694245
0.57537895
0.69801128
0.61624223
0.45736051
""
""
0.67045665
""
0.53756791
""
""
""
""
""
0.54665852
""
""
0.51884943
0.56767488
""
""
""
""
""
""
""
""
""
0.46123335
0.41183832
""
""
""
""
""
""
""
""
0.27907178
""
""
""
""
""
""
""
""
0.35634601
0.29593456
""
0.34292209
0.30576456
0.38864988
0.26621458
0.30426919
0.34818903
0.27958432
0.24747603
0.25120884
0.29687551
0.29940921
0.63346428
0.54951191
0.34624237
0.34925407
""
0.40565935
0.2733753
0.22099347
""
0.36330196
0.35042706
""
""
0.37224659
0.39631391
0.45288083
0.50123477
0.3009313
0.46428403
0.38539031
""
""
0.3651523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4570263
0.44816539
0.43722224
0.33111969
0.38049784
""
0.46012568
""
""
""
""
""
""
""
0.41079152
""
0.51613384
0.34298694
""
0.29961917
0.23179892
0.44355589
0.36149678
0.61671066
0.37578034
0.27888072
0.29530945
0.317635
0.35584134
0.33036593
0.21694644
0.25278962
0.24999657
0.36638084
0.4303627
0.45544979
0.50665945
0.32041767
0.31553394
0.57080853
0.34945738
0.25924519
0.36352134
0.26441681
0.23407945
0.26129952
0.32563567
0.26390651
0.26963106
0.43770415
0.46125236
0.31699622
0.23179811
0.26760012
0.34239307
0.45503739
0.31584543
0.32350063
0.28718185
0.34753507
0.29017961
0.61695659
0.42851001
0.31780443
0.40553048
0.30667841
0.32977369
0.27374211
0.36773762
0.42960668
0.43820375
0.55616486
0.38508627
0.45615765
0.30363449
0.3780269
0.29731596
0.4158594
0.39850467
0.23714344
0.31374526
0.35633361
0.31563035
0.33997536
0.27470434
0.31014487
0.30603513
0.34838098
0.37582773
0.42501453
0.47100517
0.46207297
0.58459812
0.6518392
0.62358087
0.4525401
""
0.56446636
0.56627184
0.41439214
0.31397727
0.42849383
0.49633527
0.45529082
0.47242469
""
0.56253254
0.6224643
0.70782286
0.5692426
0.71465522
0.5955016
0.5381341
""
0.77310216
""
0.63495886
""
0.7637074
0.51249456
0.56788921
0.52732754
0.57934123
""
""
0.55531919
0.54745007
0.55509371
0.31375724
0.43676448
0.53728926
0.41102093
0.46968421
0.46595737
0.61038929
0.67830276
0.48322394
0.47272423
0.44601804
0.42161387
0.28337407
0.20872046
0.2232738
0.30398053
0.38652015
""
0.22896922
""
0.46752807
0.51343107
0.41141433
0.31215996
0.32365298
""
0.33242467
0.47191948
0.45079392
""
""
""
0.40733445
0.65149409
""
0.57492357
""
""
""
0.38274702
0.31539208
""
0.30334404
0.65867609
0.55554575
0.62050402
0.5437783
0.43062249
0.65988088
0.41301113
0.43819937
0.5489037
0.4170723
0.43522963
0.39870483
0.53451955
0.6700722
0.76555008
0.7061131
0.40761051
0.34301388
0.34434167
0.3955076
0.33718565
0.39131492
0.31735024
0.33426455
0.43140897
0.43609717
0.5784629
0.49563283
0.68303251
0.53286195
0.56062102
0.50894213
0.46619484
0.60588968
""
""
0.61593843
0.64187789
0.58976293
0.50299776
0.42549291
0.59212697
""
""
0.60485411
0.59974581
0.5753023
""
0.68163407
0.70193928
0.54410237
""
""
""
""
""
0.64900315
0.61073911
0.5813694
0.52877259
0.56657851
""
0.61571491
0.66326255
0.64616239
0.38816386
0.43915772
""
""
0.87534201
""
0.77496064
""
0.64090669
""
0.64326662
0.82055801
0.33733055
0.35520491
""
0.34192479
0.4738678
""
""
""
0.32941169
0.25833216
0.51685739
""
""
""
0.29145518
""
""
""
""
""
0.52740228
0.43170941
0.32184631
""
0.31750491
""
""
""
""
""
0.47082421
0.40133569
""
""
0.44686854
""
0.40198898
""
""
0.50364947
""
0.40312004
""
""
""
0.29674736
0.4142378
0.41937491
0.3552134
""
0.57008529
0.50654954
0.53272521
0.44420192
0.46474129
""
0.29711282
0.41365296
""
0.33006367
0.34040448
""
""
""
""
0.45514673
""
""
""
""
""
""
0.2448459
0.31495535
""
0.31376031
""
""
""
0.45010126
""
0.32114482
0.25441143
""
0.34240115
""
""
0.24017321
0.4340733
0.31935126
0.32332498
0.35304973
0.25333312
0.26458865
0.243093
0.46939874
0.52099687
0.36615032
0.467237
0.58537459
""
""
0.45871556
0.3634423
0.36535102
""
""
0.36485782
0.43035337
""
""
0.51258028
0.38449797
""
""
0.55676484
0.45417702
""
""
""
""
""
0.32843402
0.41034332
""
""
""
""
""
""
""
0.42985615
0.36279562
0.4443652
0.44506654
0.41384912
""
0.27285916
0.29210204
0.27067545
0.25211006
0.30331549
0.24569173
0.24889009
0.59441572
0.3603754
0.38468814
0.28559771
0.40170664
0.39758557
0.45188001
0.56315184
0.39659816
0.38427061
0.4700717
0.44726419
0.39404675
0.31618425
0.41761273
0.4317075
0.3109071
0.54929107
""
0.38757658
0.28970399
""
0.36523736
0.29717243
""
0.43760303
""
""
0.30204549
""
""
""
0.31925961
0.47159353
0.18739814
0.22143681
""
0.22067814
0.29052338
0.2510334
0.19124573
""
0.35901025
0.31518266
0.45935985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32798794
0.23118125
0.34904024
0.26248547
0.25428092
0.24183643
0.25342187
0.2344103
0.3194901
0.36723903
0.31511885
0.26967081
""
""
0.3065421
0.24519067
""
""
""
""
""
""
""
""
""
""
""
""
0.33314642
""
""
0.28413701
0.30076513
""
0.30222201
""
""
""
""
""
""
""
""
""
0.25735754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28722122
""
0.16196559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33635944
""
""
""
0.31879494
0.2417994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22820774
""
0.38540983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19635414
""
0.27684802
""
""
""
""
""
""
""
""
""
0.34784275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1600751
0.22054182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41447601
""
""
""
""
""
""
""
""
""
""
0.2860055
""
""
0.31593755
0.24550164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24776305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36374053
""
""
""
""
""
""
0.35509557
""
""
0.45869562
0.3941395
""
""
0.40665686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24578698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2128462
0.21619843
0.26213941
0.21901093
0.2122637
0.31939593
0.25373045
0.22624572
0.24600093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23435973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19136152
0.249881
0.23801899
0.28910831
0.30030808
0.21841493
""
0.55530471
""
0.51859999
""
""
""
0.28843006
""
""
""
""
""
""
""
0.26159933
""
""
0.26264367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26398823
""
""
0.27218986
""
""
""
""
""
""
""
""
""
0.41342792
""
0.26554179
0.4868646
""
""
0.26782045
""
""
0.35905442
0.31538504
0.37764004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55730271
""
""
""
""
""
""
""
""
""
""
""
0.57499158
""
""
0.48326439
""
""
0.27787143
0.33523312
0.32891321
""
0.41786814
0.35672569
0.37559548
0.30060017
0.28501213
0.38431528
0.34337074
0.35595989
0.37153834
""
0.4359026
0.45856348
0.41464821
0.43893221
0.58411574
0.64868426
0.48181471
0.39852276
0.44159347
0.38985208
0.38428521
0.38801673
0.39162916
0.39248309
0.56114072
""
""
""
""
0.50112361
0.51789957
0.35728526
0.35159281
0.36767134
0.39977291
0.35826799
0.34404486
0.39567593
0.28285754
0.34625936
0.3978599
0.33470735
0.27065489
0.36356881
0.36729479
0.44231054
0.72440851
""
""
0.42947379
0.39717001
0.41741991
""
""
""
""
""
0.54521829
0.76825058
""
""
""
""
""
""
""
""
0.53606743
""
0.38072017
""
""
""
""
""
""
""
""
""
0.35170794
0.42889437
0.40884921
0.41527715
""
""
""
""
""
""
""
0.34023568
""
""
""
""
""
""
0.71029001
0.61092478
0.47385317
0.49674675
0.33135712
0.66123039
0.50987369
0.54565215
0.46398216
0.620893
0.48599094
0.61093283
""
0.53674603
""
0.56644952
0.44728091
0.64999604
""
0.78800029
0.7361666
""
0.59111434
0.72154671
0.70111018
0.61051804
0.47790098
0.43258962
0.52228075
0.602507
0.6333912
0.55496025
0.52683252
0.51083642
0.44396687
0.52635372
0.4597778
0.64866889
0.58809119
0.58143681
0.52690428
0.41490924
0.48734608
0.55483425
0.51953852
0.60283309
0.63498402
0.57995206
0.45478994
0.48514411
0.36323136
0.3456378
0.72252429
0.71726841
0.39657149
0.55383521
0.4453634
0.4686757
0.42048803
0.33403999
0.416334
0.60458177
0.53613776
0.64294785
0.59869665
0.57093763
0.43599802
0.36270016
0.5302875
0.76776564
0.47016114
0.45914766
0.40462562
0.4905332
0.56718606
0.4158437
0.55365002
0.5534687
0.5311259
0.53167838
0.53226364
0.46863875
0.37196538
0.5114845
0.41459668
0.32392764
0.50220227
0.44510782
0.64482671
0.58116937
0.47148395
0.50594276
0.45251408
0.50778776
0.56301343
0.60396343
0.4424189
0.59793448
0.4789134
0.54774624
0.50806904
0.51848203
0.59161878
0.42378595
""
""
0.61161524
""
0.55015522
0.62678105
0.63138115
""
0.68215591
0.62467849
0.62144464
0.67853951
0.54751796
0.56316143
0.6604982
0.61420822
""
0.66425806
0.58648872
0.47746244
0.597247
0.5430634
0.41794389
0.63656181
0.55686778
0.46726882
0.3496317
""
0.79193681
0.58649147
0.55319864
0.43550405
0.6148802
0.52746832
0.64886487
0.45161128
0.74009383
0.60492831
0.65738553
0.60479742
0.58385783
0.83731967
""
0.69180328
""
""
0.79200947
""
0.74769938
0.63436997
0.55722684
0.58707291
0.49858707
0.49507678
0.52321184
0.61671805
0.63391274
""
""
0.56098175
0.69689107
0.57901525
0.76297683
0.76837301
""
0.77828366
0.76860732
0.83721113
0.72920829
0.80953258
0.45606586
0.74047607
0.57989389
0.83446717
0.62349576
0.69893754
0.69173443
0.64769411
""
""
""
0.63583177
""
0.63463116
0.6542756
0.64804751
0.61068869
""
0.44362885
0.51873094
0.55984408
""
0.79149371
0.41121864
0.41860899
0.6352008
0.57972795
0.69612426
0.78607917
""
""
""
""
""
""
""
""
0.62318581
0.51003069
0.49894804
0.60174233
""
0.43409726
0.37950483
0.36853209
0.44408178
0.33151042
0.43675175
""
0.48761889
0.65881407
0.43675497
0.62193894
""
""
0.40901881
0.43601629
""
0.4582119
0.41321638
0.31438011
0.39464328
0.27606592
0.25320888
0.55858839
0.52626067
""
0.39250758
0.43664134
""
0.44722626
0.46657878
0.43524787
0.53450352
0.61025822
0.5194782
0.36962539
0.3380985
""
""
0.4232837
0.26984274
""
0.27650672
0.29394829
0.4172779
0.29747736
0.38416591
0.26452461
0.26498359
0.29987088
""
0.43394533
""
""
""
0.56309253
0.55973905
""
""
""
""
""
0.35250652
0.41666523
0.38567078
""
0.3893486
""
0.57518423
0.64787322
0.53579074
0.56971556
0.61440486
0.6224674
0.44807529
