kfr_26_black_male_p75
""
0.42183748
0.34833908
""
0.54003686
0.71208709
0.52068305
""
0.42436492
0.47741133
0.65485311
0.39739439
0.40270722
""
0.49081135
""
0.55263388
0.56102479
""
0.52497089
""
0.59408891
0.4748235
0.12027244
""
""
""
""
0.38420725
""
""
0.58379865
""
0.19148138
""
""
""
""
""
0.49856058
0.25211239
""
""
0.40314549
0.39907724
0.42414799
0.42066085
0.4542895
0.26733482
0.50812364
0.54167295
0.34976014
""
0.59357196
0.32456553
0.32015261
""
""
""
""
""
""
""
""
""
0.44596845
0.43788716
0.6290195
0.38409027
""
0.33525094
0.52761632
0.40672708
0.4474811
0.38368884
0.20763347
""
0.46137211
0.56769985
0.51609462
0.44740015
0.4126651
0.42137039
0.57067251
0.3728103
0.52147323
0.33048573
0.20407961
0.36263022
""
0.48324221
0.54876864
0.48173502
0.53821683
0.56825614
""
""
0.41717622
0.48763269
""
0.46699765
""
0.45425886
""
""
""
0.45972326
0.44720206
0.44752952
0.62182486
0.42703715
0.36554778
0.36808702
0.38243324
0.3721467
""
""
""
0.49439418
""
""
0.40171638
0.40746519
""
""
""
""
0.61747986
""
0.15836251
0.35050392
0.43636879
0.43143088
0.72133201
0.72020006
""
0.55078548
0.20161346
0.4395614
0.54108745
0.50243121
0.53610694
0.4033494
0.56246299
""
""
""
""
0.71847486
""
""
""
""
0.46625426
0.66201895
0.43638358
""
""
""
0.45033163
0.24621697
0.1045389
0.48126483
0.52076089
0.56781971
0.44020393
0.51812005
0.42377025
""
0.4292891
0.45772099
0.29678163
0.51848835
0.55535901
0.28732657
""
""
""
0.49028701
0.43351129
0.45882666
0.63842499
0.65467858
0.56004006
0.49753466
""
0.22409748
""
""
0.450353
""
0.70707178
0.5034892
""
""
""
""
0.17589751
""
""
-0.075722389
0.80627894
""
0.47870374
0.45263493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5469327
""
""
0.40065336
""
""
""
""
0.63312668
0.51567495
0.49152991
0.55484498
0.52914685
0.54303473
0.57918274
0.4931801
0.42904314
0.36001462
0.42596173
0.61213726
0.40707523
0.46497354
0.42889753
0.33619568
""
0.31106552
0.32766441
0.39706051
0.79404014
0.40247068
0.35439906
0.45061836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39610907
0.3589032
""
0.60741341
0.50232553
0.44132763
""
0.83914351
0.60796475
0.49265763
""
0.29800865
0.78676617
0.43509167
0.441421
0.38034397
0.39602482
0.42339316
0.52533537
""
0.60665053
0.53037399
0.42518446
0.63406509
0.46905926
0.47806066
""
""
""
""
0.2492642
0.46986631
0.45406246
""
0.033558302
0.40066069
0.38735858
0.59335464
0.42245835
0.56871939
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42168152
""
""
0.42572683
0.52117407
""
""
""
""
0.55283225
""
""
""
""
""
0.45589331
""
0.26963791
0.58603978
""
""
0.33456281
0.56733
0.43527111
0.47349131
0.56954139
0.42247081
0.66835314
0.57042903
0.29925996
0.38620174
0.52356207
0.48627195
0.27722746
0.44443312
""
""
0.30502221
0.42583928
0.39766252
0.48637408
0.35136622
0.36503693
0.343308
0.6078732
0.41854504
0.40062037
0.45655456
0.27570584
0.27041838
0.44413459
0.44004709
0.36573756
""
0.58134907
0.3830575
""
0.38142985
""
""
""
""
""
0.26892489
""
""
""
""
""
0.41618004
0.41352549
0.31185254
0.4109886
0.39274356
0.47257596
0.45073143
0.4321076
0.51192129
0.38407758
0.44290075
0.47076598
0.42369846
0.4660928
0.47656327
0.32254452
0.39757261
0.54785925
0.33730504
0.30458948
0.30916494
0.37756801
0.38882104
0.43455175
0.43351009
0.42510429
0.4431749
0.50542492
0.47465384
0.41372013
0.4462401
0.42990312
0.54682428
0.42810705
0.46027845
0.28856039
0.18814504
""
""
""
0.36532596
0.29366097
0.44874001
0.45674476
0.39091513
0.45175639
0.40224808
0.43320948
0.26664427
0.40490085
0.48292676
0.4323602
0.48114091
0.38883936
0.4294008
0.43440405
0.44689977
0.45367393
0.52161407
0.49023992
0.38307732
0.49641857
0.41958877
0.44400653
0.48098144
0.41747466
0.321686
0.46533245
0.45018023
0.38135365
0.52143276
""
0.28323939
""
0.29995066
""
""
0.43102127
""
0.43838027
0.35011807
0.55967176
0.47698489
0.50041604
0.51451492
""
""
""
0.34713551
""
""
0.35253751
""
0.36592036
0.44920877
0.20225123
""
0.41085181
""
""
0.51636851
""
0.29384699
""
0.58593285
0.47429049
0.40592799
0.44822377
0.41262126
0.42582116
0.40984553
0.45090482
0.52241623
""
""
""
0.42704397
0.45118701
0.3991442
0.52288169
0.53487897
0.63440949
0.48958528
""
""
""
""
""
0.62179404
0.32919443
0.45563078
""
""
0.36262202
0.50175452
""
""
0.40243933
0.46352315
0.51487064
0.4761996
0.4596068
0.43241444
0.41812158
0.41882053
0.23462312
""
0.58940601
0.61556888
0.53958923
0.44053194
0.55683112
0.54058647
0.36287093
0.46240559
0.36773211
0.55846095
""
""
""
0.36524692
""
0.49752349
0.39884803
0.32536969
""
0.36894271
0.35598862
0.3237423
0.34714851
0.49981681
0.23628053
0.40939254
0.44941109
0.414217
""
0.33629689
0.35106102
""
""
""
""
""
""
""
""
""
""
0.47539189
0.44293371
""
0.3370764
""
""
""
""
""
0.17559855
""
0.46138763
0.37196803
0.50193971
-0.0266289
""
""
""
0.61629319
0.51388931
0.26487023
0.40727887
0.5159514
0.3299818
0.40411794
0.37283668
0.28493679
0.7503106
0.36446711
0.25784358
""
0.45260093
0.54614449
""
0.42160547
0.44790325
""
""
0.25230205
""
""
""
0.59097219
0.24836057
""
0.6974327
""
0.39052841
0.30735427
0.33543915
0.40453446
0.42861697
0.29767984
0.47150123
0.33981898
0.39825505
0.57626724
0.51857787
0.44424281
0.43713003
0.5885635
""
0.35008287
0.29026014
0.48081833
0.3088426
0.44978142
0.53873229
0.30346635
0.31728676
0.42163455
0.4198651
0.41340244
0.42828321
0.33961123
0.39273089
0.47747561
0.35240608
0.41376257
0.33692083
""
""
""
0.43773219
0.2394819
0.5828805
""
0.35426766
0.33455655
""
""
""
""
""
""
0.4868238
0.54175991
0.55358166
0.51247209
0.65943199
0.32702574
""
""
""
""
""
0.46332756
""
""
""
""
0.34021047
""
0.6220876
""
0.61262989
""
""
0.55767059
0.39925373
0.43458703
0.33263925
0.41781217
0.48736614
""
0.46909404
0.44482714
0.46850836
0.44784486
""
0.39994812
0.44499665
0.40473509
0.51123524
0.45850796
0.34363803
0.50720352
0.43848717
0.45160136
""
""
0.38671452
0.51682895
0.26160124
0.44159779
0.43393761
0.48837841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61526161
""
""
""
""
""
""
""
""
""
""
0.23312324
0.41497442
0.18810196
0.40067723
0.44476432
0.37249261
0.39398599
0.34012431
0.19414125
0.54529369
0.46446186
0.4009752
0.44066533
0.33688191
0.26994419
0.48705542
0.34914666
0.34719336
0.4341298
0.43223605
0.44949728
0.32517368
0.5274353
0.42168465
0.38272288
0.43917286
0.38634062
0.36058557
0.4195691
0.47482464
0.36603126
0.37640443
0.43392783
0.44160026
0.19358185
0.44775936
0.23632915
0.44634503
0.45040533
0.44690311
0.42252827
0.32707253
0.38369307
0.53708369
0.54570776
0.40960947
0.41408104
0.42825589
0.28872177
""
0.33370513
""
0.41160038
0.56561291
0.45006779
0.6612649
""
0.46197534
0.41771224
0.46779549
0.41679916
0.56848437
0.45159471
0.41611159
0.48821166
0.43730021
0.43920651
0.45172504
0.33733094
0.44054571
0.44731188
0.34219319
""
""
0.16634342
0.24275665
0.34185082
0.502051
0.50137329
""
0.35208714
""
0.50094736
""
0.43962368
0.36492619
""
""
0.67101026
""
0.30387631
0.5609259
0.4937965
""
0.26396087
0.35602012
0.51781315
0.4019857
0.5766288
0.42010525
""
""
""
""
0.71951783
0.32100269
0.26710519
""
""
0.1698166
0.28246266
0.30387259
0.31008273
0.37611556
0.46267512
0.45584315
0.42012459
0.3651624
0.28079173
0.4510175
""
0.42765474
0.32514566
0.37569913
0.37978941
0.45294735
0.35847023
0.53103894
0.40364933
0.38642058
0.46948379
0.39046341
0.32333124
0.43570811
0.44667792
0.35035384
""
1.0017483
0.49687934
0.5320434
0.51294756
0.36376774
0.49684525
0.41095862
0.34838206
0.22711706
0.38930255
0.56195253
0.60343581
0.40796876
0.41461098
0.43062931
0.42971492
0.47139063
0.44725749
0.46211484
0.44879538
0.71914685
0.45155576
0.41335329
0.44400457
0.40550131
0.38029626
0.45120654
0.43946591
0.51138514
0.45800766
0.2511085
0.52096707
""
0.47574806
0.43592888
0.49764365
0.50893444
""
""
0.51564276
0.41125777
""
""
0.60465962
0.42668331
0.46589079
0.40178919
0.43266821
0.37285009
0.24351572
""
""
0.32581618
0.49073866
0.31245103
0.24792714
0.29284278
0.31044325
0.41304523
""
""
0.42301577
""
0.38506892
0.39817017
""
""
""
""
0.32688373
""
""
""
""
""
""
0.27868378
0.44036716
0.6423921
0.394198
0.64290035
0.34649575
0.43816498
0.38765049
0.70904666
0.62536168
0.28077459
0.38381836
0.44355983
0.38430002
0.48320064
0.52174079
""
""
0.75036401
0.40990037
0.4381316
""
0.43394384
0.33844864
0.4096455
""
0.5016529
0.39607576
0.54733455
0.39653525
0.43863302
0.40991473
0.41791379
0.41542214
0.36954445
""
""
""
""
""
0.35547769
""
""
""
""
""
""
""
0.79626799
""
""
""
""
""
""
""
""
""
""
""
""
0.50943547
""
0.4222995
""
""
0.42652223
""
""
""
""
""
""
""
0.35705057
""
""
""
""
""
""
""
0.49534935
0.53723013
""
""
""
0.38882044
""
""
""
0.40368417
""
""
""
""
0.59715158
0.48243189
0.41880134
0.43207607
0.54053849
0.65008819
0.39346457
0.39533445
0.46335346
0.43255839
0.8069464
0.43947354
0.36957362
0.45061156
0.46367571
""
0.45141876
0.38672689
0.58587807
0.39503503
0.73867226
0.45195064
0.62617826
0.55537742
0.37394163
0.40943137
0.64876789
0.45379642
0.4376986
0.57053202
0.38444448
0.32915765
""
""
0.34654641
0.4737452
""
""
""
""
0.52022052
""
""
0.53712088
""
0.31932613
0.46631667
0.44262874
0.50037283
""
0.35190833
0.38270706
""
""
0.37799811
0.32762524
""
0.46591809
0.44389811
0.70759869
0.42859563
""
""
0.43534702
0.46121702
0.43168238
0.36000684
0.36486778
0.40493521
0.51650661
0.37665352
0.40352115
0.41574922
0.45988512
0.44143862
0.40127024
0.44540691
0.44852999
0.45575416
0.36116239
-0.004307928
0.40255302
0.46666101
0.43962932
""
""
0.58451372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61402076
0.42736566
0.54159951
0.45607272
""
0.59164977
0.48752269
0.53436631
0.55477166
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44648972
0.42340943
""
0.42623276
0.26257512
""
0.39758372
0.38737351
0.45469347
0.547225
0.46520382
0.43802181
0.58863848
0.56582284
0.22965637
""
""
""
0.19303638
0.35656387
0.32353094
0.59227914
0.47312263
0.50721878
0.41606829
0.50087416
""
0.3412779
0.48084974
""
""
0.53155512
""
""
""
0.2808294
""
""
0.42658052
0.59664482
0.48316273
0.38405594
0.44597462
0.4360455
0.46681723
0.47887278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31638828
0.35830238
0.42480275
0.38645604
""
0.35830712
0.2223186
""
""
0.43309775
""
""
""
""
""
""
0.50365853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35344896
0.48346132
0.51380533
0.45756203
0.47733852
0.54156965
0.41419309
0.38234237
""
0.56911254
0.64415735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2719993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63731933
""
0.53678507
0.21141276
""
""
0.68816584
""
""
""
""
""
""
""
""
""
""
""
""
0.48758319
""
""
""
""
""
""
""
""
0.3091082
""
""
0.38765609
""
""
0.39123848
0.47024539
0.34615985
0.51685184
0.40574723
""
""
""
0.40349233
""
0.38426849
""
""
0.52210224
""
""
""
""
0.463842
""
""
""
""
""
""
""
""
""
""
0.52484381
""
0.21714024
0.56111485
""
""
0.29210508
0.30226082
""
""
""
""
""
""
""
""
0.50580877
0.42061716
""
0.44442573
0.35594761
0.64878064
""
""
""
""
""
0.26443753
0.25547138
0.24711592
0.504843
0.17195894
0.45986131
0.1902304
0.46005079
0.56419027
0.53952914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44570094
""
""
""
""
""
""
0.42192754
0.77245486
""
""
0.69165838
""
0.89868921
""
""
""
""
""
""
""
""
""
0.58929527
0.55310863
""
0.49578452
""
""
""
""
0.38364524
0.2693184
""
""
0.76209408
0.28883886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37433681
""
0.36582121
""
""
""
0.32658175
""
""
0.40613014
""
""
0.15750089
""
""
0.4056322
""
0.31513363
""
""
0.35745075
0.51618689
0.13464154
0.10618988
0.42368439
0.70044214
0.40617591
""
0.29543915
0.38684899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.040815271
""
""
0.54404396
0.044596229
0.63607877
0.53796476
""
""
0.11237366
0.31050751
0.35738453
0.33882517
0.3038429
0.47720391
0.4348419
0.32201543
0.40230992
0.36928615
0.49379712
""
""
0.55067152
0.37911114
0.3935492
0.0022910899
0.44914937
0.36863092
0.56332368
0.33061141
""
0.40982166
""
""
0.54400361
""
""
0.65042996
""
""
0.55479181
""
""
""
0.57375425
""
-0.032247517
""
0.27091178
""
""
0.32869357
""
""
""
0.38177192
""
0.28053963
0.55856848
0.47408441
0.3201026
0.3353177
0.4985826
0.31843531
0.66244543
0.56781358
""
0.5070194
""
""
""
0.23294358
""
""
""
""
""
""
""
""
""
""
""
0.48748341
""
""
""
0.31149927
""
""
""
""
""
""
""
0.41600168
""
""
""
""
""
0.39057577
""
0.28389063
0.72399557
""
""
0.42707059
0.42280433
0.49760228
""
0.28386894
0.45471242
0.32995519
0.50258583
0.31727758
0.46985796
0.26808071
0.26659086
0.36777294
0.42650199
0.23828299
""
""
""
""
""
""
""
""
""
""
""
0.54934704
0.4826763
0.46311852
""
""
""
""
""
0.32657713
0.40765846
""
""
0.42462668
""
""
""
""
""
""
""
""
""
""
0.36032096
""
""
""
0.56259054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76570284
0.49011251
""
""
""
""
0.29639342
""
""
0.43890408
""
0.53525788
""
""
""
0.64441675
""
0.41384926
0.49969938
0.45702636
""
0.42951733
""
""
""
""
""
""
""
0.45691898
""
0.5639897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42032653
""
""
""
""
""
""
""
""
""
""
""
""
0.12812583
""
""
""
""
""
""
""
""
""
""
""
""
0.23843654
""
""
""
""
""
""
""
""
0.41494146
0.33438766
""
""
""
""
""
""
0.38222384
""
""
""
""
""
""
""
""
0.36569935
0.40978771
""
0.84975117
0.29755688
0.45201489
""
""
""
0.55040264
""
""
""
""
""
""
""
""
""
""
""
0.22562847
0.49795878
""
""
""
""
""
""
""
""
""
""
""
0.75860554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44366515
""
0.3126258
""
""
""
""
0.20515271
0.4357855
0.66526812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097234368
""
""
""
0.33707333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26248491
""
""
0.27157572
0.41004947
""
0.29487312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03435516
0.4418413
""
""
""
0.098966464
""
""
1.0054832
0.54760969
0.35217762
0.33060673
""
""
""
""
""
0.32795018
0.33649227
0.540461
""
""
""
""
""
""
""
""
0.39754894
""
""
""
""
0.059354782
""
0.55670816
""
1.0103569
""
""
""
""
0.51088196
0.54652739
0.43819562
0.83811736
0.42853311
""
""
""
""
""
""
""
""
""
""
0.60391092
""
0.4482567
""
""
""
0.45235085
""
""
""
0.39577436
0.34846389
0.31410277
0.24538217
0.43779647
0.34390217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2818318
""
""
""
""
""
""
""
""
""
""
0.38946289
""
0.1789173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33452642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49316132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51889735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51466554
""
""
""
""
""
""
""
""
""
""
0.51464063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44178709
""
""
0.47692648
0.38538444
0.42865074
""
0.27717578
""
""
""
0.44031569
0.32322195
""
0.33090916
0.5883444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44512638
0.55523801
0.61283195
0.23541775
""
0.16141436
""
""
""
""
""
""
0.17141072
0.45467338
0.44110274
0.51507592
0.40449014
""
""
0.42614952
0.45392415
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48706314
""
0.56321824
0.6859253
0.28982633
0.40342766
0.37826735
""
""
0.53329897
""
0.59663624
""
0.30977678
0.23674142
0.55929154
0.58711469
0.32030427
0.38004169
""
0.022702008
0.29173806
0.30959699
0.50675875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39664924
0.37742487
0.34068662
0.56342429
0.42648718
0.29305324
0.2501207
0.43438467
0.42353839
0.66764599
0.38486099
""
""
0.33276209
0.55236769
0.41176689
0.36115041
0.43076041
0.38311914
0.3393226
0.73654455
""
""
""
0.5245356
""
""
0.68682766
0.4740079
0.43303362
0.39695573
0.46177495
0.447651
0.38616809
0.56319571
0.41760936
0.43813622
0.30054128
0.26246127
""
""
""
""
""
""
""
""
0.51460201
""
0.67913926
0.49038106
0.66078007
0.29922578
""
0.46075359
0.30139789
""
0.54980868
""
""
""
0.30915698
""
0.55580908
""
""
""
""
""
""
""
""
0.38341513
0.9058587
0.27514932
0.56918681
""
""
""
0.44038749
0.4495151
0.51120746
0.2345663
""
0.68670291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34802848
0.73564309
0.48411438
""
0.42257336
""
0.36164495
0.228323
0.27493206
""
""
""
""
0.45297036
0.50230289
""
0.21830077
""
""
""
0.33501416
""
""
""
""
""
""
""
0.37452272
0.50046122
""
""
""
0.50314873
""
0.33050877
0.4018493
0.42656204
0.30054972
0.43228707
0.42444438
0.41973892
0.46238208
0.44242904
0.49691516
0.39696187
0.42461753
0.49206057
0.60188508
0.58019203
0.43729138
0.58024031
0.47571325
0.47534701
""
0.52255708
""
""
""
""
""
""
0.3586795
-0.15972364
""
""
""
""
""
""
""
0.38190538
0.31445765
0.47557169
0.495864
""
0.52763027
0.60890478
0.31238431
0.39477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54286265
""
""
0.40090752
0.52283674
0.40494409
0.49477577
""
""
""
""
""
""
""
""
0.48265117
0.32960039
0.52474684
0.42384374
0.54954892
0.46062535
0.47940311
0.40096825
""
0.53611606
""
""
0.4037005
0.34395534
0.40521613
0.47463155
""
""
0.1420069
0.47011429
0.29106995
""
0.43685874
0.4231801
0.47176117
0.49773842
0.32142147
""
""
""
0.48444596
0.45311651
0.6754818
""
""
0.40948883
0.32172495
0.56214029
0.57712692
0.38927996
0.40770271
""
""
""
0.21861614
0.31589752
0.39455384
0.36586294
0.37340167
0.23738378
""
""
""
""
""
""
""
""
""
0.31420305
""
""
""
""
""
""
""
""
""
""
""
""
0.052317273
""
""
0.41841754
0.55933839
""
""
0.39369708
0.36392415
0.3018873
0.40416643
0.42917976
0.4102976
0.42019343
0.28635156
0.41005778
0.41595036
0.4853864
0.42713115
0.45162579
0.34074396
0.42771569
0.19370671
0.54258847
0.40191999
0.31176072
""
0.35962757
0.43504843
0.40882149
0.47023192
""
0.43724135
0.29903713
0.51976323
0.36868343
0.39212453
0.38359171
0.27923378
0.4201571
0.24460346
0.45854688
0.53741372
0.46412873
0.50579321
0.53597176
0.2572906
0.33001181
0.59209782
""
""
0.39905876
0.39872655
0.37434524
0.46950668
0.45260897
0.49312171
0.48595187
0.37041792
0.47780347
""
0.46962655
0.45374119
0.41845059
0.28719279
""
0.48414207
0.32451543
0.37039128
0.43332779
0.44592443
0.36626768
0.39998338
0.42893764
""
0.44044241
0.45471215
0.31125832
0.45058942
""
""
0.40765858
0.52531463
""
""
""
0.52313119
0.46228534
0.46755695
0.23250772
0.43145502
0.48166952
0.46617299
0.43381965
0.35287261
""
0.36454707
0.41303301
0.46182758
0.49668506
0.43409672
""
""
""
""
""
0.42994159
0.33180222
0.54793423
