marr_32_other_female_p1
0.060574871
0.26948139
""
""
""
""
""
0.31844422
""
""
""
""
""
""
""
0.46988934
0.081552856
""
""
""
""
0.53896576
0.13634624
0.094450727
0.6768232
0.42039371
0.057415277
0.14436427
""
""
""
""
""
""
0.029957974
0.52548981
0.15806778
""
0.4166604
0.35692188
0.65453905
0.45897928
""
""
0.1454723
""
""
0.5189988
0.082790852
""
0.14234073
0.11133467
""
""
""
""
0.43873674
0.36607862
0.0037166507
""
-0.039970987
0.068789363
0.32446259
0.37370297
""
""
""
""
""
0.24371932
0.47703522
""
""
""
0.11001488
""
""
0.32562608
0.27022588
0.41965479
0.86249113
""
""
0.21612792
0.27290517
""
""
""
0.26927623
0.12042143
""
""
""
""
""
-0.33847964
-0.14232361
0.40342063
0.33137524
0.33216688
""
""
0.11137491
0.25413632
0.19543837
0.45903569
0.31562763
0.25357291
""
0.41244221
0.28682333
""
""
0.15613468
0.47491392
""
""
""
0.061806399
""
""
""
""
""
""
""
0.23272301
0.20837618
0.053136427
""
""
""
""
0.18462259
""
""
0.038293839
""
""
""
0.23535873
""
""
""
""
0.30932549
""
""
""
""
""
""
""
0.34161562
""
""
0.30344459
-0.11466735
""
""
""
""
0.14183348
""
""
""
""
""
0.40033761
""
0.12993395
""
""
0.24917653
""
""
0.34143469
""
""
""
0.38125923
""
0.33667687
0.24792878
""
""
0.29860792
""
0.73094952
0.26120672
0.29122475
""
0.33498713
0.51351315
0.18957177
0.32788777
0.25372908
0.18575883
0.2785759
0.28611764
0.34981722
0.43062496
0.22033946
0.44395816
0.28563052
0.46316251
0.28070498
0.14954065
0.26142913
0.57140553
""
""
0.19527309
0.39919803
0.43042636
0.33814692
0.38010907
""
0.28362542
0.33156294
0.056295171
0.26416263
0.35557258
0.29580405
0.3038148
0.46645847
0.34875658
0.37024605
0.34299919
0.23303971
0.43799937
""
0.47727537
0.29936826
0.26063392
0.39404234
0.40364403
0.51580119
""
0.41531742
0.19704881
0.37520084
0.29217023
0.34581268
0.34606773
""
0.27655035
""
""
""
0.3372083
0.33042499
""
""
""
""
""
""
""
0.64360207
0.23846966
""
0.51982081
""
-0.085629039
0.23017327
0.44930065
0.38312653
""
""
""
""
""
""
0.39371979
""
""
""
0.29263467
0.41646695
""
""
""
0.51087016
""
""
0.71385401
0.61754137
0.02358079
""
""
""
""
""
""
0.33995199
""
""
""
""
""
""
""
""
0.38884267
""
0.41751826
""
0.25648397
0.14085771
0.20650642
0.22272423
0.13987717
0.16315818
0.077539958
0.070299946
0.23113954
0.11409467
0.19376823
0.12425066
0.14906807
""
0.25363502
""
0.20972528
0.22275154
""
0.18441343
0.48954314
0.31266949
0.10921253
0.24900751
""
""
0.20221661
0.25590464
0.39162394
""
0.12449656
""
""
""
""
""
""
0.34342641
0.2076195
0.26436785
""
0.35696688
0.34734687
""
""
0.26720652
0.30670387
0.30080631
0.20138645
""
""
0.11814555
0.24535166
0.38540742
0.22383486
0.3805818
0.43646869
0.33028975
0.36872005
0.27402318
0.34038091
0.22138968
0.45601675
0.21154542
0.2492733
0.058378592
0.17105764
0.19867551
0.58168709
0.33549991
0.29230228
0.59263599
0.51309484
""
""
0.2526052
-0.033405259
0.28442866
""
""
""
""
""
""
""
0.54140943
0.40275154
""
""
0.17874715
""
""
""
0.66869569
0.22045003
""
""
""
0.49189088
""
0.16324668
0.23529036
""
0.2436332
0.53575629
0.29118201
0.48815477
0.070447437
""
0.14984109
""
0.25489992
-0.16183341
""
0.42853421
""
0.026215756
""
""
""
""
""
0.18834427
""
""
0.23956574
0.25204173
""
""
0.35297969
""
""
""
""
0.31746492
0.0023403782
0.37792125
""
0.18071659
""
""
0.36283097
""
""
""
0.22193007
""
0.51808703
""
""
""
""
""
0.15075199
0.31635761
""
-0.25340748
""
""
""
""
""
""
""
""
""
0.060152795
0.61737508
""
""
0.20494109
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1726996
0.27075291
""
""
0.13800539
""
""
""
""
0.31480259
""
""
""
""
""
0.20662946
0.30486229
""
""
""
0.011008586
""
""
""
""
""
""
""
""
""
0.38072667
""
""
""
""
0.14638606
""
""
""
""
0.42949215
0.34543544
0.29495254
""
""
""
""
""
""
0.32870424
""
""
""
""
0.35082746
0.3442345
0.35931626
0.37391633
0.39341983
""
0.34941506
""
""
0.64200819
""
""
0.49060956
0.28490695
""
""
""
0.34609735
""
0.43161303
""
""
""
0.52847457
""
""
""
""
""
""
0.45581684
0.31184351
0.22361693
""
""
""
""
0.50809145
0.33479494
""
""
0.031167191
""
0.31272301
""
0.62891513
""
""
-0.030040264
""
""
-0.4022809
""
0.24025482
""
""
""
0.32936105
""
""
""
""
0.4889937
0.24463703
""
""
0.20639157
""
""
0.45760816
""
""
""
""
""
""
""
""
""
-0.085790411
""
""
""
""
0.41261277
""
0.41078001
""
0.25633317
""
""
""
0.16650927
0.4331336
0.13510577
0.27638695
0.18577166
0.39029557
""
0.090717785
""
""
-0.14263891
0.37253267
0.30144879
0.24643232
0.61245924
0.20020124
0.33951056
""
""
""
""
""
""
""
-0.21094103
""
0.34122398
0.15486115
""
""
""
""
""
""
""
""
0.22786285
0.22898395
""
0.23205452
""
""
""
""
0.067807257
0.24356328
""
0.029294286
""
""
""
""
""
0.33798558
0.084093809
0.07646022
0.17848128
0.28799552
""
0.17581493
0.34642503
""
""
0.38021329
""
""
""
0.11676997
""
""
""
""
0.21737827
""
""
0.31831348
""
0.042678736
""
-0.21655634
""
""
""
""
0.049650095
""
0.38784623
0.16743438
""
0.57296526
0.20182197
0.1384142
""
0.29295066
""
""
""
""
0.2458344
0.0060610329
0.55812538
""
0.13918531
