kfr_top01_natam_male_p1
""
0.033175424
""
""
""
""
""
0.018032443
""
""
""
""
""
""
""
0.0013873631
""
""
""
""
""
""
""
""
0.0027227057
""
-0.0054975641
""
""
""
""
""
""
""
""
0.0058100335
-0.00074310438
""
""
-0.0017042781
""
-0.098644242
""
""
-0.00076167332
""
""
0.012264694
-0.0053768419
""
0.01436157
0.008598079
""
""
""
""
""
""
0.016242035
""
""
""
0.035673831
""
0.00068166223
""
""
-0.013636585
-0.011938483
-0.0015753118
0.00078799314
""
""
-0.0041084425
0.001071215
""
""
0.0017899077
-0.0026269774
-0.00016021806
-0.0080570942
-0.00021524499
0.0037427819
-0.0028034344
-0.0013713719
0.00010623629
0.00054681324
""
-0.0096781962
0.0012460748
""
-0.0027781238
-0.0063296352
""
""
-0.00024128768
-0.00057608425
0.0078304186
0.00025922805
0.0022415055
-0.00011732958
""
-0.0091259154
-0.00076454232
0.0026012813
0.00039095592
8.2592796e-06
-2.8838604e-05
""
-0.0011503636
-0.00090903771
""
""
""
0.0029068158
""
""
""
""
""
""
""
""
""
""
""
""
0.00039192091
""
""
""
""
""
""
""
""
-0.020951042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015264303
""
""
0.0018547405
""
""
""
""
""
-0.025689634
""
""
""
""
""
0.001243009
""
""
""
0.00064838986
""
-0.10729879
0.00068003364
""
""
0.0017119716
0.058124475
0.039936911
0.0041375305
""
-0.0027159273
-0.0057190661
-0.00033114836
-0.012700101
0.0072469022
0.0072379867
-0.011604003
-0.00075864897
0.039555181
-0.0028759164
""
0.0039079697
-0.0037763321
""
""
-0.0033303024
-0.0024305948
0.0064550615
-0.00052621018
0.012202618
""
0.00081898406
0.0040910109
""
0.0039048141
0.0048651188
-0.0091251656
-0.00011359325
0.00046387216
0.0018767947
-0.0037912293
4.1084193e-05
0.00065842737
-0.001666919
""
0.00036760652
-6.7133342e-06
0.027276821
-0.0016873617
0.00092957885
-0.0060967938
""
-0.00017545174
""
0.0119145
-0.008114621
-0.0062626214
-0.0019951575
""
0.025045075
""
""
""
0.0061251139
0.045974951
""
""
""
""
""
""
""
""
0.0027422521
""
0.014037102
""
""
-0.0026791291
""
""
""
""
""
""
""
""
0.00061513932
""
""
""
-0.010101198
-0.023361754
""
""
""
0.000160763
""
""
0.0021682982
""
""
""
""
""
""
""
""
-0.0072744116
""
""
""
""
""
""
""
""
""
""
0.0023507667
""
0.0033801608
-0.00041504359
""
""
-5.2702057e-05
0.030598544
""
-0.0042395368
-0.002128287
-7.1875853e-05
""
0.0026021248
0.0051764068
""
0.00083967263
""
0.003048016
-0.00064051535
""
""
0.00094415725
-0.0059107002
-0.0050865621
""
""
""
0.00058356987
-0.0021002751
""
""
""
""
""
""
""
""
""
0.017184153
-0.0071567073
-0.00017904809
""
""
""
""
""
0.0067639062
0.0036846008
0.0059752231
""
""
""
-0.0048819189
0.00029796085
""
-0.0036275943
""
""
0.033424564
""
-0.00061323174
-0.014589848
-0.0022608712
0.0027747739
-0.00032946942
-0.0047250534
""
""
-0.00096387119
0.0015360599
-0.0033683202
0.00081483531
""
""
""
""
0.0093963062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043364824
""
""
-0.0040085106
""
""
0.0038866876
""
0.0082049202
""
""
""
""
""
""
""
""
""
""
-0.0095083117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036209098
""
""
""
""
""
""
0.0014329494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0057933005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012735948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00067682797
""
""
-0.001884595
""
-0.00074552227
""
-0.0044478383
-0.00023610597
""
""
-0.016632089
-0.0032923566
""
""
""
0.00093879283
""
""
""
""
""
""
""
""
""
""
-0.0017469153
""
""
0.0078937411
""
""
""
""
""
""
0.00054668536
""
""
""
""
""
""
0.003514918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00048961525
""
""
""
""
""
-0.039729018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0066584512
""
""
""
-0.0012100381
""
""
""
""
""
""
-0.040750597
""
""
""
0.028324755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020030962
0.0029312565
""
0.004758257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015055868
""
-0.038326547
""
""
-0.0068721604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.005313375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059439046
""
""
-0.016494991
-0.00028580267
""
""
-0.001447459
""
""
""
""
""
""
""
""
""
""
""
-0.010275013
""
""
""
""
""
""
0.0062506539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00234525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033415931
0.00068660371
""
""
""
-0.0020444349
""
""
""
-0.0019256957
""
""
""
""
""
""
""
""
""
""
0.0019914322
""
""
""
""
""
""
""
""
0.002064317
0.0062777065
""
""
0.057057481
""
""
""
""
""
""
0.0034931181
""
""
""
""
-0.00038734075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0020323845
""
""
-0.0089747049
""
""
""
-0.0099504646
""
-0.0035229176
""
""
""
""
""
""
""
""
""
""
-0.00046761229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037165119
""
-0.001438072
""
""
""
""
""
""
0.015358079
""
""
""
""
""
""
""
""
0.0055160704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011661212
""
""
""
""
""
""
""
""
0.0023122684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023125529
-0.0057053072
-0.007616715
""
""
""
""
""
""
0.0087256692
""
""
""
""
""
""
""
""
0.00070807117
""
0.00062164787
-0.0035236427
""
""
-0.0024209134
""
""
""
0.0033206653
0.0067410739
0.0010544872
""
-0.0022538253
""
""
0.00094993069
""
""
""
""
""
""
""
-0.0005239661
0.0031773848
""
""
-0.0011838819
""
""
0.00023548587
""
""
""
""
""
""
""
0.012943853
0.0010973809
""
""
-0.020884896
""
""
""
0.0020492275
""
""
""
""
-0.0039709918
-0.0031473481
""
0.0098426109
-0.034355078
""
""
""
""
0.00059114135
""
-0.00069272105
""
0.0044016014
0.0089159496
""
-0.00031243567
0.00072045234
""
""
""
""
""
""
""
-0.0029247522
-0.0031914096
""
0.0015778762
""
-0.0017162088
""
0.0056523825
""
-0.0011403356
""
0.001095004
0.0043466454
0.0013488927
0.0046879603
""
""
0.0061276727
""
""
""
-0.0046497309
""
-0.010897467
""
0.0070682769
""
0.015439447
""
""
0.0004254407
0.0057043172
""
""
""
-0.0085985744
""
-0.018742813
-0.00023548126
0.0075462996
""
""
-0.00065297046
""
""
""
""
0.0013887999
""
""
""
-0.0011061524
0.010199043
-0.0032157137
""
-0.00063227944
""
""
0.0055882838
-0.010470181
-0.021084134
-0.011280877
0.0059736026
0.0019376968
-0.0017654153
0.0014222052
0.003962147
""
""
-0.012282931
-0.020055175
""
-0.0059977788
""
""
-0.0045528291
""
0.0013938225
""
""
""
""
""
""
-0.013999689
""
""
-0.007677325
-0.003765245
""
""
-0.0070895441
-0.0053757564
""
-0.010619365
-0.0015446701
0.0036486036
""
""
0.0008193212
0.0022981989
0.0003517482
""
""
""
""
-0.0040120343
""
0.0027595705
""
""
0.0088855457
-0.0052355826
""
""
-0.015118725
-0.0017034005
""
""
""
""
""
0.021256803
""
0.0037852109
""
0.01102191
""
0.00061479647
""
""
""
""
""
""
""
""
""
""
""
""
0.0039680814
""
""
""
-0.058553547
""
""
""
""
""
""
""
""
""
0.0016872773
""
0.0047758739
""
0.0036391229
""
""
""
""
""
""
-0.0018751507
-0.0548032
""
""
-0.019791793
""
""
""
""
""
""
""
""
0.0061597317
""
""
""
""
0.016736597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053477692
""
""
""
""
""
""
0.0012973659
-0.01042217
""
""
""
""
-0.0076459432
""
""
""
""
""
""
""
""
""
0.00059641612
""
""
""
""
""
""
""
""
""
0.00014800541
-0.0039034782
""
""
""
-0.0079540191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036942125
""
""
""
""
""
""
""
""
0.0049726469
""
""
""
""
0.00056012574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00071616401
""
""
""
""
""
""
""
""
-0.0023036844
0.0013210215
-0.0003518961
""
""
""
""
""
""
""
""
""
0.0061088661
""
""
""
""
""
""
""
""
""
""
""
""
0.0041963146
""
""
""
""
""
""
""
""
""
0.00075720833
""
-0.017279815
""
""
""
""
""
""
0.045463432
""
""
""
0.019001564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0044968631
""
-0.0018161744
0.004824582
""
""
""
0.00051818794
""
""
""
""
""
""
""
-0.00973213
0.009270316
""
-0.0016294185
""
""
-0.0015608114
""
""
0.0020885542
0.007471526
""
""
""
""
""
""
-0.0026517815
""
""
""
""
-0.004842144
""
""
""
""
""
0.00089377631
0.0036563342
""
""
-0.0071904203
""
""
""
""
""
""
""
""
0.0010530474
""
""
""
""
""
""
0.011691987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0059820483
0.012500124
""
""
""
""
0.0014328003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015378435
-0.0032140259
""
""
""
""
0.0015603544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010045838
""
-0.013251149
""
""
""
""
""
""
""
-0.001922009
""
""
""
""
""
""
0.0017923738
0.0005251877
-0.0087379673
0.0016611007
""
""
""
""
""
-0.0099564735
""
""
""
""
0.0012136154
""
0.001022562
""
""
""
""
""
0.012247818
""
-0.0060926867
""
""
""
0.010179344
0.011134182
-0.0048767962
""
-0.0031368136
0.0061391755
-0.075308815
0.0019978669
""
-0.046640661
0.0045918655
-0.013560809
""
""
-0.0024551051
""
""
""
-0.0075113606
""
0.0014645545
""
""
-0.0010896707
""
""
""
-0.003295541
-0.014781056
""
""
""
""
0.016888466
""
""
""
3.5694098e-05
""
-0.0028161567
""
0.0014250033
""
0.0018027971
-0.00016768232
""
-0.001321464
""
0.0038056928
-0.002570753
""
""
0.004039546
""
""
-0.000739043
""
0.0013362607
""
