kfr_24_black_male_p10
0.2665897
0.25485915
0.35149887
0.25631803
""
""
""
0.45232937
""
""
0.30079585
""
0.27028349
0.3719075
0.54187185
""
0.33190492
""
""
0.64249492
""
0.49376693
""
0.28334767
0.32765508
0.31612983
0.41349018
0.29326245
0.34215248
0.26207867
0.31671247
0.30319938
""
""
""
0.29784274
0.32579732
0.32377917
0.32424358
0.32644856
0.29150647
0.48965663
""
""
""
""
""
0.35196322
0.54844183
0.36938852
""
""
0.31489563
0.30572549
""
""
0.28298593
0.34047836
0.30648834
0.30418688
0.27631581
0.28944176
0.33285046
0.34898269
0.08587265
""
0.42153412
0.33687642
0.38278377
0.3632592
0.31528106
0.41454345
0.23606342
0.40018275
0.44314402
0.32605228
""
""
""
0.18479793
""
0.34669405
0.42009765
0.28715926
""
0.31164199
0.21435495
0.28840545
0.22435983
0.2165195
0.36681616
0.33556074
0.38839406
0.27913716
""
0.5462079
0.22151841
""
""
""
""
""
""
""
""
""
""
0.33316696
0.38869965
""
0.24390957
""
""
""
""
""
0.63169861
""
0.39239573
0.23222136
0.30456626
0.38663819
""
""
""
0.32497501
0.24070539
0.23086193
0.30542156
0.34662935
0.26950628
0.30426925
0.27365431
0.31624123
0.22064403
0.22438565
0.25872153
""
0.24615966
0.38011527
""
0.34920952
0.37960884
""
""
0.38386494
""
""
""
0.30531403
0.30039394
""
0.091183193
""
0.27227199
0.21982749
0.36348861
0.26282346
0.35748225
0.31813988
0.31140116
0.33586487
0.29863057
0.15967892
0.26428652
0.37810203
0.24644369
0.34068662
""
0.38292044
0.34721231
0.26996475
0.36947173
0.27803487
0.3058531
0.19992423
0.25180614
0.25696269
0.28720322
0.30703267
0.27985844
0.29734954
0.26379326
0.27449319
0.25267482
0.23970324
0.30274957
""
""
""
0.22148271
0.24401245
0.37181693
""
0.30137748
0.24260217
""
""
""
""
""
""
0.24885188
0.22194126
0.27953592
0.30088633
0.22731347
0.32190299
""
""
""
""
""
0.38731331
""
""
""
""
0.23090295
""
0.30265412
""
0.31761667
""
""
0.19787478
0.31135905
0.20613901
0.24209207
0.52217865
0.29296142
""
0.32162568
0.42249298
0.29833403
0.30812356
""
0.37032959
0.48670021
0.38482878
0.30262679
0.28911731
0.22515601
0.3627494
0.31806034
0.31890211
""
""
0.34497187
0.27942938
0.44788241
0.2996543
0.31110322
0.35088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21692735
""
""
""
""
""
""
""
""
""
""
0.30517995
0.28813699
0.33530331
0.32828352
0.28826705
0.31082481
0.28221333
0.28473434
0.23049869
0.23143509
0.27601796
0.29828084
0.30713776
0.28019834
0.24876887
0.27060887
0.31425008
0.33022571
0.35687104
0.27567706
0.30153278
0.32150388
0.28319925
0.29800856
0.30059913
0.28582937
0.31141919
0.27947962
0.086913094
0.36453366
0.29920241
0.28896481
0.3451775
0.2909838
0.39387858
0.18004602
0.34453315
0.36248189
0.38052857
0.27682644
0.34853911
0.33558795
0.32745218
0.32202762
0.31818336
0.34139043
0.35129336
0.31625861
0.58024007
""
0.23422323
""
0.34868944
0.30312663
0.2511346
0.23086171
""
0.15392461
0.51894891
0.43884268
0.39035818
0.31782591
0.30970454
0.25615549
0.26507965
0.2874217
0.28864899
0.23218511
0.27998075
0.3341988
0.3382546
0.37021303
""
""
0.25103489
0.31750241
0.33132648
0.49645552
0.28483477
""
0.28467438
""
0.29501277
""
0.31796661
0.32424274
""
""
0.2935181
""
0.38025051
0.21166016
0.28807217
""
0.21220829
0.27197674
0.28259316
0.29408607
0.28620574
0.59102398
""
""
""
""
0.2617138
0.31903338
0.24417681
""
""
0.20572007
0.27385545
0.27649546
0.29567802
0.3073718
0.38284069
0.39349961
0.39822018
0.32519332
0.35035917
0.42428824
""
0.25242597
0.22633575
0.25972572
0.24323294
0.23550995
0.25151521
0.27871954
0.39858928
0.26862448
0.31322607
0.25854197
0.30791679
0.19764452
0.2691046
0.29832321
""
0.096707776
0.24585973
0.32073432
0.27034298
0.3121461
0.32969204
0.26317576
0.29561251
0.27128193
0.48088014
0.35295999
0.25803873
0.35148013
0.27705055
0.29539105
0.28946799
0.44150868
0.3014721
0.29579747
0.31483254
0.029487396
0.25253686
0.40583611
0.31307709
0.43818933
0.28189692
0.3044892
0.36849576
0.1896743
0.27288264
0.38004106
0.32899222
""
0.29584366
0.35733098
0.29887766
0.30016059
""
""
0.28126702
0.32907161
""
""
0.31716493
0.26145658
0.3275319
0.33523038
0.28024209
0.37846723
0.32043606
""
""
0.30948696
0.26740646
0.30861539
0.3058933
0.26781324
0.23035778
0.11225041
""
""
0.31489784
""
0.2969605
0.38240489
""
""
""
""
0.32736591
""
""
""
""
""
""
0.20494194
0.29466301
0.30439898
0.27647838
0.26387125
0.41484424
0.3456606
0.34617871
0.36513156
0.25122574
0.41492629
0.3097935
0.29879227
0.28902835
0.24936642
0.36280987
""
""
0.29375726
0.27049446
0.2637786
""
0.34122041
0.34780258
0.34560668
""
0.20870487
0.32091773
0.28353781
0.30785462
0.27086905
0.28607997
0.26031867
0.4279021
0.3141917
""
""
""
""
""
0.2700372
""
""
""
""
""
""
""
0.23618248
""
""
""
""
""
""
""
""
""
""
""
""
0.31933352
""
0.40565383
""
""
0.25700557
""
""
""
""
""
""
""
0.57668012
""
""
""
""
""
""
""
0.4670698
0.39611235
""
""
""
0.39975151
""
""
""
0.22176369
""
""
""
""
0.3134999
0.39671212
0.31713998
0.2859619
0.39028603
0.2899394
0.27688199
0.29207033
0.35560077
0.40260804
0.42390722
0.30529058
0.26253352
0.35388991
0.44795761
""
0.36320445
0.35263345
0.31178835
0.33437631
0.22015421
0.32867119
0.29282585
0.26422811
0.21443315
0.2902568
0.1275427
0.287126
0.31005862
0.39257219
0.26586959
0.306725
""
""
0.31096771
0.31425938
""
""
""
""
0.32555202
""
""
0.34089369
""
0.38037607
0.27015004
0.31602597
0.47752568
""
0.36138853
0.32858872
""
""
0.3582539
0.30433682
""
0.4027364
0.23171148
0.35056928
0.24289683
""
""
0.27860644
0.30427769
0.30440041
0.25947848
0.32647341
0.27779573
0.25096568
0.28955469
0.33331081
0.37230009
0.32013363
0.30732054
0.36214882
0.29661256
0.32138777
0.47735918
0.37142098
0.30077153
0.30116645
0.28461507
0.24387358
""
""
0.24855751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38991457
0.34968272
0.27290151
0.47070348
""
0.41994673
0.32470506
0.42894787
0.40588853
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36553025
0.15510754
""
0.3073701
0.71529925
""
0.3358213
0.35173166
0.21029995
0.40559983
0.35135719
0.33130121
0.28595188
0.44307515
0.13021922
""
""
""
0.43393824
0.41770703
0.55334324
0.2640647
0.48755822
0.49701035
0.38586164
0.13503204
""
0.18223734
0.24071003
""
""
0.54244077
""
""
""
0.45614517
""
""
0.39210543
0.31631258
0.1493765
0.42799041
0.53542984
0.14367805
0.28080019
0.22419055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19450261
0.20290788
0.10752928
0.29873711
""
0.18058614
0.42238122
""
""
0.27359402
""
""
""
""
""
""
0.44198656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30867854
0.13527726
0.29333985
0.40917605
0.35394835
0.1985646
0.23493265
0.18036644
""
0.32627109
0.27620375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1897386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19732009
""
0.40739945
0.44825134
""
""
0.36101338
""
""
""
""
""
""
""
""
""
""
""
""
0.30049834
""
""
""
""
""
""
""
""
0.39195698
""
""
0.43620634
""
""
0.46021956
0.38824454
0.79762536
0.13970952
0.32866192
""
""
""
0.2937628
""
0.39933592
""
""
0.4655003
""
""
""
""
0.16719343
""
""
""
""
""
""
""
""
""
""
0.3733882
""
0.48767355
0.17690347
""
""
0.36307582
0.32539824
""
""
""
""
""
""
""
""
0.21628135
0.4800238
""
0.24164121
0.37582493
0.22571336
""
""
""
""
""
0.16276456
0.28487757
0.15304726
0.41498339
0.19572707
0.21756166
0.33552545
0.22059676
0.31236678
0.35013676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39619732
""
""
""
""
""
""
0.41853344
0.41677883
""
""
0.22472118
""
0.40831697
""
""
""
""
""
""
""
""
""
0.40949953
0.053214643
""
0.24107836
""
""
""
""
0.315826
0.42949897
""
""
0.17637648
0.38169274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40309921
""
0.40161952
""
""
""
0.13242668
""
""
0.34226319
""
""
0.40850791
""
""
0.41765425
""
0.33813915
""
""
0.20556808
0.27956337
0.24374725
0.40309474
0.37457734
0.1938109
0.37233707
""
0.21742341
0.29054111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42677841
""
""
0.31298786
0.46567595
0.23864253
0.2976234
""
""
0.32019505
0.11271083
0.32852674
0.27215889
0.36890486
0.36073872
0.3291851
0.35759497
0.21599407
0.36134902
0.21585798
""
""
0.35558796
0.17825565
0.33364296
0.46001729
0.31241459
0.1974075
0.22101372
0.24449365
""
0.12573928
""
""
0.29751998
""
""
0.34467086
""
""
0.33923167
""
""
""
0.35669613
""
0.28017598
""
0.23743345
""
""
0.52812183
""
""
""
0.22692408
""
0.25878298
0.31564486
0.31946713
0.23485744
0.31313318
0.26720533
0.25065371
0.21414727
0.21190807
""
0.40287134
""
""
""
0.52952749
""
""
""
""
""
""
""
""
""
""
""
0.38322335
""
""
""
0.46340382
""
""
""
""
""
""
""
0.43068439
""
""
""
""
""
0.36690709
""
0.3715629
0.21469022
""
""
0.23966056
0.4130719
0.22026655
""
0.17205036
0.27040198
0.29863909
0.3783823
0.31611356
0.23351325
0.47022423
0.35878688
0.37691826
0.46650693
0.26704085
""
""
""
""
""
""
""
""
""
""
""
0.15999496
0.29362947
0.31595543
""
""
""
""
""
0.32050502
0.26362765
""
""
0.31545681
""
""
""
""
""
""
""
""
""
""
0.40919295
""
""
""
0.54897285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32062969
0.3304145
""
""
""
""
0.17193714
""
""
0.26324409
""
0.39541173
""
""
""
0.28697327
""
0.32664761
0.26274374
0.36645514
""
0.36063269
""
""
""
""
""
""
""
0.35482475
""
0.36612618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42663369
""
""
""
""
""
""
""
""
""
""
""
""
0.49527746
""
""
""
""
""
""
""
""
""
""
""
""
0.18858631
""
""
""
""
""
""
""
""
0.21258472
0.39341524
""
""
""
""
""
""
0.31589153
""
""
""
""
""
""
""
""
0.28421137
0.24218675
""
0.21130823
0.22728509
0.19469288
""
""
""
0.46448553
""
""
""
""
""
""
""
""
""
""
""
0.38696083
0.30767792
""
""
""
""
""
""
""
""
""
""
""
0.33422551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36129108
""
0.38649812
""
""
""
""
0.26633558
0.13243392
0.33197361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32120627
""
""
""
0.38968259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48302257
""
""
0.19455141
0.36219525
""
0.46468088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34947664
0.14768144
""
""
""
0.24842805
""
""
0.15930803
0.24311125
0.2062403
0.24018678
""
""
""
""
""
0.33340171
0.3718707
0.24359383
""
""
""
""
""
""
""
""
0.37876165
""
""
""
""
0.65005982
""
0.36958438
""
0.18214887
""
""
""
""
0.34870088
0.045330118
0.23007019
0.22997387
0.39017019
""
""
""
""
""
""
""
""
""
""
0.19010255
""
0.23047006
""
""
""
0.3480759
""
""
""
0.45326775
0.48603508
0.39041734
0.40985453
0.33978677
0.29887977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10867374
""
""
""
""
""
""
""
""
""
""
0.46556887
""
0.22217554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38626388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3805027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10018629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16670935
""
""
""
""
""
""
""
""
""
""
0.26587838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59571505
""
""
0.33023033
0.33830097
0.39441362
""
0.37661704
""
""
""
0.29494905
0.29706872
""
0.23202223
0.23547761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39497522
0.27722463
0.27187008
0.20514582
""
0.17591253
""
""
""
""
""
""
0.24477005
0.28438374
0.2732901
0.29563177
0.32682639
""
""
0.35340345
0.36384246
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24081005
""
0.35772851
0.24878271
0.34885755
0.19621266
0.26401207
""
""
0.29946661
""
0.2201772
""
0.23852499
0.37861231
0.26473147
0.30377117
0.21019906
0.27168274
""
0.30627632
0.20146139
0.24080235
0.29102033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24293423
0.27008152
0.21819347
0.41618899
0.25223911
0.29739437
0.21271189
0.25779411
0.26299739
0.38318211
0.33853665
""
""
0.30620387
0.33919945
0.20338722
0.20267487
0.32006159
0.34859687
0.28092131
0.34181559
""
""
""
0.32470262
""
""
0.30107921
0.31535593
0.21444051
0.30113667
0.28866759
0.30793765
0.29376489
0.35420462
0.27443489
0.33292687
0.21577685
0.36147541
""
""
""
""
""
""
""
""
0.080259651
""
0.42592412
0.28400502
0.31942213
0.27434245
""
0.33200744
0.28339091
""
0.20261648
""
""
""
0.2300664
""
0.18008931
""
""
""
""
""
""
""
""
0.23640949
0.29516575
0.24703203
0.18618192
""
""
""
0.35402769
0.24839248
0.25997558
0.32960644
""
0.2536236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31635037
0.27346224
0.2520169
""
0.28001663
""
0.29773247
0.21567827
0.41493613
""
""
""
""
0.40272567
0.35116667
""
0.12555476
""
""
""
0.25335664
""
""
""
""
""
""
""
0.2469209
0.33312285
""
""
""
0.22753966
""
0.29170761
0.33639237
0.343292
0.24337164
0.25170457
0.27508581
0.33830473
0.26824793
0.26298749
0.29585916
0.26515418
0.27521992
0.29308483
0.2922053
0.26829091
0.23576185
0.29671878
-0.040152635
0.37579456
""
0.33477971
""
""
""
""
""
""
0.27091008
0.25917402
""
""
""
""
""
""
""
0.3074224
0.33734599
0.33065969
0.34672713
""
0.2347493
0.27840069
0.37686306
0.36628354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18401422
""
""
0.18542747
0.22850861
0.16079853
0.25605479
""
""
""
""
""
""
""
""
0.25817707
0.24926454
0.22753648
0.20086983
0.29449779
0.19850832
0.29334402
0.28462595
""
0.30085063
""
""
0.28671762
0.26072794
0.30634823
0.27810121
""
""
0.34433165
0.268033
0.29632556
""
0.27411076
0.24341613
0.33256122
0.22129397
0.43118453
""
""
""
0.3308875
0.35968059
0.44691288
""
""
0.32226229
0.41151685
0.36481446
0.25296107
0.3118574
0.2852473
""
""
""
0.30071837
0.33770379
0.24457757
0.24931127
0.26496407
0.2876395
""
""
""
""
""
""
""
""
""
0.26887265
""
""
""
""
""
""
""
""
""
""
""
""
0.2969456
""
""
0.2849395
0.40966922
""
""
0.24204868
0.19954827
0.29907891
0.28427181
0.27750933
0.26441285
0.20442191
0.38595697
0.57887244
0.27847704
0.26135913
0.24314007
0.27859205
0.3234058
0.26023427
0.18667065
0.26976147
0.27158868
0.30819815
""
0.45832348
0.26412675
0.30302587
0.27563465
""
0.27828062
0.23663098
0.21175671
0.28074533
0.26093927
0.27292117
0.25875869
0.28260213
0.36774471
0.28399009
0.44903818
0.23398478
0.18014914
0.21462798
0.20794579
0.24868618
0.33992562
""
""
0.33857673
0.34717286
0.32167345
0.27721226
0.29576498
0.2890586
0.3570171
0.24693741
0.2325867
""
0.33385932
0.41488364
0.3046042
0.37674138
""
0.2809684
0.32499045
0.28140086
0.37525663
0.32985541
0.18783399
0.33115649
0.27532193
""
0.2626206
0.26566684
0.30868804
0.30384764
""
""
0.24907899
0.45407811
""
""
""
0.37256917
0.25413653
0.38606831
0.25007412
0.33833542
0.1780187
0.22349399
0.30999154
0.25291947
""
0.24435398
0.21909235
0.2322641
0.26285365
0.26656809
""
""
""
""
""
0.29551283
0.30428985
0.37204176
0.27583516
0.39724097
0.25786883
""
""
""
""
""
""
""
""
""
""
0.37641594
""
""
""
""
""
""
""
""
""
0.28714821
""
""
""
""
""
""
0.27305248
0.21700317
0.27996594
0.27098188
0.25714439
0.3731316
0.29260853
0.24652445
0.23806068
0.27062613
""
0.41846782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23171356
0.39702144
0.39397538
0.32087094
0.43026316
0.23297216
0.28379756
0.27637288
0.28425366
0.2879011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34488523
""
""
""
""
""
""
0.26433197
""
""
""
""
""
""
""
""
""
""
""
""
0.34746841
0.25599709
""
""
""
0.39155182
0.2880187
""
""
""
""
""
""
""
""
0.37811473
0.15052344
0.28601566
0.22278579
0.2698693
0.23733641
0.25606149
0.2537443
0.27725801
0.3826746
0.27785805
0.25192013
0.26837915
0.19576029
0.33207983
0.27683464
0.3081457
0.33781961
0.27290511
0.50801367
0.29885751
0.30036539
""
""
""
""
0.32103378
0.37624225
0.29347467
0.32746395
0.20203519
0.40928119
0.33949465
0.30076656
0.33714795
""
""
""
""
""
""
0.25889948
""
""
0.38467738
0.11500196
""
0.10351377
0.26324549
0.14034396
0.26287681
0.24861735
0.18169124
0.3306517
0.23570597
0.27207965
0.2738913
0.22227167
0.25142539
0.34877464
0.33026668
0.30592841
0.13396373
0.2542426
0.17682518
0.32891828
0.30657426
0.32091793
0.12759738
0.18415266
0.3280282
0.26210296
0.3068822
0.22888486
0.20935281
0.49932367
0.27919012
0.16147165
0.28465867
0.25330421
0.32735366
0.13911867
""
0.24944416
0.27006003
0.2576133
0.23896264
0.29275429
0.32923844
0.26121277
0.25696209
0.29304051
0.25964954
0.39519328
0.18309934
0.36016324
0.23575459
0.22882375
0.31022626
0.24696538
0.21873066
0.30810359
0.2935892
0.37062204
0.24118629
0.28284872
0.36481345
0.2749078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47147846
0.22202533
0.16836093
0.34620014
""
""
""
""
""
""
""
0.10957006
0.21607237
0.17579088
0.23663142
0.33877552
0.22752471
""
""
""
""
0.30842713
""
0.36789602
0.32166329
""
""
0.41696194
0.32976294
""
""
""
""
0.3523207
0.36206162
0.65738708
0.29144856
0.50944841
0.48070946
""
""
""
""
""
""
""
0.2903091
""
""
""
""
""
0.21926853
""
""
""
0.36149719
""
0.4170852
0.34119475
0.23705158
0.25785047
0.27316117
0.39556259
0.13528241
0.55285019
0.48323506
""
0.27252227
""
""
0.40877235
0.54181653
0.54307252
""
0.27446064
""
0.22347401
0.26100269
0.16153766
0.32647675
0.25934839
0.16549949
-0.00043623886
0.35083622
0.37284324
0.2629362
0.35853526
0.56281024
0.41029179
0.47550941
""
""
""
""
""
0.26123506
0.39046025
0.43617141
0.43887061
0.19514732
0.27849156
0.29143769
""
0.19382161
0.39332858
0.092639729
0.31470942
0.22861807
0.20574352
0.36923128
""
0.13564117
0.31332088
0.25282115
0.27245834
0.44251555
0.37153926
0.6708234
0.47369346
0.29178199
0.29993564
0.102532
0.23307538
""
0.20995571
0.041633319
0.51616293
0.36191109
0.29894188
0.20960088
0.33185732
0.26995838
0.1436245
""
0.026715977
0.18969086
""
0.27516803
""
""
""
0.25633663
0.12688208
0.38211796
0.48705143
""
0.85593688
""
""
""
""
0.26427209
0.31603166
0.61877429
0.3377941
0.27661481
""
""
""
0.61697203
""
""
""
0.22385748
0.21042295
""
0.29540226
""
0.29439327
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25957462
""
""
""
0.27473056
0.15995109
""
0.44102386
""
""
0.42195275
0.281719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
