kir_top01_black_male_p1
""
0.0035402838
0.011952502
""
0.012385851
-0.0042305761
0.024390966
""
-0.012177838
0.002716739
0.012592196
-0.010827993
0.018077465
""
-0.00052326068
""
0.061215151
0.011156564
""
0.016043494
""
-0.01311802
-0.010162305
-0.095854394
""
""
""
""
0.023706226
""
""
0.0026215406
""
-0.041268203
""
""
""
""
""
0.010797967
-0.0078524305
""
""
0.00049102132
0.022080621
-0.031202802
0.0075144498
-0.024275156
-0.0043872697
0.014819854
-0.00543787
0.00077898451
""
0.019384269
0.015160712
0.0084118918
""
""
""
""
""
""
""
""
""
0.012049703
0.004318587
-0.018018268
0.0004076293
""
0.0078691663
0.012513279
0.0015821893
0.0044384506
0.073167749
0.014671269
""
0.0052204854
0.0023928862
-0.0067799171
0.00046702364
0.0025511144
0.0037210549
-0.024861952
-0.0052752071
-0.013193863
-0.0079133967
-0.0045905011
0.012872629
""
0.020786813
0.0069800676
0.040809225
-0.0093829306
0.015594877
""
""
-0.032624494
-0.025565291
""
0.012028235
""
-0.022404745
""
""
""
0.0024791744
0.0040894621
-0.0001506167
-0.0046727126
-0.0059756651
0.0091013024
0.0052413424
0.092204362
0.0071795071
""
""
""
5.6550711e-05
""
""
0.0048633306
0.0086528873
""
""
""
""
-0.015823256
""
0.0085089523
0.0011703521
0.00039727634
-0.024823388
0.0084071634
0.031766772
""
-0.0044104378
-0.017959543
-0.00027947692
0.0043999208
-0.0049625449
-0.0066076647
-0.012234842
-0.030194854
""
""
""
""
0.0078078141
""
""
""
""
0.11827908
-0.027863294
0.0051539452
""
""
""
0.003193405
0.017296607
0.010943111
0.032569408
0.030145438
-0.00085109874
0.024132794
-0.0073831086
0.00017064239
""
-0.080189943
-0.021295898
0.0050891051
-0.014961396
0.038254641
-0.0080614574
""
""
""
-0.0086453138
-0.039380848
-0.0024445159
-0.010984197
-0.02694994
-0.0048617753
-0.034139708
""
0.10071978
""
""
-0.018052651
""
0.009764839
0.032986507
""
""
""
""
-0.0099226041
""
""
-0.059784569
0.0044148099
""
0.010314026
-0.020425588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033943008
""
""
0.003225385
""
""
""
""
-0.054105312
0.00079494121
0.011622853
-0.00012375902
-0.013777228
-0.0070406967
0.0082676578
-0.027526233
-0.013335763
-0.0069066649
-0.0034510833
-0.017131902
0.019588271
-0.0021940947
0.0010173587
0.0021121493
""
0.03112044
0.0024710898
-0.0086209951
-0.0083575351
-0.0078061242
0.0027599039
0.0030112041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018035716
-0.013113931
""
-0.0068562874
0.030780155
-0.00038113561
""
0.023747044
-0.0069434233
0.012731995
""
0.00072791049
0.012680875
0.0140017
0.0029844856
-0.0099882605
-0.012523767
-0.022628896
0.0052593518
""
-0.029787546
-0.0039094291
-0.0068284827
-0.019712668
-0.0050391443
-0.013612971
""
""
""
""
0.0044541699
-0.072047718
-0.0075056995
""
-0.024763845
-0.0054586744
-0.0044366517
0.017845666
-0.00075804157
0.13628742
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013253596
""
""
-0.0041172979
0.015648203
""
""
""
""
0.049676679
""
""
""
""
""
-0.012630359
""
-0.0024717392
0.012542389
""
""
0.0058077662
0.002600725
0.026122814
0.021291029
0.011526173
-0.0029320181
-0.0032324567
0.0012533724
-0.027283385
-0.0027843246
-0.00211817
0.0016308628
0.022029525
0.0054858597
""
""
-0.066523962
-0.023044728
0.024560828
-0.012376405
-0.018370589
0.003772116
8.720599e-05
-0.014570473
0.035562046
0.013245514
0.00051778887
-0.016567551
-0.005091338
0.00026274781
-0.0015731758
-0.0047947695
""
0.024698922
0.038529977
""
0.039813377
""
""
""
""
""
0.014184232
""
""
""
""
""
0.0022407193
0.0027713096
-0.00043374667
-0.0033481256
0.0042667072
0.0072914781
-0.00094516127
0.00096387474
0.0027393941
-0.0013407705
-0.0033454951
0.012474858
-0.010430134
0.00012831901
0.00052620948
0.00081251422
0.0030217255
0.0052410229
0.0034835821
-0.0063440013
-0.00033279863
-0.0023921167
-0.00031192187
0.0011197857
0.013405971
-0.00079396961
