jail_hisp_pooled_p10
-0.036434762
0.030975826
0.0098936688
0.0096003776
0.016304981
0.019547816
9.5558403e-07
0.016376197
-0.030410402
-0.012547486
0.025602102
0.021641016
0.027184827
0.019156426
-0.013261457
""
0.024374904
0.022650169
0.020743126
0.035645172
0.010125775
0.03504502
0.017449839
0.015952606
0.038987469
0.015718834
0.016831102
0.020155497
0.02916188
0.017228728
0.020560456
0.045402452
0.018534414
0.016747231
0.026110729
0.027621163
0.012548277
0.02059873
0.082190596
0.012157403
0.031819992
0.011761387
0.0031668751
0.029170485
0.036383495
0.001723104
-0.044105511
-0.051973071
""
-0.011541582
-0.096490987
0.013069898
0.011075217
-0.039858356
-0.023792557
0.013987409
""
""
0.081818774
-0.011967381
-0.047644649
-0.0037218286
0.040456641
""
-0.012534433
0.074787132
3.2176733e-05
0.042451389
""
0.044173345
0.045580421
-0.021023761
0.029370554
0.021811035
""
0.021491366
""
0.019503349
-0.0086753489
0.0086543318
0.012496281
0.054336026
-0.017413193
""
0.036729399
""
-0.051554818
0.025377652
0.013698691
0.070260212
""
0.0046371543
0.0083606988
""
0.070061892
-0.028634816
0.00080342335
0.13291715
-0.028888363
""
0.025687749
0.020008383
0.0032674356
-0.09125632
0.014692572
-0.039280411
""
0.031354349
0.019448534
0.010564618
0.0018197478
0.023921678
0.037465923
0.0093085282
""
0.0029485621
0.0019592694
-0.009011995
-0.098950557
0.00096627977
0.013285197
0.0045679356
0.014100546
""
0.036849469
""
""
""
0.070854887
""
""
0.0016336666
0.0028176664
0.0070022759
""
-0.017618386
0.010891257
0.015474798
0.0034595861
""
-0.04728492
0.044342183
""
""
""
0.047852132
0.016285315
""
""
0.028454695
0.018751778
-0.0077226013
0.030104063
-0.026861221
0.039665401
0.024155617
0.029587364
""
""
0.033838276
""
0.020120978
""
""
""
0.029875338
0.019107528
""
""
""
-0.018194785
0.00049778534
""
0.040661898
""
""
-0.01047333
""
""
""
0.004492607
0.034009792
0.026292076
""
""
-0.00067130919
""
""
""
0.01005874
-0.031324387
0.10858153
0.052406967
""
0.051108729
0.071346655
""
""
-0.083273925
0.020147221
""
0.050633263
""
0.0076283091
0.018566731
0.020490237
0.033815823
0.029614212
0.057706896
""
0.017597647
-0.0020570536
-0.011748292
0.043047071
0.026753301
0.021151721
-0.014300969
0.025007213
0.022869702
""
""
0.060234074
0.27360106
0.072405271
0.022472063
""
""
0.014273547
0.0019641025
0.017018061
0.093955681
0.01008571
-0.0092496751
0.052608725
0.047683425
0.025607895
0.00021832141
0.10560646
""
0.014141393
0.0049766875
0.049127456
0.037982188
-0.026282573
0.043893456
0.004461885
0.019715056
-0.0085258763
""
0.04489154
""
0.017647186
0.016596597
""
""
0.026459591
""
0.016118657
""
0.010329819
0.020389395
0.028478075
-0.0029588812
0.012182438
""
0.079685092
0.012959536
0.01946192
0.22043285
""
0.00015237309
0.076584108
0.14468178
0.011106492
""
""
0.10524994
""
0.07444682
0.0087448834
0.051417895
""
""
0.011452118
""
""
""
""
0.014113752
0.023238946
-0.0091951853
""
0.011385275
""
0.0039573694
""
0.024429167
0.049973298
0.023622634
0.0099214315
0.020306537
0.0097445045
""
0.044026472
-0.042007953
0.039198957
0.018352466
0.012473308
0.050708305
-0.0055088592
0.027250489
0.020292722
0.11104383
0.049558356
""
-0.040471151
""
0.0052317898
-0.023374397
-0.023165319
-0.019845473
""
0.033568919
0.020297514
-0.015652005
-0.027150378
""
""
""
0.042605568
0.068184122
""
0.024268772
0.06149929
-0.072181284
0.006534216
""
""
-0.01887556
""
0.010138869
0.0098400079
0.015166712
0.062457584
""
-0.00031519256
""
""
""
0.0057263779
0.026388686
0.039099731
0.015244673
-0.0024305207
0.010230524
0.047176979
0.018328106
0.0032724871
""
-0.0014587498
""
-0.0013146809
0.018110702
0.097081587
-0.058415487
0.033000462
""
0.15143399
0.039323367
0.051202573
0.040193506
0.05438799
0.035074178
0.043290697
""
0.0032649031
0.030362021
""
0.0093167229
0.045501664
-0.00070619356
0.077014871
0.0070602424
0.0096630519
-0.012553488
-0.0012972617
0.0076098079
0.02402981
0.042493161
0.017467076
0.0012872012
0.040630788
0.10848805
0.014508399
0.025242224
-0.017841225
0.028996823
-0.015899584
0.020630322
0.037376039
-0.00055390288
0.0016343845
0.034798715
0.024017021
""
0.001988709
0.025457751
0.051992323
-0.011117557
0.013301698
0.081437454
""
""
0.044074234
""
""
""
0.02998203
-0.044754796
-0.01429584
-0.030848267
-0.0067522312
-0.0035426996
""
0.032403037
0.11773414
0.057351891
-0.03137771
-0.031477876
0.0039099855
""
""
0.015566505
0.006704363
""
0.012310305
""
0.012113958
0.0086823283
""
0.011147395
0.059825573
0.0098574348
0.024944901
-0.0067199147
-0.0081204874
""
""
""
""
""
-0.047199875
0.028208591
-0.019784452
0.11920635
0.20125706
0.0024824219
""
""
""
0.13880005
0.0075117373
0.036131617
0.072681375
""
0.0072171655
-0.073326059
0.034429856
0.006546177
0.012320066
0.0007515357
""
""
""
0.0263352
""
0.034346364
0.1286692
0.075791575
0.030063048
0.0055713467
0.063938685
-0.0053626876
""
""
-0.03210707
-0.013261473
0.031832505
0.067505412
0.04860843
""
""
""
""
0.0057163564
-0.0024527006
0.0016819567
0.031160751
-0.055373758
""
0.095482789
0.043573994
0.0056073586
0.02713055
""
""
""
0.059126165
-0.0040539121
0.016686926
-0.0091824727
""
""
""
-0.027497519
0.079263657
0.074329406
""
0.049641311
""
-0.050293457
0.021688843
0.025328601
0.029285673
-0.080603346
""
""
0.032300837
""
0.025774859
0.0068956777
0.011357986
0.016720226
0.15658231
""
0.065392673
0.0026926785
-0.0063162991
""
0.093804963
0.009018885
""
0.043628402
""
-0.0077759647
-0.008874137
""
0.051058024
0.012280229
0.024945222
0.01062439
-0.0099473828
0.051574387
""
""
-0.024254443
""
""
""
0.007967703
""
""
0.029039472
0.022089569
""
0.011968381
""
0.0063380506
0.0095465099
""
0.035783254
-0.081160255
0.031315342
0.041771118
0.014943144
0.026689522
""
""
0.031719334
0.073644735
""
""
""
""
0.026189376
0.069384463
""
0.1007539
-0.036705911
""
0.022224324
0.031595312
-0.015776278
""
-0.0061571086
""
0.016518973
""
""
""
0.017003221
0.00696088
0.0065147639
""
""
0.070474945
""
0.044839576
-0.0082876999
-0.023016332
""
-0.0030709777
""
-0.017319497
-0.003043924
""
""
-0.041427635
""
0.01790408
0.048595272
""
0.024023913
""
-0.0034781613
0.039014958
""
""
""
0.037701014
-0.011098281
0.047705144
0.0485209
0.02775771
""
-0.0061151888
""
-0.046056513
""
0.099936552
0.00050217612
-0.008535265
""
0.016502211
""
""
0.35990858
0.067126036
""
0.038037106
""
0.040081702
""
""
-0.0027506873
""
""
0.01092909
0.019345721
-0.052363306
0.025632111
""
""
""
0.048394497
""
""
-0.011371389
0.02665765
""
""
""
""
0.036206231
-0.025240911
""
""
""
""
0.012798826
""
""
""
0.014771871
""
""
0.0074617779
""
""
""
-0.016531978
0.018553335
""
""
0.086188391
""
0.0076172687
""
""
""
0.084626369
""
""
0.0052200938
""
0.025129212
0.0025952291
""
0.05329356
""
""
""
0.048975173
""
""
""
""
""
""
""
-0.010219432
""
0.10954069
""
""
0.048631959
""
""
0.03722043
""
""
-0.0057815043
""
0.059214354
""
""
0.019981932
""
-0.042307671
-0.01079738
""
""
-0.004282665
""
""
""
""
""
""
0.095092639
""
""
""
""
0.011617397
0.0091428002
-0.061061498
""
0.096046112
""
""
""
""
0.038604103
""
""
-0.014531754
""
""
0.011238418
-0.0086845607
0.05498258
0.0072780666
0.0022077612
0.01264604
0.0024879186
""
0.0095050046
0.035685651
0.0053637084
0.030377991
""
""
""
""
0.069511682
0.01675499
""
""
0.0052385195
""
""
0.01755335
0.0019324208
""
0.0058055408
-0.026039399
0.049343795
-0.0070503545
""
-0.036628731
0.034475371
-0.016240383
0.060008183
-0.00066876161
0.015149002
0.036242127
-0.0042910837
""
0.036426388
""
0.0026850984
0.13263759
0.019674096
0.030141491
""
""
0.0022651809
-0.025602764
0.011075512
0.030209819
0.015126957
0.021527531
""
0.069099493
0.020912899
-0.0064118304
0.0041308436
0.079272628
0.42451242
-0.015356323
0.18099505
""
""
0.0029388554
0.010328544
0.00723647
0.12348194
0.01123189
0.10371539
-0.060468081
0.17721012
-0.012202813
-0.0054663522
""
-0.0028448054
0.1461297
-0.0065226848
""
0.0086218389
-0.019214004
0.0076826708
0.026052976
0.0071236705
0.013253371
0.0052716094
-0.0037173391
0.010197367
-0.010202269
0.011216727
""
0.031932391
0.012404731
0.10093351
0.0078927837
0.011206935
0.019057343
-0.010981848
-0.015466317
0.002791089
0.02812038
-0.00036899367
0.004408522
0.029577889
0.054042228
0.026430484
0.026087627
""
0.025395909
0.0075179436
0.030291522
0.032580595
0.011631982
""
0.01612889
0.031469669
0.01440953
0.020894775
""
""
0.0094490163
-0.0039755777
0.0076061459
0.0056239716
""
0.011841116
0.053821266
0.0024974002
0.0071960906
0.0228425
0.026745504
0.00052949367
0.056346387
0.11490326
0.011560696
-1.5121638e-05
0.0079191308
""
0.0077525261
0.013418818
0.036328837
0.0065828958
0.016372263
0.019050406
0.054928467
0.012323735
0.024965398
-0.001204807
-0.037069645
0.0021275869
0.0277358
0.0031316422
0.0021680743
""
0.0049944106
0.010180837
0.019512283
0.020322692
0.023692379
""
""
-0.0029992776
0.078362614
0.026369981
0.0076147378
""
""
0.015282486
0.051157318
-0.0013690852
0.0051144008
0.016857132
0.078298099
0.017078418
0.083646029
0.0067027081
0.019330801
0.054279096
0.012495369
0.031983763
0.019316642
0.035252754
0.053273804
""
0.011641298
""
0.031245764
0.017188689
""
-0.013394195
0.027451599
0.021881321
0.018337788
-0.003485603
""
0.0027599607
0.026653046
0.016309997
0.025240742
0.022616601
0.11078185
""
0.0069901566
0.037839171
0.011646936
0.021476809
""
0.031548753
0.066102006
0.030048393
-0.001110837
-0.033600271
0.0067583164
0.0093204668
0.086739056
""
""
0.089320309
-0.012380945
0.01506466
0.12819991
0.01029106
-0.01297849
""
0.025121113
-0.010874544
""
0.02224027
-0.033305116
0.031396978
0.071355104
-0.024991116
-0.053910151
-0.08335831
0.049528193
""
""
""
""
""
-0.0096816951
""
0.0110646
0.036942322
""
0.33679837
0.009070524
0.043339536
-0.0030540833
-0.0075275875
0.066887736
""
-0.043871865
0.028324138
0.084294707
0.057867035
0.012708407
""
0.016239554
""
0.12157989
""
0.023333143
""
0.048991762
0.098428801
0.047699295
""
""
0.037102707
0.035550512
0.0094854357
-0.0039277058
0.051572822
0.10525656
""
0.047801554
0.027348015
""
-0.0085856328
""
0.015306117
0.032955453
0.033418413
""
-0.019845515
0.070254885
0.027157994
-0.0066209477
0.007850104
""
""
""
-0.010567026
""
""
-0.0078346711
""
""
""
""
0.021599136
-0.0012450067
""
0.030327803
0.021736041
""
""
""
""
-0.00049896585
0.029427022
0.01850624
""
""
""
0.0080425534
0.0063490011
""
""
""
0.057606839
""
0.075057715
0.00333713
0.065358311
""
""
0.019545019
-0.021504322
-0.027883418
-0.0032733127
0.056291867
0.002610201
-0.017631175
0.016904088
""
0.051762018
0.083104447
""
0.13462062
0.026603382
-0.0015744431
""
0.048170261
0.0060889614
0.015364563
""
0.001285692
0.030992219
""
-0.044771116
""
0.00077119889
-0.027603839
""
-0.022178091
0.0024200927
""
""
-0.0010320211
0.011627571
0.048233457
0.0020863921
""
""
""
""
""
-0.0044442983
0.033967234
0.041875534
""
0.13356405
-0.00014608307
0.081948854
-0.09188953
""
""
0.014195942
0.025818158
0.08023759
""
0.054035079
-0.0044514127
0.070374496
""
""
-0.00087664771
-0.11064062
""
-0.0078709517
""
0.012011585
-0.0030267239
0.10317466
""
-0.010122825
""
""
""
""
""
""
0.056444775
0.0027568433
-0.040295687
""
0.028927801
0.0072338227
""
0.10338724
""
""
""
0.014120456
""
0.038109504
0.049824651
-0.0077178702
0.0095629217
""
0.018868975
0.041521251
0.0090652071
""
0.16461958
0.018519497
""
-0.0021121928
-0.018076144
""
""
0.0028287279
""
0.0005052124
""
0.021117087
""
""
0.030343676
""
0.00329724
""
0.089211054
""
""
-0.037939392
""
0.0091555379
0.058170401
""
0.039278649
0.066744998
-0.0187576
""
""
-0.049540069
0.0023567162
""
-0.051346537
0.0049571483
-0.039930508
0.024552889
0.0061489339
0.030793292
0.03135493
""
""
-0.0091731045
""
""
0.053886294
-0.027031664
0.01498315
0.04595286
-0.024756942
0.057702944
0.10015821
""
""
0.0038322895
""
0.0016895739
0.035978567
0.0076578199
0.023298828
""
""
""
""
0.030415332
""
0.0013656553
""
-0.015659848
""
""
""
-0.00083515659
0.0055170236
""
""
""
""
0.0025274239
""
""
0.031157533
0.046620037
""
0.0063686054
""
""
""
""
0.041394632
""
-0.022457002
""
""
""
""
""
""
0.030897969
-0.058386214
""
""
""
""
0.07843741
""
""
""
""
""
""
""
""
0.043772843
-0.00021534352
""
""
""
""
""
0.011212056
""
""
0.055095673
""
""
0.089000843
""
""
""
0.13293216
""
0.023435809
-0.0049885265
0.0081468401
0.023503259
-0.00720551
0.015268154
""
0.026347307
0.011786452
0.028269622
""
""
""
""
""
0.025852373
""
""
""
""
""
0.040084146
-0.022528287
""
""
""
0.06580887
""
""
""
0.023488594
0.36962774
-0.014203191
""
0.00074646447
""
0.066148818
0.017475419
""
""
""
0.02614931
""
-0.045704026
""
""
""
-0.0076600248
""
""
0.063211434
""
0.031530648
""
0.007621882
-0.018830819
""
0.080076531
0.026157297
0.0014789547
0.028364798
-0.17519794
""
""
""
""
""
""
""
""
0.034508511
""
""
""
0.15839793
0.023721365
0.030978357
0.01108892
0.016328305
""
""
0.03268031
0.093247928
""
0.028610438
-0.038762409
0.020579947
0.048772842
-0.0027844489
0.033157393
0.0052401694
0.016506894
0.08676292
-0.025637312
0.036033738
-0.025493253
-0.011923165
0.046820331
0.01114495
0.011622085
0.038716741
-0.022395883
0.025773013
0.0051046694
0.027081003
0.036461703
0.013483406
0.025121959
0.018858027
0.015924184
0.012511105
0.031810097
0.027591392
0.010998373
0.025662964
0.0078086616
0.021772156
0.017587751
0.040286571
0.021875579
0.019545542
0.019194819
0.016591601
0.036350455
-0.018112466
0.045744676
0.028225999
0.048370402
0.052240968
0.0037080767
0.028836492
0.028003983
0.039118424
0.007987651
""
0.04344511
0.028413862
0.007476679
0.0064019193
0.027463729
0.012371132
0.025951622
0.038180411
0.039547089
0.055251148
0.060052995
0.022122541
0.039759271
0.025600798
0.033046696
0.031958092
0.019616952
0.027334072
0.050254345
0.016941898
0.035050936
0.0070581958
-0.011167265
0.014189044
0.033445053
0.018550085
0.012631163
0.0053184535
0.020247482
-0.0014141621
0.0073299119
0.072916836
0.011160574
-0.0040271268
0.027930267
0.018542005
0.023564188
0.22094624
0.024722977
0.046213198
0.081348643
""
0.020469123
0.012860998
0.012227408
-0.045305073
0.0075178095
-0.0022945807
0.022546219
0.017104086
0.015470941
0.010935969
0.023151703
0.020451486
0.053763334
0.030670473
0.023382984
-0.003550214
0.018223222
0.003651011
0.0097352713
0.0077336296
0.0099012144
0.01529967
0.015212549
0.0072368467
0.0047960677
0.030656576
0.007485549
0.014651951
0.024956819
-0.0042009712
0.015341482
0.04543997
0.018354256
0.00048739547
0.014534524
0.014072822
0.015685538
0.033024542
0.013494866
0.019716758
0.0018530792
0.027599853
0.016516918
""
""
0.033682253
""
0.03519734
""
-0.0095533282
-0.0020730307
0.048524201
0.01381534
0.005021194
0.0028323082
""
0.025876168
-0.0087401923
0.010132004
0.010499927
-0.0046269307
0.018487206
""
0.0014830969
-0.011175147
0.0059353122
0.0093307719
0.019130848
-0.013882688
0.040460896
-0.0014313482
0.010606653
0.027700076
0.05638919
0.027173569
0.052087165
-0.0019772332
""
""
-0.0054157162
0.0080035385
0.014535818
-0.0021319231
0.017104343
0.007876724
0.014188189
0.057830658
0.030649599
""
0.036111429
0.016202891
0.020281816
""
0.018575294
0.002757109
0.0065997285
0.058007121
-0.010822317
-0.023925085
0.049272377
0.012518981
0.031906478
-0.0026139084
-0.0016087672
0.00055392645
0.025807995
""
0.0033600156
0.02718986
""
-0.015115897
0.030410601
""
0.075542934
0.040836304
-0.06378746
0.010052612
0.030235285
0.0071507711
0.026392004
0.026585886
0.033848997
0.037251029
-0.016059285
0.01669931
0.070489004
0.038259257
""
0.099905066
""
0.0013845284
-0.0036800755
0.0086651249
-0.011578993
""
0.0066994466
0.01838351
-0.0091133481
0.041471612
-0.006887374
0.036896288
""
""
""
""
""
""
""
0.00015369711
0.1172346
""
""
""
""
""
""
""
""
0.053514484
""
""
""
""
""
""
""
""
""
""
""
0.0048289998
""
""
""
""
""
""
""
""
-0.0077266647
""
""
""
""
""
-0.0049672108
""
0.024326257
""
""
0.082778886
0.009536894
""
0.017999666
0.0204408
0.037565429
0.00059673766
0.018643551
-0.0098828217
0.065391615
-0.007614586
-0.026966644
0.037666637
0.03091005
0.015340231
0.035762809
0.063480206
0.084086813
0.027825829
0.023588693
-0.020607946
0.027595075
0.0066107078
0.015044757
0.03451376
0.023360949
0.019788792
-0.0078069554
0.014950332
-0.0085246209
0.19091839
0.026183248
3.4007429e-05
-0.0017799113
0.03191046
0.0073553417
-0.025134077
""
0.016411975
-0.011162479
0.041989028
-0.016292337
0.041787814
0.031940024
-0.011091042
0.021208767
0.0067433971
0.056665346
0.058249321
-0.0020470349
0.017493187
0.029569609
-0.022986012
0.012111438
0.0068164058
0.007350822
""
-0.0065732384
0.047466077
""
0.028082522
""
-0.060378648
-0.0028119315
""
0.010771157
-0.019422084
-0.08921355
0.030226296
0.061407983
0.066517197
6.7672838e-05
-0.0016361579
0.027888026
-0.0040305597
0.01701254
-0.017132444
0.020162787
-0.013333446
0.0029199868
0.012506671
0.0011471621
0.0067160199
0.025554314
0.11511558
""
0.014166214
-0.0039519081
0.027108381
0.025994115
0.004653709
0.0061822813
0.0062864511
""
0.038136754
0.017504221
0.027840892
0.071561016
0.032072302
0.013807959
0.0077114925
0.042111985
0.014141654
0.014231885
-0.0028119085
0.016971145
""
0.022639006
0.030131765
""
0.009929915
0.023920044
0.053672306
""
""
0.050500356
0.012702858
0.071003042
""
-0.007662951
0.038967319
""
""
0.049943749
0.037386946
0.01154105
""
0.015070274
0.13854915
0.044506766
-0.03545747
0.029965967
0.015220597
0.043945484
0.0072379299
0.0095026158
-0.0071447738
0.031581905
""
0.034015451
0.074453123
0.064283766
0.015670685
-0.056679279
""
""
0.045695413
0.053122532
0.011099002
0.019211706
-0.0019115757
-0.003176877
0.042335656
0.021070046
0.065885574
0.15008943
""
0.0044613741
0.031540263
0.0045016743
0.034288395
0.038403977
0.025028929
0.02433021
-0.0049089952
0.0050287168
0.050045576
""
-0.0052082194
0.0025075639
0.0031258245
0.0092063248
0.0057974625
0.013046588
0.023405619
0.001938701
-0.0013434771
0.013939907
0.012566123
""
""
0.0067109624
0.0018333502
0.011410438
0.034568217
-0.0010951824
0.021423023
0.028814178
0.025029708
0.027604293
0.041928407
0.0363268
0.033420436
-0.0031789122
0.022507569
0.017965725
""
0.027791183
0.020759834
-0.0039994246
""
0.017643457
0.031687055
""
0.02117292
0.0093988674
0.028092345
0.0042350334
0.027950622
0.0083567528
0.050882611
0.034172297
0.013867319
0.031627975
0.053578973
0.012811915
""
-0.011421928
0.14692116
0.05290122
""
0.030476229
0.031894833
-0.0013312115
0.014238279
0.035373852
0.048281863
0.036924873
""
0.02326839
0.048584931
""
0.036312584
""
""
0.014766682
0.025518484
-0.014592785
0.00075233093
0.026897129
0.046764839
0.020083273
0.054067232
0.057474747
0.019540079
0.086374231
0.032445252
-0.00064407656
-0.030888522
0.02266356
0.0072600017
-0.0004125117
0.037385885
0.13940889
0.00066609477
0.044703629
0.021156503
""
0.010429367
-0.099129371
0.029396771
""
0.031770568
0.10603133
0.003720769
-0.0083034663
0.017560862
0.0013327652
-0.002734636
-0.0038740316
0.0011243564
0.051099259
0.011963326
0.0023981647
-0.0030773387
0.0086952271
0.0028546543
0.0063069887
0.0095134471
""
0.0026036084
""
0.019977165
0.0082645277
0.010879102
""
0.018672276
-0.0040741335
0.01479677
0.022213008
0.007814344
-0.021707574
0.0014784029
-0.029905172
0.019850286
0.005978399
-0.0051512858
0.005855252
-0.0020286979
0.023928436
0.031881183
""
0.0057953973
-0.020587999
0.0034332741
0.085190013
0.034152742
-0.017195633
0.046332262
""
0.043636646
0.028611837
-0.018713869
0.035196621
0.034315787
0.010641426
0.017851636
0.10013745
0.0367392
0.042048335
0.026231047
0.0080922274
0.0096962899
""
0.029843405
""
""
-0.01505378
0.039024442
""
""
0.10508818
""
""
""
""
0.0027465429
""
""
-0.018503111
""
""
""
""
""
0.43229255
""
""
""
""
""
""
""
""
-0.0040415442
""
""
""
""
""
""
""
0.081027463
0.031413335
""
""
""
""
0.11715789
""
""
0.054092217
""
""
0.095738046
""
""
""
""
""
""
""
""
""
""
-0.01408113
""
0.0064400872
""
-0.013298603
0.0048576291
0.084530026
""
0.028804244
0.094817683
-0.0059382035
""
-0.00050432648
-0.011514941
0.0016240674
""
-0.020026093
""
0.027353041
0.0085057169
0.073437989
-0.0077057728
0.016416246
""
0.01399288
0.0060417098
0.039198205
-0.03231658
""
-0.0020734153
-0.0019641987
-0.019775074
""
0.0083689066
""
0.0087975385
0.036785841
""
0.2231469
0.014304292
0.016429011
0.056693275
-0.024827059
0.010295806
-0.020512752
""
0.011087761
""
0.032327369
""
0.057769526
""
-0.027452186
0.11068776
""
-0.023313098
0.0067017176
0.002449458
0.040364765
""
-0.0022185899
""
0.0020072635
0.0027809592
""
0.015507647
0.035384215
""
""
0.043631371
""
""
""
""
0.0047075758
0.020847689
-0.0071754083
0.048811674
0.024467241
""
""
-0.012109852
0.027857088
0.063520797
""
0.01689698
0.026226595
0.001193361
""
0.033898912
""
""
0.0096070878
-0.001764559
""
0.0442788
0.10814271
-0.0058340835
-0.022124065
0.021077881
0.044265963
0.018023238
0.092566177
0.17735727
""
0.029735615
0.05438121
0.027697479
0.049704026
0.022235604
0.027021088
0.056544077
0.058170352
0.03470102
0.014100783
""
0.0056820605
0.027769342
0.025374137
0.040896546
0.052212641
0.008113672
0.022020454
0.046904344
0.028194495
0.022904458
0.017722972
0.021082953
0.018632485
0.017342197
0.021461045
0.036711976
0.0043211835
0.062156323
0.0052285604
0.034451239
0.052755993
0.022467231
0.03307486
0.027194235
0.022224434
0.043153532
0.0066996636
0.036490034
0.038252052
0.0088505326
-0.024645682
0.013654871
0.026337871
0.014883557
0.0033927769
0.015848503
0.065259233
0.018263042
0.014673645
0.031415395
0.074069411
0.047817539
""
0.024820119
0.041974686
0.027356539
0.031155005
""
0.010728771
0.022360433
0.027192254
0.0089484667
0.027532419
0.018614413
0.029094901
0.0031218689
0.054239146
0.019311795
0.01559462
0.02891011
""
0.018585067
0.04373312
-0.0047790296
0.0086981123
0.028630242
0.027767653
0.048883867
0.016225316
0.10780685
0.0076784939
0.040020537
0.040949266
0.063885957
0.033433117
0.0050437334
0.054373402
0.060347386
6.8887064e-05
0.026523422
-0.002639675
0.0064675687
0.00045492954
0.023552986
0.057513598
0.026130205
0.068212964
0.050721135
0.031989429
0.026580552
0.018184461
0.041883811
0.041131232
0.011629292
-0.00086417794
0.047069509
0.051602412
0.038780022
0.04134855
0.01679326
""
0.023528514
0.041765388
0.041222766
0.074169926
0.022500478
0.023199849
0.025967138
0.030286752
0.050253928
0.029536156
0.022991065
0.018279387
0.016560379
""
0.048957419
-0.0052257795
""
-0.050239597
0.027748013
0.0021509901
0.019088849
0.042431455
0.0174648
0.028872045
0.028695988
0.041682497
0.053662699
0.01877513
0.078008771
0.069425002
-0.00028392341
-0.0054153949
""
0.06104451
0.029116109
0.017090904
0.064236194
""
0.0024628737
0.05173615
0.02020929
""
0.013574398
0.01566245
0.026870215
-0.055723228
0.032823674
0.033862431
-0.03875706
0.02510619
-0.0056136283
0.033740845
0.043849371
0.047845956
""
0.022439705
0.033420116
-0.0094083771
0.040158108
0.043197308
0.026661497
""
0.027536118
0.019867746
0.0069522993
0.028234469
0.033803608
0.026195439
0.040741961
0.076551639
0.011246365
0.057614781
0.068440691
0.058412034
0.016311323
0.025714384
