kfr_26_pooled_female_mean_se
0.018688111
0.016429415
0.0026538295
0.0050029913
0.010120203
0.034448035
0.014990393
0.015665747
0.040268857
0.020362753
0.021886967
0.0077442378
0.0017251213
0.05730788
0.0027569048
0.011913431
0.0078883152
0.0015843736
0.0057474831
0.0060491953
0.021723278
0.028053045
0.012328083
""
0.014941269
0.050484516
0.0016210462
0.03040453
0.013889043
0.015414753
0.0061276564
0.0025102438
0.010662585
0.018778063
0.0085480576
0.0035364451
""
0.0095892297
0.0085106995
0.0065031452
0.0072641699
0.0078589916
0.024190713
0.01025433
0.018273719
0.015065178
0.0099509759
0.0032645592
0.01411525
0.010615584
0.015052937
0.019813769
0.051830564
0.034370027
0.022860706
0.021409929
0.0080861812
0.016049363
0.0028722726
0.010777971
0.0015365437
0.0014720841
0.003053586
0.0033925583
0.0015455351
0.0024960092
0.0034638664
0.0038531306
0.0033977407
0.0018515895
0.0033474581
0.0017642159
0.0029585105
0.0087398039
0.0029404887
0.0085319504
0.0018273301
0.0010218135
0.011624482
0.0035178186
0.003978265
0.0028107287
0.0030055239
0.0055655357
0.0088528544
0.013860554
0.0013567659
0.0022159771
0.0053592809
0.015609816
0.0051080845
0.011393774
0.017991506
0.011679032
0.013358525
0.0096632391
0.007109921
0.0034187285
0.0045625805
0.0012702168
0.010320226
0.0039040265
0.0062001836
0.01093485
0.019798568
0.0028202704
0.0020224974
0.0027469017
0.0070081917
0.017583268
0.0098042162
0.0025539682
0.0026093211
0.0038494712
0.00085741334
0.0047608381
0.0051960116
0.0026823315
0.0064348653
0.0012451134
0.00250955
0.0012892321
0.0022269529
0.0014587679
0.0018325876
0.0051077018
0.0034751196
0.0026443098
0.0033769126
0.002462164
0.0018897315
0.0067878356
0.0068909838
0.0098961238
0.011936784
0.001927417
0.0081114378
0.0063742218
0.0092378939
0.0098887254
0.017252374
0.01265254
0.028153861
0.0062213605
0.010882942
0.0060254638
0.0046455218
0.0088721067
0.010364909
0.0030276224
0.012518189
0.013328159
0.0091592241
0.0078023281
0.0061721508
0.0075996527
0.0088395057
0.023377256
0.0055699334
0.014865614
0.0043001967
0.0054144636
0.016215857
0.0024493875
0.0066564917
0.0089483615
0.003408676
0.004396888
0.022595439
0.0020725329
0.014538233
0.0017413023
0.0066076382
0.0066060591
0.0036010647
0.0098752687
0.0041304347
0.011291641
0.0079153329
0.011560572
0.010676875
0.0079652444
0.00137055
0.0098822592
0.011517946
0.0033924726
0.003667444
0.01350929
0.026460143
0.0063821613
0.008940869
0.0088863429
0.014335745
0.01075158
0.0035882937
0.0047777635
0.0044510439
0.0091754841
0.0014597618
0.0093900245
0.024972586
0.0044593718
0.0061194319
0.0093085347
0.0094371894
0.0016873693
0.0081000486
0.00355156
0.011697544
0.00833866
0.0078756809
0.008829115
0.012231288
0.0033160578
0.0033203689
0.012410962
0.0062315175
0.011351372
0.011136159
0.0098284082
0.013433483
0.014355148
0.0077657248
0.0098257316
0.014409225
0.0060834689
0.0074644932
0.004148467
0.013632815
0.013517926
0.0039827903
0.0092685046
0.0085451463
0.014803549
0.011167173
0.0088920332
0.015231696
0.0087844329
0.01816464
0.007277037
0.0084224893
0.016269781
0.010133836
0.0066592186
0.0024801809
0.0050137998
0.0072316714
0.012740539
0.004474578
0.0079968479
0.0087171532
0.0098127536
0.011451472
0.0067984662
0.015178579
0.0090038385
0.029581252
0.015045282
0.013605012
0.0023824878
0.0046178899
0.027900161
0.010922803
0.014757493
0.0048221266
0.0084209992
0.018248862
0.0071546035
0.016592201
0.023383826
0.010304205
0.016304288
0.012894527
0.011423909
0.0061656777
0.0062017208
0.0074401619
0.017201433
0.015883608
0.0049060625
0.012077031
0.012380358
0.011571839
0.0078412453
0.0049043675
0.0051244204
0.0063686715
0.014642878
0.0083789099
0.0079370998
0.026544379
0.023518793
0.010300647
0.0041147093
0.016765865
0.012000471
0.013264682
0.0079116086
0.0040257908
0.0013578783
0.0065025315
0.0038682772
0.0022143612
0.027437236
0.0039261915
0.012675618
0.013396682
0.0047905771
0.020040564
0.015513347
0.0065949671
0.0035131425
0.014978386
0.023187742
""
0.0031419322
0.011839598
0.0069878278
0.040589429
0.015186016
0.027043724
0.0065824846
0.0084837284
0.0098971995
0.0081859371
0.0096295848
0.011408146
0.0066047781
0.0072371857
0.0037157133
0.007405621
0.012465945
0.029449223
0.018070523
0.0068806051
0.0073020151
0.0060046385
0.013708315
0.013420233
0.0073989071
0.011914896
0.012935595
0.020614097
0.0042892979
0.019703059
0.010503905
0.0048649264
0.013283808
0.010282458
0.0054329657
0.017916923
0.0064945803
0.023355171
0.0094151739
0.010724059
0.0033261993
0.0068141883
0.0096162055
0.010365083
0.0062501677
0.0059372433
0.00060903101
0.0092470329
0.013377434
0.0043673138
0.0091462117
0.0080018705
0.0013014841
0.0091888625
0.01584217
0.006076287
0.0090821506
0.0098874411
0.006676082
0.006822119
0.020644324
0.01031651
0.0058289887
0.01534288
0.0084041534
0.022549296
0.016357869
0.0052411836
0.0075237639
0.0063790972
0.010961004
0.0064515853
0.0082236491
0.0077064298
0.012944092
0.0018374457
0.0038115163
0.0045398991
0.0055387337
0.001559453
0.0036623939
0.010498464
0.006446905
0.0059736543
0.0071832715
0.0079552159
0.0023318375
0.0033890458
0.0036891364
0.0055789277
0.0025081979
0.0060047889
0.010884192
0.010155476
0.010466689
0.010553335
0.0090080518
0.0070222239
0.0073241792
0.0065726191
0.010142036
0.0052549462
0.0029818874
0.0087800641
0.0092791077
0.010523286
0.024942048
0.015050462
0.014662961
0.006893232
0.0099103907
0.0031758542
0.0022962452
0.0089553585
0.0028776512
0.015658012
0.016393786
0.0091645587
0.017236257
0.0054004476
0.0033933609
0.010220637
0.0044572665
0.011181784
0.0088192141
0.0098304972
0.010928898
0.011110696
0.0047802469
0.0016819994
0.0052144649
0.0023418276
0.0059517929
0.0069557652
0.0021173558
0.0048071537
0.012340312
0.0097761247
0.0054986104
0.010121636
0.0081003122
0.0062572006
0.0039112996
0.0078852652
0.0071371691
0.012661984
0.0076885186
0.0054288236
0.0079323109
0.0057717226
0.0041151652
0.0059841974
0.0029000856
0.0078965388
0.0043451763
0.0097534219
0.0079074157
0.0081471233
0.007643187
0.0047463188
0.0075598066
0.0028043434
0.0048793573
0.0067673037
0.0036064084
0.0059705582
0.004398373
0.0061494047
0.0062727197
0.006812708
0.0085506644
0.0074720164
0.0074438611
0.0034913621
0.0068980968
0.0045118891
0.0062767928
0.0017625024
0.0038032813
0.0060636178
0.0036621364
0.0013712978
0.0053551742
0.013801933
0.0063065575
0.0045003444
0.0069780997
0.004615488
0.010233214
0.0057189395
0.015392293
0.0095843878
0.00813023
0.0099178273
0.0095331306
0.012075556
0.003086407
0.007660626
0.010901089
0.0067232498
0.0079529155
0.0074337493
0.0091452179
0.0024921936
0.0086603248
0.0059629879
0.0091576539
0.0075116772
0.0073347627
0.010010922
0.01278444
0.0037720453
0.0097071249
0.014267608
0.0031148728
0.010033332
0.0041274247
0.0068892837
0.013303766
0.0047472022
0.0079975119
0.0047249752
0.0068617873
0.0077008959
0.0066491812
0.012919846
0.016782278
0.010004772
0.0099458201
0.014212145
0.0072455094
0.0034977472
0.0074889772
0.0074475771
0.0079012001
0.0078854458
0.0090131788
0.011012482
0.0076296828
0.009050535
0.0080154836
0.0055503524
0.0096933208
0.0093019009
0.011055096
0.0084243445
0.0085496269
0.0054504485
0.0085377796
0.0054753837
0.012691344
0.013628071
0.0080766035
0.0057050143
0.0093756262
0.0040078713
0.010288574
0.0079626292
0.0088290982
0.011447027
0.014124505
0.01075804
0.010176263
0.010825749
0.0093307272
0.010103893
0.0087508038
0.0095857121
0.0081333527
0.011486928
0.011282
0.013447727
0.0098171839
0.0085942997
0.0065529323
0.0091073634
0.0040931045
0.0084482823
0.011382051
0.0083978241
0.0063905367
0.0028766943
0.011393968
0.012524803
0.0099996729
0.0092942147
0.0081976075
0.0067528407
0.0060370183
0.0098744649
0.011893994
0.011756393
0.013100088
0.01054452
0.005759805
0.0088646766
0.013020094
0.008830105
0.011539065
0.006694064
0.011026376
0.0021049238
0.0040296484
0.0085370326
0.016447589
0.0099562798
0.0029409376
0.0099929264
0.0058882278
0.0049100942
0.0086196372
0.013227938
0.010441056
0.013481006
0.0068616481
0.0052750157
0.0084356358
0.014214644
0.0060259532
0.010188832
0.0083075846
0.0035655217
0.01329169
0.0091601936
0.0093913693
0.01311178
0.008801112
0.015230786
0.0069223926
0.0090350788
0.010651135
0.0045161457
0.02757295
0.018205073
0.0081791691
0.025052249
0.032050595
0.011631074
0.011668793
0.012287068
0.038079284
0.0060209488
0.0067306301
0.017387291
0.0077820425
0.013992441
0.0042739762
0.017623801
0.024761019
0.007014601
0.013917882
0.0055261287
0.0064517981
0.0073936782
0.0054445956
0.028023504
0.019309275
0.012337396
0.019141
0.045858849
0.014912646
0.05795674
0.014419638
0.0061728489
0.027661163
0.028115252
0.010077149
0.0086683799
0.020802885
0.0017796161
0.019361053
0.01251515
0.020542411
0.0076527353
0.02630816
0.0039051713
0.021180589
0.013593608
0.022135098
0.0060282988
0.0068467422
0.0094379028
0.010598292
0.022206409
0.0064148433
0.012793383
0.006023562
0.015295798
0.028034141
0.010169053
0.0087264627
0.019661121
0.01453212
0.0089882463
0.017871559
0.013808949
0.013354965
0.014279605
0.0082367351
0.011230309
0.019747961
0.0046874522
0.015530163
0.012216375
0.0051224702
0.014579062
0.022563182
0.013303345
0.004995618
0.015740113
0.0018954214
0.0071873344
0.0029563995
0.023150507
0.013663378
0.018843763
0.016828265
0.041066758
0.015466251
0.0069515794
0.011812108
0.021410543
0.012771023
0.026487025
0.014900947
0.025378203
0.011249373
0.019822452
0.0028355012
0.0098855551
0.0095540201
0.0084606446
0.016132792
0.0067123179
0.01450975
0.0092573818
0.0036896977
0.0089122839
0.0059529189
0.0075278427
0.014083832
0.014364615
0.010758142
0.0048796334
0.011820833
0.010970368
0.0079352334
0.0042271386
0.019247124
0.013224001
0.0094835712
0.011608283
0.0048856093
0.006565603
0.010514177
0.015157562
0.014137225
0.01714303
0.0041037491
0.012411905
0.018545261
0.011446411
0.002631899
0.01225245
0.0097240638
0.0058529954
0.013208732
0.016424311
0.01001011
0.0082124155
0.007274949
0.0085451417
0.012447062
0.0068558287
0.014814192
0.0034126225
0.011056509
0.0095978668
0.0094599565
0.0058166385
0.010089484
0.021319833
0.0061677988
0.013724308
0.0015552632
0.0058546336
0.011641354
0.0030159084
0.014460984
0.0086525818
0.010616064
0.005791103
0.011383079
0.01904799
0.021068949
0.011276214
0.012756151
0.0093890056
0.013485001
0.0078919986
0.016620258
0.0047362037
0.012262988
0.014969192
0.0052879085
0.014913422
0.0095130792
0.0076845624
0.016362801
0.0097850487
0.0067244722
0.019322569
0.0087349582
0.013338267
0.011687862
0.0086234966
0.0128574
0.0079801325
0.0061256848
0.015952509
0.0086303046
0.0049839439
0.012445268
0.032001026
0.0097372765
0.010610434
0.0068475818
0.011771488
0.0057853302
0.034798838
0.011983308
0.0097840875
0.010311936
0.0065159737
0.006781362
0.0097118076
0.011227118
0.0085896794
0.012711954
0.012363495
0.014481253
0.010364925
0.0043225423
0.011757134
0.010667496
0.011743049
0.0072442587
0.018548707
0.0077010649
0.0053464002
0.010753687
0.0043920283
0.0090095084
0.0070242323
0.0067762202
0.011106878
0.0035362705
0.0022745747
0.0029603734
0.016611544
0.013578201
0.013684284
0.010636511
0.009222243
0.0078871008
0.0018928951
0.010842306
0.0093047991
0.0077699455
0.0090372367
0.0098898979
0.0045712381
0.0072752042
0.0106301
0.001769146
0.0074363048
0.0028128286
0.0045909616
0.014397779
0.0065949336
0.0041663917
0.0092544388
0.006476806
0.006534846
0.0015770022
0.0030810544
0.0083525507
0.0087767011
0.0033192178
0.014800425
0.0087443609
0.009663213
0.0052809827
0.0055426285
0.010809134
0.0095941247
0.0052550933
0.0045555015
0.00557691
0.0054760748
0.0026802232
0.0041853841
0.020385984
0.0039566359
0.0085836062
0.0056746914
0.0047231996
0.0057540624
0.0063982857
0.0077768867
0.014165445
0.014601771
0.011075623
0.0039677466
0.0051561282
0.0025633019
0.0082239388
0.0063254205
0.0036978135
0.0066045267
0.0077948133
0.0057333605
0.0035611796
0.0098998686
0.0059719868
0.0058451849
0.0071041184
0.0080165993
0.0029620109
0.0053906571
0.0018020017
0.0015015481
0.0044975001
0.0072038793
0.003163195
0.0043376158
0.00332686
0.0075237309
0.002812735
0.0077276961
0.0025969704
0.0024778389
0.01047606
0.0014408592
0.0012971085
0.0062563587
0.0044446057
0.0089291753
0.0072882096
0.003676459
0.0043523768
0.00611516
0.0014337942
0.0030014978
0.0037228714
0.0018890251
0.017569654
0.001633495
0.0048688189
0.0020175641
0.0035505383
0.0012207144
0.017067948
0.0017124491
0.0018889325
0.0018452116
0.0015786411
0.012138357
0.014496847
0.0035077909
0.0067500258
0.0084148655
0.0093166037
0.015297776
0.0047405707
0.0037946552
0.0092059122
0.0030182688
0.0058129909
0.0034023237
0.0051736017
0.0076061399
0.0075525139
0.0066983886
0.0068099718
0.0043801372
0.0099978345
0.0065797251
0.0075896494
0.0033605222
0.006632077
0.0018913704
0.0079441583
0.0099470718
0.0042430889
0.006085474
0.0056710704
0.0073414133
0.0064492831
0.0024028055
0.0047403919
0.0071004215
0.011235152
0.0052669994
0.0032175323
0.0027646283
0.0089620519
0.0017180433
0.035875347
0.012983745
0.0038588385
0.008470431
0.0037484141
0.0029827568
0.016960772
0.011560948
0.0015059066
0.0076827244
0.0050863097
0.0072100912
0.0065070936
0.0081180539
0.0043811142
0.0089595802
0.0031526315
0.0048306067
0.012952955
0.0030119566
0.005404003
0.0012308519
0.0073351222
0.0080826245
0.015513076
0.0076173549
0.013887008
0.0078988196
0.0024287044
0.010298866
0.0077067665
0.002766679
0.0030842021
0.0048014862
0.0056009353
0.01370577
0.004433421
0.0047666319
0.0041494407
0.0024616183
0.00093271158
0.0067405612
0.0095471926
0.0020935542
0.006681032
0.0063045816
0.0058574229
0.015372907
0.0051912726
0.0064535947
0.0063343798
0.0042991354
0.0081386399
0.0094715701
0.0052168225
0.0053857602
0.014412751
0.028060991
0.01018654
0.0049708802
0.0019310493
0.0083349999
0.0063420865
0.0095723588
0.007965303
0.0064402544
0.005490534
0.014465914
0.001268881
0.0079301838
0.0084797125
0.0061472701
0.0060270871
0.010952267
0.0093284259
0.0056748954
0.018028185
0.011358428
0.011698166
0.011877144
0.020235267
0.0065257014
0.013498863
0.0071116174
0.0061869482
0.017238205
0.011264743
0.0075432626
0.0073419837
0.0077206674
0.0064033824
0.0061662411
0.011059171
0.0061600711
0.0076606236
0.013576298
0.003393549
0.0047347122
0.010484453
0.0074410657
0.011173809
0.0065551745
0.010423244
0.0018118892
0.017174896
0.008780296
0.0092686163
0.0050661904
0.010884481
0.0091359178
0.002890686
0.0038308064
0.0044452101
0.010003536
0.0031858485
0.005810671
0.011302753
0.011482999
0.0069794846
0.01991041
0.0076571112
0.010263485
0.0078406008
0.0025154292
0.0098659862
0.01308039
0.0056699482
0.003793333
0.010239917
0.006221279
0.0072231302
0.011404334
0.0090276869
0.013028687
0.0066539799
0.013516378
0.012421875
0.0089637293
0.013937565
0.010445344
0.0098258778
0.0078953821
0.0061511151
0.0070098732
0.0099182753
0.0036970414
0.0045140167
0.014149982
0.0097323246
0.01513892
0.0081046904
0.0062329867
0.0026485426
0.0021666156
0.0082184924
0.009764947
0.033878181
0.0089817373
0.0031636299
0.0098293219
0.013068425
0.010682332
0.005227353
0.011540222
0.0077085262
0.0058229142
0.0043905596
0.012386595
0.0089931674
0.0047747791
0.0055122063
0.0070436127
0.0050709997
0.0043765395
0.0080601498
0.0060720583
0.0063597709
0.010687538
0.0075274245
0.0092445053
0.0096866312
0.0069916095
0.0067049349
0.0056410679
0.012004299
0.0057044886
0.0077783624
0.0086253276
0.011581939
0.0037068252
0.0074824304
0.013930954
0.0083445171
0.011799604
0.011376798
0.005959447
0.010454101
0.0077212658
0.0087022241
0.010778521
0.011999485
0.0080199102
0.009725471
0.0051088086
0.0039734235
0.0084208399
0.013415299
0.01480244
0.0085641975
0.010606458
0.0070269047
0.0088766133
0.0086224694
0.014188307
0.0081907492
0.0071216379
0.0092872959
0.0098294877
0.010455821
0.011549524
0.0036102943
0.004347424
0.0061963531
0.01266524
0.0059719603
0.0070303166
0.0049458169
0.011761284
0.019707257
0.0039348728
0.010301744
0.012762452
0.0047515729
0.014895838
0.0026453377
0.0077548618
0.0043437486
0.0089318287
0.008466417
0.012753227
0.0097654285
0.013077888
0.012741651
0.011049476
0.011265666
0.0072899363
0.0038016858
0.01015748
0.015136547
0.0025067055
0.011740992
0.013037112
0.008061355
0.015715562
0.017117247
0.011531816
0.006228942
0.013232305
0.0015456098
0.0037754348
0.0025855072
0.0051407781
0.023711249
0.0064186584
0.006718732
0.006481274
0.01267242
0.0058431872
0.010151011
0.0095432792
0.0086205015
0.009298142
0.011450727
0.015991516
0.0067618387
0.021132851
0.0079730693
0.010407591
0.010733498
0.012013352
0.011451168
0.0093859956
0.009693996
0.004957017
0.00843147
0.011949308
0.01131329
0.013724579
0.008107299
0.009198565
0.0059587811
0.0064161052
0.0097292457
0.0039500608
0.0073565706
0.0052557229
0.016898191
0.0119001
0.0076424219
0.0077885804
0.02049523
0.010921678
0.0020874096
0.012366029
0.0091350824
0.0053794575
0.0011805801
0.008058927
0.025090097
0.016365254
0.005979883
0.016049752
0.014079556
0.0076030842
0.0072860233
0.016002016
0.0064299079
0.0078212032
0.0088590411
0.0073059336
0.0091702351
0.012110009
0.0062774201
0.029358633
0.0087273344
0.0017851945
0.012805415
0.013449416
0.024076283
0.018440131
0.017779538
0.046092786
0.0039399094
0.022655817
0.0099521186
0.050210278
0.011372138
0.012958787
0.042498358
0.011095037
0.0043008588
0.0050615356
0.068935834
0.013593027
""
0.03104013
0.0092785629
0.012470885
0.043408472
0.0078392383
0.005053211
0.054458801
0.0090812473
0.041930627
0.019511204
0.037002575
0.026641343
0.004156122
0.016095633
0.010389384
""
0.027068991
0.014695296
0.033252157
0.015172222
""
0.0062604905
0.011605229
0.014849736
0.020976821
0.017462196
0.021270376
0.0063811387
0.017705735
0.022912538
0.017039174
0.018158598
0.068464287
0.015043648
""
0.055117108
0.0031527202
0.0067534228
0.012955
""
0.031985126
0.049463045
0.014463245
0.0094050933
0.030696545
0.019692648
0.0060489639
0.013011356
0.012630799
0.0070070238
0.010887273
0.020502336
0.013689127
0.01127007
0.013705038
0.011393925
0.011247348
0.011616332
0.0080096079
0.011986392
0.0070718238
0.027894959
0.015898749
0.0060706772
0.0017941658
0.028976008
0.014339655
0.018441955
0.023902882
0.018141828
0.0076724524
0.027244536
0.030694719
0.026568666
""
0.024408787
0.004870445
0.01067042
0.020612136
0.038514704
0.022412308
0.011052109
0.079169855
0.01344429
0.012697335
0.018683394
0.013531642
0.011971883
0.047259729
0.020406753
0.013425174
0.0025591603
0.0060220961
0.036861759
0.045143578
0.078681588
0.0058194753
0.011946321
0.017406603
0.021043239
0.01391505
0.016401339
0.0089817056
0.020806951
0.026034577
0.011386662
0.013500752
0.0059029213
0.015458589
0.010224997
0.011969706
0.032877322
0.010090324
0.002755932
0.0079604816
0.00592343
0.0089543499
0.014499989
0.020503903
0.033275012
0.013513369
0.016768895
""
0.021412712
0.015916292
0.007848599
0.011716205
0.018110618
0.039235346
0.0092697451
0.007110713
0.0011557264
0.0066921436
0.0063257003
""
0.037500903
0.0098821484
0.016231272
0.031268623
0.0062461495
0.025527868
0.008594173
0.023713587
0.020374641
0.0022400843
0.014200428
0.0052182605
0.0050643575
0.0076968763
0.0047889869
0.0069613918
0.0046670092
0.002069308
0.0032855272
0.0022710369
0.0038071591
0.0067625875
0.0026928196
0.0015293044
0.0019159152
0.001797005
0.0041083596
0.0034838954
0.0015377979
0.0024894357
0.0018464775
0.0037250123
0.00229935
0.0015820046
0.00171308
0.0019464785
0.0019203915
0.0019683072
0.0049683917
0.0025512641
0.0032533971
0.00187243
0.0040097842
0.0016291385
0.026087491
0.004938785
0.0085236514
0.012208188
0.0049551553
0.034052592
0.0032305331
0.0051611559
0.0083111543
0.017714377
0.05967503
0.014936501
0.0051663136
0.01223461
0.0086682187
0.0072086896
0.00570849
0.017701406
0.0044977521
0.012468149
0.0090490393
0.0087272683
0.0040181121
0.0035563929
0.007590435
0.0039022232
0.013337041
0.010122396
0.012167521
0.015602658
0.017321074
0.004719547
0.0025212509
0.0058302074
0.0011146832
0.0029647301
0.0042517744
0.0044957218
0.0034260226
0.00410101
0.0056285406
0.0047950232
0.0059100217
0.0057644746
0.0062399008
0.0025975758
0.0014324217
0.0073422785
0.0063778874
0.0054500862
0.0048224027
0.0072512808
0.024305919
0.0050411951
0.0036167121
0.00088678906
0.0082537606
0.0048025954
0.0047472683
0.0015447241
0.0057600308
0.0011911331
0.0012597543
0.0026579953
0.0026768702
0.0019161501
0.0038870191
0.0022842523
0.0056798537
0.0037133042
0.0054810327
0.0044805617
0.00099443796
0.0034505134
0.0021860483
0.0025263545
0.0041208398
0.0027093671
0.0033758148
0.0077469158
0.0088153565
0.0064903297
0.0038608406
0.0011674005
0.005590159
0.005123097
0.0046438929
0.0034661524
0.0050436589
0.0052192002
0.0038178314
0.0015746837
0.00551076
0.0079079224
0.0039056719
0.0076059545
0.016723009
0.0085146287
0.0094167795
0.013217147
0.006516783
0.0086595835
0.00810441
0.0048121754
0.0029907089
0.0049052094
0.003660603
0.0052984683
0.014787484
0.0053587728
0.0084939944
0.0035263172
0.0065208403
0.0091912635
0.010536397
0.015122346
0.0043701637
0.0058311429
0.0038581351
0.0019743219
0.009838555
0.0088217007
0.0035970795
0.007198236
0.0068833521
0.0027435573
0.0047882027
0.0024101848
0.0062057837
0.0030660613
0.014399751
0.020525036
0.0063833455
0.0093453126
0.0020635077
0.0053921179
0.0045036529
0.0064525665
0.0048821396
0.0086072301
0.0059246044
0.022639345
0.0038495807
0.0094837341
0.0039880672
0.013805035
0.0057823802
0.0051120524
0.0052678459
0.0068996609
0.0077011883
0.010542499
0.0084334444
0.0015499362
0.011842981
0.010165203
0.0054706614
0.0041957633
0.0032377581
0.0099048913
0.0030020862
0.004120559
0.013740214
0.0059047118
0.0066491868
0.011560102
0.0072283815
0.0038391904
0.010457036
0.0038007346
0.0061127241
0.0037960086
0.0046183835
0.003704523
0.0056632203
0.0057622064
0.0064011151
0.0058745733
0.0066556563
0.0052891723
0.01344842
0.0087336777
0.018867942
0.0036483994
0.0060702213
0.0017029061
0.0095042614
0.01028365
0.0080982121
0.0036876793
0.0058251899
0.0052449056
0.0076517477
0.011050656
0.024671346
0.01091647
0.01969704
0.030891366
0.014322235
0.026306054
0.031327546
0.0043366714
0.0035689163
0.017507374
0.015443576
0.034350846
0.021490371
0.020412141
0.020596486
0.018905003
0.033154279
0.0044444366
0.024022266
0.02420282
0.021454407
0.025675263
0.018081749
0.026961876
0.017266503
0.024778569
0.019197265
0.01390263
0.011874498
0.0064643198
0.018787844
0.020624317
0.026678765
0.015254994
0.015625237
0.011061377
0.015177756
0.02809702
0.0080795707
0.01328609
0.018748855
0.034666009
0.030394305
0.052263409
0.0074131759
0.029543091
0.007723371
0.026782418
0.012941257
0.01056153
0.004632656
0.016616685
0.008303077
0.0076234611
0.0036417141
0.0053276187
0.003870233
0.0057754745
0.0053220387
0.0050021727
0.0056568519
0.0020994979
0.007154691
0.0060803453
0.003231555
0.0027501946
0.0056610112
0.0037521629
0.0062053674
0.0054332013
0.0011209712
0.0050790175
0.0055298479
0.003428631
0.0042234855
0.0034265344
0.0073848041
0.0012659491
0.0054005366
0.0076942965
0.0037528537
0.0029126762
0.0058847456
0.0013728851
0.0044129482
0.0072307708
0.0097360108
0.0069709201
0.0057771597
0.0072222152
0.0059540179
0.0047971378
0.0071448367
0.0051632654
0.005248697
0.0025738941
0.0055365744
0.0031483977
0.0057182098
0.0022690711
0.0018850453
0.0058612325
0.0025374182
0.0048551047
0.0028804287
0.0088851415
0.0054850709
0.0036583766
0.011397264
0.0016510511
0.010450369
0.0063665183
0.004234225
0.010981514
0.0058276458
0.0084554786
0.0067165848
0.0055885753
0.0076749856
0.0030697689
0.0055520227
0.0060557774
0.0034760083
0.0047827316
0.0044814851
0.0050873864
0.0046627494
0.0054510231
0.0020971438
0.001749201
0.0026934624
0.004162713
0.0058432333
0.0066000023
0.011401805
0.0028364146
0.0048858966
0.0035341615
0.0062157633
0.0033962887
0.0073668975
0.0085583813
0.019878721
0.012542037
