marr_24_black_male_p10
""
0.045685906
0.069524981
""
0.03883484
0.047235239
0.10774489
""
0.011079093
0.096730009
0.015752362
0.12358706
0.076999873
""
0.073241085
""
0.021924831
0.11570389
""
-0.031610351
""
0.06097012
-0.0011741339
0.25905091
""
""
""
""
0.084781013
""
""
0.057389341
""
0.044357788
""
""
""
""
""
-0.031318456
0.055304322
""
""
0.092379704
-0.033706333
0.045485653
-0.010342726
0.024338102
0.034431115
-0.053069323
0.0074498556
0.065531202
""
0.038245365
-0.0063499995
0.12229887
""
""
""
""
""
""
""
""
""
0.055403922
0.039371949
-0.016173305
0.025181152
""
0.079895936
0.10146089
0.024877189
0.10025342
0.11959001
0.2640925
""
0.04587584
0.061412949
0.097816184
0.028815573
0.13584907
0.017626293
0.036158819
0.06228511
-0.02509075
0.071614608
0.092895307
0.13176854
""
0.02770645
-0.014943588
0.01073192
0.020613436
0.17020777
""
""
0.18021089
0.071021594
""
0.20520867
""
0.043023821
""
""
""
0.16179262
0.0062909294
-0.0039195842
0.044424184
0.016360946
0.0015375647
0.045743339
0.015945064
0.14975807
""
""
""
-0.0062266779
""
""
0.033485636
0.14166141
""
""
""
""
0.091713518
""
0.5087986
0.11287124
0.091627859
-0.025721781
0.14912248
0.030751668
""
0.05899322
0.053755004
0.16547655
0.10306575
0.076913252
0.060696442
0.076769896
-0.0083823092
""
""
""
""
0.057133559
""
""
""
""
-0.11182038
0.18049553
0.059165772
""
""
""
0.060271885
0.12045468
0.051919885
-0.18958887
0.14704064
0.12422226
-0.031081682
0.017646268
0.073681161
""
-0.055014022
0.065440007
0.01382861
0.23661961
0.082711063
-0.014025539
""
""
""
-0.093438976
0.013816722
0.064915322
0.12111369
0.0092715388
0.057916012
0.022773353
""
0.18456027
""
""
0.047282144
""
0.15730877
0.0035717601
""
""
""
""
0.17979355
""
""
0.278413
0.11096708
""
0.062820263
0.064061791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.057110149
""
""
0.015322756
""
""
""
""
-0.086883724
-0.0021419812
0.053358775
0.023051992
0.026994621
0.023338813
-0.034297291
-0.11064368
-0.027180752
0.11713803
0.095291264
0.02326259
