work_26_black_pooled_p75_se
0.14077213
""
""
0.090519063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18508942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095021106
0.04740176
0.097410195
0.10391491
0.11519577
0.088920727
0.10358543
0.071585663
0.073389456
0.073393986
0.031390179
0.054964673
""
""
""
""
""
0.13268881
0.23773864
""
""
""
0.1371666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17967589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12520851
""
""
0.21176761
0.21492928
""
0.11168644
0.19586724
""
0.22234304
0.11279173
""
""
""
""
""
0.096987441
0.084510833
""
""
""
""
""
""
""
""
""
0.083803348
""
0.063171931
""
""
""
""
0.12927876
0.15326864
""
""
""
""
0.068422355
""
0.087413974
0.15009351
""
0.24328887
0.628245
""
""
""
""
""
""
""
0.10622101
""
""
""
""
0.06476403
""
""
""
""
""
0.090970613
0.19240969
0.18920751
0.069661498
0.056935385
0.095967367
0.14965595
0.079291061
0.14366268
0.089396268
0.07279475
0.13995042
0.10516033
0.11183425
0.16688648
0.21025795
""
0.088957526
0.088732682
0.087789558
""
""
0.10484711
""
""
0.16927294
""
0.1094702
""
""
0.10353155
""
""
""
""
""
""
""
0.11858987
0.089332327
0.12861791
0.093396068
0.052099925
0.28217977
0.14093879
0.13433173
0.17098142
0.14592063
""
0.18478364
""
""
0.12626851
0.15515006
0.076547176
0.091925159
0.1407862
0.089983374
0.081168562
0.087176509
0.16128397
0.14976373
""
""
""
0.10361873
0.14662693
0.86101347
0.084314339
0.11690592
0.099981591
0.17855442
0.12575823
0.11966116
0.12238065
""
""
""
""
""
0.08815559
""
""
""
""
""
""
""
""
0.11779555
""
""
""
0.17768043
0.11307479
""
""
""
""
""
""
""
0.16489308
""
0.16919522
""
0.52240455
""
""
0.09776593
0.13262406
""
""
0.11119635
0.22237207
0.13411409
0.11160303
0.087980174
0.21370357
""
0.061238695
""
0.10134947
0.099375583
""
0.12624416
0.17378561
""
0.07852985
""
0.13258809
""
""
0.19676061
0.17496011
""
0.13480659
0.25785503
0.23541462
""
""
""
""
""
""
""
""
""
""
""
0.15094432
""
""
0.33095372
0.11169972
0.2145922
""
0.091755405
0.083037935
0.1681136
0.12514387
0.20051323
""
""
0.2298685
1.4763625
""
0.19585276
""
0.22201191
0.085296169
""
0.17311594
""
""
0.16420165
0.053254526
0.15277554
0.15883958
0.17258872
0.068436265
0.20373984
0.11015259
0.090926781
0.11153477
""
0.14274547
""
0.10556089
""
""
""
""
""
""
""
0.289141
""
0.091452651
3.2687063
0.26087826
0.18166964
0.079764687
0.084165186
0.32026604
0.089916393
0.14335375
0.25976282
0.49596134
0.1147083
0.1061416
0.1172942
0.072935484
0.10393822
0.08135727
0.12665164
0.33697423
0.078805059
0.12492222
0.075092763
""
0.12701534
0.058722727
0.17100276
0.10969129
0.37318906
0.16138084
0.21418598
0.072260998
0.19161451
0.38287893
0.13289516
0.24202791
0.22830664
0.11587882
""
0.1662001
0.13750821
""
""
0.2381262
""
0.20682576
0.33027294
0.20884705
0.1358465
0.60040629
""
0.15451339
""
0.65114629
0.1768534
0.21445696
""
""
0.16568939
0.11181409
0.15019542
0.068667226
0.14486659
0.050105039
0.11104162
0.087662145
0.24299654
0.076846913
0.16233334
""
0.075515725
0.1003048
""
""
0.12877859
""
0.90179175
""
0.27365467
0.47069687
""
0.19149658
""
""
""
0.62490529
0.099220477
0.22765383
0.10405726
""
0.18306245
""
""
""
0.43906367
""
""
0.59038341
1.0472718
0.18180782
0.3825576
""
""
""
0.10030078
0.36886176
0.19026572
0.15723079
""
""
0.072978936
0.098394312
0.21196142
4.7043195
0.13100374
0.056044675
0.12750371
0.055587694
0.17636725
0.061968677
0.14481957
0.061568681
0.11294803
0.074307501
0.12357736
""
""
""
0.15948592
""
""
""
""
""
""
0.087160356
0.056214623
0.055700649
0.051397312
""
""
""
""
""
0.044765219
0.16397996
""
""
0.077050231
0.10337945
""
0.16075204
""
0.081204951
""
""
""
""
""
0.17511192
""
""
""
0.10577545
0.13753073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14109795
""
""
""
""
""
""
0.38989145
""
""
""
0.19728383
0.098188289
""
""
""
0.46408954
0.29695451
0.29347092
""
0.067284003
""
0.17715028
""
0.13487799
0.16188867
0.11923874
""
0.20033014
0.12920593
0.092613585
""
0.057252184
0.052485894
0.059493028
""
""
0.09281788
""
""
0.10544756
""
0.064803191
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18708952
""
""
""
""
0.19081192
""
""
""
""
""
0.11830871
""
""
""
""
""
""
0.14733301
0.1774784
""
""
""
""
0.055629332
""
""
""
0.20171106
""
""
0.086897433
0.15037403
""
""
""
0.14604057
0.18900312
0.12914188
""
0.12590712
0.15148661
0.23097654
""
""
""
""
0.12032428
0.20698726
""
""
0.20851094
0.26647899
0.1416755
""
""
""
0.11569402
0.078015953
""
0.1825967
0.19037744
0.16065577
0.13054837
""
0.09840975
0.1533848
""
""
0.13867858
""
0.051243886
0.10214701
0.17878884
0.080953017
""
0.27274966
""
0.19645569
0.10525393
0.11053181
0.12861456
0.066592395
0.15555076
""
""
0.14543165
0.22793813
""
0.11696307
0.16240144
0.092138968
0.075412475
0.23067039
""
""
""
""
""
""
""
0.10472935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18102421
0.17737646
""
""
""
""
0.066068619
0.30411509
0.26977539
""
0.1300506
""
0.16648895
0.14929883
0.044798385
0.094383985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16125254
""
""
0.084032588
""
0.15639769
""
""
""
""
""
""
""
""
""
""
0.086482391
""
""
""
""
""
""
""
0.27258638
0.18175629
""
0.2653743
0.1707641
""
0.10649952
0.11675977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19684215
0.073109321
0.12009729
0.088388264
0.079519302
""
0.14079159
""
""
""
""
0.10247568
""
0.053945951
0.063836627
""
""
""
0.12447529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075338833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19103174
""
""
""
""
0.13243191
0.26098236
""
0.28328621
0.19966492
""
""
""
""
""
""
0.077161461
0.089688241
0.10531484
0.12748642
""
""
""
""
""
0.12466706
0.11344188
0.090540357
1.2612259
0.39628738
""
0.31939471
""
""
0.23074713
""
0.19742137
""
""
0.4364779
0.19287869
0.17609552
""
0.253479
0.2055022
0.2310705
""
0.19782037
0.26050553
0.23605828
0.069170751
0.12041826
0.26187938
0.083094403
0.054556195
0.46808356
""
""
0.52815777
""
""
""
""
""
""
0.099809863
0.08309789
0.062768094
0.069456734
""
0.17300408
0.12833793
""
""
""
0.12140546
0.12842028
0.15618004
0.18114118
0.063316144
0.076626718
""
0.14561361
0.11149772
""
""
""
0.099155441
""
""
""
""
""
""
""
0.085079767
0.1357789
0.088581972
""
""
""
""
""
0.17549412
0.25354496
0.14521949
0.12098121
0.076954767
0.19631582
""
0.11630796
""
""
""
""
0.088161677
""
0.2661083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16913491
0.0699443
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12909472
0.084661692
""
""
""
""
""
""
""
0.058965009
""
""
""
""
""
""
""
""
""
0.17221151
""
""
""
""
0.31658691
""
""
0.0659113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18381345
0.20292439
0.19400798
""
""
""
""
""
0.14516418
""
""
0.12625591
""
""
0.19612916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20526072
""
""
""
""
""
""
""
""
""
""
""
0.065070227
0.21537896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11987376
0.20224349
""
0.063566938
0.056720339
0.10113521
""
0.28396073
""
0.89163274
""
0.12694743
0.31487331
0.12716477
0.071441755
0.069647163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12898925
0.16533166
0.055970248
0.13951163
0.088766284
0.37823984
0.095415458
""
""
""
""
""
0.2805666
0.059071332
0.1206824
0.087557651
0.067417055
0.089056179
0.11720446
0.05375063
0.052272622
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14678282
0.24405001
0.066438444
0.082644492
0.077075548
0.10391696
0.067386076
0.097305112
0.20250903
0.059172258
0.17225517
0.060534399
""
0.12888396
0.1660901
0.08455281
0.047758136
0.19800361
0.14856356
""
0.12904704
0.096896082
0.13899681
0.082467228
""
0.24191871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090791948
""
0.064086407
0.044513728
0.12959065
0.16132316
0.050477602
0.10578804
0.11848027
0.13304536
0.068156667
0.18180811
0.19781202
0.3404662
0.13335279
0.10796352
0.064897686
0.088104442
0.27919012
0.14458416
0.15948954
0.074342653
0.25603724
0.16880368
""
0.1717265
0.066310093
0.17326495
0.13623817
0.19826823
0.059037242
0.08595112
0.046027511
0.049758092
0.10274802
0.14319022
0.12434561
0.068683609
0.06024234
0.10398207
0.10470764
0.061774127
""
""
""
""
0.086760998
""
""
0.08177904
""
0.092440337
0.12016596
0.10051794
0.11972057
0.13419122
0.14306211
0.10521977
0.15904629
0.14524008
0.10211034
0.13399334
0.11335273
0.10898575
0.16034402
0.076603562
""
""
""
""
""
""
""
0.19193496
0.055859528
0.17067374
0.062512882
0.23936124
""
""
""
0.11547586
0.10254706
0.045199733
0.1881921
0.14034981
0.065322347
0.11720119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1424949
0.13006875
0.057366759
0.10514607
0.059832852
""
0.052441206
0.18005356
0.078971803
""
""
""
""
0.070469372
0.12948184
""
0.23360887
0.10581792
""
""
0.139272
""
""
""
""
""
""
""
0.095719129
0.079247132
0.23841317
""
""
0.068896726
0.10857345
0.048735574
0.059192102
0.039909504
0.068621606
0.045112677
0.052398067
0.078494266
0.043171316
0.029197495
0.048906609
0.040353999
0.033290666
0.072571866
0.07352826
0.046049692
0.027235018
0.066824876
0.068273202
0.10430647
0.14070554
0.11224914
""
""
""
""
""
""
0.074530356
0.33620986
""
""
""
""
""
""
0.30452478
0.10346447
0.08334364
0.10516371
0.10052656
0.12472064
0.18392549
0.085817665
0.077952594
0.11111504
0.16503675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056690428
""
0.14080083
0.06915547
0.06664937
0.084101304
0.25850126
""
""
""
""
""
""
""
""
0.091261372
0.082737617
0.086793311
0.10536022
0.061784506
0.053261235
0.06869828
0.11569523
""
0.086295091
0.11725499
""
0.09790384
0.042242408
0.06089865
0.053065766
0.09984047
""
0.16953596
0.063588627
0.10831989
0.16787924
0.11647666
0.16649036
0.086581737
0.077636212
0.1182222
""
""
""
0.18994075
0.090539992
0.16858518
""
""
0.08622922
0.079597689
0.061262149
0.078832611
0.054474857
0.046583842
""
""
""
0.10204511
0.11138911
0.056933276
0.087117605
0.061084133
0.27233335
""
""
0.19811806
0.18579535
""
0.21277665
""
1.0547575
""
0.13266785
""
""
""
""
""
""
""
""
""
""
""
""
0.17584783
0.21769959
""
0.15564378
0.16045439
""
""
0.41312519
0.09433414
0.061227892
0.044292618
0.04200054
0.057987943
0.15355837
0.25213075
0.096976928
0.033063821
0.041441388
0.051952064
0.042084537
0.047069926
0.035415083
0.16703042
0.077464014
0.048838623
0.055464014
0.061414607
0.064554118
0.029954255
0.030860962
0.050391838
0.10758349
0.0172785
0.11627681
0.065755837
0.039320089
0.064498998
0.071938746
0.078188509
0.053267255
0.18905419
0.039889205
0.098015614
0.058651794
0.086922005
0.077934228
0.1138543
0.054501176
0.041945983
""
""
0.077082664
0.051784523
0.041420493
0.047865167
0.035917304
0.034414928
0.043253653
0.047153991
0.067259818
""
0.098740719
0.12729815
0.046795737
0.0920875
0.14014193
0.039565939
0.15285622
0.053044342
0.059963893
0.074793682
0.06653744
0.043566972
0.051835984
0.24157035
0.03455843
0.030135034
0.052411105
0.031455915
0.17343162
""
0.04526585
0.084277891
""
""
0.08832892
0.075232558
0.068525396
0.085775137
0.050129928
0.054158613
0.083716586
0.12538452
0.12183288
0.11305416
0.057553086
0.15569307
0.054097775
0.052649185
0.040606394
0.074105218
0.17617998
""
""
""
""
0.14710002
0.069506846
0.075382352
0.049289737
0.078442901
0.054373443
0.49423888
0.21297553
""
""
""
""
0.25144932
""
""
""
0.1893322
""
""
""
""
""
""
""
""
""
0.11633219
""
""
""
""
""
""
0.079560786
0.11206616
0.15789825
0.081784666
0.069949299
0.05945982
0.12023017
0.11132815
0.14837158
1.1481352
""
0.21422686
0.10922549
""
0.097226575
""
0.21117501
0.18696603
""
""
""
""
""
""
""
""
""
""
0.12382343
0.19237815
""
""
""
""
""
""
""
0.09336108
0.078885242
0.084090903
0.092370614
0.11635907
0.07314571
0.08285743
0.095621131
0.069214001
0.044300258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
