spouse_rk_hisp_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080481403
""
0.090713978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098952994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11867727
""
""
""
""
""
""
""
0.061486866
0.093848705
0.12507685
0.16309631
""
0.11403596
0.12345554
0.11890911
0.1248034
""
0.13045751
0.10587288
0.094296649
""
0.072095446
0.13525264
""
0.066681936
0.090759717
0.17630836
0.12336277
""
""
""
0.10892884
0.076065905
0.12586232
""
""
""
""
""
""
""
""
""
0.08863312
""
""
0.14111167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13683151
0.13681599
0.094892949
0.086491637
""
""
""
""
""
""
0.11405232
0.11541667
0.072365165
0.11333107
""
0.11332725
""
0.089009143
""
""
""
""
""
""
""
0.13151032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21941619
0.1326047
""
""
0.17325611
""
""
""
""
""
""
""
""
0.073114216
""
""
""
""
""
0.13398077
0.1095846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15604429
""
""
0.072209626
""
0.10809876
0.12995107
""
""
""
""
""
""
""
0.069249168
""
""
""
""
0.096524291
""
""
""
""
""
0.082961872
0.080438651
""
0.071505949
0.087691352
0.17742063
0.12714587
0.091969781
0.095622443
0.08111722
0.088140123
0.12056895
0.077475034
0.094353169
0.10967644
""
""
0.077613473
""
""
""
""
0.089273855
""
""
""
""
0.089311786
""
""
""
""
""
0.13460164
""
""
""
0.084568031
0.087398037
0.064223751
0.077847853
0.059915442
0.10419262
0.16082714
0.10674178
0.10154834
0.086094223
0.11249243
0.14801106
0.15276253
""
0.096090987
0.061347596
0.15934782
0.063957863
0.092339545
0.14012462
0.0811316
0.11222438
0.13964818
""
0.088742994
""
""
""
0.11534458
0.083933257
0.12366074
0.099103525
0.11322142
0.096193276
0.19330393
0.094342165
0.11079649
0.18762086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11874831
""
0.24163723
""
0.17569508
""
""
""
""
""
""
""
""
0.12602402
""
""
""
""
""
""
0.088135213
0.12960878
""
""
0.084675148
""
0.095098197
""
""
""
""
""
""
0.092017308
""
""
0.084754117
0.079632521
""
""
0.1204997
""
""
""
""
""
""
""
""
0.14082623
""
0.17321615
""
""
""
""
""
""
""
""
""
0.12294997
0.14255933
""
""
""
""
0.12393667
0.1821419
0.13103044
0.15049711
0.06765385
0.10586879
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20289202
0.15336302
0.097436771
0.073086537
0.086696282
0.14120777
0.18656385
0.13285677
0.11263201
0.1127942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24208193
0.17797258
""
""
0.094914034
0.20820582
0.18883938
0.1646435
0.13668306
0.11277077
0.15387511
0.10360906
0.086464159
0.089987993
0.087360501
0.13692245
0.064776778
0.090361938
0.082414128
0.1128823
0.089081854
0.13134803
0.11424564
0.10312577
0.13365792
0.097403325
0.088890292
0.11626742
0.095350072
0.096750133
""
""
0.11301811
""
0.15224193
0.12367156
""
""
0.18879956
""
""
0.13996501
""
""
""
0.081050962
0.14785509
0.10590506
0.20397839
0.12453451
0.16915262
0.14814043
0.11552136
""
""
0.10855985
0.084695756
0.086787075
0.089788988
0.076994307
0.078830026
0.068894327
0.077054776
0.066561945
0.11949748
0.075230435
0.27375969
0.12983853
0.1604697
0.14604869
0.11134543
""
0.10967821
""
0.1363513
0.10329648
0.079447933
0.13945656
""
""
0.21014324
0.28918269
0.18984845
0.16934653
0.15260111
""
""
0.1270292
0.11626063
0.2435199
""
""
""
""
0.2414871
""
0.32070792
0.24884956
0.34464192
0.11522861
0.47777769
""
0.15215169
0.19166635
0.19398253
0.20753624
0.15424483
0.10227169
0.16881661
0.078286774
0.13034748
0.099717356
0.1254739
0.18703654
""
0.10509338
""
0.10453469
0.14300446
0.10706618
0.12499721
0.10104376
0.097387768
""
""
""
0.13539557
""
""
""
""
""
""
""
0.087470211
0.11350919
0.081555732
""
""
""
0.091428176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1098366
""
""
""
0.090050876
""
0.13209061
0.20410593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13429008
""
0.1479364
""
0.15590081
""
""
0.21819901
0.10721504
""
""
""
""
0.14711672
0.21806203
0.12143765
0.081437536
""
0.11168557
""
0.080779463
""
0.11852144
""
""
0.13635974
0.077565096
""
0.089786172
""
0.080796249
""
""
""
""
""
0.083546005
0.12079778
0.086464249
""
""
0.084106907
""
""
""
""
0.1015806
""
""
""
""
""
0.09233994
""
""
0.10762549
""
0.084270701
""
""
""
""
""
""
""
""
""
""
0.20075673
""
0.10860285
""
""
""
""
""
0.089033313
""
""
""
""
""
""
""
""
""
0.15763398
""
0.12530825
0.11103325
""
""
0.099383622
0.1174417
""
0.14668532
0.15661903
0.13405323
""
0.14023849
0.13025869
""
0.1123628
0.086848602
0.082923636
0.11297286
0.15569469
0.13150026
0.096884564
0.17651913
0.094312288
""
0.13426228
""
""
""
""
0.10291875
0.079659551
0.094420671
""
""
""
0.097664639
0.10434902
0.11174023
0.097293913
""
0.096300058
""
0.077159896
0.083706573
""
0.076918565
0.087683573
0.070797458
0.10966568
0.12513319
0.080771312
0.072922878
0.081145965
0.08265917
0.075317338
0.062069081
0.097232386
0.093260214
""
""
0.087596655
""
""
""
""
0.0864852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11234495
""
""
""
""
""
""
""
""
""
0.13766018
0.10688851
0.10903636
0.0940172
0.1015543
0.10413156
0.081042327
0.11674806
0.099462964
0.11660304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10110965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089464806
""
""
""
""
""
""
0.11769772
""
""
""
""
""
""
""
""
""
0.089208454
""
""
""
""
""
""
""
0.10730881
""
0.09118364
""
""
""
""
""
""
""
0.10198675
""
""
""
0.089506447
0.10652696
0.1015204
0.1035516
""
""
""
""
0.12815206
""
""
0.15885964
""
""
""
0.12148704
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084176615
0.10424414
""
0.089010656
0.1188544
0.097180329
0.08985772
0.097379617
""
""
""
""
""
""
0.12888058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11766081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19028328
0.20740423
0.42235565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1079684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094997093
""
0.10355426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092465863
""
""
""
""
0.078168206
0.21263446
0.13160166
""
0.10652245
0.12817444
""
0.16789015
0.16975924
0.14504161
""
""
""
""
""
0.12676373
0.066052154
0.10931867
0.072635368
0.16511352
0.12023
0.094009683
0.075684354
0.12463968
0.095455371
0.050996751
0.052008282
0.10428128
0.21889676
0.24112116
""
""
""
""
0.26657259
""
0.15276107
""
""
""
0.1410895
""
""
0.16554943
""
0.10632978
""
""
""
0.093489714
0.079895668
0.12483825
0.11885343
0.13886082
0.14099546
0.10433817
0.064829908
0.08339005
0.10080555
0.11846925
0.092245132
0.073720932
0.10899895
0.085706957
0.091323018
0.083957843
0.10231367
0.064004928
0.081797414
""
0.085722812
0.076595388
""
""
""
0.10565737
0.10547104
""
0.10964149
""
0.1398976
""
0.092004791
""
""
0.10230409
""
0.11024842
""
""
""
""
""
""
""
""
0.11389766
0.095946833
""
""
""
""
""
""
""
""
0.11313308
0.12836263
""
""
""
""
0.12115712
""
0.052777808
0.072553977
0.14698476
0.11641528
0.18793963
0.098471388
""
""
0.19639254
""
""
0.052837294
0.050233662
0.11030244
""
""
0.14683424
0.057588823
0.049730111
""
""
""
""
""
""
""
""
""
""
0.083811462
0.13223191
""
0.071653835
0.074469723
0.077280812
0.063247964
0.099168018
""
0.095107861
0.12774138
0.10054669
0.057200346
""
0.14031705
0.14728163
""
0.097996332
0.079523697
0.10139863
""
""
0.093266547
0.10483413
0.17707434
0.17182229
0.13532948
0.10793424
0.15729786
""
0.06341181
0.11317426
""
""
""
""
""
""
""
""
""
""
0.067403518
""
0.13286395
0.088296905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093088418
0.096279241
0.092670888
""
""
""
""
""
0.092366919
""
""
""
""
""
""
""
""
""
""
""
0.14691082
0.15600619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11515303
""
""
0.080337204
""
""
""
""
""
0.14535196
""
""
""
""
""
0.09321852
0.082783625
0.07862886
""
""
0.12641057
""
""
0.13944915
0.12557644
""
""
""
""
""
""
""
""
""
""
""
""
0.15149847
""
0.12420674
""
""
""
""
""
""
""
""
0.11155642
""
""
0.27037331
0.047142874
0.067688271
0.063381299
0.05941198
0.088482343
0.08640708
0.079542369
""
""
""
""
""
""
""
""
""
0.16485588
""
""
0.12500401
""
""
""
""
0.10556997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17659473
0.1037803
0.098860778
0.10494983
0.12119834
0.25673538
0.11647148
""
0.1298193
0.07630758
0.11335705
0.068935312
0.072117873
0.089424901
0.059656478
0.078958981
0.066024333
""
""
""
0.17035322
0.080355354
0.065462984
""
""
""
0.091934934
0.20952551
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16775718
0.26310861
""
0.14919621
""
""
0.13277578
""
0.1101741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9632951
""
0.16161603
0.27553058
0.41180083
""
""
""
""
0.18925472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36909112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64291233
0.31547278
0.13642524
0.16161522
""
0.28757966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13106726
""
""
0.097302519
0.1358795
0.10124891
0.1811578
""
0.10426869
""
""
""
""
""
0.093087815
0.11655894
0.077478476
0.072649777
0.12553759
0.11713036
0.14700522
0.083205864
""
""
""
""
""
""
""
""
0.12616223
0.10048585
0.11172715
0.12216458
0.18796489
""
""
""
0.076713003
0.10619525
0.12051561
0.11536527
0.12488858
""
""
""
""
""
0.126709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1423595
0.097713612
""
0.09790507
""
""
""
""
""
0.11962557
""
""
""
""
""
""
""
0.06997671
""
0.10263421
0.12740421
""
""
""
""
0.13312458
0.10142489
0.097266398
0.059224825
0.10413934
0.10950116
0.091399722
0.097922377
0.075901985
0.11747498
0.12634996
""
""
0.16289257
0.088659965
0.13384281
0.087152049
""
0.089432098
0.09058968
0.089213759
0.088946916
0.086564116
0.068380922
0.1014948
0.15882133
0.071869165
0.071567096
""
""
0.070903711
0.1078386
0.08052393
0.093980156
0.064887293
0.1080444
0.061889123
0.079204045
0.070769377
0.12842476
0.087305509
0.093492292
0.11671161
0.12626632
0.1262452
0.080708757
0.077347331
0.088823788
0.054270782
0.083017424
0.091829896
0.12192746
0.077462643
""
""
0.045456756
0.070016518
0.081052445
0.10513178
0.11227039
0.088811435
0.065867387
""
""
""
0.12108421
""
0.057281274
0.10387231
0.097611085
""
""
0.10693649
""
0.10217733
""
""
""
""
""
0.074350648
0.077460133
0.088625163
0.085869223
0.10149593
0.12965131
0.087869525
""
0.11636262
""
""
""
""
0.11313699
0.13343324
0.053681064
0.087496586
""
0.12602909
""
0.11384417
0.069757104
0.10265018
0.063853398
""
""
""
""
""
""
""
""
0.054879408
0.052362598
0.1034064
0.063527778
0.05337169
0.065288171
0.088838197
0.11310117
""
""
""
""
0.094363295
""
""
""
""
""
""
""
0.11979878
""
""
""
""
0.11120975
""
""
""
""
""
""
""
""
0.11074239
""
0.10788991
""
""
0.11641963
""
0.08350376
""
""
""
""
0.11299426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18441777
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1021716
0.1008935
""
""
0.22022833
0.13397352
0.14667395
0.091630682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15354054
""
0.11276608
""
0.10974956
""
""
""
""
""
0.13059929
0.11337651
""
""
""
""
""
0.11025034
0.097704202
0.12847397
""
""
""
0.074515961
0.093650579
0.070182778
0.092948087
""
0.059530713
0.09046033
0.10823899
0.075077124
0.080746084
""
0.090876468
0.088475652
""
""
""
""
""
0.11627338
""
0.1285916
""
0.087958492
0.099652901
0.11045157
0.12973352
0.071977608
0.067749739
0.071027271
0.1063436
""
0.086048648
0.076766573
""
0.066954784
0.098957554
0.061301611
0.10071249
0.075445034
0.10089046
0.062760711
0.079617284
0.076400183
0.077703305
0.077755384
""
""
""
""
""
""
""
""
0.092801839
0.1085868
""
""
""
""
""
""
""
""
0.086424947
""
0.083200619
0.093512997
0.091995545
0.090984918
""
""
0.09514527
""
0.10910212
""
""
""
0.16912775
0.13991261
0.10017046
0.17404117
""
0.10064344
""
0.12138472
""
""
""
""
""
""
""
0.17982784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083732143
0.070370749
0.069739625
""
0.10742059
""
""
""
""
""
""
""
0.10697851
""
0.091956072
""
0.074314728
""
""
0.097753264
0.10185488
0.11734375
""
""
0.077217937
0.095718987
""
""
""
0.11458995
""
""
0.1033496
0.069644213
""
""
0.084229618
0.079318605
0.095433384
0.12431102
0.076428838
0.084524401
0.10945925
""
""
0.089000784
0.076943986
0.075778313
0.10616421
0.10509767
0.12347235
0.082416691
""
""
""
0.12000903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068658717
""
""
""
""
0.11307779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11684926
""
""
""
""
""
""
""
0.1153537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16177331
0.081961811
0.41110688
0.17487708
0.27647004
0.12242719
""
""
0.22483331
0.60220355
0.31317538
0.12030976
0.11630093
0.11077315
0.209282
0.11259568
0.26923418
""
""
0.07077983
0.08074601
""
""
0.09436018
0.1268295
0.072176255
0.085089616
0.087679788
0.1120679
0.10877086
0.10575888
0.13841528
0.097989149
0.18080485
0.15889768
0.13848941
0.11500937
0.10046777
0.09716215
0.1387939
0.1189612
0.1067651
0.084987625
0.10768546
0.11618022
0.15504433
0.13639905
0.114078
0.11909063
0.086027943
""
0.097312592
0.096304022
0.10254063
0.11146231
0.1183453
0.093873426
0.097862765
0.11539088
0.085040987
0.10314414
0.069365628
0.073967122
0.11250938
0.094380982
0.095319577
0.086999789
0.11449311
0.065043285
0.066667154
0.14529599
0.074624486
0.084830068
0.097960681
""
0.11414167
0.067789294
0.1031704
0.088696815
""
0.12140013
""
""
""
0.14842212
""
0.07939104
0.11184192
0.11976382
0.087792791
0.12580425
0.13329199
""
""
""
0.078396186
0.092186227
0.09534692
0.11050259
0.086189382
0.17062853
""
0.10804647
0.10392732
0.10709366
0.087879047
0.10232253
0.11678731
0.11442511
0.12934227
0.11698949
0.18222798
0.10676124
0.069191515
""
""
0.097319528
""
""
""
0.088445172
""
0.11776325
0.091727763
0.097479686
""
""
""
0.11453772
0.093581811
""
""
""
""
""
0.12038455
""
0.074665725
0.1753507
""
0.11310078
0.096726432
0.078579225
0.09753488
0.084387086
""
0.067915067
""
""
0.076170981
""
""
""
""
""
0.055487949
0.053699426
0.14938454
0.078040443
0.065075547
""
""
""
""
0.13965869
0.117807
0.09823554
0.147718
0.061491273
0.070413254
0.11795012
0.094188713
0.098813668
0.062183827
0.069839284
0.072332039
0.063208401
0.070936039
0.093500562
0.27641764
0.095637091
0.093084455
0.11503655
""
0.28610754
0.13297072
0.096293963
0.09537942
0.13502926
0.083366364
0.078151919
0.067875579
0.20528151
0.10527491
0.1041775
0.12385702
0.12918432
""
0.13662407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10654641
""
0.17705284
0.064645365
0.050934881
0.054727275
0.058470808
0.11231999
0.05449108
0.04428754
0.09474837
0.055527546
0.059696496
0.085865274
0.093830369
0.062553249
0.058520563
0.043356661
0.051192306
0.058206212
0.099015288
0.085436791
0.089145631
0.045052201
0.052268907
0.052203722
""
""
""
""
""
""
""
""
""
""
0.11150312
""
0.17771082
0.15234295
0.17845139
""
""
""
""
""
0.12919497
0.077291131
0.06367401
0.087561294
0.081858188
0.070969559
0.11645538
0.092644997
0.10659079
0.060913969
0.097943701
0.054903451
0.059755672
0.079942241
0.065735154
0.1346184
0.08929427
0.103057
0.12265626
0.088315636
0.13294147
0.20769989
0.13397276
0.07246919
0.079840176
0.10383371
0.10594041
0.13564788
0.16139427
0.38848004
0.062734731
0.10645764
0.12374973
0.12435735
0.11655743
0.092147604
""
""
""
0.072981089
""
0.10997431
0.12495524
0.099320121
0.077658728
0.093148902
0.087088838
0.070901535
0.089404739
0.078673005
0.068741031
0.066711359
0.099777415
0.10180942
0.073919736
0.091167629
0.053977255
0.070473798
0.068827301
0.05379279
0.058348283
0.08900103
0.057407264
""
0.12589176
0.082166731
0.076593615
""
0.12525006
""
""
""
0.13381979
0.11859788
0.16540726
""
0.10703503
0.11675199
""
0.091056503
0.10357802
0.090436421
""
""
""
0.10409741
""
0.088619366
0.088090867
0.080303095
0.20923629
0.087783903
0.056747362
0.13479587
0.25261295
0.16667645
0.075164869
0.089799225
0.11808532
0.081211813
0.069156855
0.087063722
0.060485717
""
""
""
""
""
""
0.1079028
""
0.092426457
0.10335347
""
0.11842842
0.084140167
0.13000144
""
0.09088131
0.096999325
0.079850644
""
0.071900882
""
""
0.1156467
""
0.082507834
0.13874112
0.18681894
0.080760404
0.10866814
0.10933413
0.075603835
0.079636857
0.13600424
""
0.16107018
0.13795175
0.15158404
0.13189195
0.082953036
0.05909057
0.10537259
0.13074866
0.079208523
0.083223782
0.079714388
0.068606071
0.073875815
0.081643939
0.1199721
0.09474358
0.072040744
0.11361802
0.15498152
0.14208949
0.13891494
0.10561307
0.072909653
0.12580736
0.085312538
""
""
""
""
""
""
""
""
""
""
""
0.11603703
""
""
""
""
""
""
""
""
0.11088101
""
""
""
0.10311589
""
0.16835465
0.18887079
""
""
""
""
0.12359035
0.13480656
""
0.087995775
0.10532147
""
0.10119999
0.083472133
0.096321613
0.12994762
0.097808048
0.082064942
0.092822984
0.12158027
0.069957606
0.06625092
0.083092004
0.077156536
0.10757159
0.081089422
0.099384271
0.082946137
0.12222517
0.117043
0.090733178
0.075290628
0.075540937
0.13184047
0.081004679
0.058201801
0.053655814
0.046823621
0.075276472
0.077031739
0.05760444
0.073177084
0.064407729
0.10779683
0.14181077
0.083835296
0.05252913
""
0.066155367
""
""
""
""
""
0.080832355
0.08385703
0.068529159
0.06543126
""
""
""
""
""
""
