kir_top20_black_male_p1
-0.0012628763
0.059779383
0.033272073
0.097349554
0.19822483
0.10129707
0.025547124
0.044675954
0.12940967
0.064492457
0.038148656
0.14344962
0.14229403
0.074087247
-0.086324602
-0.0081916843
0.032356273
0.043142572
0.0092300484
0.014687173
0.025882496
0.062449433
0.045084946
0.065526068
0.14535391
0.045948744
0.056464873
0.03178947
0.053890962
0.006623168
0.066261902
0.13246441
0.047916185
-0.015483265
0.024871225
-0.018526023
0.047222447
0.23857623
0.085121728
0.11315266
0.071663968
0.031026671
0.086322725
0.05100039
0.025376044
0.065108709
-0.0070359642
0.04536042
0.061764989
0.17080715
0.033552524
0.022379639
0.0073727085
0.11301316
0.0077623846
0.022208372
0.041797522
0.03277744
0.079705715
0.095489413
0.055433646
0.045292709
0.027289342
0.081159346
0.20455804
0.084531188
""
""
""
0.12227001
""
""
""
""
0.037582874
""
""
""
""
""
""
""
""
0.1884013
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086198159
0.13884434
""
""
""
""
0.061072532
0.21454509
-0.0064468612
0.048219603
0.076251641
""
0.14850026
0.044563569
0.06220194
0.053337079
""
0.28406975
""
0.05787079
0.089078881
""
0.033759087
0.03443056
""
""
0.23393098
0.0082214186
0.009157028
-0.0020531646
-0.099670388
0.014309429
0.079309203
-0.0085079381
0.0029975378
0.024931224
0.10065418
""
""
0.013225842
-0.0062092748
""
0.018072369
0.070956744
0.074061342
-0.0011487362
""
0.10529948
0.034152757
""
0.02895678
""
0.08233095
0.12638864
0.14070272
""
0.069986701
""
""
0.01517888
0.032207403
0.071027011
""
0.17309506
""
0.02442842
""
0.052670833
""
0.019308154
""
0.051259723
0.077511072
0.02782773
""
0.043993615
0.018503243
""
""
0.027842171
0.045526974
""
""
0.021377323
""
0.039029934
0.066633977
-0.049998704
""
0.078243747
""
""
-0.046695974
""
""
0.07094305
""
0.098809503
0.034429967
""
-0.056674108
0.030408615
""
0.059195679
0.0062591461
-0.013516712
""
0.061207149
0.045717631
0.1509053
""
0.017254598
0.058989845
""
""
0.065601453
0.18237428
""
0.072159022
0.18172611
""
0.069695763
0.050808746
0.14312844
0.069692031
0.048234027
0.084215723
0.074221708
0.015772255
0.077757552
0.052013509
0.10251445
0.20614226
0.057483379
""
0.020885082
0.088361718
0.17283808
0.10590474
0.15670495
0.026772613
""
0.024978273
-0.035152398
0.075748295
0.1494666
0.0013633996
0.057591099
""
0.069241226
""
""
""
0.16360156
0.15021262
""
""
""
""
""
""
""
""
0.066381015
""
0.087733097
""
""
0.039773822
""
""
""
""
""
""
""
""
0.1225078
""
""
""
""
0.31514123
""
""
""
0.26034057
""
""
""
""
""
""
""
""
""
""
""
0.087685823
""
""
""
""
""
""
""
""
""
""
0.26352835
""
0.051352743
0.063986555
0.011224681
0.099162221
0.051241532
0.036703728
0.058904748
0.13201503
0.050911482
0.052317578
0.02967657
0.072437242
0.0042900206
-0.053537216
0.05677535
0.035570346
0.044245292
0.042392496
-0.10111104
0.053129841
0.060482152
0.064373374
0.060889341
0.0086345458
0.06163159
0.021227874
0.038397469
0.036441993
-0.017304074
-0.012920851
0.0058871955
""
-0.0022749426
0.0088956244
-0.049213775
-0.035214033
0.037343744
0.019695638
0.0018647588
0.0353361
-0.031789962
-0.030009134
0.088145204
-0.014299211
""
0.0089287292
0.010782332
-0.0054656491
-0.0011490167
0.11794825
-0.025616525
0.023487397
0.016445834
-0.0079512009
0.052240457
0.047031034
0.0041318815
0.048583061
0.0043196259
0.036827363
0.071447745
0.034746777
0.091781549
-0.0045410539
0.026353884
0.076116778
-0.005874854
0.035865612
0.026376465
0.029661698
0.044700567
0.033947732
-0.0019876903
0.020732561
0.045678049
0.03198323
-0.021032127
0.011255794
0.090242215
0.052468099
0.14091095
-0.0055230455
0.0013638454
0.056670766
0.1751243
-0.0040964442
0.0074100019
0.0062273419
-0.027434386
0.024107885
0.058377348
""
0.059935682
0.098659933
0.0023701987
0.051145498
0.027771607
0.045164872
0.016107962
0.034462534
0.037779327
0.10393085
0.046804164
0.061531443
0.031295951
-0.044059228
-0.004445977
0.0049113673
-0.00029788096
0.061105825
-0.013466442
0.050771464
0.063389063
0.0056714211
0.075076677
0.033501133
0.045832098
0.090378202
-0.017533716
""
""
0.082265936
0.047048386
0.0065622884
0.014101102
0.029520027
0.082044579
0.034331858
""
0.050661154
0.0350555
0.015508206
0.060440116
""
0.069005996
0.017932784
0.043463621
0.0075472123
0.034949102
""
""
0.078715041
-0.021746578
0.042353779
0.049116533
0.088750161
0.004086996
0.018033553
0.10142925
-0.11082279
0.066120431
-0.018889531
0.042554416
0.042071193
0.036104463
-0.00015128232
0.059832148
0.10050966
0.14081837
0.080491312
0.022285521
0.020844253
0.084565058
0.033876825
0.025709134
0.026816769
0.15841901
0.040223066
0.032353792
0.061951943
0.023047326
0.10284412
0.022876091
0.064475484
-0.021683164
-0.076498665
0.11451361
0.076108441
0.093481198
0.0022885222
0.027729476
0.026934352
0.07291238
""
0.038925998
0.03725842
0.066313036
-0.08162193
0.035681818
0.031969734
""
0.070555411
0.078839496
0.015529419
-0.0098133245
0.024713865
-0.01564282
""
0.01356995
0.040253285
0.13312899
0.06090663
0.0091093658
0.059786003
0.026482359
0.043381698
-0.033211194
0.035114285
0.0078856489
0.014207025
0.0079964539
0.089370653
-0.092309378
0.02023509
0.051273249
-0.010992609
0.059449654
""
0.046292625
0.031365223
0.043307994
0.076328769
""
0.030718436
0.022611087
-0.015293824
0.013789907
0.026745502
0.056992896
0.066672571
-0.016489219
-0.022777349
""
0.01766335
-0.046013664
0.078174636
-0.028673133
0.13334186
0.024516987
0.024347946
""
