kir_top20_natam_female_p1
0.033510502
0.0042203292
""
-0.052574493
-0.023988724
""
0.010123349
""
""
0.0019531946
0.032838214
0.03466766
""
0.038883321
-0.026973486
""
-0.052537277
0.026551383
""
-0.0076690926
-0.048038553
-0.00094951643
-0.02753379
-0.011402282
0.012535851
-0.068027914
-0.01051731
0.021016909
0.022648668
""
""
0.10409754
0.062423959
0.13905175
0.06888172
0.038721811
-0.0044966764
""
""
""
0.035432883
""
""
""
""
""
0.013064354
0.021826744
-0.037718713
-0.071386017
0.046470981
-0.028299874
-0.11600342
""
""
-0.0081356401
""
0.14521721
""
""
""
0.050693631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012896932
""
""
""
-0.089072578
-0.01173394
""
""
0.060969353
-0.013925937
0.053930562
0.10115565
""
""
-0.0038020229
""
""
0.016487814
-0.0078382697
0.011824687
0.055569272
0.049802262
0.15039551
0.22883771
0.00070584269
0.12305914
0.034126442
0.012386249
0.026195742
-0.0034970681
0.033461582
0.024835402
0.088077664
0.060975958
""
0.0026916591
-0.0063441475
-0.018279921
""
""
""
-0.0026928703
""
""
0.0070705591
""
-0.018910252
0.092314549
""
""
""
-0.01303978
""
""
""
-0.013785768
""
-0.020683168
0.024384227
""
""
0.023549868
0.094343372
""
""
""
""
0.016419828
-0.022663042
""
""
0.017427191
-0.002158232
0.004276087
""
0.044994317
0.050382961
0.00066954311
0.080845438
""
""
""
""
0.15265213
0.023381442
""
0.14379457
0.019714706
-0.091071755
-0.0088081695
-0.045238849
0.02485027
0.038081232
0.1660182
0.032195013
-0.011715923
0.024746608
-0.019641763
0.028135963
0.00051020406
0.019584229
-0.078293435
0.089721896
-0.0038559833
""
""
-0.030255971
""
""
0.010901963
""
""
-0.0016120217
0.0055070384
""
""
""
0.094895005
""
0.027215062
""
0.0014259641
0.047227073
0.0022882856
0.0053271349
-0.011517985
0.089809343
0.064838901
""
0.24845736
0.095929645
""
0.012512374
""
""
0.068852857
-0.0076447399
-0.0049447115
0.010687149
""
0.0075967782
""
""
0.0089897402
""
0.0040860823
0.022730365
""
""
0.088972822
0.012740104
-0.10339587
-0.056969646
""
""
""
""
""
0.071147136
""
""
""
""
-0.0072501549
0.062989861
""
""
""
0.059001889
""
""
0.014479639
0.14190347
0.014883015
""
-0.022453131
0.028922496
""
-0.0067617227
""
-0.0071528335
""
-0.040886082
-0.077865392
0.033766672
0.0279359
0.053813573
-0.019792572
0.10241307
0.057005648
0.016304458
-0.047438886
""
""
-0.046318144
0.07825119
0.057405278
0.04059789
0.045656499
""
0.12712857
0.047811121
""
""
0.055231001
-0.0039443839
""
-0.037507586
0.057770848
""
-0.072972849
0.0086960373
""
-0.02979973
0.027965426
0.0293805
""
""
0.069654822
""
0.014700445
-0.00011553487
0.013448834
0.035778552
-0.021157499
""
""
""
0.08160881
""
""
""
-0.016610214
""
-0.052812885
-0.071333997
0.012818194
0.019786321
0.0596729
-0.12132323
0.021758335
""
0.042643078
""
""
""
""
-0.073286802
""
""
-0.084581189
""
-0.13730028
0.048896179
0.0085392799
""
0.058998745
0.0075459774
-0.035886157
""
0.01939792
""
""
""
-0.053925879
-0.0057485821
""
-0.13792385
0.0082254028
""
""
""
""
-0.15758936
""
""
0.021385251
""
""
""
""
-0.045406286
""
0.016430827
""
""
""
""
""
""
""
""
""
0.0060911248
""
""
""
0.036401588
""
0.0010681368
0.10732404
""
""
""
""
""
""
0.041507069
""
-0.008980344
""
0.21126378
0.030871663
0.19811851
-0.024831804
""
-0.02594476
-0.0053097913
""
0.029608527
-0.021575807
0.00054579217
-0.075109452
0.0071786488
""
""
-0.013064657
-0.016655998
""
0.057876501
""
0.040780213
""
""
""
""
0.024489341
-0.12447812
0.02012679
""
0.013011639
-0.0085954219
""
-0.0035403005
""
0.0028813225
""
""
""
""
""
""
""
-0.028864177
""
""
""
-0.0061591379
0.033902213
0.053578552
""
0.010584394
0.029605389
-0.12507607
""
0.026393304
0.061920501
""
""
""
""
-0.0081660151
0.0044244188
-0.0045977915
""
""
0.042744908
""
""
""
""
""
""
0.041394904
""
""
-0.045200542
""
""
""
""
""
""
""
""
""
""
""
""
0.025679613
""
""
-0.011035311
0.023198238
""
""
""
""
0.015068922
""
""
""
""
""
""
""
0.05186208
""
-0.0024225316
-0.018251562
0.057691474
""
0.047181692
""
""
0.015965074
""
0.044795465
0.04767482
""
""
""
0.094065204
""
0.027733916
0.045282308
0.025331859
0.19153546
-0.011096906
0.0017497352
0.018755637
0.03379881
0.025599992
0.034031115
0.044817954
0.055362616
0.0031534673
0.01531445
-0.038151361
""
""
""
0.022980286
""
""
0.010682491
0.021490805
""
0.0046009873
0.030476749
""
""
""
""
-0.0038480542
""
""
""
""
""
""
""
""
""
0.05465861
""
0.053840086
""
""
""
0.12526934
""
""
""
""
""
""
0.057633236
0.09181308
""
-0.036431067
0.054097272
-0.021463897
-0.071365595
""
0.0026792786
""
""
""
""
""
""
""
""
0.068967432
""
""
0.023818435
""
""
""
""
""
0.05744401
0.012876482
-0.020128813
0.066538528
0.030968828
0.062950253
-0.016956339
0.071639925
0.026381794
-0.0031856904
-0.0004368618
""
-0.025144543
0.087921508
0.013521457
0.02894151
-0.017650643
0.021157594
0.11860969
0.058209885
-0.076937445
0.068103805
0.17288256
""
0.086522438
-0.0278525
0.042905338
-0.040225681
0.00030281529
-0.048265852
-0.02322175
0.02084369
0.0064855576
""
0.095177524
-0.026344514
0.0045266729
0.0049906177
""
""
""
0.038331747
0.03504527
""
""
0.022372868
0.0084055178
""
""
0.014464471
-0.076794714
-0.0069776033
""
""
0.013391939
0.03882686
0.1240269
""
0.027297741
""
0.10626516
""
""
""
-0.01548658
""
""
""
0.012546163
-0.033871233
0.04528505
-0.0087101841
0.0056846491
0.093414187
""
0.013179881
0.018973354
0.034204926
0.020703735
""
0.11895923
-0.016924407
-0.051121563
-0.00735234
""
0.01639609
0.32450908
""
""
""
0.0050823647
0.021519754
0.064580441
-0.0061676665
""
""
""
-0.0022408559
""
0.039278179
-0.00040076519
""
""
0.010300171
-0.019673146
0.01482569
0.023557978
0.12335496
0.01239094
0.047981523
0.035018262
-0.0099890064
0.082405657
0.046435803
