jail_other_male_p75
-0.0074676741
-0.0019312677
""
0.0039490154
0.0055496106
-0.012046299
0.0042154221
-0.0019815199
""
0.0026650555
0.0018901317
0.0015711157
0.0059970748
0.038065325
0.0031805977
""
0.0060984036
-0.0056334762
0.00081486953
-0.00020137701
0.0022704138
0.0011254046
-0.0057877088
-0.0056039691
0.00012914173
-0.043031238
-0.0040946533
0.015110753
0.0046392092
0.10816965
-0.0032692258
-0.0012554678
0.0040031122
0.0073820692
-0.0038088639
-0.010103655
0.033376567
0.0059522269
""
""
-0.015245562
0.01002714
""
""
-0.014663568
0.0034865169
0.0067748334
0.0037990471
0.017759262
-0.0065892949
0.010937964
0.018034298
-0.0010161526
""
""
0.017260943
0.010182408
""
""
0.003576763
0.00084699027
0.0017005797
""
0.0053700288
0.01412511
-0.010799284
""
-0.0045158858
0.033644136
0.058666699
0.0054121702
-0.06192806
0.012854381
0.025725564
0.0064022555
""
0.00078357477
0.016338287
""
0.0045665293
0.00020269885
0.0045117661
0.0051867422
0.00063321623
0.0099800285
0.026498811
-0.015018553
0.0056750122
0.0011691344
0.0013402837
0.045067213
-0.0022737687
0.0082492409
0.0018728992
-0.0019940292
""
0.002407443
0.0042288392
0.0042399103
-0.0014730436
-0.0031975992
0.0074686576
0.01006482
0.0073478897
0.0027398476
0.0014848418
0.0073087597
0.002112309
-0.0072900141
0.033248354
0.009295146
0.010756649
0.0088147596
0.0047688549
0.01084669
0.00033136163
-0.00016534208
""
""
""
0.0091237212
-0.01930234
-0.0031836459
0.0012192058
0.0047492338
-0.002199332
0.014055124
-0.0032354333
0.011657986
""
0.005424202
0.020672379
-0.00082316686
0.00056429097
0.0035197805
-0.0029306398
-0.0057403143
0.0072354381
0.040494278
-0.00050264492
0.0039140135
0.0099478178
""
0.0041377083
-0.0035086987
""
0.014694803
0.0020368181
0.041040771
0.0074805054
0.11277468
0.01618797
0.014857353
""
0.0048659868
0.0095245019
0.072987564
-0.00075291807
-0.00012143416
-0.012155592
""
-0.011885602
0.0040982058
0.0033061432
-0.0172903
0.0039105695
0.0008361002
0.022406161
-0.00046658685
-0.0022060145
0.0030491995
0.0059802812
0.040554523
-0.0024223484
-0.00010524938
-0.010951688
-0.0013812421
0.0064106653
0.027390867
0.054780986
0.0095765758
1.421293e-05
0.00059972249
-0.0040250737
0.001834061
0.0070976457
""
-0.0028140235
0.0075304983
""
0.033923157
0.0028128349
0.0087925307
0.070408747
0.00022810951
-0.0042950683
-0.0020998544
-0.00013135458
0.0022853774
-0.0053003663
0.0041643516
0.0078287115
-0.0079519516
0.017034106
0.0012764992
0.0010277937
0.0070941518
0.0014576096
0.0052587865
0.0038172917
0.00043866553
0.001210944
-0.011458684
-0.011225435
0.00067976105
0.0066048382
0.00026905118
0.0014938869
0.016929612
0.00054141303
-0.018588655
0.00015559704
-0.0023922459
0.0048670988
0.0013209984
-7.6452867e-05
0.026871886
0.0076909908
0.0034677298
-0.00018411237
-0.00024170059
0.0010185643
""
-9.5905787e-05
""
0.0059628859
""
0.00089950912
""
-0.0077720378
0.0057897363
0.0026558207
0.002496904
-0.0022675698
-0.0060375608
0.0059793121
-0.0019790737
0.00025622713
0.0071122348
0.0020088993
0.0030771743
0.0051140878
-0.004298022
""
-0.01332181
-0.0055542015
-0.011265495
0.0063583828
0.010091682
0.012420024
-0.0084949918
-0.0002258765
0.0049982956
0.0087386174
0.0016572153
0.0067026755
0.0016590348
0.0068200435
0.0082252435
0.0060643917
-0.00029370008
0.022903284
-0.00068855326
0.0042191921
""
-0.0014300947
0.0061252504
0.018561102
0.0025993208
0.0090730628
0.0043504103
""
""
0.0049661594
0.008316583
0.00016005314
0.0027977175
0.0034559157
-0.0017779043
-0.0025564502
0.012891263
""
0.009296352
0.0021360598
0.0031267963
0.098658599
0.0036063588
-0.0027796824
-0.0033042673
0.024414027
0.004216277
-0.0019064085
-0.0024364437
0.00080256694
0.001670031
-0.0044731782
""
-0.001976026
0.0063841827
""
0.017189402
0.0071281288
0.036453098
0.023665201
0.010561031
0.003908026
-0.00095275883
-0.0062579662
0.0056888857
0.0004732075
0.017646534
0.0085133919
-0.0043946719
-0.010139984
-0.0071088364
0.00073514431
-0.00072972837
-0.01216391
0.002301486
0.014053556
-0.0014558557
-0.0033806786
0.027784741
