kir_top01_pooled_male_p1
0.014413757
0.00011203559
-0.0013897808
-0.0046027689
0.0010009505
0.0063198572
7.0337366e-05
-0.0058017066
0.003452264
0.00029582059
-0.00092359731
0.00035299876
-0.0051805549
-0.0014457718
-0.0060534347
-0.0008829846
-0.00063426432
0.0041838507
-0.0042777192
-0.001654699
0.0048967157
-0.0084944302
-0.00072464015
-0.0092202751
0.0064502698
0.00048517386
-0.0040894253
0.0035020302
0.0028271708
0.0014059826
0.023592182
-0.0045793205
0.0026546472
4.8125574e-05
0.022722544
-0.0053440151
-0.0031361794
-0.0036537845
-0.0068547009
-0.0024629598
0.0011882323
-0.010086603
0.0028474517
-0.0059103374
1.4486812e-06
8.5836348e-07
-0.0023752202
-0.00059243984
0.001969608
0.0064519532
-0.0014004899
0.0033939322
-0.0015099983
-0.0047054165
0.0022268761
0.0010761702
0.010429461
0.0019347301
0.00028233111
0.0079067145
-0.0022852614
-0.0011921399
0.0015464288
-0.013647261
-0.0003951113
0.0029059355
-0.0014533508
0.0039553079
-0.0016386076
0.00052975508
-0.0045174342
0.00078749954
-0.004558322
-0.004745957
-0.0088261133
-0.0018311911
0.020545097
0.0080611771
0.0013994664
-0.0032429954
-0.0010347596
0.0051786099
0.00028172764
-0.0083429376
-0.004560682
-0.0032491065
0.0075369435
-0.011036593
0.0054855854
-0.0017170588
-0.0015328185
-0.0019987691
0.0019277941
0.0063917832
0.0012591402
-0.0044680554
0.0074659595
0.02698786
-0.004346136
0.0092996983
-0.00088192639
0.0037243548
0.0017500948
-0.012276065
-0.0038734039
""
-0.0070192888
-0.0073732999
0.00041830679
0.002187781
0.0015466375
0.0013869449
-0.00080430991
0.017417548
0.0060621058
0.030198459
0.0047032698
0.0040751272
-0.013406972
-0.0029052647
-0.017027494
0.0024580485
0.0018701082
-0.0021379064
-0.0035863759
-0.00093727111
-0.010977221
0.00095423125
0.011840324
-0.0028810601
0.0039708195
0.011161992
-0.0066129556
0.0025608961
-0.004906137
-0.014626962
0.0018096026
0.017925343
-0.021649282
0.016999232
-0.0081597175
0.0042298618
0.0049675922
0.00074747571
-0.0052310308
-0.025893439
0.0030169357
-0.0096759163
-0.00092970044
-0.00057162857
0.0009875251
0.0045861327
0.0049850401
-0.016135449
0.0017935913
-0.00052845577
-0.014543662
0.034164578
-0.009856537
-0.0045472793
0.0098564634
-0.010633786
-0.0013296773
0.0069513223
-0.001025551
0.0020834769
0.0028432626
-0.008035372
0.022429442
0.0075555039
-0.0098900767
0.0055945548
0.0030150244
-0.0070696604
0.001618849
-0.0057096709
0.00062003423
0.0018888402
-4.3826738e-05
0.0046922695
-0.0014967099
0.003434211
-0.0074824719
0.0026029332
-0.026721617
0.00067303679
0.011991962
0.017125122
0.0058942647
-0.007721677
0.0025136499
0.0050257426
-0.0092308121
0.0033044945
0.018870661
0.076348916
0.0080146184
-0.015468048
0.013218787
0.089878887
0.0027648432
0.0019443814
-0.0021042728
0.00034506561
-0.005077437
-0.010770376
-0.016067434
0.011758391
0.0024114205
-0.0016656358
0.00072332018
-0.0073589804
0.012898915
0.011468722
-0.0019633311
0.0032451137
-0.012883655
0.0019684071
-0.012272172
0.0030892603
-0.0073644063
0.009794998
-0.0088095404
0.0013855698
-0.0069627175
-0.00098850694
0.01146477
0.0051755654
-0.0015691509
-0.013161891
-0.013276425
0.0014218949
0.00026382462
0.010606699
0.0045021111
0.0046827127
0.0073050135
0.031357445
-0.0011397735
-0.0018896956
0.0064624627
0.0034488467
0.012042151
-6.2487925e-05
0.00050089887
0.007347113
0.029013639
0.032750562
0.0029036258
0.0048667914
0.011174419
-0.015263012
-0.002565976
-0.00035361867
0.0022930678
-0.011922429
0.0075319912
0.0012352609
0.0086249812
-0.014727167
-0.00054989336
0.0068286895
0.0024559069
-1.9641788e-05
0.0014965334
0.025762815
-0.0072028195
0.0089544663
-0.0013504978
-0.0053441566
-0.018394927
-0.012784033
-0.0031361931
0.000603444
0.0069544851
0.00023978518
0.0011375519
0.0043776208
-0.0013296922
-0.00054626085
0.0061706244
-0.0043809153
-0.0020682772
-0.0011691601
-0.0015054418
0.0090285847
0.0083024949
-0.0069783623
0.007601772
-0.0084183626
-1.6967353e-05
0.0033574672
0.0070536127
-0.0068549099
0.0037013984
0.0023731759
0.0012808507
-0.0016242748
0.00067456492
-0.0040548192
-0.0060724379
0.015875911
-0.0019326519
-0.0078335432
-0.0019494176
0.0028204164
0.0040908046
-0.002019698
0.00018623281
-0.0052315677
0.00082214986
0.0059951493
0.004976491
0.0022072708
-0.0016748484
0.013552661
-0.022022007
-0.0087439725
-0.0036320714
-0.0039066398
0.0016346356
9.1444046e-05
0.010209762
-0.009986042
0.0051128082
0.0061300714
0.00017287485
0.011023722
-0.0024114486
0.0031133301
-0.0018455082
-0.0021713595
-0.012107146
-0.0016998117
-0.043650035
-0.00072487933
0.011827177
0.0019269753
-0.024449203
-0.0022274083
-0.0051683928
-0.006667017
-0.0061339145
0.0046061696
0.014581639
0.0027446533
-0.012061711
0.001506208
-0.0031062895
0.0053535695
0.0069353976
0.003955835
-0.0030179485
-0.0018945908
0.0067689158
0.0047890921
-0.023263067
-0.0062188865
0.0034131964
0.0072871735
0.011488954
0.0021204969
-0.0100767
0.0036426357
0.0028716042
0.015710726
0.003320734
0.0039969441
0.00047171675
-0.0041970392
-0.0026416031
0.0040536532
-0.0019403177
-0.001936745
0.001657584
0.014839711
-0.0098960027
-0.0033553832
0.0068569644
-0.0041060238
-0.0026802022
0.0010700504
0.004583478
-0.00056567258
-0.01157029
-0.00070951501
-0.016917374
-0.0020561488
0.019455804
-0.007648502
0.00093269715
-0.00035093847
0.0026294729
0.0030927635
0.0053968797
0.0081931343
-0.00092028058
0.0028283615
-0.00023941064
0.0019488211
0.00026272549
0.013940198
-0.0006627636
-0.00032726253
0.00044276332
0.0040871897
0.02131374
-0.014984149
-0.002781109
0.00021400243
5.0865085e-05
0.0013485685
0.0013996352
-0.0013240566
-0.0027507115
-0.0017553946
0.0016297384
0.0051203799
-0.0011244646
-0.0010114304
-0.00015938444
-0.00052209053
0.0043189595
0.00012942348
-0.00034742642
-0.0028874385
-0.0049850866
-0.0038818175
-0.0011263145
0.025862943
0.0049352376
0.0080648074
-0.0015756947
-0.00093695376
-0.0021813444
0.001661238
0.011087641
-0.0042393701
0.038937215
0.0029071895
-0.00074888987
-0.014358916
0.0034175941
-0.00045119142
0.0029437651
0.0016948213
0.0034370695
0.0011814794
0.0052873529
-0.0020944686
0.0008661109
-0.0037254284
0.0096508292
0.00096938544
0.0023558254
0.00051888579
0.00070410926
0.0052488144
-0.00048143062
-0.0094982209
-0.0021323038
-0.13422589
0.010719425
0.0034217059
0.034867208
0.020030331
-0.0096494788
0.0078747468
0.1313262
0.021348808
0.0056295693
0.0064428495
0.0015818329
0.0011875257
0.0033247797
