marr_26_pooled_pooled_p10
0.37381935
0.080231644
0.32470387
0.45076185
0.24702157
0.14372854
0.22409461
0.22182278
0.25036651
0.2923221
0.23785913
0.093491271
0.21505736
0.38849226
0.20404606
0.32788897
0.21452793
0.12732835
0.21971373
0.25266355
0.3497
0.21198618
0.14356014
0.30115399
0.41820499
0.31233552
0.38065723
0.28492504
0.36781484
0.24320798
0.34224403
0.13939215
0.39827627
0.26361266
0.32390273
0.38376912
0.38661593
0.37735343
0.26887825
0.32584542
0.21659759
0.43247339
0.24484631
0.093871869
0.10680805
0.054297872
0.12406699
0.20565182
0.15523788
0.071622856
0.10681163
0.10137907
0.27427515
0.40462068
0.24335542
0.16872162
0.3532016
0.38140365
0.47050178
0.44811064
0.51731211
0.55746973
0.38344395
0.42125896
0.45265007
0.045749217
0.036353003
0.024732165
0.10735092
0.30188879
0.098821513
0.14994596
0.086833291
0.17024964
0.28022429
0.11340503
0.031055337
0.021103337
0.068826854
0.16350918
0.073202677
0.12482742
0.20918775
0.14299171
0.14204781
0.34958977
0.31736085
0.10909665
0.24520376
0.30239201
0.20461603
0.37002897
0.33035615
0.21415418
0.35144892
0.32699946
0.19313069
0.19782783
0.36921367
0.25447184
0.26557902
0.40315449
0.30959922
0.48559874
0.43560618
""
0.080392107
0.061322846
0.030997077
0.11170878
0.099648103
0.11403755
0.077621236
0.23341911
0.13585947
0.34398252
0.39633939
0.34545282
0.36857125
0.30295277
0.37693605
0.23874728
0.3250562
0.45425463
0.37669063
0.29876781
0.38713533
0.24388766
0.48040009
0.45454907
0.074116133
0.2860733
0.35864931
0.21496393
0.13791284
0.28772798
0.1243168
0.206507
0.086822242
0.17831065
0.088322215
0.045841347
0.064349122
0.3310881
0.24503979
0.49917233
0.28213388
0.37379977
0.25890023
0.45704326
0.38642949
0.51573384
0.41216952
0.31359863
0.34010834
0.31407139
0.338191
0.30216125
0.56518263
0.23897815
0.19612397
0.36886671
0.28317073
0.19224223
0.11725848
0.31445733
0.31631327
0.14780515
0.63654834
0.28924596
0.21078655
0.24746849
0.37557733
0.25862384
0.25972176
0.39262122
0.40571374
0.38912448
0.30062512
0.15372029
0.28955975
0.098377958
0.11181301
0.1474686
0.04598638
0.22622854
0.11552685
0.41668335
0.37236893
0.18119752
0.28863209
0.22159874
0.30255869
0.42101562
0.36983061
0.45727968
0.3929911
0.18174294
0.48405808
0.33513439
0.29996809
0.13877741
0.16151796
0.16730694
0.21672666
0.42211896
0.41585949
0.4269439
0.41634944
0.4701345
0.4424105
0.51038587
0.44724599
0.44230971
0.38849828
0.40131009
0.34467438
0.28917587
0.34315255
0.5259822
0.43747741
0.42924461
0.23938842
0.43926737
0.37425825
0.25421196
0.38705069
0.31040514
0.35780692
0.49432555
0.26233917
0.10632504
0.23369056
0.25886533
0.28200078
0.22761546
0.25806153
0.34629518
0.24168873
0.16708846
0.15582262
0.16880652
0.12571837
0.061380651
0.066452794
0.070801385
0.41047633
0.1687676
0.10185275
0.055675872
0.017627904
0.043436445
0.10335495
0.023571687
0.37544715
0.47541085
0.39495447
0.43982768
0.52284861
0.41115478
0.50532103
0.33468401
0.36355376
0.53867614
0.38584256
0.11179672
0.36782151
0.44701311
0.28529808
0.27935863
0.45105273
0.1769174
0.35145181
0.1832961
0.21826202
0.34561151
0.10252477
0.2916216
0.32890755
0.21666542
0.16347842
0.08141578
0.15701041
0.27607816
0.31327564
0.17747974
0.09085422
0.43108222
0.24506803
0.23183399
0.046643127
0.21774818
0.15131015
0.07281585
0.35617247
0.31112009
0.37685686
0.2253672
0.12795332
0.36406815
0.09807463
0.33807507
0.27486283
0.17454074
0.16627163
0.19174662
0.32525441
0.45358035
0.45577824
0.40578642
0.40480459
0.35854584
0.35600764
0.34227046
0.44563428
0.46588072
0.41161156
0.37526807
0.43010035
0.46923733
0.48053524
0.11554983
0.43113902
0.4565419
0.2099583
0.35337904
0.39045087
0.36345187
0.31998226
0.26952842
0.23812969
0.46159878
0.33459747
0.37795258
0.45198035
0.4773441
0.30206493
0.30500379
0.26476842
0.30974185
0.32426411
0.38891369
0.08077769
0.084043398
0.07577759
0.078315124
0.076643176
0.12682553
0.11263636
0.027989184
-0.021084014
0.082415022
0.11132819
0.17360492
0.01904509
0.14559522
0.15566996
0.31883293
0.32136902
0.34262285
0.17599364
0.15818618
0.29795545
0.17506479
0.078133307
0.2417236
0.33168757
0.16476174
0.11446399
0.18383117
0.13428414
0.021895038
0.084849335
0.19782647
0.37274075
0.29257128
0.33084369
0.32653481
0.32231987
0.42328769
0.32257739
0.38686043
0.45299101
0.36908713
0.40518788
0.42805615
0.38307074
0.40734699
0.29549429
0.52562481
0.15415497
0.073447496
0.080539405
0.059170622
0.01410084
0.056044113
0.083929852
0.056451749
0.050088156
0.05288193
0.045346353
0.038062681
0.047154374
0.052792806
0.071145289
0.051219761
0.059167024
0.085305192
0.067149147
0.065000549
0.088543452
0.05153108
0.053834856
0.074499004
0.045056093
0.043649938
0.054046437
0.063278012
0.046128374
0.088188648
0.058195807
0.069849163
0.012759625
0.032307975
0.03403952
0.066667043
0.028824305
0.29755327
0.24648614
0.098462582
0.10601387
0.10964476
0.050516997
0.067690626
0.094604097
0.054049462
0.15212794
0.069534168
0.32044119
0.064971671
0.047950849
0.085899845
0.18391281
0.15608513
0.12658937
0.18337414
0.11169225
0.14720459
0.26283401
0.34723064
0.021869857
0.11453277
0.070127711
0.044078633
0.063263662
0.18858841
0.047699269
0.06401787
0.16082786
0.1160339
0.17553839
0.42076018
0.30533239
0.35135064
0.13475484
0.34126392
0.30833155
0.14839098
0.20529175
0.17219938
0.27426255
0.32104677
0.19815043
0.28563035
0.43546802
0.26539686
0.53358626
0.4273361
0.34185448
0.37517324
0.36108521
0.2496874
0.27926451
0.15456381
0.22008567
0.32851553
0.43620893
0.38956818
0.47537553
0.35553434
0.3508586
0.48222697
0.31442413
0.32111737
0.1461245
0.12171344
0.18370025
0.29142743
0.060878597
0.21698052
0.23377396
0.10854935
0.23674133
0.3826375
0.35833901
0.30964425
0.29371119
0.088857464
0.081359737
0.10711458
0.16092889
0.2753855
0.42624426
0.41176501
0.38573065
0.17284568
0.35683015
0.43037549
0.30216822
0.25995517
0.18509288
0.56352186
0.34874007
0.18348244
0.17760807
0.40317616
0.34162778
0.066101015
0.040792145
0.072466701
0.035505544
0.063486151
0.035636596
0.093813255
0.09887176
0.39102688
0.33353713
0.27644229
0.35072133
0.05573009
0.092419341
0.39239693
0.37534332
0.18466945
0.10059968
0.37361002
0.21907525
0.36138085
0.28616691
0.27399316
0.19734479
0.50832891
0.44596136
0.33690912
0.42259517
0.33602536
0.19463752
0.2244816
0.064955495
0.20746465
0.24073975
0.39309403
0.25946906
0.23181531
0.20376013
0.42732948
0.33708349
0.30100298
0.418156
0.42603225
0.39088374
0.41731566
