kir_top20_asian_male_p100
""
0.73519385
""
""
""
""
""
1.1964476
""
""
""
""
""
""
""
0.67176235
""
""
""
""
""
""
0.75441128
""
""
""
""
""
""
""
""
""
""
""
0.82376856
""
0.60020167
""
0.10598288
""
0.74630576
""
""
""
0.7148875
""
""
""
0.67584294
""
0.76255488
0.59819114
""
""
""
""
""
""
0.62341577
""
""
""
0.74640918
""
""
""
""
""
""
0.64289051
""
""
""
""
0.53619695
""
""
0.57528836
""
0.46082324
0.23929121
""
""
""
""
""
""
""
""
-0.27188167
""
""
""
""
""
""
""
0.26817271
0.7794441
""
""
""
""
0.67824358
1.1231419
-0.24177057
0.58640349
0.77952921
""
0.61509931
0.59027684
""
""
""
0.41097391
""
""
""
""
""
""
""
""
""
""
""
""
1.4131449
""
""
""
""
""
""
""
""
0.78574592
""
""
""
""
""
""
""
""
1.0748105
""
""
""
""
""
""
""
0.69924599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42744845
""
0.76139575
""
""
0.58614773
""
""
0.63601774
""
""
""
""
""
0.74961764
""
""
""
0.63045371
""
""
0.78357714
-0.14222874
""
0.67746812
2.3810837
0.67542976
0.78952014
0.222424
0.58278173
0.34040114
""
0.64259434
0.43871948
0.87725163
""
0.57673019
0.52561843
0.59345639
""
-0.0095378105
0.60369158
""
""
0.5507791
0.88384533
0.17343326
0.61186111
0.639907
""
0.59819114
0.61774653
0.83214515
0.50169885
0.55756539
0.69428098
0.58936405
0.69164288
0.6735422
0.61655354
0.65572119
0.6584937
0.99936676
""
-0.27839431
0.56667525
0.6676538
0.59715599
1.0868264
0.54600334
""
0.53048378
0.25895232
0.55103195
0.65686554
0.77212322
0.36280686
""
0.6242792
""
""
""
0.63541162
0.35891521
""
""
""
""
""
""
""
""
0.53272897
""
0.3750689
""
""
0.45879549
""
""
""
""
""
""
""
""
0.48383191
""
""
""
""
0.32691702
""
""
""
0.60322547
""
""
""
""
""
""
""
""
""
""
""
0.81226224
""
""
""
""
""
""
""
""
""
""
0.80306029
""
0.62052172
0.68529344
0.52712649
0.67323691
0.61980963
0.39465871
0.36293316
0.93402243
0.52509671
0.73456413
0.78498179
0.72395265
0.70579559
""
0.42902821
""
0.49828827
0.62528402
""
0.71835661
0.51300526
0.79366332
0.59510511
0.92090833
""
""
0.63043237
0.63824564
0.42177603
""
""
""
""
""
""
""
""
0.78632993
0.53610772
0.71154559
""
0.90234941
""
""
""
0.40498954
0.66731614
0.56890696
""
""
""
0.66989017
0.43022704
0.6950056
0.61224931
0.67184895
""
0.61656046
""
0.56882447
0.54669851
0.59830695
0.72678483
0.50725228
0.65482694
1.0936327
0.51256549
0.67243707
0.43113837
0.58089423
0.47380275
""
""
""
""
0.49065942
""
""
""
""
""
""
""
1.0026884
""
0.49443313
-0.039068159
""
""
0.88945919
""
""
""
""
""
""
""
""
0.34861243
""
0.51740175
-0.52497083
""
0.53786939
0.75983679
""
0.70322335
0.74637026
""
0.61750549
""
0.61331517
""
""
0.77754313
""
0.70841932
""
""
""
""
""
0.67624462
""
""
0.52902472
1.0649768
""
""
""
""
""
""
""
0.68297523
0.66287261
0.8133651
""
0.66301632
""
""
0.73326778
""
""
""
0.71141338
-0.37815839
0.18844162
""
""
""
""
""
0.8496967
0.62690192
""
-0.60010535
""
""
""
""
""
""
""
""
""
""
0.37963194
""
""
0.92322338
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54449743
0.82286292
0.9966836
""
0.84735793
""
""
""
""
""
""
""
""
""
""
0.77084041
0.64378405
""
""
""
0.18555696
""
""
-0.45470056
""
""
""
""
""
""
""
""
""
""
""
2.1843841
""
""
""
""
""
0.73058945
""
""
""
""
""
""
""
0.60730648
""
""
""
""
0.5864625
0.58036631
0.77821535
0.66722858
0.56280929
""
0.93118072
""
""
""
""
""
""
0.75929457
""
""
""
1.0639498
""
""
""
""
""
2.0886774
""
""
""
""
""
""
""
0.35403278
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.91487724
""
""
0.67999142
""
""
""
""
""
""
""
""
0.68441385
""
""
""
""
0.80486602
0.62900347
""
""
0.60126281
""
""
0.67611331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51568389
""
""
""
""
""
0.53019929
0.75690854
0.50513291
0.6205523
0.63462222
0.73851645
""
""
0.5175882
""
0.2969614
0.65863204
0.5764088
0.89439243
""
0.52512264
""
""
""
""
""
""
""
""
""
""
""
0.71908438
""
""
""
""
""
""
""
""
0.75542241
0.46679071
""
0.8167417
""
""
""
""
0.58245093
0.20575023
""
0.58461732
""
""
""
""
""
0.28351805
0.64455414
0.63144821
0.74583423
""
""
0.74175245
0.56976765
""
""
""
""
""
""
0.40860328
""
""
""
""
""
""
""
0.84521657
""
0.59406698
""
0.78583241
""
""
""
""
0.73026848
""
0.58956784
0.16291749
""
0.83135092
""
0.39733091
""
""
""
""
""
""
0.68355525
""
0.63527131
""
0.71087724
0.7972762
""
0.41937873
0.65138453
""
""
""
0.62888622
""
""
""
""
""
""
""
""
""
""
0.81140053
""
""
""
""
""
""
0.52408445
""
""
""
""
""
""
""
0.77773559
""
""
0.81677693
""
0.69037575
""
""
""
""
0.7797882
""
""
""
""
""
""
""
""
""
0.66338098
""
""
""
0.60270327
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47302619
""
""
""
""
""
0.057747874
""
""
""
""
""
""
""
""
""
""
""
""
-0.16303876
""
""
""
""
""
""
""
0.48872247
""
""
""
""
0.4712593
""
""
""
""
-0.41908807
0.047093589
0.91928858
""
""
""
""
""
-0.95316464
""
""
""
""
""
""
0.5858053
""
""
""
""
0.62501657
""
""
0.91770059
""
""
""
""
""
""
""
""
""
""
""
0.92941111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71213812
""
""
""
""
0.73875046
""
""
""
""
0.83309251
1.4714166
""
1.8130052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65793937
""
""
""
""
""
-0.32382417
""
""
""
0.28574941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16127695
""
""
""
0.2318
""
0.51239032
1.6533871
0.56076962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36494493
""
""
""
""
""
""
""
0.16639318
""
1.0515844
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62598169
""
""
""
""
""
0.99800128
""
""
""
0.78546369
""
""
""
""
""
""
""
""
""
""
""
""
0.64357483
""
""
""
""
""
""
""
""
0.59963477
""
""
1.0577302
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45667645
""
""
0.72315097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52675778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84135753
""
""
""
""
""
""
""
""
0.76678658
""
""
""
""
0.51819712
0.95841217
0.64407349
""
""
""
""
""
""
0.92758167
""
""
""
""
""
0.62683868
""
""
0.74661207
""
0.75534314
0.1095241
""
""
1.1111568
""
""
""
0.66766196
0.54242444
0.30494004
""
0.59292704
""
""
""
0.60106045
0.93623376
""
""
""
0.87781131
0.10224141
1.115996
0.66257721
0.68197006
""
0.46417326
""
0.3780885
0.77446103
""
""
""
""
""
""
0.63541406
0.80044949
0.57889736
""
""
0.14621213
""
""
""
0.71887577
""
""
""
""
""
0.85401028
0.776492
0.67505264
0.63689089
0.544985
""
0.47004604
1.0071671
0.37020722
""
0.81474012
""
0.92869347
0.71219099
""
0.76049358
0.67063242
""
0.45622954
""
0.75872213
0.70128119
0.67219049
1.4838073
0.70880061
0.53320473
0.23607796
0.85163093
""
0.81293648
0.57597065
0.56627673
0.73888475
0.71250749
""
0.76291168
0.37004471
0.65641421
0.64095443
""
""
-0.068462975
""
""
""
""
""
0.65761995
""
0.342619
""
0.80528271
""
""
""
""
""
0.92434734
""
""
""
0.90368122
""
0.65725452
""
""
0.079224467
""
""
""
""
0.68413985
0.29074287
""
""
0.96673936
0.69927812
0.71588826
""
0.42687172
""
""
0.40183851
""
0.78795099
0.43436411
""
""
0.58248687
""
0.73698115
""
""
""
0.63746452
""
0.57253712
""
""
0.68811315
""
0.70754516
""
""
""
""
""
""
0.54058766
""
""
0.50815737
0.86532652
0.93063509
""
""
1.1951629
""
0.088135831
0.65763748
0.69692767
""
""
0.58969373
""
""
""
""
0.00096531323
""
""
0.50352311
""
""
0.067550763
0.44628432
""
""
0.60126877
0.35076806
0.50754732
""
""
""
""
""
""
""
0.59837914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56863511
""
""
""
""
""
""
""
0.020974951
""
""
0.70653659
""
0.7874999
""
""
""
""
""
""
0.50192958
""
""
""
0.90375108
""
""
0.58250207
0.86756974
0.45183346
""
0.46700981
""
""
""
""
""
""
""
""
0.61076295
""
""
1.0408505
0.315503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3679443
""
""
""
""
""
""
0.50693989
0.59057224
""
""
""
""
0.41774282
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64313537
0.56851137
""
""
""
""
""
""
""
1.0298288
""
""
""
""
""
""
""
0.7086761
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46646446
1.1841741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58276409
0.88219339
""
""
""
""
0.6861648
""
""
0.07556776
""
""
""
""
0.55918092
""
0.66200382
""
""
""
""
""
""
""
""
""
""
""
""
0.61826575
""
""
""
""
""
""
""
""
0.61171466
0.63811404
0.29096481
0.98597795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89069319
""
""
""
""
""
""
""
0.82032353
""
0.36091137
""
0.29802793
""
""
""
""
""
""
0.54601818
""
""
""
0.66770524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0097572
""
""
""
""
""
""
1.0870125
""
""
""
""
""
""
""
0.83244348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23581737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0339979
1.2772306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5512285
""
""
""
""
-0.027347891
0.60529113
""
""
""
""
""
""
""
""
""
""
""
0.31353199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73252678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29450339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85991865
0.54530311
""
0.82915658
""
""
""
""
""
-0.47986233
""
""
""
""
0.4928863
""
0.083385527
0.51813102
""
1.2722143
""
1.1189301
0.42143312
0.3460834
0.57180572
0.70157808
""
0.79969716
0.64036322
0.63573283
0.62244284
0.66345131
0.29178619
0.6605283
0.48581225
0.61692095
0.80063391
0.72629488
0.7076143
0.68952692
0.66781628
0.50067693
0.64755076
0.47815394
0.72475135
0.70017606
0.59766459
0.97234082
0.55733407
""
""
""
""
0.12891886
""
0.12431938
""
""
""
""
""
""
""
""
""
""
""
0.64289719
""
""
""
0.08417397
-0.6963082
""
0.51489365
""
""
""
""
""
""
0.77175689
""
0.56678593
0.7236228
0.60714483
0.86590618
0.59512019
0.66830528
""
""
0.0010982582
0.35428566
""
0.6578964
0.74580812
""
""
""
0.40323704
""
""
0.16654986
0.57196873
0.83050519
""
0.81265473
""
0.68797952
""
0.69727898
0.72759926
0.9875077
0.70903391
0.59427661
0.69227862
0.6874404
""
0.81804878
""
0.77794975
0.72069299
0.95808482
0.63010049
0.67386127
0.92342466
0.64636016
0.7507329
""
""
""
0.74843335
0.73748958
0.54969144
0.58117962
0.41487184
0.71952671
""
""
0.68949211
0.67021316
""
""
0.45902741
""
""
""
""
""
""
""
""
""
0.26335847
0.61096722
0.71713972
""
""
2.5289969
""
0.86208957
""
""
""
""
0.50032884
""
0.70883554
0.64049643
""
""
0.18525477
""
""
0.58638793
""
0.60710388
""
0.68424106
""
""
""
""
0.82450944
0.88699561
0.045167722
""
-0.12896031
""
""
""
0.9399628
""
0.75218892
""
0.24907324
""
""
-0.085489176
""
""
""
0.69439274
""
0.06879741
0.84657049
1.3719732
0.67081559
""
0.5238322
0.66166753
""
0.15499608
""
""
""
0.81179339
""
0.64769071
0.35355803
0.83356923
0.21907565
0.23928997
""
""
""
0.075184464
""
""
""
""
""
0.85811669
""
0.77441329
""
""
""
0.44993743
""
""
""
""
""
""
""
""
""
""
""
""
0.7351529
""
""
""
""
""
""
""
""
0.5280726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67027569
""
""
""
0.64193827
-0.13513239
0.65687585
0.69466722
""
""
""
0.89908791
""
""
0.63076109
0.89375907
""
""
""
""
0.74665815
""
""
0.88786572
0.47799557
0.72041816
""
0.69518745
""
""
0.9264127
0.66400301
""
0.7602632
0.73600388
""
""
""
""
""
""
""
""
""
""
0.8496092
""
0.59411311
""
0.71052498
0.70271236
""
0.39283785
""
0.75086665
""
""
0.62039471
""
0.66017783
""
""
0.76061869
""
""
""
""
""
""
0.94520938
""
""
0.42044109
""
""
""
0.82952476
""
0.96845269
0.76366347
0.68565422
""
""
""
""
0.76824236
""
0.91959876
""
0.65109009
""
""
""
""
""
""
""
""
""
0.50984979
""
""
""
""
0.69317317
""
0.051787984
""
""
""
""
""
""
""
0.4074094
""
""
""
""
""
""
""
""
0.58371395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
