work_29_natam_pooled_p50
""
0.74435723
""
""
""
""
""
0.83038467
""
""
""
""
""
""
""
0.82691222
0.71019948
""
""
""
""
0.86511707
0.61257774
""
0.84354395
0.77415836
0.88303602
""
""
""
0.7892344
""
""
""
0.93914461
0.7598626
0.81111699
""
0.73904479
0.80940032
0.64311469
0.76693648
""
""
0.83208537
""
""
0.74432957
0.74166584
""
0.60141224
0.78838712
""
""
""
""
""
""
0.71019846
""
""
""
0.62094712
""
0.74111706
""
""
0.6818307
0.74347109
0.78008062
0.81488228
""
""
0.82330436
0.781479
""
0.86019719
0.81751609
0.78536481
0.79555321
0.6875754
0.82888639
0.68241936
0.77069736
0.7468245
0.78466803
0.72430015
""
0.68488711
0.79540473
""
0.65380269
0.70738375
0.69946539
""
0.79396719
0.77342033
0.74956357
0.781156
0.66001815
0.70627892
""
0.675111
0.70131153
0.66287875
0.73435128
0.70379961
0.64101928
""
0.75820935
0.5465349
""
""
0.58077812
0.7681073
0.89030904
""
""
0.9693895
""
""
""
""
""
""
""
""
0.80328429
""
""
""
""
""
0.92213744
""
""
0.65708756
""
""
""
""
""
""
""
""
0.66038716
0.80956578
""
""
""
""
""
0.77659678
0.78061056
""
""
0.63594747
0.61318129
""
""
""
""
""
""
""
""
""
0.94613224
0.73075992
""
0.75561845
""
""
0.60784501
0.64410675
""
0.73630482
0.70460802
""
""
""
""
0.75347644
0.74898732
""
""
0.70640987
0.65219235
0.63728482
0.69255942
0.86930537
0.56902313
0.76138759
0.70612818
0.73419666
0.72865289
0.553904
0.64812511
0.72341216
0.71444523
0.70878065
0.48834464
0.63742006
0.77761972
0.74328178
0.61932665
0.68083978
0.74559504
0.67171264
0.67047733
0.74638712
""
0.80905157
0.80736691
0.55730343
0.72085333
0.72056633
""
0.62273413
0.71219778
0.77297372
0.70164335
0.6910041
0.77932328
0.63712507
0.69174463
0.72899866
0.74446762
0.73107916
0.75736111
0.67886508
""
0.70755577
0.78784627
0.68379092
0.7487939
0.66765779
0.75982326
""
0.63217103
0.67141837
0.79140967
0.73791736
0.76111811
0.76828319
""
0.77543211
""
""
""
0.66198158
0.64689046
""
""
""
""
""
""
""
""
0.75385714
""
0.85373181
""
""
0.80729711
0.79593408
0.73685682
""
""
""
""
""
""
0.73543954
""
""
""
0.7196517
0.85650158
""
""
""
0.7497611
""
""
0.7614094
""
""
""
""
""
""
""
""
0.82570535
""
""
""
""
""
""
""
""
""
""
0.79435915
""
0.81487358
0.80257899
0.7141034
""
0.79666805
0.78052145
0.72825557
0.77661359
0.85151982
0.74574471
0.9151029
0.681099
0.88602233
""
0.81289047
""
0.69845998
0.66042459
""
0.84774172
0.69765604
0.76571232
0.58589232
0.70756716
""
""
0.78838509
0.7055608
""
""
""
""
0.32304242
""
""
""
""
0.77911723
0.90759647
0.68945372
""
0.83192092
""
""
""
0.72205788
0.76759636
0.79005188
""
""
""
0.77317113
0.80028754
""
0.75345778
""
0.82262427
0.76577646
0.55687386
0.8085165
0.68003953
0.78440011
0.7094388
0.76031154
0.69965094
0.82280451
0.79809523
0.58753026
0.8183943
0.74126059
0.83875537
""
""
""
""
0.75430501
""
0.6570254
0.75709218
""
""
""
""
""
""
""
""
""
""
0.56301397
""
""
""
""
""
""
""
""
""
""
0.95068419
""
""
0.77030993
""
""
0.8036468
""
""
0.64830935
""
0.75316674
""
""
0.76964647
""
""
""
""
""
""
""
0.7957055
""
""
""
0.73877472
""
""
""
""
""
""
""
0.74405026
""
0.734258
""
0.76522529
""
""
""
""
""
""
0.77659333
""
0.76967329
""
""
""
""
""
0.64724767
0.7035383
""
""
""
""
""
""
""
""
""
""
""
""
0.741458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78567344
""
""
""
0.94632739
""
""
""
""
""
""
""
""
""
""
0.77892733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96294546
""
""
""
""
0.64395964
0.72978371
""
""
0.71589541
""
0.81976491
""
0.59260821
0.59669304
""
""
0.87499249
0.80652148
""
""
""
0.79980546
""
0.72491229
""
""
""
""
""
""
""
""
0.72637492
""
""
0.76870972
""
""
""
""
""
0.79662865
0.77062994
""
""
""
""
""
""
0.74817646
""
""
""
""
""
""
""
""
""
""
""
0.70890683
""
""
""
""
""
0.76237977
""
""
""
""
""
0.79279685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75853074
0.81942725
""
""
0.82838917
0.82315993
""
""
""
""
""
0.85401368
""
0.84988093
""
0.85529602
""
""
""
""
""
""
""
""
""
""
""
0.88966453
""
""
""
""
""
""
""
""
0.73365289
0.79746062
""
0.70968288
""
""
""
""
""
0.81884229
""
""
""
""
""
""
""
""
0.78912634
""
0.66539115
""
""
0.66413939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87140918
""
0.70588541
""
""
""
""
""
""
""
""
0.84308648
""
""
0.74131441
""
0.93657875
""
""
""
""
""
""
0.77843231
""
""
""
0.72358054
0.71538019
""
0.73318368
0.67509353
""
""
0.83802843
""
""
""
""
""
""
""
""
""
""
""
0.79310346
""
""
""
""
""
""
0.77505141
""
""
""
""
""
""
""
0.75158793
""
""
0.75529391
""
""
0.60810018
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65322489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79669392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64120281
0.83582288
""
""
""
0.78628474
""
""
0.86420214
0.75674927
""
""
""
""
""
""
""
""
""
""
0.71720833
""
""
0.95934665
""
""
""
""
""
0.86523312
0.87119532
""
""
0.87046182
""
""
""
""
""
""
0.84720951
0.65207267
""
""
""
0.84599137
""
""
""
""
0.8639946
0.92928892
0.83850688
0.85218287
""
""
""
""
""
""
""
""
0.60661119
""
""
0.78160566
""
""
0.81544054
""
""
""
0.91000754
""
0.82031643
""
""
""
""
""
""
""
""
0.62250173
""
0.82479161
""
""
""
1.0156634
""
""
""
""
""
""
""
0.77867609
""
""
0.91424483
""
""
0.87990928
""
""
""
0.67888582
""
0.77251649
0.84265077
0.82559955
""
""
""
""
""
""
0.91828179
""
""
""
""
""
""
""
""
0.76163363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81509882
""
""
""
""
""
""
""
""
""
""
""
""
0.89246076
""
""
""
""
""
""
""
""
0.73853922
""
""
0.83628237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83324587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72726697
0.66140664
""
0.77195615
0.79806501
""
0.89007229
0.83943933
0.71127093
""
""
""
""
""
""
0.74159598
""
""
""
""
""
0.72460967
""
""
0.81247693
""
0.85581076
0.78246152
""
""
0.73380834
""
""
0.53539681
0.82424611
0.79897732
0.85618204
""
0.82843769
""
""
0.81021351
0.72209251
""
""
""
0.87095112
""
""
0.70734662
0.79567844
0.91789919
""
0.74256182
""
""
0.72177649
""
""
""
""
""
""
0.52309877
0.76473194
0.72086793
""
""
0.74569255
""
""
""
0.80932027
""
""
""
""
0.77922386
0.78414071
""
0.8147462
0.7623778
""
""
0.6522727
0.82582867
0.84003359
""
0.83095777
""
0.79871351
0.70606554
""
0.79436237
0.79092902
""
0.90882635
""
""
0.86075217
0.67596662
""
0.72600269
0.83435076
""
0.82113034
""
0.80824453
""
0.82600451
""
0.77868539
""
0.74964201
0.79278815
0.827847
0.73676187
""
0.74885124
0.73654687
""
0.5213629
0.48529255
0.77712315
0.85292208
0.6977278
0.93579876
0.74605221
""
0.79717654
0.90555763
0.59551185
0.89953172
0.87549859
0.40920576
0.71275377
""
0.76279914
""
0.85930133
0.75076509
0.63068634
""
""
0.70795065
0.6970166
""
0.56214452
""
0.6865142
0.52904993
0.75288153
""
0.51578897
0.64654613
0.58772039
""
0.71102655
""
""
0.51266682
0.79058897
0.85284936
0.68760502
0.75046951
0.91493684
0.75629598
0.91535544
0.81478977
""
""
0.65731704
0.69849765
""
0.69757295
0.74244338
""
0.73071206
0.74907696
0.75293922
0.84222597
""
""
""
""
""
0.81484061
""
""
0.71520096
0.73723304
0.7017377
0.68380111
0.80495077
0.55377144
0.64861363
0.77146053
0.77811658
0.68510795
""
0.8168627
0.77302593
0.65250558
0.74044514
""
""
""
""
0.74634039
0.65345234
0.7355876
0.61953175
0.99588406
0.79833668
0.50931525
""
""
0.62090981
0.76470023
""
""
""
""
""
0.40448651
""
0.70609796
""
0.61873537
0.77190101
0.74725246
""
""
""
""
0.66671467
""
""
""
""
""
""
""
0.8635717
""
""
""
0.6590336
""
""
""
""
""
""
0.73620158
0.82599419
""
0.82952267
""
0.71879894
""
0.75398302
""
0.62638557
""
""
""
0.90326416
0.68937331
0.5326423
0.65925592
""
0.66188782
""
""
""
""
""
""
""
""
0.70616734
""
""
""
0.8785516
0.7102831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75850189
""
""
""
""
""
0.97877157
0.78856695
0.96569735
""
""
""
""
0.86962992
""
""
""
0.7801463
0.80771893
""
""
""
""
0.79401493
""
""
""
""
""
""
""
""
""
0.78935277
0.70501667
""
""
""
0.86217779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9133231
""
""
""
""
""
""
0.923105
""
""
""
""
0.8743273
0.95074111
""
""
""
""
""
""
""
0.77876842
""
""
0.69141835
""
0.74936569
""
0.66639119
""
""
""
""
""
""
""
""
""
0.67511904
""
""
0.76499426
""
""
""
""
""
""
0.95008296
""
0.77044296
0.77438205
0.7253027
0.51337165
""
""
""
0.74550241
""
""
""
""
0.74381518
""
""
""
""
""
""
""
""
""
""
""
""
0.79602367
""
""
""
""
""
""
0.68163514
0.80971235
""
0.86176997
0.96354955
0.88723218
""
""
""
""
""
""
0.77424103
""
""
""
0.79066998
""
""
""
""
""
""
""
""
""
0.83975017
""
""
""
""
""
0.8516736
""
""
0.89981931
""
0.80068797
0.88529259
""
""
""
0.75556928
""
""
""
""
""
""
""
0.7849918
0.75647414
""
0.80138463
""
""
0.75720131
""
""
0.74009734
0.79913384
""
0.85579342
""
""
""
""
0.71288317
""
""
""
""
0.90883398
""
""
""
0.75645101
""
0.83396357
0.84751999
0.88252574
""
0.72537982
""
""
""
""
""
0.85770702
""
""
0.79235506
""
""
""
""
""
""
0.64288431
""
""
""
""
""
""
""
""
0.74808866
""
""
""
""
""
0.7286014
0.71208429
""
""
""
0.68416518
0.77581817
""
""
""
""
""
""
""
""
""
""
""
1.00617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70891839
0.81405991
""
""
""
""
0.84460467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85763323
""
0.59182203
""
0.91620046
""
""
""
""
""
0.62282544
""
""
""
""
""
""
0.75788647
0.73521078
0.74942189
0.76547068
""
""
0.93235987
0.64641982
""
0.88226968
0.84420782
0.87997133
""
""
0.71265554
0.91855806
0.84950185
""
""
""
""
0.69740206
0.7713871
0.72181177
0.71672833
""
""
0.82549381
0.72617811
0.81603491
0.62834036
""
0.74223715
0.69770896
0.72954297
0.37283617
""
0.75292283
0.72026962
0.76162398
0.85742188
0.74200648
0.71754503
""
0.61432016
""
0.66432518
""
0.7703377
""
0.94707203
0.77053368
""
0.88485551
""
0.77603441
0.80672818
""
""
""
""
0.82763779
""
""
""
0.75439441
""
0.67948723
""
0.81363887
""
0.80086064
0.78016829
0.90370667
0.78334296
""
0.66457993
0.57246774
""
""
0.8591888
0.69096947
""
0.7784608
0.91903144
0.83106714
0.88745368
0.67560637
0.69118851
""
0.6954599
""
""
""
0.66556263
0.75526029
""
0.51851493
""
0.64198601
""
""
""
0.83836877
0.60359836
""
""
0.72648376
0.75712287
""
0.74001181
0.79664534
0.78409088
0.65312439
0.79432464
""
0.76960373
""
0.79813385
""
""
0.67429709
0.60729593
0.83776873
0.76665592
0.77144367
0.77232957
0.80302435
""
""
""
""
0.81354082
""
""
""
0.72907364
""
""
0.7425316
0.75043917
""
""
0.63401425
""
""
""
""
""
""
""
0.67910123
0.56253535
0.75801063
0.78307515
0.89315659
""
""
0.69204557
""
0.77112722
""
""
""
""
0.75476187
0.78393394
0.79438925
0.77501905
""
""
0.74970669
""
""
0.71057111
""
0.76820421
0.73561811
0.75908738
""
0.94109684
""
""
0.6884017
0.78387785
0.67718339
""
""
""
0.78542632
""
""
0.7905103
0.70986193
""
0.91783601
""
0.61052674
""
""
""
""
0.72625297
""
""
0.79064167
0.70569342
0.66459072
""
0.85073197
0.63918179
""
""
""
""
""
0.81095845
""
0.75173038
0.82779336
0.71409392
0.72314799
0.70774198
""
0.85533237
0.69569898
""
""
""
0.76146013
""
""
0.64775681
""
0.7144056
0.93448991
""
""
0.86283064
""
""
""
""
""
""
0.80538005
""
""
""
""
0.82686794
0.81650543
""
""
""
0.87184298
""
""
""
""
0.82913834
""
""
""
""
""
""
""
""
0.76176566
0.944911
""
0.81645197
0.86793745
""
""
""
""
0.86590594
""
""
0.79163826
0.79957038
""
""
0.6331172
""
0.96350384
""
0.64169043
""
""
""
0.7935105
""
0.81473511
""
""
""
""
""
""
""
""
0.80385482
""
""
0.67517436
0.78284568
""
""
""
""
0.73817492
""
""
0.83724892
0.74320918
0.79960483
""
0.75043547
""
""
""
0.73510873
""
0.73611742
""
""
""
""
""
""
""
""
""
""
""
0.95169723
""
0.89213538
""
0.73677868
0.55675584
""
0.83732295
""
0.8630634
""
""
0.80826402
""
0.69654518
""
""
""
""
""
""
""
""
""
0.69664067
""
""
0.85272342
0.80216599
""
0.82780886
""
""
0.8669824
0.80533415
0.64495307
""
""
""
""
0.85436881
""
""
""
0.65336734
""
0.81702232
""
