marr_29_pooled_male_p100
0.54227078
0.3054525
0.48653087
0.5168969
0.47926199
0.41298196
0.43274423
0.48564219
0.45943716
0.53267956
0.57195276
0.42092818
0.48071271
0.50109154
0.49510989
0.42201498
0.50946718
0.46314034
0.40036401
0.44109616
0.47276416
0.43750101
0.35509038
0.46310961
0.51077139
0.50899971
0.4465906
0.49570754
0.47121939
0.51252675
0.45451164
0.36543998
0.54463935
0.47835839
0.40522221
0.47712037
0.39721435
0.51939762
0.33844388
0.41685703
0.40471655
0.54509628
0.41119316
0.42351332
0.49773383
0.39999169
0.65957367
0.39620847
0.27071574
0.33790705
0.5393967
0.43509144
0.49284565
0.48681012
0.57268155
0.56972128
0.49608931
0.53058773
0.53928447
0.55048507
0.59377027
0.48640096
0.57375121
0.52428466
0.51921546
0.056903541
0.30335182
0.61638618
0.53110158
0.51294297
0.37271464
0.39707303
0.43107456
0.44285786
0.47774124
0.23388931
0.57743722
0.49306479
0.21490037
0.2180241
0.19316064
0.11254352
0.37480354
0.35430777
0.43995696
0.35577109
0.52100855
0.47753954
0.49213162
0.47649604
0.5989334
0.57189965
0.47709119
0.48817158
0.45071229
0.45508495
0.46468079
0.43081552
0.45875874
0.48436886
0.46005064
0.53101683
0.43758053
0.57033539
0.53459847
""
0.29388067
0.34123841
0.2487137
0.5335362
0.30912429
0.14343297
0.47882816
0.48426044
0.40503198
0.43096164
0.42694798
0.58722353
0.58532375
0.48427024
0.48081422
0.55767816
0.48584995
0.53462017
0.45969456
0.51692069
0.49808326
0.56558216
0.43110129
0.47360814
0.23571812
0.39835671
0.66556937
0.51262605
0.43933821
0.39338109
0.47753957
0.27416524
0.45050916
0.46800616
0.430819
0.37720373
0.43958518
0.57798803
0.67423189
0.49738717
0.40206379
0.63437814
0.54387206
0.55387861
0.65480834
0.64637607
0.47200972
0.6237964
0.55869788
0.35633385
0.43545949
0.66871393
0.47399414
0.53706723
0.29713544
0.5100745
0.45142227
0.40698138
0.29881439
0.4625164
0.40832412
0.11460206
0.53895324
0.51605392
0.46135783
0.43107733
0.4544771
0.49944755
0.47647402
0.53539914
0.52670872
0.59027988
0.55119109
0.32166168
0.39038187
0.51353461
0.3491672
0.41118789
0.39243576
0.54031593
0.50396478
0.48959866
0.49013343
0.40163895
0.58300233
0.55287254
0.58949935
0.50143021
0.65624243
0.55617577
0.6822111
0.59531689
0.70917863
0.54097015
0.58949131
0.5326196
0.57969046
0.59459758
0.60282815
0.60834193
0.4434607
0.49751875
0.51975596
0.5238685
0.63379121
0.52354062
0.56716955
0.59208041
0.41086838
0.48126227
0.56219536
0.54919243
0.62528801
0.63154304
0.53378183
0.62034011
0.52276409
0.52687305
0.66424203
0.4574821
0.50983638
0.59320855
0.33735517
0.41421688
0.47575104
0.46430272
0.53607678
0.48869738
0.4659462
0.46734306
0.50860465
0.38809758
0.52367508
0.40752959
0.41738051
0.5867694
0.24892744
0.16983236
0.06522987
0.13362019
0.49422735
0.44522297
0.36149612
0.21265069
0.44487569
0.47064117
0.14224124
0.28763959
0.62999809
0.61332959
0.63830853
0.5165202
0.4237105
0.65443975
0.57600421
0.57108378
0.45533362
0.53077638
0.46182665
0.49598864
0.49529421
0.60108227
0.51054358
0.46807241
0.55962551
0.46145278
0.52366424
0.51946956
0.45946664
0.52800924
0.50786221
0.51330543
0.49840042
0.46433964
0.41524759
0.41832161
0.48132288
0.49333087
0.52923709
0.46241942
0.32333949
0.437686
0.35678554
0.53069657
0.28135553
0.53260112
0.34146556
0.24643874
0.52662849
0.52759552
0.24334769
0.3291586
0.12153858
0.36226434
0.33713949
0.49041638
0.47003797
0.29532802
0.17740092
0.36023557
0.42480233
0.54167342
0.65275192
0.465859
0.53236312
0.52881527
0.46853244
0.54182094
0.61806667
0.50312644
0.55106628
0.57631552
0.54021889
0.5487566
0.59429437
0.33149579
0.53274864
0.53812945
0.49340078
0.60549963
0.55332667
0.54186767
0.56310457
0.63372242
0.53887165
0.56135565
0.53225213
0.47405177
0.61726773
0.54866332
0.54893315
0.52797341
0.47196138
0.56653869
0.61436301
0.5905028
0.16125797
0.3647854
0.26347399
0.49289733
0.4050259
0.33994257
0.13962828
0.48300159
0.3031266
0.40790749
0.4191888
0.53478134
0.34267536
0.46534967
0.52297556
0.5888437
0.48137593
0.44407317
0.42849091
0.47943246
0.43371746
0.47111422
0.17718278
0.42686406
0.53530377
0.53601414
0.36361858
0.32660303
0.40227813
0.35021672
0.27542424
0.49610797
0.48207366
0.49422374
0.49953583
0.45989549
0.52842081
0.55483437
0.62927258
0.510355
0.65440673
0.59587294
0.45046237
0.58315027
0.49824607
0.5359906
0.57008904
0.57734036
0.25744686
0.15444167
0.10556208
0.1229852
0.090126656
0.08349403
0.17120519
0.16411072
0.066092879
0.19709706
0.10618838
0.2848981
0.21999605
0.25070614
0.23143159
0.11546951
0.35591814
0.4532505
0.2312151
0.26061726
0.12308917
0.11471212
0.11671471
0.18951587
0.0021703599
0.060222447
0.17200564
0.23006757
0.1795132
0.14381123
0.14072083
0.11588728
0.15525511
0.21800067
0.10182546
0.13694042
0.29376253
0.35280916
0.39165246
0.27815464
0.45234218
0.31590199
0.0041915672
0.091495574
0.32632041
0.14769085
0.31095147
0.19003212
0.28837571
0.11865525
0.13763221
0.2015515
0.34199747
0.30821258
0.40604824
0.45887643
0.19620873
0.26614818
0.44394165
0.46981367
0.16146071
0.20630637
0.18254434
0.11939184
0.24366064
0.28181684
0.14903677
0.24189888
0.21913913
0.280765
0.34549817
0.43659139
0.47812641
0.45611405
0.41748044
0.41398448
0.50876999
0.35496667
0.44194147
0.41085032
0.44228774
0.47460687
0.3249886
0.37508217
0.42978218
0.51781189
0.50638032
0.54780877
0.50908405
0.55359137
0.52953041
0.428031
0.52862322
0.32606032
0.43869138
0.52235293
0.52037323
0.57713896
0.54199117
0.5418821
0.50086391
0.51101571
0.50846511
0.54410058
0.48822278
0.40379101
0.41189721
0.44974086
0.20538662
0.31416976
0.42455089
0.35606101
0.48769605
0.43582019
0.46701318
0.34698218
0.41031125
0.21661656
0.40698901
0.4810755
0.4773539
0.50710416
0.43487898
0.4082073
0.48743793
0.4145321
0.40044653
0.48158029
0.39773929
0.42866912
0.45851284
0.42636883
0.40824512
0.35773388
0.26975849
0.30125675
0.35845736
0.2204092
0.11117322
0.37868512
0.13953102
0.18461864
0.2059069
0.26298317
0.17312783
0.54122758
0.54649591
0.52083099
0.44927695
0.33501598
0.28233209
0.43341744
0.42821226
0.40613925
0.29510513
0.42223558
0.40837505
0.40819147
0.42200029
0.46593553
0.45242473
0.46321759
0.43997753
0.56880987
0.54537505
0.59428507
0.29278439
0.3472006
0.056585263
0.35225949
0.52603644
0.39186737
0.40185878
0.39939773
0.48122388
0.51319891
0.44346339
0.51639616
0.46586597
0.52598447
0.50177854
0.52866626
0.5778299
0.529706
0.53154516
0.55981636
0.54483211
0.55814332
0.20418572
0.42230096
0.70378435
0.52581918
0.50367391
0.46058598
0.6282599
0.53650814
0.67701399
0.37312287
0.43862051
0.41467327
0.41888762
0.27596208
0.53428793
0.53609854
""
""
0.41042984
0.27567878
0.39203554
0.35229751
0.44360578
0.48336968
0.34252879
0.28739825
0.34836689
0.43841708
0.39530629
0.47953442
0.39444804
0.41030192
0.38115948
0.45095137
0.40384319
0.37064552
0.59714091
0.55058932
0.48330975
0.53475201
0.58203512
0.52802956
0.50810313
0.54309207
0.49664101
0.49051455
0.47839525
0.48115367
0.49438116
0.48629132
0.41718319
0.43510941
0.43330035
0.29669791
0.16039214
0.29359487
0.50855643
0.31703025
0.21926357
0.091334663
0.083438821
0.07976035
0.11241966
0.18036841
0.15006267
0.23362628
0.24578612
0.22775307
0.034717843
0.37866437
0.26924193
0.20818481
0.22457422
0.38710722
0.12001907
0.22182339
0.28369653
0.29075003
0.26656887
0.35371965
0.46924797
0.35892051
0.35719579
0.36105695
0.19527712
0.34679118
0.33348063
0.36348423
0.40845206
0.30397135
0.34701467
0.39277649
0.28773662
0.45262238
0.3105801
0.34284028
0.407051
0.43451583
0.30694336
0.34716767
0.36218721
0.45013267
0.42546287
0.43337265
0.40456122
0.53075922
0.38665661
0.35934684
0.40239677
0.43312386
0.45780948
0.23864163
0.40411672
0.47963777
0.52744335
0.49549967
0.57692176
0.51060522
0.46389526
0.4059931
0.37339276
0.3727845
0.35215893
0.36224318
0.41764542
0.44889337
0.45645607
0.4213872
0.46858314
0.46943104
0.49721766
0.41293722
0.36073712
0.39972198
0.42324829
0.38103253
0.38821396
0.36606523
0.34379467
0.49252293
0.51180875
0.30610758
0.49182871
0.40292746
0.4085547
0.40133134
0.49835321
0.50215125
0.62257105
0.69158053
0.48514295
0.52463335
0.58092272
0.61167347
0.53426307
0.53448075
0.58007336
0.56339246
0.50167078
0.47240981
0.50479025
0.43913564
0.4941141
0.57231736
0.6658299
0.51305294
0.5252654
0.53608316
0.48775482
0.60730588
0.58691239
0.59640992
0.50587559
0.35876629
0.4031024
-0.12779711
0.26122195
0.24351077
0.2002209
0.069989666
0.13611436
0.24405432
0.37333673
0.24661048
0.23373853
0.30141518
0.15175061
0.080063574
0.17746624
0.092988878
0.12927803
0.10762485
0.29479212
0.44103348
0.37220773
0.40888792
0.22479062
0.34096205
0.18017571
0.11254714
0.19937067
0.35374701
0.431321
0.19766667
0.16749771
0.22303341
0.28449026
0.36825618
0.4087013
0.37229902
0.26889786
0.29709023
0.30388355
0.46938646
0.43638977
0.30696213
0.24259458
0.47253442
0.4504405
0.45362133
0.30553144
0.38793251
0.41955104
0.2972042
""
0.4804168
0.41407955
0.35818878
0.38043141
0.49643382
0.4393383
0.41075429
0.38797104
0.44161403
0.35467747
0.35409597
0.48623168
0.18716571
0.075669259
0.070558712
0.026838196
0.099284403
0.13446228
0.30491501
0.40933889
0.56095421
0.41556078
0.46137363
0.52458626
0.5073573
0.52892649
0.46387556
0.48672855
0.38153413
0.47524229
0.2491331
0.55900437
0.43162021
0.57198268
0.49269331
0.53313595
0.4553706
0.47401011
0.42985886
0.4463729
0.52921486
0.46596682
0.46075106
0.53819346
0.42189947
0.3845444
0.46098182
0.43038484
0.48045728
0.40262401
0.43726224
0.48249847
0.51945066
0.27328312
0.44108197
0.39455259
0.42908967
0.55810863
0.36768037
0.15350883
0.15483826
0.10559825
0.25504458
0.50177056
0.34519586
0.47051978
0.43681183
0.54200727
0.46082607
0.40479866
0.25391048
0.25311887
0.37133795
0.44528434
0.15053536
0.15936893
0.48307905
0.2288032
0.27098963
0.052204188
0.26420036
0.3702735
0.33699709
0.34608072
0.48474574
0.45501018
0.38672236
0.45580468
0.23219112
0.1462442
0.23855157
0.12450675
0.13014123
0.32802066
0.48765475
0.49363261
0.43136895
0.24408334
0.26691848
0.35098475
0.27048859
0.45122939
0.39361084
0.38799298
0.1971405
0.41561016
0.45207638
0.394678
0.46622586
0.39931691
0.43425062
0.38789937
0.42645302
0.33546719
0.33722591
0.27745229
0.37473682
0.55670351
0.27085257
0.39979476
0.4072963
0.35346007
0.46016717
0.61777633
0.42485538
0.34544238
0.46176136
0.43259063
0.54810029
0.46968541
0.40315443
0.18743782
0.33681959
0.18535331
0.44913593
0.4039551
0.45109293
0.29641131
0.15955442
0.24339241
0.36349902
0.43061405
0.45378232
0.49999392
0.32080263
0.45410815
0.45659485
0.5119223
0.41299719
0.43069509
0.47734737
0.51521564
0.57479626
0.50042164
0.57677686
0.47137028
0.41988042
0.57341385
0.48824745
0.49262974
0.40924078
0.36707294
0.38542929
0.21783905
0.54621851
0.65372902
0.51911438
0.37341791
0.4398593
0.40802485
0.42731833
0.5363943
0.31770337
0.45726523
0.45191017
0.47739315
0.47433218
0.56711835
0.54745179
0.55835575
0.43619469
0.43213785
0.56384134
0.56477433
0.48124006
0.41304272
0.58014286
0.54670054
0.21002418
0.32115433
0.15582341
0.40006861
0.30025068
0.388473
0.22922881
0.31763881
0.51866668
0.45665541
0.57676148
0.54773593
0.43309703
0.52070618
0.56137091
0.52580386
0.50115198
0.54732859
0.54816425
0.53979957
0.41440007
0.52130407
0.28793892
0.56387091
0.32907236
0.42492062
0.46033686
0.59366995
0.40811068
0.40309384
0.48745662
0.45770517
0.50896865
0.51426554
0.35512462
0.41846153
0.41933677
0.36709464
0.3697637
0.50581181
0.46801582
0.47127235
0.49021837
0.42725652
0.49843296
0.49724913
0.40910897
0.49578759
0.46997583
0.5778088
0.47110245
0.48100227
0.26756415
0.47354546
0.65014791
0.56456804
0.504022
0.47444737
0.51639462
0.46031612
0.44049531
0.46250775
0.47086546
0.47383559
0.38174585
0.42331907
0.50118887
0.5287239
""
0.29472044
0.26154184
0.27832171
0.38290614
0.45786992
0.57093716
0.38904986
0.48520532
0.35818368
0.44488287
0.37690455
0.42453834
0.17816475
0.28529397
0.52454394
0.5470255
0.45110968
0.32012337
0.48338598
0.29368719
0.48284215
0.45161209
0.53134882
0.54849821
0.42768624
0.41991469
0.46136627
0.39295083
0.57240325
0.5042724
0.40010777
0.45117596
0.57671922
0.5367977
0.26033667
0.52542537
0.43166143
0.5067625
0.53881741
0.41152358
0.43123519
0.51140338
0.46368366
0.48487923
0.47782564
0.35125726
0.43455777
0.40206698
0.48804906
0.42741296
0.4818688
0.25251716
0.44947821
0.48759678
0.44303995
0.49959943
0.54827851
0.46204466
0.46427569
0.46181491
0.36047229
0.15577936
0.38705319
0.28288695
0.072816625
0.11868824
0.15017238
0.45767438
0.36754036
0.3360475
0.49443081
0.38855177
0.23581512
0.30907369
0.28113252
0.2086504
0.35293683
0.25834998
0.45573094
0.44013879
0.49347943
0.32468477
0.22412863
0.54121554
0.45389873
0.49938977
0.3457194
0.52540201
0.46978185
0.48899981
0.49791244
0.54764581
0.47738403
0.45845565
0.46784234
0.55202669
0.46834117
0.52778989
0.52346981
0.52034903
0.55671811
0.56346267
0.47097751
0.42155355
