kir_top01_natam_pooled_p25_se
""
0.0035367291
""
""
""
""
""
0.0055083628
""
""
""
""
""
""
""
0.0055669555
0.010361348
""
""
""
""
0.0084086014
0.022260534
""
0.0044585569
0.010269516
0.0022816265
""
""
""
0.010762759
""
""
""
0.0096998177
0.015761103
0.0017798302
""
0.0083527789
0.0011506918
0.0095136045
0.013212521
""
""
0.00073956168
""
""
0.0043163109
0.00084597542
""
0.0041922638
0.002588002
""
""
""
""
""
""
0.0058038468
""
""
""
0.0065545756
""
0.003933609
""
""
0.0076159481
0.0084042735
0.000264173
0.00055465975
""
""
0.0028477488
0.0017179647
""
0.010904155
0.0041896114
0.0016661709
0.0033058515
0.003428922
0.00088197994
0.018608376
0.0035323328
0.0012297264
0.0015001533
0.0014752464
""
0.0032906183
0.0030453617
""
0.014420669
0.0071751638
0.016458903
""
0.0020774328
0.00039168034
0.0038861583
0.00042463755
0.00094706943
0.0010359129
""
0.0033104972
0.00029522512
0.0011400973
0.00017732724
0.00016061144
0.00069913111
""
0.0019228759
0.0021967196
""
""
0.0099566597
0.00075055182
0.011614902
""
""
0.010197029
""
""
""
""
""
""
""
""
0.0017758609
""
""
""
""
""
0.0067106257
""
""
0.0048009283
""
""
""
""
""
""
""
""
0.0096574519
0.020467816
""
""
""
""
""
0.0072821113
0.0091336435
""
""
0.011256859
0.011726583
""
""
""
""
""
""
""
""
""
0.0058499896
0.0063440232
""
0.0016835467
""
""
0.0045124893
0.032216832
""
0.00099958223
0.0088510662
""
""
""
""
0.0020911326
0.020077366
""
""
0.00073189911
0.0091304667
0.0057423958
0.0010091127
0.01095656
0.0084694969
0.00072854501
0.0099248001
0.015720792
0.0012802952
0.0064466787
0.00067813572
0.0036066631
0.0016112588
0.00099801365
0.0018308486
0.0035923147
0.0046075876
0.00028007332
0.011197003
0.0044296687
0.0068671713
0.0011061911
0.0017930508
0.0094372518
""
0.0016796003
0.0040528239
0.014598263
0.00043687088
0.0093207406
""
0.0040597734
0.00029854386
0.0089193201
0.0013375658
0.0012034368
0.0019811175
0.0008855607
0.0019466564
0.0022369553
0.0016145863
0.0074740816
0.0024651405
0.00084424409
""
0.002736514
0.00091945601
0.0068730381
0.00092012057
0.010892459
0.0021255254
""
0.0011797327
0.0077273515
0.0008969254
0.0019147544
0.0025788522
0.00092910032
""
0.01110719
""
""
""
0.0025553177
0.030973924
""
""
""
""
""
""
""
""
0.00098170387
""
0.047854125
""
""
0.00074359
0.0075717675
0.011356978
""
""
""
""
""
""
0.000931694
""
""
""
0.0027080311
0.0021332928
""
""
""
0.0026877564
""
""
0.0018007876
""
""
""
""
""
""
""
""
0.0026020347
""
""
""
""
""
""
""
""
""
""
0.0023739259
""
0.0023415978
0.0013712059
0.0060335943
""
0.001119146
0.011896121
0.0063418276
0.0034591786
0.0022737447
0.0023010417
0.0033475282
0.00085276773
0.0038768225
""
0.0026341823
""
0.0012983425
0.0018809605
""
0.0067330576
0.0065361043
0.0028728126
0.0045002666
0.0097957179
""
""
0.00078190066
0.00090665329
""
""
""
""
0.016744433
""
""
""
""
0.0043438924
0.005686027
0.001026139
""
0.0087448834
""
""
""
0.0033625269
0.0038568194
0.016553666
""
""
""
0.0030561711
0.003756179
""
0.00090497761
""
0.0090281451
0.011343339
0.0087720118
0.00083380204
0.004323205
0.0011190971
0.0034053051
0.0014924461
0.0013138199
0.010024217
0.006981256
0.0034376816
0.0023686527
0.0024540299
0.0020577202
""
""
""
""
0.0096807424
""
0.021184063
0.0098240059
""
""
""
""
""
""
""
""
""
""
0.0092332289
""
""
""
""
""
""
""
""
""
""
0.012053815
""
""
0.0042364798
""
""
0.0045288089
""
""
0.0048193797
""
0.0023803958
""
""
0.0073791835
""
""
""
""
""
""
""
0.011659431
""
""
""
0.006945149
""
""
""
""
""
""
""
0.0085630147
""
0.015500149
""
0.0020260662
""
""
""
""
""
""
0.0023131478
""
0.0086467713
""
""
""
""
""
0.0072188871
0.0069290446
""
""
""
""
""
""
""
""
""
""
""
""
0.018603656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050076745
""
""
""
0.0097818878
""
""
""
""
""
""
""
""
""
""
0.0056303525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024177196
""
""
""
""
0.0056236661
0.00093080674
""
""
0.0010756376
""
0.0010627811
""
0.0040692748
0.0013905482
""
""
0.0053042513
0.0035209358
""
""
""
0.0017127522
""
0.029445611
""
""
""
""
""
""
""
""
0.0065031685
""
""
0.0020284746
""
""
""
""
""
0.0060324715
0.0039899335
""
""
""
""
""
""
0.0065701329
""
""
""
""
""
""
""
""
""
""
""
0.0060297158
""
""
""
""
""
0.00033119603
""
""
""
""
""
0.017762249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0039437986
0.010407281
""
""
0.019480728
0.016030632
""
""
""
""
""
0.0064527714
""
0.0069424892
""
0.0060628224
""
""
""
""
""
""
""
""
""
""
""
0.0094292164
""
""
""
""
""
""
""
""
0.0054550907
0.0032751127
""
