lpov_nbh_black_pooled_p1
0.19972068
0.2459653
0.080955617
0.24728817
0.34562054
0.12303624
0.12814602
0.15029274
0.057413135
0.10525684
0.17621623
0.14205919
0.085071206
0.11042324
0.050032772
0.11726651
0.1037682
0.11080068
-0.0017733792
0.087321661
0.17337708
0.25489369
0.14054376
0.11533382
0.086669385
0.2284341
0.10024647
0.090109572
0.10221217
0.06661614
0.17043962
0.1374429
0.16999519
0.072267637
0.078936234
0.15369083
0.13507372
0.1694988
0.11147724
0.22395019
0.085819252
0.21488471
0.13447574
0.12958509
0.18404211
0.17768395
0.14504416
-0.010925249
0.12464246
0.072573446
0.17599449
0.15245645
0.11394548
0.10704636
0.096253254
0.062885836
0.13648756
0.17216507
0.18238781
0.096556827
0.14927857
0.10295183
0.12841451
0.14665405
0.090133011
0.1593599
""
""
""
0.33190387
""
""
""
""
0.26963553
""
""
0.34715325
""
""
-0.058048982
""
""
0.54684502
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18145515
0.33670053
""
0.49817213
""
""
0.22419944
0.22936052
0.13674086
0.2236986
0.18102558
""
0.29030791
0.17025031
0.064108945
0.083517268
""
0.28085157
""
0.096942708
0.10319931
""
0.10292653
0.12391369
""
""
0.080915414
0.03851429
0.13170396
0.10983966
0.00029990514
0.1073931
0.16308944
0.11222859
0.071278706
0.051557474
0.21477932
""
""
0.088256769
0.40154746
0.12548658
0.08089944
0.091731459
0.099504605
0.18455499
""
0.089940891
0.096690044
0.14630443
0.055579193
""
0.10937855
0.067591943
0.165015
0.02866157
0.077314787
""
""
0.09466175
0.091284439
0.12875648
""
0.055437323
""
0.055887446
0.23819102
0.10759135
0.17599134
0.1143646
""
0.061204031
0.082501575
0.12155329
""
0.070296742
0.21303183
""
""
0.14836513
0.14843665
0.0085934587
""
0.11458978
""
0.13208747
0.036448121
0.074232392
0.090027355
0.22344813
""
""
0.28185871
""
""
0.26547608
""
0.33501095
0.13373181
""
0.19824538
0.01674881
""
0.13269743
0.1446052
0.57507145
0.063841008
0.18405865
0.19302933
0.33392319
""
0.21267787
0.11907824
""
""
0.25606593
0.44694903
0.5043692
0.32467166
0.46237588
""
0.25244471
0.23743889
0.2683315
0.22197434
0.2824105
0.22995822
0.21335784
0.3372651
0.29514459
0.32421112
0.36994627
0.22825977
0.24323475
""
0.23375253
0.28781363
0.38293266
0.25382829
0.37196508
0.18011338
""
0.1672615
0.18888982
0.41610268
0.23257977
0.14590064
0.25237155
""
0.27699718
""
""
""
0.36613345
0.45703256
""
""
""
""
""
""
""
""
0.23315531
""
0.46009326
""
0.47793585
0.26557589
0.43182078
0.15870988
""
""
""
""
""
""
0.33713195
""
""
""
""
0.33276457
""
""
""
0.093809366
""
""
""
""
""
""
""
""
""
""
""
0.29741991
""
""
""
""
""
""
""
""
""
""
0.61078662
""
0.21975407
0.23730938
0.33520973
0.32635677
0.21613307
0.30396906
0.4637689
0.27804345
0.33656815
0.19533689
0.35545999
0.24906395
0.099978611
0.21997513
0.18927631
0.19637913
0.22121204
0.18743581
0.091426313
0.32063347
0.16708866
0.26935759
0.24754608
0.097625025
0.14201605
0.18469872
0.16913678
0.11000225
0.28246337
0.0080239428
0.083855659
0.16899028
0.16305758
0.093823776
0.063790277
0.0460141
0.12855282
0.15110603
0.11595136
0.13171114
0.14810549
0.13384333
0.15777582
0.24137633
0.042535782
0.15618487
0.12142495
0.18111151
0.1147837
0.042423271
0.11672065
0.14920582
0.13297313
0.25990129
0.15198322
0.27531722
0.18065903
0.24472134
0.10979849
0.16608375
0.22038791
0.20062244
0.16054073
0.11109991
0.1677357
0.090906613
0.077059813
0.17423873
0.19651365
0.11142636
0.20112294
0.28575829
0.015681541
0.10310921
0.070548154
0.10234302
0.18291889
0.095716186
0.11739226
0.093412884
0.11479589
0.037295736
0.084685251
0.069577381
0.14754736
0.19486749
0.13825572
0.056517813
0.10821126
0.12419057
0.09354344
0.12441315
0.10890067
0.2102095
0.087646671
0.074553393
0.20375581
0.17972182
0.13497752
0.16807994
0.099217251
0.32452822
0.13561513
0.16868664
0.17413132
0.10097355
0.29795095
0.049540646
0.080938138
0.22736324
0.13354501
0.24656181
0.14252767
0.086105295
0.36549523
0.073357143
0.17622657
0.11654089
0.10631451
0.13177265
""
0.095286608
0.21745402
0.15479723
0.057124972
0.10824755
0.24573921
0.021578752
""
0.22982688
0.075268209
0.087620206
0.1186887
""
0.48392799
0.13813548
0.26662362
0.090702862
0.15790661
""
-0.050594132
0.23185967
0.08400894
0.077724546
0.035069883
0.30834925
0.10374345
0.18557499
0.12324879
0.11383174
0.30036736
0.048448525
0.086686507
0.28292793
0.26343435
0.067757607
0.10749877
0.10096662
0.15124805
0.09632203
0.071646683
0.090975836
0.092563339
0.069417462
0.077364512
0.14093551
0.17156525
0.17439795
0.051757801
0.15618472
0.11400208
0.23283991
0.021683186
0.1232406
0.13880141
0.026192123
0.11661723
0.064439982
-0.025996335
0.086985059
0.09429457
-0.052206989
0.059884686
0.45980185
0.145099
0.24791332
0.28738678
0.10717352
0.38083708
0.14670612
0.1697993
0.027019082
0.095103957
0.079188094
