spouse_rk_hisp_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16382723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09436433
0.13287032
""
0.065392248
0.11096506
""
0.073782533
0.075230509
""
""
0.079506643
""
""
""
""
""
""
""
""
""
""
""
0.094852999
""
""
0.089247219
""
""
0.07127808
""
""
""
""
""
""
0.06670057
""
""
""
""
""
""
""
""
0.061198398
0.081391275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10465551
""
""
""
""
""
""
0.047784492
""
""
""
0.11888657
""
""
0.077026978
""
""
""
""
""
0.16359651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05733994
0.043729037
""
0.089320853
""
""
""
0.08559151
0.063175678
0.030278418
0.029005617
0.029400347
0.032478184
""
0.048163146
0.053883258
0.05558287
0.043661784
""
0.049370233
0.046786252
0.047198605
0.069847845
0.050048191
0.04640644
0.077023514
0.063032314
0.082058683
0.056727003
0.064573884
0.071147397
0.12197808
0.065609872
0.039335683
0.05080995
0.05159561
0.083763689
0.098932527
0.077257469
""
""
""
0.057713497
""
0.090533718
0.072141744
""
""
0.057301287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067550994
0.06794589
0.046214644
0.062363029
""
""
""
""
""
""
0.055275295
0.0492846
0.0408579
0.0536955
""
0.048634924
0.097341448
0.072728664
""
""
""
""
""
""
""
0.052935056
0.06007373
""
""
""
""
""
""
""
""
""
""
""
""
0.068157613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067610092
""
""
0.094520509
0.086538747
""
""
0.079741456
""
0.06312494
0.042267058
0.035711564
""
0.072007485
0.051700633
0.057744212
0.063489787
0.085014798
""
0.065968208
0.06730932
0.087495483
0.073087826
0.067167886
""
""
0.075004272
0.11353711
""
0.059224349
0.076038316
""
""
""
0.08432585
""
0.086515546
""
""
0.09166345
0.091875724
""
""
""
""
""
""
0.077869058
0.088075645
""
""
""
0.076724038
0.054473493
""
0.060426127
0.02861781
0.059447255
0.045574944
0.031360034
""
""
""
""
0.19424717
0.073861703
0.088192664
0.055182584
""
0.11234973
0.12414853
""
0.097651459
0.066699922
""
""
""
""
0.052073956
0.03889579
0.072170019
0.037531801
0.060379483
0.049259797
0.05159631
0.048955344
0.057652134
0.042212762
0.040212486
0.036301389
0.036263943
0.038151484
0.052778706
""
""
0.044199862
0.1033707
0.074891753
0.10539905
0.068304531
0.06916061
0.080240548
""
0.092348635
""
0.049723025
""
""
0.058959503
""
""
0.041379012
""
0.077700503
0.069067694
0.029224828
0.062687695
0.043130133
0.053992409
0.048196595
0.058515675
0.049610868
0.061947245
0.046711933
0.06177292
0.034123737
0.039351992
0.055008583
""
0.053303637
0.054780483
0.05457354
0.047496799
0.040054169
0.042046428
0.041491713
0.049152512
0.052595865
0.088525578
0.056515437
""
0.079409584
0.078450181
0.035245769
0.03185441
0.034703661
0.034689762
0.047101464
0.042851899
0.045475475
0.035931136
0.045054629
0.04687177
""
""
""
""
0.13740808
0.063703105
""
0.11048479
""
""
0.0863562
0.074006468
""
""
0.039788708
0.084448121
0.047614157
0.05062069
0.04913079
0.05225803
0.086314507
0.062209558
0.098611712
0.11218405
0.081523485
0.097798742
0.074110672
0.067363456
0.14049862
0.097476363
0.11208986
0.064368375
0.083875105
0.088403575
0.057521023
0.052572221
0.065005623
0.067025982
0.0554295
0.069534399
0.056220014
0.062301535
0.084698595
0.065976433
""
0.072083019
0.072364457
0.056174882
0.070942089
0.08515244
0.051774181
0.063269734
0.10042717
0.061556682
0.083941177
0.10437166
0.085326679
0.068129987
0.067741372
0.060444687
""
0.056561425
0.047054101
0.052222874
""
0.047366362
0.08458554
0.10019308
0.10094688
""
""
""
""
""
""
0.047795247
0.056009617
0.10651083
0.077605382
""
""
0.046649657
0.042377289
0.056973152
0.046889555
0.047461268
0.053232666
0.073419333
""
0.06201788
0.080110267
""
0.064555906
""
0.072100244
""
0.17481433
0.060171545
""
""
0.043896656
0.051896092
0.040072553
0.037709925
0.042985808
0.037168048
0.046403412
0.04081849
0.038335942
0.036764856
""
0.060182024
""
0.090073079
""
""
""
""
0.083719932
""
""
0.058608133
""
0.071900353
0.050018519
0.039866395
0.059390333
0.069934182
0.045220781
0.043520633
0.042807493
0.037779797
0.049138967
0.034332085
0.042229991
0.029384622
0.026486201
0.039706923
0.035317965
0.028766302
0.03830542
0.036972038
0.029805671
0.032764897
0.047787342
0.047284052
0.047647778
0.037497997
0.033547241
0.027071232
0.032007474
0.035039451
0.02783842
0.040874165
0.074107409
0.064869113
0.045906946
0.062860854
0.046157219
0.04078633
0.080976985
0.080874257
0.053940371
0.062890977
0.098286018
0.042908508
0.063370742
""
""
0.042144742
0.040027589
0.046806641
0.053552072
0.032838661
0.043594219
0.03248518
0.032588676
0.063149802
""
0.027663175
0.027833635
0.032802865
0.027358335
0.027576299
0.028859833
0.028511019
0.030066347
0.025775461
0.039047498
0.029484659
0.049272247
0.053077605
0.043030608
0.054176491
0.051000342
0.054065693
0.036600631
""
0.038247865
0.026315259
0.023155339
0.027762135
""
0.061425775
0.03311839
0.036416654
0.036825851
0.030687407
0.030290095
0.047553532
0.052139178
0.047085837
0.032765321
0.044199437
""
0.06810306
0.05035264
""
0.051321663
0.075615585
0.042120326
0.047720615
0.038918264
0.027284173
0.04684712
0.052927282
0.036728457
0.041521505
0.054821774
0.044212271
0.038147595
0.028185824
0.046128578
0.025323529
0.034282617
0.033632454
0.032536544
0.039747443
0.066880338
0.042295329
0.073659144
0.036678303
0.052522507
0.044298153
0.041048512
0.028833883
0.030926904
0.12540598
""
""
0.044213153
""
""
""
""
0.1053647
0.081063554
0.063242868
0.03115106
0.055907525
0.051640227
0.11841102
0.084711082
""
0.13272598
""
0.10946746
0.15157805
0.13945076
0.12364114
0.081793711
""
0.12244244
0.11604714
0.086407699
""
""
0.16672394
0.44283399
""
""
0.047506705
""
0.055733383
0.056547552
0.037837561
0.080952428
0.033073898
0.050522394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094144605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11552396
""
0.091473415
0.085571863
""
""
""
""
""
""
0.054943293
""
0.074872747
0.098360561
0.073180012
""
0.065449148
""
0.050024506
0.068982489
0.051565923
0.09885136
""
0.047737069
0.069329366
""
""
""
0.069520086
0.043978427
0.057994422
0.044078808
0.059772342
0.11351721
0.060693145
0.095981427
0.064318828
0.085977539
0.061518598
""
0.072473817
0.049291454
0.045705844
0.082441047
0.073223792
0.084275842
0.062179189
0.15531234
""
0.085008092
""
0.17673242
0.060994685
0.040348716
0.043199252
""
0.077956475
0.070533141
0.26756003
""
""
0.097931549
0.056144703
""
""
""
0.074190974
""
0.070952624
""
""
0.056220878
0.12024136
0.063303024
0.14365934
""
""
""
""
0.10129315
""
0.095934793
0.08453472
""
0.052886907
""
0.042065274
0.079623617
0.092495851
0.077958763
0.10216825
0.084255584
0.069844842
0.10215127
0.085884392
""
""
""
""
0.060855813
0.057457253
0.069548115
0.055486012
0.056818198
0.054355703
0.044628639
0.057636768
0.061245058
0.0374704
0.041289605
0.065076903
0.047460638
0.050022025
0.05447216
0.061612088
0.041134179
0.051208865
0.083201848
0.060401451
0.039599814
0.036664966
0.033520136
0.033974443
0.040416837
0.041409139
0.050423205
0.046853505
0.077631146
0.042963278
0.050602838
0.052697577
0.070135787
""
0.056160577
0.055725109
0.11710937
0.11826402
0.10057321
0.089301378
0.066509262
0.073271386
0.075992152
0.060921825
""
0.055304121
0.10059131
0.038104568
0.059542611
0.10454287
0.072834738
0.075555682
0.05814996
0.085664272
0.058759298
0.043203209
0.06835679
0.084081374
0.052612796
0.052637167
0.041477989
0.06879773
0.083562493
0.10852312
0.10661212
0.073707767
""
""
0.10587823
0.074868217
0.071720891
0.10580798
""
0.064608879
""
0.1171358
0.076891623
0.075475544
""
0.1636128
0.10471404
0.084641665
""
""
0.084810011
""
0.057568386
0.073961191
""
0.07212168
""
""
""
0.076105624
""
0.10642103
0.070169598
0.11127833
""
""
0.11040752
""
0.10214288
""
""
""
0.050905894
0.032832168
0.035111576
0.040382806
0.050411709
0.077718221
0.046747759
0.034978688
0.058647297
0.042836543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085254632
0.090824351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12737909
0.10181442
0.16991551
""
""
""
0.078303672
0.068095185
0.074017487
""
""
""
""
""
""
""
""
""
0.098920561
""
""
0.089729279
0.097671136
""
0.061520852
""
0.050363839
0.074251674
0.06384477
""
""
""
""
""
""
""
0.074540049
0.10107166
0.13976035
""
0.081282347
0.082262032
0.080286495
0.084295399
0.075563923
0.10536208
0.061701555
0.080302693
0.047977231
0.069193974
""
0.063444369
0.070443146
0.077256672
""
0.057046454
""
0.083241694
""
""
""
0.060165014
0.074494876
""
""
0.10148636
0.24571364
0.12326899
0.11882989
0.067425065
0.079310313
0.13615961
0.079575285
0.055482008
0.10011228
0.087525375
0.11625727
0.081570812
""
0.097583741
0.11210607
""
0.057641771
0.056318749
""
0.11023235
""
0.093000747
0.090834722
""
""
""
0.13468534
""
""
""
""
""
""
""
""
""
""
""
""
0.099970371
""
""
0.14911211
0.088883892
0.16960672
""
0.10054945
""
""
""
""
""
""
""
""
""
""
0.096366763
""
""
""
0.10254749
""
""
""
""
""
""
""
""
""
""
0.056066882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06526088
0.0748346
""
""
""
""
0.062206913
0.061401483
0.092548296
0.055645768
0.049020406
0.037489071
0.047457267
0.065347292
""
0.085049883
0.078109212
""
""
0.070435844
0.070347354
0.063560039
""
0.082853027
0.062824734
""
""
0.069873028
0.09000285
0.076097764
0.067796625
""
0.063083
0.07576482
""
""
0.082584493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068683274
0.06142531
0.079890668
0.053338137
""
""
""
""
""
""
""
""
""
""
""
0.090812035
""
""
0.030837733
0.056284655
0.08051379
""
0.10216424
0.038632657
0.052334502
0.040927999
0.062245928
0.03262306
0.034695107
0.052343529
0.042741328
0.036714431
0.047064815
0.077185251
0.072408162
0.09044873
0.052493408
0.084973156
0.068454586
0.024948668
0.024339611
0.032465
0.030340383
0.025293555
0.020398183
0.025458451
0.031904344
0.033041202
0.026600648
0.03049133
0.045153078
0.044875514
0.040553324
0.061213106
0.062037408
0.07078287
0.079377219
0.050460443
0.072104752
0.045426782
""
0.082162738
0.07130681
0.049697276
0.065212287
""
0.038183831
0.058033492
0.056534473
0.066833839
0.090135306
0.080230609
0.041766409
0.025424657
0.049179606
0.042900536
0.056407459
0.050883055
0.022259122
0.025833553
0.028260879
0.02763512
0.032970745
0.025426401
0.022447238
0.035931837
0.032083735
0.036362987
0.045472991
0.057226535
0.039996833
0.062728144
0.10541116
0.077931285
0.045925073
""
0.091163754
0.084833294
0.045576181
0.044519644
0.071107961
0.059870351
0.061624061
0.053141434
""
0.052701928
0.090469085
0.17921095
0.067083403
0.13018036
0.056455445
0.095683478
""
0.14777584
""
0.11226444
""
0.098237425
0.094828077
0.068010263
0.070043184
""
""
""
0.074483655
0.11978354
0.10094205
""
0.090490714
0.069208875
0.058749087
0.064256229
0.08954151
0.12403012
0.12204272
0.068680897
0.092799038
0.030673312
0.038124379
0.040835898
0.028473141
0.05875349
0.030769922
0.081821397
""
0.035350539
""
0.080668837
0.040283427
0.030578244
0.043238528
0.074535251
""
0.04280895
0.032920893
0.031580273
""
""
""
0.070362337
0.098547399
""
""
""
""
""
0.050614789
0.035745639
""
0.026768835
0.066188417
0.06615866
0.058095712
0.056173336
0.061123945
0.089356326
0.054740243
0.045119386
0.044641007
0.06986174
0.059705153
0.062242646
0.077063419
0.076019436
0.122533
0.095396891
""
""
0.035176981
0.04796489
0.04609162
0.048669875
0.059351798
0.040553141
0.053942449
0.071363524
0.046099253
0.051859867
0.11138088
0.091934018
0.10498051
0.076339543
0.06990701
0.12268942
""
""
0.090521924
0.097763695
0.059208885
0.07573317
0.053997498
0.068107896
""
""
0.08001861
0.12251376
0.089387655
""
0.1520413
0.1207367
""
""
""
""
""
""
0.09333048
0.065532938
0.066846907
0.061595626
0.099543378
""
""
0.12916508
0.087862566
0.046406049
0.085304797
""
""
0.14641272
""
0.16877082
""
0.096018828
""
0.10201031
0.15852821
0.056257524
0.058861479
""
0.064411245
0.10020163
""
""
""
""
""
0.080658823
""
""
""
0.071978867
""
""
""
""
""
0.081060797
""
""
""
0.07316418
""
""
""
""
""
0.088548794
""
""
""
""
""
0.047747374
""
""
0.050210338
""
""
""
""
""
0.049003758
0.063266568
0.078709058
0.059445288
""
""
0.059976444
0.058172815
0.051311076
0.086123951
""
0.043052465
0.086830825
""
0.043789107
0.04416398
""
""
""
""
""
""
""
""
""
""
""
0.059100479
0.057217225
""
0.035787649
""
""
""
0.08828029
""
""
""
""
0.045920391
""
""
0.039228618
0.025713749
0.021802621
0.025637973
0.022968501
0.024218628
0.025772078
0.021517988
0.074911855
""
""
""
0.099879086
0.10891743
""
0.085262753
0.058625359
0.05586952
""
""
0.066463321
0.088054463
""
""
""
0.056767363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071107604
0.10386644
""
0.075462669
""
0.036590036
0.025626248
0.028012864
0.02400131
0.024203438
0.046568111
0.028729547
0.064806342
0.048454937
0.029157573
0.02779207
0.033808008
0.041297615
0.04900616
0.053377211
0.036414202
0.03151606
0.073947132
0.071280405
0.067350231
0.04434032
0.036785241
0.037345868
0.063708261
0.091082193
""
0.041693944
0.04369935
""
0.065373331
0.064282469
""
0.078327782
""
""
0.056060109
""
""
""
0.070681639
0.098237433
0.023454765
0.028077038
""
0.052523628
0.068926379
0.064893179
0.020263515
""
0.037271895
0.06108987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073193043
0.040216386
0.058974475
0.032155782
0.04196484
0.046196532
0.055208478
0.052724019
0.070964694
0.061006423
0.051471654
0.05732489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073291756
0.073173322
""
""
""
""
""
""
""
""
""
""
""
0.056236222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050014313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070254289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063336268
0.058792304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077007294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076130755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050660647
""
""
0.066945605
0.060984284
""
""
0.057377491
0.064339139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044084482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044047713
0.04895667
0.041135691
0.041307051
0.058106069
0.044969659
""
""
""
""
""
""
""
0.053672448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083134905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11844599
""
""
""
""
""
0.076283723
0.052836988
0.086438715
""
0.086635485
0.06737113
0.045551252
0.065565139
0.067425504
0.039004721
0.041208092
0.037353646
0.048705153
""
0.041978888
0.064467959
0.07666634
0.10074499
""
0.10076489
0.04710301
0.04090938
0.048575759
0.028350124
0.049221516
0.045284964
0.058750603
0.042732734
0.081416354
""
""
""
0.15437864
""
0.090507939
0.082662284
0.039507091
0.055455934
0.041554723
0.046791762
0.05178082
0.067313083
0.070725106
0.078214452
0.037791178
0.037444234
0.04214054
0.045352772
0.06135362
""
""
""
""
0.092802472
0.049073361
0.061791006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075417586
""
""
""
""
""
""
""
""
""
0.085400023
0.068290591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13194998
""
0.069294646
0.090628512
0.060595948
0.093459688
0.076904193
0.078008458
0.078438357
0.090375744
""
0.10958799
""
0.082974263
""
0.092764258
0.058086809
0.12562081
""
0.1022276
0.13891001
""
0.079660147
0.12186249
0.12373735
0.065687969
0.066303849
0.093840584
0.073942527
0.080146514
0.10215783
0.081980318
0.078383796
0.043280184
0.06196693
0.057716962
0.054208342
0.14156495
0.074144237
0.082193308
0.081778005
0.055199865
0.074001789
0.061869789
0.052348942
0.098478779
0.07836026
0.064817451
0.054577108
0.045238987
0.043295857
0.052985616
0.11541169
0.11271305
0.045011733
0.06219738
0.056955826
0.051318541
0.060469922
0.035089627
0.045191996
0.049612183
0.048617631
0.067691401
0.054344311
0.05627837
0.058344409
0.031698745
0.046267871
""
0.058512527
0.037711345
0.044752706
0.049241185
0.062817216
0.03744233
0.068539165
0.053400043
0.049414098
0.051693462
0.062987931
0.052583065
0.03791922
0.068929322
0.052503344
0.037058931
0.050477542
0.056050088
0.092842959
0.044029109
0.042767078
0.065796249
0.055269238
0.048498485
0.087743454
0.0939283
0.02610009
0.050020862
0.057338938
0.062145766
0.062900372
0.053741235
0.053355727
0.057055783
""
0.1083072
0.072593912
""
0.042640261
0.065484069
0.053181592
""
0.079949848
0.066172034
0.090691417
0.08744099
""
0.074421458
0.097940251
""
""
0.065973952
0.046997003
0.052795079
0.065341808
0.070623592
0.064024217
0.07155174
0.086599819
0.06212968
0.093697876
""
0.27482492
0.070842527
0.071119875
0.058438916
0.047057278
0.045070447
0.10543599
0.06392885
""
0.079147443
0.061472669
0.068507023
0.049933691
0.22752866
""
0.104987
""
""
0.18083933
""
0.13938591
0.049614865
0.035850387
0.062073629
0.044746149
0.039445844
0.043370038
0.07924132
0.10521755
""
""
0.074900396
0.13681781
0.065286063
""
0.13622186
""
0.13949786
0.15516415
0.1355513
""
0.16983391
0.079879276
""
0.086827092
""
0.10044769
0.1313767
""
""
""
""
""
0.091083936
""
0.065363094
0.13768139
0.085766256
0.11655785
""
0.053190645
""
0.057460662
""
0.19627938
0.087034114
0.080232814
0.074780546
0.075972609
0.10439203
0.14420965
""
""
""
""
""
""
""
""
""
0.081430025
0.11207099
0.10197505
""
0.086735792
""
0.05743175
0.074880615
0.091307715
0.076206267
""
0.078205787
0.14315015
""
""
""
""
0.076593585
0.087846592
""
0.061591573
0.055501755
0.072337292
""
0.066582114
0.040466085
0.063239589
0.068952769
0.10066726
""
""
""
""
""
0.078592166
0.086630471
""
0.081588402
0.092607357
""
""
""
0.096477255
0.075527921
""
0.083448328
0.077031702
0.082294002
0.06141245
0.060879558
0.035703167
0.057431675
0.030987719
""
0.083755217
""
""
""
0.070468411
0.071308799
""
""
""
""
""
0.042576067
0.042447202
0.050867688
""
0.056510098
""
0.053570241
0.088194013
0.062538162
0.075298332
0.094055958
0.04971211
0.046593018
0.034702979
0.072955519
0.071717113
0.096637353
0.063752405
0.069509163
""
""
""
""
0.1036529
0.035034552
0.094563775
0.063117392
0.070769742
0.064272642
0.050304621
0.061953899
0.044305678
0.053491961
0.044065677
0.052840643
0.08172337
0.0829641
0.037389558
0.036012314
0.077480689
0.043148793
0.070430115
0.045876339
0.063810244
0.045053929
0.075570978
0.035020445
0.044505704
0.050071716
0.040437341
0.034021694
0.095967539
""
""
0.10438851
0.063131481
0.07961531
""
0.080051057
0.073827595
0.10584392
0.10015181
0.076086968
0.11420716
0.17984065
0.10663289
0.076020196
0.088932738
""
0.042369083
""
0.053230993
0.051074389
0.046499692
0.048713226
0.089093752
0.097775422
0.059832875
0.079040371
0.051490627
0.16444142
""
0.080965213
0.035677545
0.03610187
0.046628833
0.037257448
0.1145682
0.063917555
0.10518726
0.045751344
0.10187153
""
""
""
""
0.13161334
""
0.051859375
""
0.10781422
""
0.087605722
""
""
0.083568715
0.11404396
0.16739501
0.13810831
0.081234984
0.10002133
""
""
0.11528311
""
""
0.085962914
0.093555801
""
""
""
0.13769464
""
0.26246795
0.35089055
""
0.10590017
0.13372865
""
""
""
""
""
""
""
""
""
""
""
""
0.085669674
0.056006759
0.078699015
0.095058419
0.092128836
0.20748164
0.28443858
0.25578576
""
""
""
0.089904629
0.08251562
""
0.073898837
0.21259831
0.074882314
0.13790508
0.11255223
0.062069766
0.060848206
0.069897234
""
""
0.05545757
0.074776925
0.091158077
0.079162344
0.10059853
0.072707273
0.086091995
""
0.057822239
0.05849259
0.059407946
""
0.045294568
0.041361474
0.059364088
0.049585767
0.029736688
0.038054034
0.04660102
""
""
0.05323847
0.037158057
0.043034211
0.059748616
0.036608897
0.044366814
0.033278365
""
0.06494806
0.058091294
0.055432457
0.070386246
0.0822533
""
""
""
0.092027344
""
""
""
""
""
""
""
""
0.044968199
""
0.078875735
0.090747751
""
0.06541042
""
""
""
0.092509694
""
""
""
""
""
""
""
0.092557669
""
""
0.21206346
""
