kir_top20_white_female_p50
0.048709698
0.051585197
0.074743584
0.040005501
0.090465322
0.046248361
0.065981589
0.096241079
0.048152253
0.047708601
0.078566678
0.086978421
0.069646612
0.081271343
0.05983552
0.093815289
0.085898884
0.10248748
0.10894394
0.075931497
0.16676082
0.11965544
0.22222298
0.087035157
0.05401605
0.095737226
0.088891022
0.059844412
0.11031476
0.038055964
0.21462765
0.088074848
0.11189864
0.04777677
0.10283589
0.094917275
0.096309878
0.14567314
0.0077323215
0.080827557
0.1372737
0.085717052
0.054537006
0.17627165
0.099000841
0.016706737
0.13398308
0.048715621
0.043574434
0.14829038
0.095978245
0.059561979
0.040637463
0.035369318
0.074070863
0.032667208
0.062213518
0.039643321
0.049578756
0.068012029
0.065645874
0.020132378
0.039311066
0.046671577
0.083276793
""
0.15423203
0.11831193
0.058085706
0.10548347
0.056419436
0.10185251
0.15911619
0.096535496
0.072449684
0.087913454
0.11271396
0.094439238
0.00074259186
0.080353253
0.10808917
-0.014209913
0.14535679
0.22307608
0.051698223
0.10193193
0.065978184
0.097095691
0.07532759
0.08048021
0.011753542
0.036853813
0.06647756
0.082574993
0.074641518
0.078189597
0.041090365
0.20509179
0.060201149
0.055804923
0.087527752
0.063706815
0.067078434
0.081328154
0.05672824
""
0.071942195
0.066376209
0.10403854
0.077322528
0.084355362
0.0079989135
0.099620536
0.053924397
0.075862311
0.033085946
0.062891766
0.067800224
0.044145472
0.078132123
0.097964413
0.10622479
0.060330678
0.046321001
0.064617179
0.07341405
0.067638129
0.066268556
0.034124166
0.047259122
0.37767667
0.082748868
0.073344134
0.054634281
0.15809797
0.12602597
0.056857448
0.097325891
0.050241526
0.093177326
0.14287531
""
""
0.063082896
0.07567329
0.041527797
0.048667807
0.068911783
0.074007809
0.068657085
0.07473316
0.027983472
0.055550095
0.079473697
0.22827807
0.04744133
0.063197032
0.1094932
0.06927482
0.06232854
0.064640813
0.13530545
0.17202473
0.10831005
0.078344397
0.062719688
0.049247157
-0.017635835
0.090744324
0.098357432
0.10246883
0.010170464
0.10671406
0.055160765
0.070030354
0.031325147
0.060371377
0.062197097
0.062424995
0.047177941
0.04936187
0.018751455
0.13169768
0.1356252
0.14797649
0.025656933
0.065387629
0.11444599
0.039763339
0.070890255
0.17874426
0.14223234
0.057379331
0.10057113
0.063821644
0.13213502
0.025695
0.029748738
0.092671022
0.05770475
0.097824179
0.015945541
0.0008368275
0.1031259
0.05985076
0.031478632
0.084098071
0.071419224
0.049862225
0.0299503
0.074255839
0.063876063
0.012650602
0.089229569
0.08028473
0.13416766
0.11464024
0.06345915
0.067407392
0.047062095
0.015029302
0.11355402
0.066251412
0.091765754
0.039725393
0.071830913
0.065664411
0.065278642
0.051012609
0.062387083
0.059737679
0.05383008
0.086478159
0.079186372
0.03546406
0.082881436
0.11470178
0.036771141
0.084464267
0.053876985
0.088304237
0.069200203
0.19327579
""
""
0.19364618
0.11899604
0.045636669
0.080455877
""
""
0.2478479
""
0.12631217
0.057816785
0.062819235
0.086790986
0.077693403
0.059111852
0.079260044
0.066732764
0.025760567
0.10789033
0.035667192
0.067389578
0.07589633
0.047543883
0.092897467
0.06207386
0.025034687
0.069640383
0.091006845
0.10696011
0.1064391
0.12574768
0.16247253
0.1196376
0.051776826
0.053183608
0.062473621
0.044905458
0.028109845
0.084782138
0.017293109
0.069567397
0.035107348
0.19568358
0.071420215
0.047875725
0.093651734
0.15656567
0.052681189
0.076754399
""
0.093261212
0.093263783
0.029777722
0.1043339
0.049493257
0.089633986
0.010399825
0.15962085
0.097222432
0.081779495
0.040959775
0.024362097
0.1085652
0.069149993
0.12743902
0.058501642
0.14243008
0.086143941
0.072480589
0.052258398
0.05228252
0.06818372
0.06886816
0.060121085
0.082513183
0.066105887
0.027041804
0.068935946
0.097351238
0.12387673
0.078616731
0.074648969
0.062247884
0.05104785
0.071062423
0.11923041
0.062743723
0.015044232
0.024521153
0.076117083
0.13850364
0.098291636
0.094875544
0.051419284
0.041681569
0.072686762
0.092760772
0.038931347
""
0.29828095
""
0.042225696
0.12060206
0.19658911
0.023996236
0.06601613
""
0.079957023
0.068788394
0.053092163
0.016854903
0.056846391
0.047736358
0.082338944
0.10158442
0.10203411
0.061372396
0.13677503
0.21077833
0.082155704
0.08256349
0.10615136
0.062143371
0.078718849
0.082468808
0.056338664
0.019930799
""
0.063925602
0.054821312
0.02265095
0.044415917
0.094371609
0.081612267
0.063153721
0.059442002
0.10882149
0.0440122
0.033855967
0.031141445
0.02649237
0.091829635
0.1090856
0.092264287
0.098625027
0.082449012
0.063127495
0.016659476
0.041320629
""
""
""
0.0060132612
""
""
""
0.082817137
0.026556022
0.066269703
0.052385394
-0.017224889
""
0.074372359
0.15642843
0.094049789
0.20850171
""
""
""
""
""
""
""
0.027649226
0.012312824
0.016376326
0.16691659
""
""
""
""
""
0.2831549
0.094370104
0.51325285
0.085725196
0.23634107
0.1071648
""
""
0.034310069
""
0.13040242
0.10250921
0.17136501
""
""
0.14274277
0.062781185
0.057727493
0.01843743
0.098550037
0.11322114
0.044739358
0.062186435
0.058950547
""
0.098368704
0.029317357
""
0.062602535
-0.010253657
-0.027625905
0.027772106
""
0.12197775
0.14966737
0.15024886
0.21963753
0.19693628
0.062632129
0.40288234
0.33063129
0.160246
0.23788473
0.2717616
0.046813093
0.10934724
0.076744519
0.069952339
0.10858285
0.10199577
0.12732302
0.14638366
0.06140887
0.085823275
0.076663032
0.042773724
0.066066563
0.097159363
0.077287495
0.070198253
0.028403593
0.047902331
0.07830289
0.055366073
0.06887427
0.090088733
0.0864316
0.066690467
0.052111648
0.059607122
0.049277376
0.07690376
0.15720212
0.083305344
0.10482199
0.07581012
0.066925615
0.049656566
0.049781486
0.15550317
0.076546013
0.013134925
0.1051679
0.1079138
0.057258904
0.059559673
0.064081229
0.31650251
0.10052788
0.13543838
0.17224282
0.16760691
0.17786567
0.15789048
0.082606956
0.19397366
0.21663231
0.13978077
0.06905821
0.16884375
0.19236542
""
""
0.052188169
0.024936223
0.057513908
0.0050605438
0.020785734
0.13105722
0.092223808
0.051480491
0.06183859
0.051023807
0.12925552
0.073794879
0.085938446
0.16939819
0.098939173
0.053021826
0.19717039
0.16693932
0.23202646
0.11138506
