marr_24_natam_female_p25
""
0.27285784
""
""
""
""
""
0.37585557
""
""
""
""
""
""
""
0.70494157
""
""
""
""
""
""
""
""
0.83721501
""
0.2975606
""
""
""
""
""
""
""
""
0.53117675
0.24272767
""
""
0.5813086
""
""
""
""
0.38971817
""
""
0.33636448
0.33998373
""
0.11231401
0.36035252
""
""
""
""
""
""
""
""
""
""
""
""
0.36489823
""
""
0.091188997
""
0.22607653
0.33685544
""
""
0.30497646
0.22738226
""
""
0.13561672
0.22860119
0.16331667
0.30295685
0.19823483
0.35164395
0.27970508
0.19607708
0.050449517
0.15918808
""
0.16861415
0.18906522
""
""
0.1610125
""
""
0.152146
0.18086821
0.12759736
0.16565135
0.14946058
0.19520968
""
0.16611437
0.15940253
0.18816368
0.19684829
0.12103148
0.11986111
""
0.17863417
0.20069341
""
""
""
0.42970186
""
""
""
""
""
""
""
""
""
""
""
""
0.26913074
""
""
""
""
""
0.33965012
""
""
0.25346899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31753698
""
""
0.28444874
""
""
0.2988331
""
""
0.34067678
""
""
""
""
""
0.42631733
""
""
""
0.17224525
""
0.49115339
0.29854468
""
""
0.14567587
0.40545148
0.21323308
0.26080778
0.2544845
0.1876353
0.12567209
0.10123131
0.28552145
0.2527886
0.10803014
0.26956895
0.17516655
0.23982333
0.14936776
""
0.12355446
0.17999564
""
""
0.12210032
0.22777081
0.47664982
0.16971746
0.3111245
""
0.2246898
0.20983025
""
0.21988444
0.22503853
0.14155187
0.21149886
0.32061788
0.075344115
0.1786644
0.19520833
0.092954487
0.29560226
""
0.20737365
0.22880888
0.21073121
0.24069935
0.22215053
0.34666735
""
0.25714523
""
0.16658984
0.21669534
0.34737459
0.23616157
""
0.21632165
""
""
""
0.10947345
""
""
""
""
""
""
""
""
""
0.13732135
""
0.25210109
""
""
0.34067968
""
""
""
""
""
""
""
""
0.31549272
""
""
""
0.1535009
0.16921666
""
""
""
0.49454856
""
""
0.27215192
""
""
""
""
""
""
""
""
0.2065337
""
""
""
""
""
""
""
""
""
""
0.27927789
""
0.0028621512
0.11122843
""
""
0.12339015
0.1715932
""
0.068749554
0.30005643
0.13403235
0.14920872
0.13871723
0.17890951
""
0.36625266
""
0.31338555
0.19730765
""
""
""
0.35396352
""
""
""
""
0.1134716
0.28826299
""
""
""
""
0.20090801
""
""
""
""
0.22565171
""
0.25885099
""
""
""
""
""
0.35613388
0.20320489
0.5338636
""
""
""
0.22076394
0.46190983
""
0.14623581
""
""
0.27469122
""
0.16275825
""
0.090803549
0.1073353
0.173159
0.19687824
""
""
0.13381857
0.25065103
0.30703476
0.10970306
""
""
""
""
0.20870748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14952502
""
""
0.38248971
""
""
""
""
0.29113275
""
""
""
""
""
""
""
""
""
""
0.16022539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11992531
""
""
""
""
""
""
0.15893081
""
""
""
""
""
""
""
""
0.15183309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15803747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2263307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28835443
""
""
0.09756773
""
0.21337664
""
0.25125197
0.26492819
""
""
""
0.41454789
""
""
""
0.45718771
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19815482
""
""
""
""
""
""
0.11945371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35587808
""
""
""
""
""
0.16063219
""
""
""
""
""
0.2967169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31099656
""
""
""
0.23053667
""
""
""
""
""
""
""
""
""
""
0.1565365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22115301
0.30302787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18922967
""
0.40228689
""
""
0.23525538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12560272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091946498
""
""
""
0.15419979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38917461
""
""
""
""
""
""
0.21582139
""
""
""
""
""
""
""
""
""
""
0.43264204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16069041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16355054
0.33520812
""
""
""
0.18511012
""
""
""
0.15135819
""
""
""
""
""
""
""
""
""
""
0.13692495
""
""
""
""
""
""
""
""
0.22086687
0.32940617
""
""
0.44613585
""
""
""
""
""
""
0.40987012
0.1888206
""
""
""
0.1987386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32587317
""
""
0.28244129
""
""
""
0.40874583
""
""
""
""
""
""
""
""
""
""
""
""
0.41250145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43910876
""
""
""
""
""
0.37762785
""
0.18062828
""
""
""
""
""
""
0.16376877
""
""
""
""
""
""
""
""
0.3607817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40031958
""
""
""
""
""
""
""
""
0.15626463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25719136
""
""
0.27021733
""
""
0.10993394
0.32080218
0.2704722
""
""
""
""
""
""
0.22217573
""
""
""
""
""
""
""
""
0.30829021
""
0.23265517
0.469289
""
""
""
""
""
""
0.13869527
""
""
""
0.37359792
""
""
0.25163221
""
""
""
""
""
""
""
0.1624732
0.31028312
""
""
0.36171055
""
""
0.28261352
""
""
""
""
""
""
""
0.32502228
0.24140365
""
""
0.26557827
""
""
""
0.36366054
""
""
""
""
0.1005212
0.022631837
""
0.14165489
0.05319
""
""
""
""
0.17571726
""
0.13425639
""
0.27669647
0.071021885
""
0.1529102
0.077318206
""
""
""
""
""
""
""
0.079580672
0.15318391
""
0.065407008
""
0.11728438
""
""
""
0.090825655
""
0.10553783
0.14957857
0.055863284
0.24108733
""
""
0.20717135
""
""
""
0.2214393
""
""
0.22460788
0.35742167
""
""
""
0.10220929
0.10507457
0.22626254
""
0.14595337
""
0.21283498
""
0.34152561
0.10904364
0.31322202
""
""
0.13007118
""
""
""
""
0.1149897
""
""
""
0.094303973
0.35887423
0.30731669
""
0.15820301
""
""
0.29534832
0.109868
0.074586019
0.18191625
0.4540267
0.2505123
0.25913936
""
0.31259981
""
""
0.17860129
0.36351377
""
0.1053941
""
""
0.10443197
""
0.17068675
""
""
""
""
""
""
-0.022540741
""
""
0.20255266
0.30196092
""
""
0.13353588
""
-0.0053794687
0.35816506
0.16051738
0.17717917
""
""
0.23090163
0.077683352
0.12742361
""
""
""
""
0.094570674
0.24292286
0.1119772
""
""
0.24379814
0.074609585
""
""
""
0.17857444
""
""
""
""
""
0.17032388
""
0.10042092
""
""
""
0.16062345
""
""
""
""
""
""
""
""
""
""
""
""
0.15149565
""
""
""
0.012733329
""
""
""
""
""
""
""
0.17742407
""
0.090111323
""
0.20656018
""
0.11949157
""
""
""
""
""
""
0.14314094
0.31068256
""
""
""
""
""
""
""
""
""
""
""
0.17271392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41501734
""
""
""
""
""
0.27678585
""
""
""
0.19778542
""
""
""
""
""
0.14099893
""
""
""
""
""
""
""
""
""
0.13977304
0.078914419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30092886
""
""
""
""
""
""
""
""
0.55522853
""
""
0.30843017
""
0.24103378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17224692
""
""
""
""
""
""
""
""
0.28593364
0.33168212
0.16781397
""
""
""
""
""
""
""
""
""
0.41442394
""
""
""
""
""
""
""
""
""
""
""
""
0.39268064
""
""
""
""
""
""
""
""
""
0.63833183
""
""
""
""
""
""
""
""
0.17087935
""
""
""
0.19789003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096009031
""
0.21679084
0.20563467
""
""
""
0.30424726
""
""
""
""
""
""
""
0.24400946
0.26917961
""
0.20283629
""
""
0.2273488
""
""
0.20464593
0.081734225
""
""
""
""
""
""
0.1970657
""
""
""
""
0.2702063
""
""
""
""
""
0.2075728
0.24756949
""
""
0.10198776
""
""
""
""
""
""
""
""
0.22059716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21445887
""
""
""
""
""
0.14296912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17768949
0.14159559
""
""
""
""
0.10481119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15356362
""
0.030033154
""
0.19381468
""
""
""
""
""
0.11578903
""
""
""
""
""
""
0.2057326
0.21498096
0.17063063
0.22457445
""
""
""
""
""
0.17016615
""
""
""
""
0.16604078
""
0.17262025
""
""
""
""
""
0.11358009
""
0.20372055
""
""
0.10156654
0.056081716
0.17533825
0.23653111
""
0.27058825
0.021232266
""
0.15017474
""
""
0.15592204
0.084272459
0.1384639
0.22586527
0.051079448
""
""
""
0.018068237
""
0.16215996
""
0.19830051
0.13073349
""
""
""
0.22075763
""
""
""
""
""
""
""
""
""
0.17604144
""
0.16408455
""
0.10725818
""
0.064669661
0.19536515
""
0.075114451
""
0.28099942
0.016706942
""
""
0.22582619
0.0019716576
""
0.10632562
""
0.14109296
""
0.09907575
""
""
""
""
""
""
""
0.098915078
""
0.039307564
""
0.2588332
""
""
""
0.20947811
0.12219042
""
""
""
0.093141563
""
0.11997815
0.086993501
0.090344563
""
0.15121499
""
0.1902156
""
""
""
""
0.1110616
""
""
0.043931894
0.20961845
""
""
""
""
""
""
0.12812527
""
""
""
""
""
""
""
0.097269505
""
""
0.26402244
""
""
""
""
""
""
""
0.16506566
""
0.22561805
""
""
""
""
""
""
0.014736041
""
""
""
""
""
0.2677362
0.34992832
0.24378249
""
""
0.27101278
""
""
0.22002769
""
0.043867115
""
0.25890538
""
""
""
""
0.32752463
0.12096091
0.19558845
""
""
""
0.15929152
""
""
0.1853983
0.45925799
""
""
""
""
""
""
""
""
0.19161373
""
""
""
0.049653992
0.18901178
""
0.51090711
""
""
""
""
""
""
""
""
0.33180559
0.17838287
0.17070469
""
""
""
0.43062147
0.1652091
""
""
""
0.14459357
""
""
0.23161019
""
0.23202457
0.054057039
""
""
""
""
""
""
""
""
""
0.082353771
""
""
""
""
0.086705595
0.088455155
""
""
""
""
""
""
""
""
0.16121201
""
""
""
""
""
""
""
""
0.24535663
0.11724766
""
0.10168337
0.21495025
""
""
""
""
0.036590025
""
""
""
0.12317409
""
""
0.068488292
""
""
""
""
""
""
""
0.22305264
""
0.2254893
""
""
""
""
""
""
""
""
0.27780017
""
""
""
""
""
""
""
""
0.14876565
""
""
""
""
""
""
0.18795131
""
""
""
""
""
0.17965472
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42134464
""
-0.016489092
0.28439337
""
""
""
""
""
""
""
""
0.18157716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40884316
""
""
0.41095504
0.19837999
""
""
""
""
""
""
""
""
""
""
""
0.43113759
""
0.57000983
""
0.35429311
0.32236198
0.40261817
0.3404198
0.30145022
0.35127163
0.34811696
0.49326068
""
0.33763805
0.22208126
0.35299289
0.17970017
0.48766106
0.35863256
0.31754747
0.4562923
""
""
0.34241974
0.44203436
0.38179076
""
""
""
""
0.4664163
0.42831951
0.37074971
0.59163463
0.54193747
0.32458737
0.47677746
0.33335954
0.51260036
0.54119945
0.31573781
0.3240889
""
0.56860161
0.40456983
0.35821268
""
0.31323236
0.5262444
0.42542055
0.47367105
0.29828796
0.4181498
0.43939644
0.3129738
0.36152309
0.44548008
0.43910456
0.31830111
0.31475627
0.48893437
0.38269445
0.32961482
0.31404236
""
0.41033146
0.3784917
0.45197698
0.59148806
""
""
0.32210633
0.44744545
0.32354838
""
""
0.29258168
""
0.49546608
0.24469742
0.22962992
0.30087724
0.24224098
""
0.17264982
0.29390582
0.39226681
""
""
""
""
0.2587688
0.28819656
0.260236
0.22495961
""
0.23222512
0.19130483
0.53937912
""
0.20165235
""
0.099568181
0.23867367
""
""
0.14308274
""
""
0.34048095
0.22983474
""
0.20544109
""
0.12760042
""
""
""
""
""
""
0.085236832
""
""
""
""
""
0.020040728
""
""
""
""
""
""
0.090781875
0.063432358
""
0.14275214
""
""
""
""
""
""
""
""
""
""
0.18637536
""
""
0.16520885
""
""
""
""
""
""
0.27053669
""
0.15050343
""
""
0.079713501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16482703
""
""
""
0.025525123
0.16503754
""
""
""
""
""
""
""
0.39642426
""
0.22833656
""
""
""
""
""
""
0.1971558
0.19066973
""
""
""
""
0.3474125
""
""
0.25240645
""
""
""
""
""
0.2811586
""
""
0.096496448
""
""
""
""
0.15371847
""
""
0.2230254
""
""
0.33498919
""
""
0.27861902
""
""
0.072179526
""
0.14111838
""
""
0.054442808
""
0.27470702
0.03778512
0.20225184
""
0.14439468
""
""
0.19119997
""
""
0.15465051
""
""
""
""
""
""
""
""
0.064330295
""
""
0.23862514
""
""
""
""
""
""
0.031715553
""
""
""
0.26514646
""
""
0.17276843
0.12863111
0.065047123
0.17032912
""
""
0.075491592
""
""
""
""
0.13233401
0.29643026
""
""
