kir_top20_pooled_pooled_p10
0.047075983
0.07641843
0.0468463
0.04750666
0.047393534
0.041045815
0.034789659
0.04892515
0.063484401
0.038926039
0.058263246
0.12819719
0.10208929
0.052844353
0.052670371
0.063252941
0.064595997
0.05309375
0.095617533
0.070096023
0.056276415
0.053767566
0.06650918
0.045037873
0.033262264
0.060878322
0.057695203
0.040707618
0.054386705
0.050249487
0.045752298
0.072715878
0.055121031
0.043430451
0.057362135
0.054143801
0.060285691
0.065649562
0.070257984
0.089168258
0.070966266
0.045571756
0.056649905
0.054227464
0.06045327
0.071715809
0.034093749
0.040369347
0.069603615
0.078265011
0.050413221
0.054269284
0.035893328
0.08003033
0.051311154
0.062389169
0.04086379
0.060022809
0.095596798
0.085948832
0.058682848
0.040323604
0.061627913
0.068951927
0.15636618
0.076590225
0.032472268
0.04053301
0.050788935
0.15040751
0.035385102
0.1346553
0.1706849
0.1150804
0.15647879
0.27178183
0.068366751
0.13511913
0.1844959
0.15036102
0.17731664
0.020006752
0.14834984
0.17369138
0.027714005
0.079979129
0.043621726
0.08128652
0.077138074
0.13280147
0.22134539
0.21159846
0.24546371
0.090502359
0.15100613
0.10153271
0.055945348
0.10298002
0.10404155
0.094682738
0.11440222
0.17730241
0.10061608
0.10103343
0.091243416
0.073943056
0.078008898
0.065951459
0.074116044
0.096095875
0.067811236
0.053255718
0.062474914
0.062309939
0.089112602
0.039746951
0.055070449
0.099668302
0.083362289
0.05045915
0.060202084
0.052666541
0.074908756
0.10116921
0.075958125
0.065643072
0.052674077
0.072560526
0.038064566
0.073781438
0.055055596
0.049432099
0.054593068
0.061332759
0.089683644
0.065019704
0.055639673
0.066824496
0.044686016
0.049847532
0.038530733
0.065924205
0.047763292
0.051377989
0.045794457
0.047080658
0.065770678
0.038261853
0.0548441
0.08710216
0.051159609
0.095052116
0.05334948
0.049664825
0.060812976
0.034932233
0.055929903
0.047109026
0.051425338
0.038371477
0.067198627
0.088425584
0.052090745
0.039802972
0.035901766
0.049575038
0.018263247
0.086569376
0.077455476
0.071426809
0.050709169
0.053796101
0.047552183
0.036729027
0.067530908
0.051768046
0.058480464
0.067606017
0.074250028
0.092459321
0.054136965
0.081005663
0.074188307
0.073731899
0.022634214
0.056522902
0.17914057
0.061039876
0.13519777
0.099080347
0.13642666
0.088218778
0.16597785
0.091105573
0.16324273
0.079916894
0.074654885
0.086027741
0.090516701
0.13693583
0.12616849
0.092371084
0.10136977
0.10258077
0.14012466
0.087711819
0.21969883
0.17562735
0.091158122
0.090127923
0.094784193
0.1162097
0.10262139
0.11684331
0.14595883
0.16619155
0.15019026
0.10996251
0.10972763
0.12132086
0.11688028
0.1129238
0.12112752
0.24317884
0.10677256
0.14036211
0.20110622
0.11860411
0.19803359
0.11861396
0.095800191
0.18471146
0.12133399
0.137444
0.13963537
0.10606518
0.1241719
0.087921359
0.077777244
0.088363945
0.13130653
0.12736775
0.12520589
0.08198043
0.089205459
0.092813052
0.13353306
0.12265433
0.19445652
0.058477797
0.13583267
0.12892035
0.13185209
0.3648971
0.20441222
0.11180843
0.079649068
0.074743323
0.16232237
0.12870558
0.082312845
0.096260391
0.15995982
0.13826834
0.16216034
0.087897129
0.085423768
0.15079558
0.12918228
0.2131432
0.13680921
0.14878929
0.12121002
0.1292658
0.13636915
0.16957109
0.1591502
0.10776672
0.1574823
0.12918496
0.15134552
0.1049253
0.095977515
0.12122687
-0.029417038
0.15963545
0.090602741
0.087975025
0.090684071
0.095344327
0.29632175
0.15335259
0.14164688
0.1861105
0.09090133
0.067033276
0.15477087
0.073429167
0.14554614
0.10721344
0.0012687775
0.20294449
0.099196233
0.18849187
0.12899493
0.15827398
0.1155396
0.11324419
0.14945683
0.11710395
0.13528678
0.1559958
0.12633193
0.09626893
0.13927282
0.07738848
0.069297373
0.090588033
0.06422361
0.10984541
0.075790636
0.056991
0.053701058
0.042344108
0.071888603
0.1006879
0.041216806
0.092658803
0.060800195
0.069153972
0.097355761
0.038328823
0.034515243
0.030731658
0.05360413
0.053919103
0.091861546
0.014751732
0.015650008
0.042363785
0.15309179
0.022839922
0.035333153
0.078973025
0.057107076
0.076185018
0.053707127
0.07055001
0.064669438
0.053834673
0.048705682
0.029139509
0.086345799
0.064994611
0.069803804
0.061217997
0.053875994
0.04132859
0.034303062
0.059588399
0.057236619
0.10976373
0.10736658
0.11696984
0.05561962
0.06826666
0.056816895
