spouse_rk_other_pooled_p100
0.70885873
0.76124585
""
0.75607657
0.8689723
0.88079888
0.73071361
0.8536244
""
0.73843187
0.63834435
0.71821487
0.82367969
0.88758892
0.5499776
""
0.77487749
0.78048176
1.3779944
1.0217925
0.65147358
0.71680546
0.66154152
0.67538619
0.70264059
""
0.81338388
0.58651328
0.71555531
0.50841868
1.4242997
0.85979694
0.69277132
0.6639396
0.8996321
0.80801725
1.0006651
0.77002066
""
""
0.79911542
0.84997922
""
""
""
""
0.71328801
0.76071489
0.72165096
0.81863087
0.66625613
0.6803022
0.63872737
""
""
0.7448166
0.929699
0.46148783
""
0.93985599
0.69250941
0.65871811
""
0.20888107
0.95669502
0.52881855
""
""
0.74169719
0.52776623
1.1051362
0.91230285
0.73777246
0.80042118
""
""
0.63612735
0.83958799
""
0.70271301
0.83232474
0.90450895
0.87296146
0.6151365
0.69475079
0.55144674
0.61936504
0.8231402
0.77701205
0.71559274
0.63892329
0.60514504
0.62330508
0.65670407
0.84962589
""
0.86981869
0.68407559
0.70682365
0.71432436
0.66040355
0.72536504
0.70416206
0.71396559
0.75619882
0.71138906
0.65603352
0.71349698
1.033801
0.6367926
0.77320433
0.67922407
0.73432213
""
0.69692576
0.73117822
0.76304877
""
""
""
0.84279573
0.97572362
0.57447731
0.95509773
0.57504189
0.55100703
0.65715343
0.95312679
""
""
0.71346629
0.60271841
0.63809466
0.2952126
0.73849416
0.58277053
0.62432319
0.76428711
""
0.48911551
0.64627784
0.85008872
""
0.72475475
0.40311608
""
0.74920052
1.0523783
1.2610861
""
0.66192943
0.75334072
0.55455023
""
0.61847717
0.72788751
1.1851074
0.70920116
0.90381896
1.1001441
""
0.83544827
0.64468038
0.74637783
""
0.78183043
0.66196233
0.50036055
0.5866636
0.59938067
0.75003844
0.79359263
0.68310279
0.76468003
0.49342269
0.19585273
0.69334435
0.74998349
0.80300951
0.76272953
0.87511969
0.64744335
0.68727618
0.56890374
0.6059854
0.70648414
""
0.67581934
0.66456532
""
1.0093949
0.64518607
0.72649646
0.83451003
0.52718908
0.92775708
0.87620604
0.63938934
0.6354956
0.7593863
0.76293236
0.70226324
0.82861632
0.81075126
0.78754407
0.73103708
0.69166541
0.68545437
0.65707386
0.58426815
0.68102306
0.68786091
""
0.76510578
0.75585002
0.70011652
0.72443724
0.75937295
0.80623829
0.9041608
0.78377903
0.77479345
0.72722763
0.5680384
0.70961601
0.70587742
0.6771763
0.69148904
0.71470475
0.8443557
0.62116379
0.75396603
""
0.74233204
""
0.73545909
""
0.82577145
""
0.70789695
0.73944938
0.74481493
0.78037089
0.72178024
0.55035013
0.82708144
0.80359381
0.72369659
0.71986455
0.9836911
0.69586325
0.71197784
0.56314421
""
0.88071519
0.8464427
1.0646847
0.79328495
0.73967791
0.72495276
0.66976953
0.80207348
0.74344128
0.69178128
0.76185036
0.79725856
0.79905957
0.80133551
0.74283969
0.70017952
0.75314635
0.77555466
""
0.70815629
""
1.0850869
0.67750621
0.7405588
0.49860919
0.58073658
0.79575276
""
""
0.77278405
0.68560809
0.80046344
0.73572177
0.77658397
0.74836355
0.66608292
0.82993293
""
0.59394127
0.73849237
0.56718153
0.78344429
""
0.51888561
0.84879917
0.75656652
0.74558842
0.65372735
0.73714411
0.91924232
0.19308412
0.64279658
""
0.82938766
0.61810523
""
0.69247568
0.77337623
0.64104795
0.70756108
0.73477834
0.77242142
0.94123721
0.83124685
0.75660008
0.61453772
0.58214843
0.74785995
0.87574387
0.61445123
1.0971599
0.7417013
0.59838623
0.66569245
0.90783191
0.76882672
0.72216654
0.74256951
0.74027836
0.73286158
0.42413026
0.76560336
0.77149016
0.63459265
0.7518357
0.7344678
""
0.75476933
0.73314476
0.68965352
0.80573446
0.32129142
0.78271997
0.80484974
""
1.0113403
0.81612074
1.0666389
0.75788355
0.33076152
0.60430455
0.70398968
""
0.64868093
0.66083425
0.7794131
0.713543
""
0.77988064
""
""
0.38043907
0.62141329
""
""
""
""
""
0.722969
""
""
""
""
""
""
0.94412118
""
""
""
""
""
""
""
""
""
""
""
""
0.33858323
0.80858856
""
0.72740614
0.53577751
""
""
""
""
""
0.67074984
""
""
0.97171932
0.6603483
""
0.25520736
""
0.56544
0.58289355
""
""
""
""
""
""
""
""
""
""
0.38376471
""
0.699301
0.49972808
1.2835612
0.87353235
0.5004825
""
0.49722946
0.4647631
0.75487709
""
""
""
0.74746448
""
""
""
""
0.8690936
0.52087688
""
""
0.75228435
0.53871292
1.1844069
""
1.2958847
0.86665589
""
0.69620198
""
1.0212853
0.70570838
""
""
""
""
""
""
0.61497569
""
""
0.75583464
""
""
""
""
""
""
""
""
""
""
""
""
0.80285889
""
0.79676902
0.72328341
0.7287429
""
""
0.89043516
0.47439224
0.87857515
""
""
""
""
""
""
0.66569644
0.64760947
""
0.76499593
0.64667189
0.65804267
0.73175031
1.0094247
0.50039637
0.73104078
0.6157487
0.85956657
0.76831996
0.75791883
0.82712245
""
""
0.75890416
0.50146216
0.74465936
0.73808163
0.77921951
0.92456412
0.78205454
0.81263322
0.71038622
0.68319082
0.77748966
0.70753372
0.85524505
0.76505101
0.72358024
0.76307309
0.65939951
""
0.30445933
""
0.64458013
""
0.52003002
0.76542032
0.57887131
""
0.62095189
0.50731671
""
""
""
""
0.58950943
""
""
0.69049752
""
""
""
0.84556931
""
""
0.72363961
0.86618334
0.70590895
0.9346168
0.85003841
""
0.77986318
""
""
""
""
""
0.78177571
0.69184113
0.65562886
0.79066968
0.82647043
0.72515571
0.69821525
0.58066034
0.67498982
0.78460288
""
""
""
0.16138567
""
0.81468862
""
""
0.52991825
""
""
0.7338227
""
""
""
0.68271822
""
0.65545875
0.91891927
0.71394205
0.71172106
0.75050777
0.74371606
0.62562025
0.72514844
0.71862978
0.70870113
0.57602209
""
0.7372418
0.75186664
0.65993291
0.74142772
0.90106553
