jail_other_male_p10
0.032878209
0.020038174
""
-0.0028813749
0.027131388
0.0093743755
0.055011425
-0.0096645057
""
0.0030157585
0.0030053356
0.024286641
0.10770244
0.024433378
0.00027880637
""
-0.0028783695
0.030612107
0.052680973
0.0021240343
-0.0013802458
0.021559713
0.021229861
0.011224543
0.0090725049
0.085350387
0.027393203
0.031132549
0.0049459329
-0.016767068
0.0090444954
-7.2210416e-05
0.031892765
0.014868505
0.013569677
0.064039312
-0.0053860615
0.0047301836
""
""
0.10809427
0.041890558
""
""
0.026518261
-0.015122358
0.045328438
0.00081103679
0.046161082
0.063807674
0.024737237
0.059152853
0.059363201
""
""
0.045469627
0.0020600385
""
""
-0.0021553834
-0.00057883729
0.0018743647
""
0.064262882
-0.010473938
0.1473704
""
0.0044398173
0.056616563
0.046580479
0.0085622845
0.18467207
0.028336149
0.083135352
0.01781258
""
-0.0067123347
-0.017459126
""
0.051616013
0.068551973
0.043604571
-0.004393538
-0.0053567742
0.043095469
0.022788286
0.059873581
0.017044555
0.011927147
0.003728064
-0.0051070997
0.027179265
-0.0093664359
0.035898395
-0.001218035
""
0.0072662877
0.0018363497
0.023659756
0.027358519
0.028399082
0.026432754
0.013296363
0.020065943
0.0047751591
0.013460545
0.0055569741
0.029838776
0.13756523
-0.0091888979
0.0073186313
0.016254118
0.035024021
-0.014635751
0.0015452016
0.0080853244
0.0050295461
""
""
""
0.076408148
0.053973056
-0.0066014761
0.015885016
-9.2239301e-05
0.058484685
0.013200863
0.0034870734
-0.0014415209
""
0.023095056
0.13382494
-0.00077436987
0.055095263
-0.00081999181
0.0064813304
0.042829864
0.036869392
0.075119354
0.02789988
0.061440468
0.030844823
""
0.010610063
0.0506486
""
-0.0090468908
0.03540533
0.14661562
0.033945657
0.06416221
0.058395058
0.066408321
""
0.023277147
0.068841778
-0.042064495
0.014909228
0.018323844
0.044051118
""
-0.0093030119
0.00015288156
0.031556893
0.04825731
0.026478449
0.00083755952
0.091103449
0.0012125064
0.0057413504
0.011662938
0.00028240198
-0.0027523483
0.079848468
-0.00098301179
0.01873468
0.031920664
0.012109575
0.048424143
-0.0021964069
-0.0026406809
-0.0016995429
0.014959576
0.01643387
-0.0065807444
0.034951046
""
0.00095733051
0.031802066
""
0.0011061921
0.061457507
0.042983867
-0.06052351
0.012938486
0.022218693
-0.00090536906
-0.00072645955
0.0025469877
-0.00042223927
0.026358949
0.015272353
0.071029916
0.082955532
2.237574e-05
0.027344584
0.011413757
-0.0070580174
0.018985854
0.00063665077
-0.00079097709
-0.0011294682
-0.0085524628
0.0073364642
0.0047559189
-0.00068083592
0.0050293067
0.014363948
-0.0044379062
-0.0027042581
0.1029687
0.0048215203
-0.0011547975
0.0054306216
0.013330901
0.0016363128
0.098505273
0.061214156
0.0073724445
0.0039447518
0.00036756293
0.0023357612
""
0.00057423656
""
0.066175669
""
-0.0043574376
""
-0.010541762
0.038707756
0.008867179
-0.0001457366
0.045271743
0.018361025
0.0038777094
0.0065603103
0.024256879
-0.0026171992
0.010595842
0.04184559
0.010505079
5.9132049e-06
""
0.04924741
0.053419504
0.074208945
0.036012497
-0.017527219
0.067824155
0.085746862
0.058242939
0.038089592
0.011014811
0.032842949
0.02939854
0.018538667
0.025391772
0.027894946
0.017955797
0.065819241
-0.0053654774
0.0058377548
0.0031393848
""
0.0078342166
-0.0019858165
0.034924243
-0.0074785412
0.0028199474
0.010022957
""
""
0.013067869
0.020387262
-0.0087341517
0.012215953
0.027892385
0.0013551122
0.0056099589
-0.0085779252
""
-0.011954102
-0.015437434
0.0071119186
0.067518204
0.0016962668
0.022383848
-0.0052543059
0.0040724347
0.010534833
0.03084866
