stayhome_white_female_p100
0.074459814
0.18822375
0.020988874
0.069482453
0.16955489
0.03632842
-0.0098405201
0.043395668
0.056305084
0.1015262
0.01113851
0.27369085
-0.11126059
-0.15582357
-0.027975645
-0.019617265
-0.054570902
-0.021066392
0.072752066
0.079919927
0.10365576
0.074758157
0.081607707
-0.022497157
0.12698817
0.063760661
-0.097023271
0.36543775
0.14025909
-0.004943389
0.066102281
0.14920183
0.13015634
0.074370846
-0.0056102704
0.15143661
0.15355255
0.14003409
""
-0.012507446
0.061760534
0.11738877
-0.0032361543
0.0075090225
0.009171145
-0.029271711
0.090963677
0.22125775
0.081869349
0.1832294
-0.1623974
0.039574061
-0.04985318
-0.011545919
-0.099713542
-0.09981174
0.08311411
0.062035576
0.16701859
-0.013369849
0.05451975
0.07091374
0.3123886
0.0360003
0.089263923
""
-0.013293844
0.047086485
0.36351264
0.026240256
0.13355388
0.1496259
0.12534225
0.020353273
0.24084865
0.21908177
0.18142183
-0.15165296
0.74515402
0.033948548
""
0.97206581
0.1201061
0.089779191
0.071903944
0.083317563
-0.062326357
-0.011431633
0.26206863
0.025933567
-0.086144492
0.13136747
-0.023049589
0.071598992
0.008899969
0.077416599
0.9095028
0.23821683
0.1558369
0.064381547
0.087829337
0.034942567
0.0058122464
0.066713221
0.057650305
""
0.044135086
-0.026915444
-0.034722343
0.10669702
0.030693747
""
0.042101964
-0.017374452
-0.014041224
0.13241211
0.027626934
-0.025679372
0.083392933
0.027155595
-0.055995036
-0.12240668
0.1207925
0.067277543
0.39481264
0.055147327
-0.097476512
0.1640459
0.23935753
0.14989354
""
-0.018952452
0.0001988876
0.27329504
0.0053026625
-0.15252398
0.0088342726
""
-0.058714032
0.25063488
0.049662732
""
""
0.093273744
0.035871513
0.24021684
-0.032790832
0.41341293
0.18650375
-0.027272094
0.26598695
0.22963829
0.12239325
-0.10211977
0.11838885
0.094678551
-0.072715178
-0.017861007
-0.099442519
0.16659924
0.13949341
0.10109504
-0.050756104
-0.033887707
-0.056541495
0.011487141
-0.053975988
-0.14037845
-0.018866656
-0.022813357
-0.1065722
0.12656379
-0.016179793
-0.0020317163
0.13468163
0.096603863
0.085129134
0.0032469963
0.0049022152
0.039229449
-0.14083929
-0.015359612
-0.10211135
0.15960839
-0.14641832
0.14595878
0.52190793
-0.046944268
0.15616746
0.034715563
0.10013459
-0.060873233
0.11197408
0.2574074
-0.046873014
0.011075483
0.22264126
0.35873744
0.32668886
0.026939332
-0.00096198072
0.28314114
-0.076463044
-0.10067275
-0.044979282
0.091128491
-0.086367719
0.042773277
-0.012661233
-0.022188006
0.068971001
-0.057786215
-0.061375998
0.016823972
-0.044006836
0.044595938
0.085418202
-0.025110956
-0.066833697
-0.021181818
-0.13010044
0.089353099
-0.0009880272
-0.024871606
0.10826465
-0.039743528
0.19628614
0.14734602
0.18147084
0.019061612
0.12512639
0.5368169
-0.021622907
0.099329002
0.040772621
-0.057027601
0.01193641
0.011318781
0.28406861
0.16544485
0.013316928
-0.011504002
0.097860321
""
""
-0.0094796615
-0.014297595
0.063338414
0.035083197
""
""
0.037608113
""
0.41436937
-0.018910745
0.037947048
-0.039282247
-0.092896536
0.026943594
0.011382037
0.1053931
0.18147379
0.18830393
-0.0046606087
0.044681322
-0.010311503
0.15611114
-0.1197181
0.088551372
0.093994476
0.077158935
0.10215397
-0.025295485
-0.0099325776
0.024827888
0.090101898
0.11733076
0.014851693
-0.0089317607
-0.068125561
0.029246259
-0.22871667
-0.15968202
0.16205707
0.043504413
-0.0031976402
-0.13028772
-0.039158333
0.097115874
0.018154085
0.061697889
-0.050661255
0.088053353
""
0.10319801
0.036769729
0.070349164
0.51200891
0.7889964
-0.22228307
0.008732629
0.05009792
0.084186964
0.2360747
0.05250052
0.29516542
-0.23849875
0.099694684
0.1033179
0.16857719
0.068526641
-0.022347156
0.052672517
-0.020127963
-0.15705068
0.10710318
0.020096123
-0.037235279
0.12968406
0.23101731
0.021238627
0.80655342
-0.0065264371
0.09617833
0.11457668
-0.040936127
0.18832403
-0.076782323
0.077255704
-0.053584777
0.073029421
-0.038256228
0.075018547
0.052020781
0.12027576
-0.028435968
-0.050133321
-0.0060737673
0.030536097
0.26976231
0.033595726
0.011627567
""
-0.02303493
""
-0.11312441
0.38522601
0.36049557
""
0.20096458
""
-0.028053973
-0.05184168
0.06926848
0.0036965709
0.1228819
0.49481767
0.0066764541
0.03017964
0.042871147
0.041148279
0.18539356
0.045195773
0.012443008
-0.084264994
0.047020782
-0.001585959
-0.0061051026
-0.008674046
0.28083134
0.2872946
""
-0.043676931
-0.015197249
0.23398454
0.38829449
0.085485332
0.0077641709
0.11058749
-0.046102259
0.067606062
0.12019236
0.040354282
0.12948088
0.13561465
0.028138839
-0.067320712
0.0882627
0.22197352
0.082189403
0.12068538
""
-0.21448179
""
""
""
""
""
""
""
""
0.19066274
0.25144947
-0.044532828
0.040929414
""
-0.036661241
-0.0063458811
0.026704332
0.04418223
""
""
""
""
""
""
""
0.15366563
""
-0.15275216
0.28655997
""
""
""
""
""
0.11067979
0.10879672
0.14424032
0.0332499
0.21368431
-0.00081525749
""
""
0.020903705
""
-0.043588571
0.30864859
-0.030570321
""
""
-0.070120707
0.37322497
0.15148447
-0.029524099
0.027249722
0.1043466
-0.020531882
-0.071205489
0.13528936
""
0.075109147
-0.099709429
""
0.1737573
-0.048935637
0.16938095
0.19653814
""
0.012470064
0.012090675
0.023742383
0.045634154
-0.010569056
-0.012397689
0.031793531
0.081007898
0.057785459
0.027898902
0.070380829
0.17845711
0.020313883
0.28296259
0.16314144
0.052786771
0.011695305
0.03287793
0.049325235
0.089018933
0.17247717
0.09417925
0.095204346
0.045010217
0.071451738
0.086161174
0.16741595
