kir_top01_black_pooled_mean
0.0017619928
0.00028545636
-0.0001664382
-0.00020903649
0.00083850638
0.00040397851
0.00012586782
0.00083505036
0.00011225099
0.00075259805
-0.0002809577
-0.00017967394
3.9723913e-05
0.00038776037
6.2284387e-05
0.0022650359
0.0041703419
0.00017546878
0.013101442
-0.00023870348
-0.00012000347
-0.00049777015
0.0016622675
0.0026989989
0.00052949408
0.00028014556
0.00044901276
0.0025653818
0.0039290939
0.0010487197
5.267503e-05
0.0028634488
-0.00018806147
0.0027158814
0.0012101464
0.00042579276
0.0013024159
0.017022504
0.0040074643
-0.00015589327
0.0019497048
0.0024045501
2.7459589e-06
0.001159693
0.0019560792
0.00046636121
-0.0029077504
0.0012088139
0.0015519898
0.00016741754
0.0008871617
0.00070575252
0.0029012272
8.2591752e-05
0.00013170503
0.0018772258
-0.00010718835
0.00052984332
0.010815736
1.8681612e-05
0.002175723
-3.7064558e-05
0.0012589394
-0.00031649892
-0.00024859846
-0.00011576903
""
""
""
0.0024175653
""
""
""
""
0.00074811693
""
""
-0.0011245793
""
""
0.0013501644
""
""
0.0022078801
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00011724688
-0.00028540095
""
-0.0030342345
""
""
0.0023526251
0.0041389847
0.0028002076
0.001746265
4.1638483e-05
""
0.019668093
-1.0413159e-05
-2.3195293e-05
0.0004221471
""
7.990592e-05
""
0.00035373415
0.00011106956
""
-0.00016096488
-0.00011264754
""
""
-0.0014493788
9.4096024e-05
-0.00037269286
7.1368326e-05
0.0008352758
0.00087710668
0.0029671141
0.0012519484
9.3742899e-05
0.00053155643
0.0013340543
""
""
0.0029485903
-0.0049973787
0.0016044138
0.0036672691
0.0023173939
-0.0001956901
-1.807441e-06
""
0.00027810025
0.001328754
-0.0025992624
0.00062801328
""
0.00020236113
-0.00043229849
0.00010853801
-0.007488132
0.00012132889
""
""
0.0018702446
0.00019057088
-0.00023122954
""
-0.00072078465
""
0.00085541583
-0.00095362088
0.0016801154
-0.0003177702
0.00056205271
""
0.0089392802
0.0015054146
0.0016814788
""
0.00025882284
0.00030314003
""
""
-0.00018536345
0.00067541591
-0.00069288426
""
0.0029898412
""
-0.00040347909
0.0053220191
-0.00044846477
0.0064922357
0.0049879164
""
""
0.0014039548
""
""
0.0051907673
""
-0.00051569147
0.0022411547
""
0.0014493671
0.00018072328
""
0.0026649947
0.0024231048
0.0022181734
0.0055592172
0.0035650139
0.0014206284
0.013698491
""
0.0015490553
0.0025714929
""
""
0.0059145442
0.015706889
-0.0018519225
0.0093963807
0.0025538902
""
0.0023988786
0.0021091183
-0.0025061816
0.0022424434
0.0034924492
0.0036202627
0.0040728361
0.014190821
0.0060497154
0.0019512564
0.009452018
0.0017224185
0.01853817
""
-0.0033605697
0.0029373434
0.0064845514
0.0038637684
-0.00014811587
0.00085147645
""
0.0002025901
0.0062047532
0.0051343697
0.00022645824
-6.4292959e-05
0.0030350459
""
0.0037252752
""
""
""
0.012864559
-0.0033410292
""
""
""
""
""
""
""
""
0.001724218
""
0.013686432
""
0.0019059347
0.0017623946
0.013338736
0.0026167885
""
""
""
""
""
""
0.0084548406
""
""
""
""
0.0028761695
""
""
""
0.0068973834
""
""
""
""
""
""
""
""
""
""
""
0.010354941
""
""
""
""
""
""
""
""
""
""
0.0031440281
""
0.0030832121
0.0026895343
0.0090734959
0.0052586594
0.0025549151
0.004387273
-6.1416526e-05
0.00099502888
0.0019971381
0.0029504255
-1.7145503e-05
0.0020755185
0.0011319772
-0.00026659772
0.0001009726
-0.00010464211
0.0037195995
0.0024929082
-0.00056110969
0.0018148464
-0.00023582528
0.00011860785
0.001653942
0.0014513475
4.8085883e-05
-0.0041011041
0.0017015549
0.0014982127
0.0015140799
0.00071562629
-1.5265026e-05
-0.0030262547
-0.0005779381
-0.00024337298
9.0442227e-05
0.001007459
0.00033460601
0.0063940021
0.00083366351
0.0021070486
-0.00068949058
0.0016738136
0.0002733861
7.4743301e-05
0.0008045648
0.0008217463
0.00071588531
0.0031419089
0.0014500669
0.00083170173
0.0018026493
0.00078232092
0.0013897227
8.3220475e-06
0.0022372357
0.0028401408
0.0058393003
0.0014466731
0.0062590507
0.0018554346
0.0007984215
0.0018383459
0.0029979174
0.0015529052
0.00092078536
-4.8967693e-05
0.0060225045
0.0016057406
-6.0173832e-05
0.00030571903
0.0030397177
-0.00052317081
0.0031466815
-0.00065931468
8.7044245e-05
0.0017336209
0.0004645396
-0.00023805627
0.006033232
-0.000402801
0.0016614975
0.0009848706
0.0012773733
0.0017728775
-0.00075973797
-5.9480288e-05
0.0003562498
-4.3163771e-05
0.0010379252
0.0020628567
0.0001396685
-0.0027381743
0.00026014476
-8.3774648e-05
0.001206306
0.0015597391
