work_32_pooled_male_p100
0.8570866
0.85924339
0.84456068
0.84833473
0.90085882
0.87128139
0.84715325
0.7378217
0.75528622
0.70575869
0.68488634
0.79761881
0.76390523
0.71025926
0.79146975
0.75418371
0.73465049
0.81889433
0.7851814
0.79337835
0.73115319
0.70393062
0.85244524
0.82826418
0.77751601
0.91550916
0.78327227
0.75045353
0.8315317
0.82652861
0.98746216
0.58307248
0.88329858
0.7724427
0.84038931
0.781039
0.77168703
0.71702331
0.83527404
0.88009787
0.86612952
0.52361971
0.74324214
0.78559726
0.9105987
0.68141478
0.83455443
0.69246185
0.97677362
0.7057156
0.81174707
0.73999041
0.78762209
0.74151355
0.87256372
0.72091645
0.85405576
0.90028632
0.87554318
0.75092477
0.81161219
0.82946372
0.79455674
0.80543512
0.85444701
0.84421068
0.85281575
0.9023968
0.70660466
0.66568172
0.81735045
0.77267945
0.65612239
0.84736609
0.82171559
0.86164939
0.7926597
0.81191242
0.86394191
0.83639395
0.85253811
0.83799773
0.81392229
0.79003477
0.79790646
0.84727019
0.76550746
0.80816203
0.9076277
0.83058572
0.84273368
0.83219123
0.82578593
0.84623843
0.86765677
0.86941993
0.8165217
0.79444247
0.8254317
0.7685129
0.76354504
0.81440866
0.77946359
0.84477097
0.78184021
0.83210987
0.80789971
0.81414747
0.8047477
0.85253644
0.83699059
0.78598642
0.77920663
0.82640737
0.73979175
0.80077791
0.83381552
0.75209081
0.82735527
0.75149065
0.84067625
0.81598645
0.83281648
0.80985159
0.78500068
0.82906067
0.77695543
0.74775714
0.77269208
0.80470294
0.72800815
0.8443889
0.84185469
0.83338428
0.81496519
0.83868378
0.79868156
0.81362605
0.86253524
0.83238149
0.7980966
0.84359443
0.90583956
0.78401577
0.90658349
0.82750094
0.79146492
0.82709044
0.76310778
0.75660557
0.85785615
0.87280965
0.85033065
0.8374536
0.80354917
0.82595712
0.79312837
0.82050896
0.84150445
0.8392452
0.83534539
0.85734683
0.86888468
0.82435656
0.83292574
0.81244743
0.80763316
0.82436293
0.81619996
0.82606202
0.89843947
0.91894454
0.89268208
0.85920715
1.0218395
0.78353721
0.87251395
0.62469798
0.78572941
0.85399914
0.84710968
0.8268773
0.80135161
0.88280904
0.80018115
0.84175485
0.87108892
0.81044841
0.84249896
0.87812471
0.86696804
0.89819318
0.8124643
0.81252635
0.90386093
0.80598831
0.91037852
0.87394458
0.83833539
0.85616654
0.88820755
0.80512875
0.73293906
0.84007818
0.93144369
0.8258459
0.84208119
0.79909146
0.72388983
0.79734135
""
""
0.85213733
0.84668058
0.76220685
0.83694607
0.83441275
0.78879279
0.8003062
0.91571969
0.82476866
0.71872276
0.82406974
0.79874551
0.75705463
0.84567136
0.84455067
0.82823741
0.85685086
0.87120539
0.87385029
0.8163746
0.83355969
0.8056975
0.86112756
0.80675268
0.80779862
0.89526391
0.81651026
0.82322812
0.82357728
0.79846966
0.83286995
0.78568882
0.80486262
0.79691982
0.81269616
0.87756175
0.82436836
0.7331472
0.74257445
0.85449004
0.92170846
0.90719002
0.83580983
1.1321994
0.72155064
0.9376626
0.8462075
0.6453746
0.82680124
0.9221738
0.68977869
0.72022146
0.72705889
0.82663321
0.78599548
0.77219683
0.80516016
0.75648922
0.7867161
0.77534485
0.7743752
0.68063056
0.82693708
0.83680373
0.86584234
0.882456
0.75512445
0.80977237
0.85256433
0.7697199
0.78237742
0.80162591
0.80653214
0.83928847
0.8014791
0.84309262
0.84145337
0.76386362
0.99394864
0.8110069
0.79987937
0.75549448
0.80757511
0.80826783
0.79620439
0.84758705
0.85456616
0.90850127
0.78271657
0.86313516
0.84857661
0.83468938
0.81060398
0.6031884
0.82376814
0.82685733
0.85098803
0.86287534
0.82961702
0.77510947
0.80758351
0.76787573
0.75005454
0.81159866
0.86846823
0.84854984
0.79531288
0.8096441
0.86038786
0.8120181
0.85006684
0.81230968
0.74097097
0.84298277
0.83184659
0.8392005
0.84498656
0.79780948
0.84237736
0.85461116
0.76741987
0.79443491
0.85649538
0.75636351
0.91656226
0.59459996
0.8901633
0.84160918
0.83198225
0.78314108
0.96331984
0.76293761
0.81778342
0.85732877
0.88277125
0.89956766
0.77795488
0.83501989
0.79993063
0.82136834
0.84328157
0.75752729
0.80597943
0.85247207
0.86905229
0.8001979
0.83572304
0.87582076
0.79911822
0.87187201
0.78038627
0.82591116
0.8405869
0.85194004
0.80694711
0.66568387
0.8688789
0.68669409
0.77872622
0.81837523
0.75434965
0.83416301
0.7965802
0.72584289
0.82382286
0.84431452
0.72672707
0.81869811
0.70764345
0.68603563
0.75574327
0.80868131
0.80246985
0.70325994
0.76915038
0.90436184
0.82996511
0.89479053
0.79726338
0.79667979
0.71538788
0.83450228
0.67430288
0.83265907
0.85590833
0.70253652
0.83095592
0.74206424
0.8653028
0.80654782
0.80391395
0.74070835
0.85750353
0.78227741
0.7960577
0.81799304
0.85651296
0.7790401
0.80628717
0.86289704
0.84791076
0.80875021
0.74881679
0.89173055
0.75784379
0.78268433
""
0.90461338
0.93132502
0.72652638
0.86328936
0.87303734
0.84926677
0.90533501
0.80473047
0.85557759
0.85312831
0.8173508
0.89011949
0.83244145
0.89616346
0.90447277
0.65797007
0.79513723
0.81295991
0.76933217
0.7943452
0.9078148
0.81325138
0.78883165
0.89942062
0.8655284
0.85598087
0.89122969
0.81531751
0.8322776
0.74969882
0.8385632
0.87169868
0.80115819
0.86549503
0.85379058
0.829391
0.81794775
0.81390238
0.83482879
0.86860371
0.84371841
0.79242331
0.81822401
0.84421146
0.87308902
0.82073182
0.72432357
0.85150689
0.81017762
0.8644895
0.80115497
0.82992172
0.83562279
0.77126741
0.81891811
0.91420186
0.85498244
0.82991481
0.72511286
0.59141922
0.60740155
0.66657078
0.75811398
0.7977916
0.99999315
0.86368644
0.73924601
0.88094807
0.75242281
0.77750283
0.69284409
0.81347108
0.84315675
0.89206755
0.82305533
0.74495906
0.87232524
0.67725396
0.75372338
0.84903949
0.78205335
0.83891636
0.90828753
0.92106718
0.81241637
0.79907149
0.84547895
0.8476519
0.82836938
0.70389348
0.6377719
0.82104284
0.81811482
0.80966336
0.8482002
0.83613276
0.83384418
0.81362283
0.79659653
0.87164414
0.84061801
0.81363028
0.87027895
0.75367314
0.7239185
0.88665646
0.84799474
0.87121975
0.81111276
0.81323087
0.87251061
0.8671875
0.88504279
0.82719088
0.88811541
0.76508087
0.87312335
0.80308032
0.81647474
0.79378873
0.91270012
0.83918029
0.8908903
0.81169587
0.83266395
0.7238344
0.88194966
0.72368807
0.80201763
0.77440649
0.80723393
0.77289945
0.81163478
0.81846565
0.79889971
0.82959098
0.82847863
0.82192695
0.81186157
0.68689978
0.82547367
0.88970089
0.81537122
0.78866738
0.70334125
0.81287968
0.83298868
0.86784148
0.82023269
0.82352078
0.85335189
0.84938556
0.83036745
0.92267889
0.87410903
0.85188925
0.8104732
0.82217807
0.80017406
0.70973009
0.76435989
0.77228439
0.81748521
0.60268766
0.89875054
0.78455973
0.89389193
0.75366414
0.81450433
0.9973982
0.92682582
0.90706748
0.69039297
0.83072835
0.90518397
0.88836855
0.93260717
0.69484288
0.87108463
0.92227304
0.84386528
0.91142231
0.66955346
0.90534329
0.75400823
0.84559405
0.87267518
0.92315912
0.80274761
0.84317881
0.81377274
0.76968437
0.84478891
0.82011658
0.8442387
0.87110734
0.89328414
0.81493586
0.81945997
0.81393701
0.81870806
0.83655906
0.91088319
0.81328416
0.83975178
0.85062861
0.80019957
0.78011763
0.78670049
0.79342985
0.66953725
0.8678748
0.86913002
0.8548823
0.82434386
0.77960807
0.83844692
0.85094649
0.88671499
0.83155215
0.8249256
0.86989957
0.81281382
0.80248272
0.83231753
0.83918726
0.79744881
0.87075138
0.85256433
0.8412959
0.78507632
0.83989805
0.8487407
0.821015
0.91366148
0.87978446
0.80397612
0.87396139
0.7094478
0.87933588
0.79432333
0.72367018
0.68061334
0.81588769
0.82943696
0.74894691
0.8125903
0.88536668
0.81904817
0.84010351
0.80329412
0.81123477
0.76351732
0.74382186
0.79710436
0.87201053
""
0.69819099
0.74046367
0.81013173
0.99236208
0.86107922
0.85586393
0.86290467
0.8645522
0.88945735
0.84891033
0.83615154
0.8144083
0.75127649
0.78827572
0.83108377
0.85175234
0.85803276
0.85334533
0.8672803
0.82290626
0.76699322
0.81475192
0.83801234
0.67830181
0.90640312
0.80165833
0.8159855
0.77326107
0.81369328
0.90641165
0.84843743
0.78344321
0.81967688
0.83964682
0.90567857
0.87079513
0.87590098
0.85758287
0.82366705
0.89636451
0.82036048
0.82376164
0.81228828
0.81980157
0.87193525
0.74492961
0.86637121
0.9112727
0.79417402
0.82285053
0.82297033
0.91859448
0.82388115
0.78774381
0.78824711
0.86721724
0.74051815
0.87569225
0.72549081
0.8451913
0.8398627
0.67667937
0.73882681
0.90394866
0.77638233
0.75523752
0.83539546
0.74851274
0.9690026
0.89204437
0.80174184
0.81192499
0.82068729
0.85124385
0.84937513
0.79080635
0.84185487
0.79412758
0.84083748
0.83358997
0.69947422
0.81890249
0.67550778
0.84061164
0.86012518
0.80941004
0.81955391
0.85926688
0.83500803
0.81432432
0.73498321
0.82097977
0.76001179
0.84413218
0.80163926
0.75914234
0.81036329
0.89053202
0.74499649
0.82014579
0.7853812
0.80223465
0.92309397
0.88718343
0.86629802
0.88983059
0.92715746
0.85165095
0.75473589
0.63966411
0.71936119
0.84805048
0.7711463
0.79912978
0.89189231
0.81250739
0.85470009
0.7188648
0.81475973
0.80358398
0.85148919
0.90151042
0.87060052
0.86385369
0.85840672
0.88355851
0.85540122
0.8518219
0.87655056
0.66056395
0.88252354
0.86793661
0.81080204
0.79130346
0.84275419
0.7158829
0.79752088
0.74503088
0.61991942
0.77339435
0.7978887
0.78942418
0.81093347
0.86295849
0.85228819
0.85080475
0.88064289
0.83110297
0.87014991
0.85046345
0.82877332
0.78423381
0.81352067
0.80625206
0.87404925
0.86842847
0.83146787
0.84011769
0.85323489
0.90171349
0.85678166
0.84125847
0.89435947
0.85256898
0.82550186
0.82498205
0.80173463
0.81902671
0.84999776
0.85714728
0.84624535
0.86355132
0.85611361
0.84760725
0.8946842
0.84516805
0.58968455
0.77022612
0.71532696
0.89295882
0.78455508
0.78702927
0.82302165
0.88108456
0.88477534
0.84324819
0.82013184
0.80458295
0.86917394
0.84699303
0.80816197
0.75838977
0.85725671
0.84178478
0.80219901
0.79804701
0.87747544
0.86784422
0.90387011
0.88943994
0.84888184
0.74580646
""
0.82253289
0.83326417
0.8731513
0.85179615
0.85577005
0.80598813
0.81941694
""
0.85327131
0.99181277
0.85891354
0.89213449
0.85551268
0.78506362
0.94823998
0.85992634
0.84371197
0.66924357
0.97071719
0.88426727
0.81057882
0.91375411
0.88172865
0.81640738
0.63017553
0.75539386
0.904652
0.72620565
0.89234114
0.74356204
0.7465592
0.82949466
0.88474876
0.88093746
0.81079692
0.79702783
0.80204701
0.89057833
0.85470003
0.88270187
0.84442079
0.95807153
0.84640539
0.81280702
0.72229803
0.78235227
0.86849046
0.91405898
0.82745403
0.86852044
0.87210095
0.8661828
0.85437131
0.87628841
0.86993706
0.7932846
0.7963528
0.80464315
0.71552986
""
0.78294373
0.72133499
0.60859007
0.86119962
0.76818287
""
0.53271323
0.72711396
0.7839244
""
0.8987484
0.83914536
0.83542734
0.80297709
0.78927457
0.68668789
""
0.82488102
0.82567608
0.94446337
0.82476664
0.66023201
0.86953986
0.72143948
0.69662499
0.65924585
0.76540881
0.78554124
0.77801359
0.75603557
0.71572852
0.73108536
0.92537361
0.9057256
0.9235211
0.85704428
0.87052906
0.60500455
0.77300799
0.84136987
0.8256765
0.85717607
0.78425211
0.79124624
0.77699548
0.81216371
0.64045405
0.88595861
0.87372321
1.0072316
0.89048111
1.012042
0.81605428
0.85586411
0.83302277
0.80815715
0.89345568
0.81701225
0.79801387
0.82139891
0.84748173
0.83852166
0.77020609
0.85946786
0.89331049
0.85077733
0.87549686
0.83470064
0.83224922
0.79729295
0.81567335
0.80697542
0.81762934
0.83753633
0.81067711
0.85756898
0.89676797
0.73552519
0.76507139
0.84965903
0.88894469
0.82755548
0.85466474
0.80796951
0.93575817
0.81637949
0.90517062
""
0.86699837
0.90350592
0.82791334
0.89804208
0.77032536
0.82538277
0.68682283
0.7781285
0.62924212
0.72844762
0.73952973
0.7211135
0.82826871
0.8501184
0.85602629
0.84892213
0.93540812
0.7986207
0.83754009
0.79041362
0.82501948
0.82333326
0.84426457
0.81838769
0.44156069
0.69715953
0.74872321
0.95586199
0.95751446
0.88663924
0.84232408
0.82201999
0.79497254
0.87923288
0.80957949
0.82823128
0.84211898
0.87245697
""
0.92137885
0.78113902
""
""
1.1230444
0.79558879
0.73886681
0.81545168
0.79970545
0.70494992
0.82103127
0.87763661
0.95373696
0.82904226
""
""
0.83674884
0.85894126
0.9276107
0.77858788
0.82860768
0.46188986
0.89573306
""
0.77450228
0.73633057
""
0.87051326
0.94491673
0.64336663
0.82540095
0.77749401
0.78729886
0.82549626
0.86010569
0.84520823
0.95023429
0.88901609
0.80452883
0.79268444
0.77650267
0.79488957
0.72466898
0.83721709
0.81576866
0.83526921
0.98190105
0.77436197
0.81025141
0.91274059
0.81377804
0.80688703
0.82838035
0.8215279
0.85507447
0.83221525
0.81928307
0.83809191
""
0.84007794
0.84091139
0.80663425
""
0.86097455
0.86203706
0.87146062
0.72760761
0.88453895
0.89450681
0.70690572
0.79826695
0.81611335
0.83172572
0.84639317
0.7913655
0.84129888
0.84094185
""
0.85194516
0.77026051
0.88566118
0.88162935
0.82955724
0.85149646
0.72958863
0.85581702
0.80751622
0.86720812
0.76171637
0.88422447
0.80736637
0.85970736
0.76941144
0.83011872
0.75675589
0.87413114
0.8656587
0.90455079
0.88435632
0.79175383
0.85646749
0.84461522
0.83635557
0.85526347
0.8691777
0.87031424
0.85003293
0.71647418
0.88935709
0.93583035
0.92026824
0.70738512
0.8540796
0.85315669
0.85069609
0.79308355
0.82678038
0.77684367
0.79899645
0.8268795
0.84160858
0.86490637
0.81242627
0.87286276
0.80628186
0.84546167
0.80009627
0.84520847
0.89172715
0.79790306
0.8929866
0.85450917
0.79135942
0.78244275
0.85018981
0.85995013
0.91761422
0.79348826
""
0.88199496
0.99110985
0.92857623
0.99303436
""
0.82325333
0.81278586
1.0399115
0.87410063
0.80272961
0.81988466
0.84526163
0.82713795
0.79842347
0.82620668
0.82075143
0.87100238
0.8269884
0.83626831
0.82588243
0.80441743
0.82189274
0.80398214
0.86865979
0.79512012
0.81774741
0.78735697
0.79181141
0.85439146
0.72843027
0.8648017
0.82081908
0.76784688
0.8163619
0.84745699
0.80030948
0.81823552
0.91309488
0.81034005
0.79537076
0.84667796
0.74016339
0.79434413
0.86949903
0.74330837
0.83187342
0.79979962
0.79771215
0.83235818
0.88056701
0.83632147
0.82361859
0.83009809
0.79493636
0.83089477
0.83236361
0.82753807
0.84335351
0.87219298
0.85354948
0.81309205
0.80496228
0.86187011
0.84723383
0.82259738
0.85565782
0.80110174
0.83886725
0.78193843
0.83711344
0.8491798
0.81300825
0.75179744
0.80195761
0.79622889
0.86164612
0.77699786
0.77447164
0.77872646
0.88505042
0.8516416
0.74907255
0.74012697
0.79993284
0.83418226
0.78972721
0.86497849
0.84580392
0.79154009
0.79179966
0.81076717
0.80958807
0.81664687
0.79287761
0.8571651
0.83919632
0.78106785
0.86065269
0.81985497
0.80594862
0.86812115
0.85700858
0.83247524
0.82393545
0.87973917
0.7451846
0.83592516
0.77837062
0.83424497
0.79345959
0.7401756
0.77675438
0.83654034
0.79077417
0.8048557
0.82544053
0.78659475
0.83496308
0.79143018
0.67693132
0.84750658
0.82082051
0.75524396
0.87481767
0.84529573
0.87349665
0.85019046
0.70168543
0.83741415
0.74096441
0.86152649
0.77831209
0.82776421
0.82359582
0.79907143
0.70962846
0.93960929
0.82632351
0.7720899
0.79772967
0.77058631
0.83691144
0.81177855
0.84698546
0.80682325
0.81751984
0.82664126
0.79299587
0.76234281
0.80625379
0.84163749
0.82039857
0.75954282
0.79832006
0.63074863
0.84647757
0.77532417
0.83668774
0.73774004
0.76006246
0.77614599
0.76813817
0.73370737
0.75536418
0.80692703
0.73449731
0.76533157
0.7945081
0.84366399
0.8671546
0.86191255
0.82410914
0.8075735
0.79164624
0.8369112
0.75050986
0.83661401
0.68693215
0.78006268
0.80734187
0.82832831
0.76870352
0.7345084
0.82927531
0.78627235
0.79451972
0.76130158
0.82102925
0.80428588
0.8222484
0.89235741
0.79203826
0.90669101
0.78487635
0.85901451
0.78413028
0.78062475
0.76883078
0.84382099
0.80959648
0.80135167
0.81625038
0.8356058
0.75399297
0.81739885
0.90812117
0.82843786
0.81620169
0.85960227
0.86500633
0.79200459
0.79521984
0.81553543
0.76642138
0.63580745
0.94260365
0.82035279
0.8222118
0.81236589
0.82655793
0.7334525
0.78664106
0.92132711
0.90817118
0.80069143
0.7773273
0.84360498
0.85667688
0.85411412
0.86981326
0.70088983
0.84933174
0.78272456
0.77283466
0.78026134
0.8429293
0.74458718
0.81070298
0.72389901
0.89640468
0.77658862
0.8025524
0.80361289
0.85302824
0.80398822
0.82782686
0.86504227
0.75973463
0.91518122
0.82518244
0.65937626
0.82687861
0.67334062
0.75470078
0.90742725
0.72912657
0.77600741
0.8578614
0.65904945
0.86843801
0.80858064
0.8155961
""
0.90693051
0.75691491
0.62548846
0.87448603
0.86754727
0.7681734
0.63874066
0.79260719
0.8540864
0.76186287
0.7923466
0.61191738
0.79510379
0.8685807
0.82446408
0.84246403
0.86051071
0.70105296
0.80612844
0.85710317
0.81243062
0.72001207
0.70530987
0.53906924
0.81844306
0.77135587
0.81573296
0.84477031
0.74310905
0.7252903
0.90066141
0.72546381
0.78515136
0.91934216
0.74587566
0.69497842
""
""
0.82390493
0.87929142
0.83804661
0.85933793
0.94568413
0.86958253
0.81552017
0.83759165
0.79588455
0.85765439
0.84989029
0.86212444
0.82828557
0.85283959
0.84309119
0.89104217
0.8539626
0.87021893
0.82160187
0.8284781
0.824588
0.82681304
0.7918421
0.7934916
0.80894339
0.83559811
0.67011142
0.88209736
0.80651796
0.51638895
0.9093014
0.76671678
0.85550272
0.68747407
0.90238798
0.69425535
0.81498164
0.80845827
0.81810164
0.75171632
0.73510057
0.81427681
0.80989057
0.82632875
0.82151902
0.79933745
0.8438713
0.82006472
0.83379871
0.7716198
0.82648289
0.76454693
0.83011347
0.84373689
0.6870141
0.7993663
0.86043769
0.78833652
0.73604363
0.81919163
0.80478328
0.79150379
0.79459143
0.89662004
0.84612846
0.84472966
0.77695256
0.83116561
0.84730834
0.82348377
0.78758192
0.82079607
0.80577135
0.75403339
0.80913311
0.71243012
0.8314417
0.83786863
0.79701
0.72497916
0.69689691
0.75796211
0.77823126
0.80727237
0.91932309
0.86453021
0.88192713
0.81290931
0.87948376
0.75315201
0.77228701
0.87663633
0.82556742
0.8054148
0.88827688
0.80652297
""
0.80140865
0.79004741
0.70283568
0.58691353
0.91802698
0.82340449
0.76334387
0.88646448
0.83550084
0.83354729
0.84955609
0.79798126
0.85323584
0.84978485
0.8292141
0.76899177
0.90547729
0.75619185
0.79155225
0.82113028
0.84396148
0.82870829
0.82225752
0.86507326
0.81492877
0.90336227
0.82046157
0.77743977
0.81471258
0.84388936
0.81980574
0.87048501
0.77281123
0.84886789
0.82648402
0.86700863
0.80274439
0.8124581
0.80300564
0.82387102
0.83211809
0.89387465
0.73007977
0.74339038
0.7822147
0.79275733
0.72621167
0.89217556
0.81611323
0.86740214
0.8056711
0.83115691
0.84059769
1.0195345
0.77439648
0.79328114
0.81607401
0.80945331
0.82696652
0.84923297
0.83502376
0.81757504
0.85051334
0.81433976
0.84559178
0.82384318
0.85600811
0.8179338
0.83567721
0.81542569
0.8072741
0.78567803
0.74303412
0.85398197
0.83186603
0.75425023
0.81980938
0.8012687
0.85042781
0.75899166
0.83233935
0.80980647
0.87648433
0.87097007
0.87202078
0.78420734
0.84730905
0.71926588
0.92734587
0.78093266
0.79711735
0.8663702
0.87196785
0.78632277
0.81379426
0.83833563
0.81881893
0.81948406
0.8711217
0.83908516
0.77882856
0.79389465
0.7627418
0.78065032
0.79891205
0.82065332
0.90989333
0.88217068
0.83243752
0.85664093
0.85428947
0.84838986
0.80661786
0.82808137
0.84236956
0.85760462
0.83941621
0.87280083
0.85478705
0.85008687
0.79906631
0.84668446
0.8115719
0.7897203
0.83212394
0.89263558
0.82649273
0.82509655
0.86302435
0.82473147
0.82331198
0.82801229
0.8255018
0.85443109
0.78789419
0.86312425
0.8457759
0.82136619
0.81724018
0.79652375
0.85106993
0.85046184
0.78754646
0.80799669
0.86028016
0.80961794
0.81748104
0.81319273
0.87519687
0.85712403
0.91040963
0.81081396
0.86529279
0.84097892
0.77717173
0.84900802
0.85681903
0.82519424
0.88321328
0.85290593
0.74053437
0.88752675
0.80887908
0.89442998
0.79173726
0.82080853
0.79044014
0.79726005
0.94163275
0.66708523
""
0.81046867
0.81033695
0.93771678
0.88880521
0.80065507
0.87424845
0.85986859
0.82227921
0.74787563
0.87737918
0.87465799
0.75655901
0.84952253
0.75837743
0.83160287
0.84226441
0.85438168
0.82162201
0.81531078
0.87131274
0.87479746
0.77202082
0.88363129
0.85301518
0.83797532
0.82614052
0.79534781
0.7714116
0.81264502
""
0.78610551
0.83641768
0.83439672
0.87441808
0.73555535
0.8329466
0.77592963
0.85438704
0.85700816
0.82794994
0.76735228
0.67019892
""
0.80686432
0.79994464
0.81594461
0.76136726
0.79495978
0.84256619
0.70383042
0.80419105
0.85413927
0.85102242
0.85399449
0.80613816
0.83916533
0.83838648
0.85435069
0.82480758
0.84531814
0.84390807
0.85237801
0.87886029
0.80008459
0.83249134
0.87991762
0.77731502
0.81255609
0.75803894
0.86514091
0.83427191
0.82699823
0.83494604
0.76470083
""
0.86167866
0.73365229
0.84150308
0.84737557
0.88128924
0.82536376
0.85540479
0.78901523
0.85763621
0.790564
0.81999987
0.83177513
0.84643883
0.83483309
0.82539058
0.77668625
0.83692259
0.86066645
0.82334119
0.81515449
0.77811736
0.8258335
0.79559177
0.84119368
0.82179314
0.78974229
0.82176352
0.82502568
0.75959647
0.81448615
0.79680294
0.8065269
0.81724364
0.74126649
0.80208433
0.82225662
0.79736978
0.78864354
0.82181877
0.81971622
0.83946413
0.80663049
0.81180739
0.89264917
0.82122743
""
0.78906804
0.7308116
""
0.87757677
0.83922857
0.8072592
0.85296988
0.88285267
0.8326568
0.88447601
0.84972978
0.83670539
0.86154002
0.86098814
0.87639785
0.85553163
0.83482933
0.8147037
0.83450514
0.82876807
0.80119896
0.77946669
0.90026301
0.727121
0.80505252
0.82120121
0.85659617
0.88694304
0.81147701
0.90943211
0.76889932
0.88394272
0.84428573
0.79254276
0.83272296
0.77584797
0.76766139
0.86118203
0.75195789
0.82417822
0.83096838
0.93406332
0.78944856
0.87545353
0.87453663
0.73125935
0.80271173
0.7907936
0.88081765
0.80720794
0.84914619
0.83118099
0.92340314
0.84123576
0.8738426
0.84642237
0.81338149
0.88097924
0.83209324
0.85640872
0.85115725
0.97846633
0.85363656
""
0.82943231
0.82941192
0.82449985
0.78012127
0.88436884
0.80083847
0.79495049
0.91614002
0.9323163
0.79958862
0.84904474
