kfr_29_white_pooled_p25_se
0.020318504
0.0049766493
0.0099062724
0.013508531
0.045703501
0.027184561
0.022971947
0.051236052
0.023498334
0.027349638
0.0092284856
0.0036514313
0.056126606
0.0067293928
0.021272998
0.014688288
0.0026160446
0.0072890646
0.0087041082
0.030872541
0.039740995
0.016464606
""
0.020060299
0.050632138
0.0030985621
0.034171652
0.017240508
0.021188574
0.0088325376
0.0041715801
0.015255269
0.021304814
0.01071855
0.0046408302
""
0.015029555
0.010337191
0.0081607942
0.010083753
0.012921692
0.032492571
0.015236861
0.020838398
0.023913935
0.013095515
0.0053990097
0.020545181
0.017176414
0.024604807
0.02749485
0.067640059
0.048804097
0.025442576
0.040266164
0.012024921
0.017780665
0.0047840532
0.013439517
0.0038806568
0.0033858132
0.0054699415
0.0068472652
0.0031945764
0.0045267711
0.0071936878
0.0058489637
0.0051454343
0.0038103857
0.0047656316
0.011192262
0.0050352411
0.010100875
0.0035454561
0.0093807196
0.0025066335
0.0021034444
0.012548315
0.0039653447
0.0042408193
0.0040201023
0.0047251014
0.0063591297
0.0097652376
0.012206616
0.0021425199
0.0031106602
0.0068147443
0.015308786
0.011929876
0.011126469
0.017592482
0.014451928
0.016375672
0.013039016
0.011352437
0.0038471862
0.0056706141
0.0020738589
0.0095102601
0.0050407178
0.007387476
0.018263649
0.019200187
0.0036534898
0.0026630447
0.005137566
0.0071650622
0.018583117
0.014271528
0.0033753759
0.0030351058
0.0053419243
0.002762191
0.006565887
0.0068679778
0.0037608349
0.0070411591
0.0022589511
0.004048605
0.0022873955
0.0024002162
0.0019768465
0.0025074887
0.0062381579
0.0051054093
0.0037168937
0.0040815226
0.0031615114
0.0031496417
0.0074750818
0.0073791156
0.011764592
0.013376478
0.0023694867
0.009386979
0.0064472924
0.0091792298
0.012175261
0.019139407
0.013933961
0.039678093
0.011749811
0.011256467
0.0073554786
0.0054642675
0.011972383
0.010804405
0.0064243209
0.018024726
0.01311388
0.013689381
0.011748863
0.0089877862
0.013355752
0.011649761
0.050235394
0.0085182097
0.018563662
0.0054655634
0.0062470133
0.018695915
0.0047639273
0.012895536
0.0086489292
0.0051158415
0.0090124281
0.050572976
0.0046513118
0.018952401
0.0037036841
0.008647739
0.0084631564
0.00645957
0.012901898
0.006602332
0.015152688
0.012784405
0.01164071
0.011678034
0.012012074
0.0046055662
0.012883054
0.020263463
0.0072355922
0.0058122301
0.020249553
0.027295962
0.0093045952
0.011634287
0.012119118
0.018476386
0.0098882373
0.0086393794
0.0062436452
0.0068914094
0.009906074
0.0046634562
0.0093945013
0.028837375
0.0070199426
0.0067249043
0.012669132
0.017033422
0.0034189641
0.0089074438
0.0050534876
0.038677242
0.008488615
0.011999965
0.010748868
0.011793906
0.0056442916
0.0057527907
0.016439704
0.0070471806
0.013638221
0.012218687
0.01916061
0.020845408
0.021563029
0.011798432
0.012599489
0.018089393
0.0091259284
0.011443654
0.0077014319
0.020826623
0.018065302
0.0064892983
0.0099223331
0.012984194
0.01877901
0.022162031
0.0097003253
0.019784573
0.012461186
0.021047466
0.012973146
0.012366758
0.018819729
0.015103991
0.0065596141
0.0047757351
0.007445863
0.012132084
0.015161778
0.0060869968
0.014577393
0.0094369827
0.010030959
0.01448854
0.0075188377
0.025998902
0.012656736
0.044902969
0.014768843
0.03595233
0.0047042537
0.0086208591
0.035476312
0.016188612
0.019528784
0.0071397116
0.00947419
0.035198234
0.014101961
0.033275671
0.051547404
0.012236971
0.025939582
0.01743287
0.028436946
0.0098941764
0.0099537922
0.010625336
0.015586931
0.020349724
0.0076023326
0.018276649
0.020569218
0.011102102
0.010010727
0.0051106685
0.007148522
0.008150842
0.032013964
0.016791094
0.01007053
0.044895545
0.025743499
0.01042104
0.0053708106
0.018977171
0.021125292
0.019189782
0.010941247
0.0087021049
0.0042618657
0.015581877
0.0092391623
0.0032988219
0.024774203
0.0058246967
0.016805977
0.016008463
0.0070541133
0.029081453
0.020964436
0.0076173283
0.0053831078
0.015494448
0.029188953
0.055448364
0.0040167086
0.017031176
0.0096527915
0.053214759
0.018161871
0.02743369
0.0084520113
0.011542924
0.012048572
0.0096013099
0.011563008
0.01230231
0.0089277076
0.0091884574
0.0046164449
0.010489983
0.014096875
0.0286672
0.019382624
0.0092763025
0.010715519
0.0083948318
0.018827664
0.014550452
0.0087450938
0.017239492
0.013275779
0.021612527
0.0054447935
0.022359934
0.012885291
0.0061257053
0.019087503
0.013466809
0.0098079685
0.022338765
0.0096862195
0.028453171
0.012233761
0.012318118
0.0057503236
0.0083849244
0.011666014
0.010843347
0.0094197784
0.0073395269
0.0015225551
0.010859996
0.014983845
0.0075573241
0.012468182
0.010332419
0.0032218064
0.010027633
0.017356891
0.0087065008
0.0099377176
0.011904065
0.0067812381
0.0081094587
0.021137323
0.011302332
0.010271759
0.016150482
0.010805948
0.023674581
0.020082956
0.0072273049
0.0090223262
0.0083733397
0.013499103
0.0078199301
0.010920879
0.010700305
0.014111775
0.0043089166
0.0064881854
0.0096444171
0.007024853
0.0037116907
0.0053913817
0.01126557
0.0091347983
0.0090160863
0.0094072819
0.0096838232
0.0050069238
0.0060938969
0.0055470006
0.0069947564
0.003616916
0.0070517519
0.015274407
0.011915516
0.012539516
0.015239192
0.012759537
0.012318088
0.0087329391
0.0086757345
0.013289915
0.0079267463
0.0049972474
0.010267599
0.014480008
0.01149532
0.025349833
0.020189162
0.026170319
0.0095416876
0.010943592
0.0050032944
0.0040144646
0.0093537578
0.0044987923
0.017594879
0.020356948
0.011165483
0.020125417
0.0085267667
0.0049988171
0.012072496
0.0056947302
0.013048083
0.010342157
0.013627958
0.0114467
0.011956747
0.0068862666
0.0038174093
0.0059819189
0.0040445914
0.010994789
0.009327786
0.0035473346
0.0064243763
0.016203186
0.011530238
0.0085008563
0.012277985
0.011283893
0.0077125332
0.0048661288
0.0086731212
0.008800352
0.013307056
0.0081377318
0.0075567178
0.0095315361
0.0085201813
0.0050890287
0.0092956787
0.0041079996
0.0090267863
0.0060342257
0.011136401
0.010484138
0.010031946
0.0092736688
0.0059188721
0.0081917373
0.0058932663
0.0080835968
0.0079294257
0.0064935461
0.0068431771
0.0060926802
0.0079796473
0.0076944903
0.0098404624
0.0098952781
0.0082443897
0.0079158619
0.0053848922
0.0075482181
0.0064460286
0.0074638254
0.0035418342
0.0056143836
0.0069235521
0.0046106554
0.0021173544
0.0073071374
0.014422792
0.0078441584
0.0056755156
0.0087309433
0.0061065471
0.013233913
0.0078340983
0.019139566
0.0098667685
0.0084245382
0.011685524
0.011264077
0.013163392
0.0056046988
0.011050352
0.013234341
0.0088937767
0.0085467026
0.010073048
0.010863279
0.0038705298
0.0085292412
0.0078453403
0.012636826
0.0076764538
0.0091968393
0.01064268
0.01285389
0.0055982783
0.013631761
0.016698707
0.0041900836
0.011365727
0.0047410103
0.0084727807
0.016511334
0.0074967174
0.0078765852
0.005382752
0.010102306
0.0098808613
0.010086379
0.015260613
0.017607484
0.011802848
0.011457431
0.016494079
0.01019528
0.0054729222
0.010405164
0.011528262
0.010518329
0.011151071
0.011857753
0.0133579
0.0097379126
0.010730579
0.011607562
0.0075675421
0.012262229
0.012609992
0.013509862
0.011194595
0.010149264
0.0073793563
0.010843547
0.0090099024
0.016417729
0.014257208
0.010506139
0.0081158346
0.01234013
0.0059340382
0.013169278
0.0095096221
0.011063942
0.013763048
0.016623072
0.013768113
0.014156205
0.013546427
0.012729355
0.01252564
0.010682728
0.01200256
0.011367998
0.013555915
0.013918654
0.015143287
0.013566208
0.010122297
0.010219908
0.011558923
0.0076784086
0.010986332
0.013114286
0.01008482
0.0077591161
0.0047596493
0.016328644
0.014462817
0.011983544
0.013457072
0.010043735
0.010208711
0.0090024099
0.013667511
0.013909161
0.013043429
0.015083852
0.013718971
0.0094654215
0.011376034
0.016485356
0.011822903
0.013365729
0.0093955388
0.01430753
0.0034068904
0.0049682506
0.012177719
0.017325774
0.012667067
0.0050371489
0.012589929
0.0085800532
0.0087687457
0.0116844
0.015468639
0.012203211
0.015822183
0.0075839898
0.0086546196
0.010691171
0.01548441
0.0081112199
0.013690319
0.011860591
0.0053643105
0.016529461
0.012516787
0.0097485529
0.015307958
0.011804753
0.018103309
0.0087078344
0.010720201
0.012866481
0.0071201767
0.0312659
0.02157924
0.0081220046
0.026661817
0.035663549
0.01442256
0.013609468
0.016256906
0.043281727
0.0082919654
0.0073603508
0.019635594
0.0098555116
0.017632611
0.0068706949
0.023873132
0.026923794
0.0095805032
0.020145239
0.010167146
0.010492332
0.0094029121
0.0090168202
0.029819306
0.0229312
0.021415826
0.02345559
0.0578724
0.016081585
0.073338702
0.016821219
0.0093853455
0.038826942
0.030780612
0.013394416
0.0118005
0.019227492
0.0037293097
0.02754226
0.016116641
0.025350522
0.0095525701
0.031122772
0.0064376858
0.020230154
0.015634757
0.022824289
0.0090672467
0.010039208
0.012872818
0.013039959
0.033236384
0.0092221582
0.017704781
0.0074099181
0.018048169
0.046045758
0.013846351
0.010135564
0.022829581
0.018314173
0.011113631
0.021265509
0.017739933
0.018175483
0.0179394
0.011467697
0.014408766
0.021507155
0.0060921083
0.017158473
0.0142015
0.0084815416
0.017439095
0.026189454
0.014535042
0.0069894399
0.019695869
0.0031563325
0.013414375
0.0047563696
0.032256708
0.017405918
0.019338166
0.018899778
0.055881478
0.021969501
0.0099424906
0.016059712
0.019842675
0.017208112
0.033247329
0.016530147
0.034921631
0.011566403
0.019121708
0.0046037263
0.0090607516
0.0095964829
0.011065816
0.019220108
0.007103472
0.013023809
0.0077647748
0.0058713099
0.0099965148
0.0063393386
0.009643387
0.014103935
0.011415375
0.0096135307
0.0059459088
0.01063291
0.011980184
0.0091753257
0.005341155
0.021661403
0.013177821
0.0082594939
0.010302817
0.0069652991
0.0075452803
0.0085640671
0.012941916
0.014330112
0.015658053
0.0051874067
0.011242281
0.015511055
0.010046809
0.0039339229
0.01021092
0.0087438226
0.0074171792
0.01784236
0.016000366
0.010187284
0.0081700599
0.0081620924
0.0077837449
0.011944559
0.0073358272
0.017413089
0.0045128223
0.010132237
0.010156837
0.0089026876
0.0071338322
0.010872438
0.022907019
0.0070394278
0.010977096
0.0022976445
0.0067180633
0.012021061
0.0040567992
0.012408041
0.0075678839
0.011558084
0.0054845931
0.0097286366
0.016651133
0.017802147
0.01104125
0.010566751
0.0084915077
0.014558324
0.0090087727
0.018655535
0.0065211537
0.0093966676
0.015745291
0.0057053273
0.012421888
0.010624692
0.0087680966
0.014311838
0.011262015
0.0073282155
0.016016992
0.0093786111
0.012204425
0.011262968
0.008650206
0.011291845
0.0088326959
0.0074722292
0.013048009
0.0085534332
0.0094705168
0.012175188
0.020367624
0.010867034
0.0099852793
0.0065074195
0.010201126
0.0053455508
0.031715117
0.010215801
0.0092891203
0.0098635834
0.0083263386
0.0090902271
0.011700228
0.013594134
0.0087573435
0.012617447
0.01351825
0.01566257
0.013335137
0.0052377973
0.012906516
0.0090851309
0.012555945
0.0066147791
0.016074598
0.011509282
0.0062276227
0.01216442
0.0069638491
0.012904153
0.008866827
0.0086194556
0.015914919
0.0052822949
0.0044202395
0.004486463
0.017795872
0.016918493
0.015497314
0.01568233
0.012217391
0.012185881
0.004145232
0.02451726
0.016128354
0.0096383439
0.011333345
0.010628284
0.0069832765
0.013332909
0.014275571
0.003032478
0.0087778941
0.004442066
0.0057333447
0.015237709
0.011131896
0.0047828122
0.018456265
0.010490905
0.010985284
0.0056326557
0.0048405235
0.012195575
0.015911721
0.0050285771
0.019652141
0.012664808
0.01104831
0.0064022611
0.0099330386
0.021738395
0.021632833
0.010065722
0.0068426337
0.007789501
0.0085788462
0.0038856133
0.0056893267
0.029906794
0.0052315127
0.011469441
0.0067589544
0.006376551
0.0068701245
0.0084199449
0.014369683
0.014144394
0.027390491
0.013653698
0.0049993508
0.0056091999
0.0038338103
0.0093254466
0.0074946973
0.0044859382
0.0077043106
0.0086327307
0.0060520312
0.0042248257
0.010781675
0.0079517504
0.0061184857
0.0070969635
0.0078814598
0.0041995379
0.0056978134
0.0034873409
0.0028468384
0.0090590417
0.0091785435
0.005690916
0.0060548773
0.0072438051
0.010802477
0.0051126936
0.0081356671
0.0048723915
0.0069655268
0.015830763
0.0041551464
0.0047512525
0.010075324
0.007780829
0.012639416
0.01215026
0.0048916214
0.0070608538
0.0087394742
0.0033935211
0.0045329686
0.0051796068
0.002932518
0.029294007
0.0030622892
0.006678598
0.0035931573
0.0060953866
0.0024941303
0.028603239
0.0035495015
0.0034806561
0.0041393051
0.0028178568
0.011268938
0.020144902
0.0051048915
0.007797739
0.0096164355
0.0098921238
0.0202148
0.0065297168
0.0052005341
0.010681598
0.0045318911
0.0065905345
0.004631184
0.0063934368
0.0094131371
0.0081370631
0.00916244
0.0066762399
0.0077846339
0.010603548
0.0081222476
0.0097961463
0.0056560901
0.0089030555
0.0030602363
0.0080310954
0.011387537
0.0058479286
0.0073853303
0.0063678534
0.0089117754
0.0080444273
0.0039491183
0.0061557991
0.0074749449
0.012932829
0.0066736778
0.0043110424
0.0044303318
0.0095380032
0.002936146
0.041422479
0.012804942
0.0060226372
0.012513477
0.0056072217
0.0057205199
0.016823923
0.016591767
0.0025049243
0.0092456061
0.0073019369
0.0083806608
0.0073532513
0.0099298786
0.005917287
0.009647591
0.0048946361
0.0054704705
0.01376955
0.0042916788
0.0064133494
0.0023500347
0.0085203266
0.0082335686
0.019059518
0.0080284933
0.013566913
0.010066939
0.0048320838
0.012361079
0.00811991
0.0045881472
0.0042398674
0.0056969547
0.0067072869
0.016605325
0.0056906869
0.0061492999
0.0053355824
0.0050026025
0.0018834616
0.0069565568
0.011216801
0.0038532249
0.0082958024
0.008574618
0.0081578
0.016468337
0.0078734467
0.0091351606
0.0096526733
0.0084132534
0.0095557962
0.013181561
0.0081770094
0.0083190352
0.015389562
0.033810161
0.013225661
0.0066280891
0.0042191474
0.013524878
0.0084307725
0.011188833
0.010463761
0.0086435387
0.0087263165
0.017873602
0.0027030807
0.011535442
0.0098011615
0.0090708425
0.0079547344
0.01284099
0.010413709
0.0083334316
0.022669023
0.015038978
0.015166686
0.015800836
0.02238182
0.010251968
0.01541402
0.01045581
0.0097825043
0.020702479
0.014328137
0.0099432031
0.01038361
0.0093656313
0.0075885481
0.0088098897
0.014012336
0.010134158
0.011077004
0.015792456
0.0065438701
0.0060247364
0.012691755
0.0086304108
0.014171539
0.0086609768
0.013084454
0.003584912
0.020385144
0.012339557
0.012715083
0.0084560476
0.014000928
0.012205821
0.0040992708
0.0076510557
0.0077605625
0.013520022
0.0046138028
0.010500625
0.017704083
0.013966838
0.0077920514
0.022585005
0.010854942
0.011966597
0.011326196
0.0055943807
0.014035876
0.01815203
0.0079528177
0.0062774587
0.013096734
0.011472931
0.0080652302
0.018128913
0.013565265
0.018806444
0.016112771
0.017092014
0.018269701
0.012588095
0.017822418
0.044121388
0.014017531
0.015678598
0.015952248
0.011821809
0.013226372
0.0053904294
0.006532331
0.019894011
0.010025872
0.016288489
0.013025538
0.0065335035
0.0034844074
0.0056841085
0.026060838
0.02625289
0.060458016
0.0095641911
0.0045087347
0.018395126
0.043505497
0.019260664
0.0069565168
0.022777393
0.01235991
0.007746954
0.0075276061
0.016494684
0.013103263
0.0072390116
0.013300929
0.0096611222
0.0086005116
0.0098693175
0.0099689774
0.0098982174
0.00856655
0.016264768
0.0098798005
0.012414345
0.024635529
0.014745215
0.01033691
0.0064908867
0.013091943
0.0097138323
0.0088095702
0.0090551898
0.028465096
0.0052258591
0.010117983
0.034862906
0.011174962
0.013407907
0.012339684
0.0163942
0.01737806
0.011123898
0.010486734
0.010859084
0.026614631
0.0094897263
0.013824499
0.0095876269
0.0099855335
0.012238699
0.01549328
0.030439314
0.015222836
0.014106318
0.013438971
0.010510957
0.011566206
0.017374348
0.0095588015
0.0070675472
0.010837794
0.010232694
0.010190736
0.011361808
0.0054974896
0.0048814379
0.0059642857
0.013226451
0.0075289002
0.0073862323
0.006809107
0.012979539
0.017073657
0.0056299418
0.010192268
0.014812581
0.0059451945
0.015715258
0.0043483479
0.010279151
0.0072251093
0.011294471
0.0080979858
0.013989856
0.0093254205
0.013992017
0.013909291
0.010031009
0.0097660497
0.0070255892
0.0050769602
0.011826327
0.015620537
0.0030108585
0.012338636
0.012996657
0.0083290692
0.013969082
0.016650891
0.013644095
0.0061789434
0.012442938
0.002589335
0.0040465714
0.0035524708
0.0066437209
0.022384826
0.0061332691
0.0082280161
0.0065057576
0.015078986
0.007778767
0.010671392
0.011610153
0.0083881076
0.010490263
0.010305663
0.015485615
0.0080433665
0.022923185
0.0077099595
0.011830316
0.012549479
0.014749981
0.012397316
0.0085994881
0.011620387
0.0057159467
0.010798323
0.011046955
0.015193694
0.013047069
0.0099014994
0.011725923
0.0065054502
0.0067320107
0.010601371
0.0071924422
0.0071750465
0.0065482492
0.016937489
0.014949505
0.0082825786
0.0099968817
0.01895869
0.0090353917
0.0041146069
0.012098223
0.012120183
0.0052444302
0.0025378482
0.008559796
0.0242834
0.018046508
0.0071092383
0.01401436
0.015359636
0.0072539975
0.0072521977
0.017614771
0.0064203073
0.0069685513
0.0085118199
0.0096683986
0.0082386676
0.010429287
0.0061573139
0.026006451
0.0076892814
0.0037620801
0.015118323
0.022371113
0.027391056
0.022489199
0.020964239
0.045456026
0.0051069567
0.023129893
0.012394875
0.049790695
0.01441592
0.014728766
0.039174482
0.011841217
0.0052276412
0.0065843696
0.0563193
0.024344154
0.054742023
0.028844297
0.013130956
0.021421947
0.038797453
0.0093173571
0.0068057589
0.048065584
0.0094825337
0.03703586
0.021833304
0.043879431
0.026120957
0.0055082934
0.016455451
0.010815235
""
0.029055381
0.017308319
0.041232847
0.016025085
0.056503944
0.0070010093
0.013383037
0.023926163
0.029788649
0.017421136
0.019808827
0.0081926947
0.020940891
0.030592203
0.019402478
0.020567341
0.064297773
0.019587418
0.057011921
0.047522575
0.004401329
0.009591681
0.014117626
""
0.043776255
0.047040354
0.016087385
0.014752105
0.02677279
0.020427966
0.0086006019
0.015823402
0.014973957
0.010108723
0.012473343
0.022797648
0.016281163
0.015428485
0.017657252
0.014319865
0.014256309
0.01182808
0.012415237
0.015873102
0.0098544564
0.032037191
0.018341344
0.008514544
0.0031872522
0.028993938
0.018085957
0.021831831
0.022175161
0.019677803
0.010021984
0.030233409
0.028877243
0.029041247
0.064824387
0.024060633
0.0070394711
0.014028832
0.025709528
0.035264734
0.022913365
0.01064552
0.05635367
0.015051804
0.014809913
0.020938018
0.017932108
0.015486537
0.040034413
0.021984225
0.013667511
0.0042049945
0.0086705666
0.036218747
0.042137031
0.04685219
0.00873964
0.014734705
0.020114286
0.018682865
0.016334139
0.016533729
0.012084785
0.022323783
0.027122559
0.015338256
0.015479165
0.008547076
0.02006034
0.012600887
0.014221304
0.033840284
0.013116869
0.0050215418
0.01100631
0.0082905525
0.013454936
0.01556265
0.020354103
0.030660721
0.016182324
0.018300503
0.062084481
0.0262581
0.017457841
0.012437636
0.016336994
0.019696889
0.03542535
0.012701842
0.010020577
0.0019331007
0.0096035227
0.011356711
0.070797548
0.059646156
0.017243149
0.02624969
0.042394061
0.007744221
0.040082466
0.0096163899
0.03151251
0.029447684
0.0034883344
0.019638799
0.0076039578
0.0067964387
0.0092653241
0.0067304457
0.0085841343
0.0064295949
0.0035085923
0.0049256352
0.0040353476
0.0054197246
0.0083821723
0.0051458557
0.0035796203
0.0040192208
0.0035621049
0.0058833058
0.0062714648
0.0050956137
0.0044186311
0.0046331994
0.0092278235
0.0058113374
0.0038232044
0.003714809
0.004853515
0.0031349889
0.0048079835
0.0086691221
0.0067267446
0.0065231971
0.0050558778
0.0068360763
0.0033717433
0.030585041
0.008046601
0.018033601
0.017677024
0.007335722
0.045371566
0.0072266962
0.0082289036
0.014867987
0.052830808
0.074244864
0.030334663
0.0083753066
0.014598112
0.0234304
0.013663444
0.017840514
0.04854098
0.0066607241
0.018756188
0.026442751
0.0121673
0.008035087
0.0064201737
0.02019194
0.0085430657
0.015766656
0.025006132
0.02492526
0.020870147
0.024711203
0.0084126936
0.0047664745
0.0065244567
0.0046602814
0.0040668827
0.0050932588
0.0057800524
0.0042707701
0.0053382255
0.0062921424
0.0062603159
0.0081857909
0.0070625632
0.0070431693
0.0051920447
0.0025680417
0.008853199
0.0070311041
0.0062951352
0.0070574628
0.0095884614
0.030540187
0.0060707671
0.0046608946
0.0019526368
0.0094735585
0.0069250367
0.0062117204
0.0031152817
0.0073016956
0.0027957836
0.0047427756
0.004122681
0.003733855
0.0031652674
0.0059193745
0.0040714992
0.0074330848
0.0046207858
0.0067374595
0.0088392533
0.0024062265
0.0053805332
0.0041392152
0.0053098141
0.0047367672
0.0045410972
0.0056093629
0.0094921235
0.0095431004
0.0086560445
0.0046589896
0.0023311037
0.0072455141
0.0065240846
0.0065644966
0.0051512104
0.0066901785
0.0062174122
0.0056028697
0.0041309916
0.0075755324
0.0088370759
0.0058088684
0.0087724049
0.01503485
0.014325102
0.0085765496
0.013235422
0.010070221
0.021029053
0.012902331
0.0060084942
0.0037413705
0.0058224308
0.0054481733
0.0055645639
0.020220747
0.0068100477
0.01268411
0.0046589063
0.0096842051
0.0094061811
0.017494388
0.015430085
0.0059058969
0.007754284
0.0063056629
0.0035950961
0.012058578
0.010949188
0.0044700773
0.0098287519
0.0099468399
0.0071406253
0.010784604
0.0045159901
0.0092237853
0.0040215799
0.021125328
0.019734809
0.010386441
0.017642941
0.0039278967
0.010347514
0.0064932508
0.0069389781
0.0062937103
0.018183708
0.010899191
0.029665606
0.0052181855
0.010919013
0.0056454148
0.018313345
0.0092029003
0.0089719445
0.0064669526
0.0071910978
0.008246474
0.010373918
0.014601988
0.0034473639
0.011959917
0.012963654
0.0077600237
0.0080264928
0.0051502725
0.019299407
0.004309318
0.0082157999
0.019248063
0.0094888648
0.0087779909
0.014317188
0.010838126
0.0077881529
0.012942109
0.0044773943
0.0082724122
0.0075607598
0.0059302249
0.0049017034
0.0065020742
0.0086096013
0.01154239
0.0078685163
0.0081743971
0.0058310665
0.014931263
0.01036569
0.032159973
0.0055592991
0.010962084
0.0038837399
0.018465947
0.021444635
0.0094478996
0.0059615504
0.0061980286
0.0096942913
0.0093625961
0.010638224
0.031797562
0.013423317
0.022877231
0.037179172
0.017310414
0.026085012
0.028860804
0.006966508
0.0056940056
0.021674745
0.019412214
0.036096767
0.022451609
0.025980914
0.021209506
0.023434991
0.033973079
0.006955443
0.021956023
0.025678795
0.022134317
0.022397993
0.019418875
0.030152857
0.018267285
0.02282846
0.023123631
0.018022226
0.023750614
0.00941086
0.023245985
0.026152181
0.035989009
0.019640777
0.017479287
0.015545703
0.021172436
0.029640658
0.012224362
0.024674425
0.028094966
0.030285288
0.060717821
0.045957167
0.0094307791
0.029571822
0.010776283
0.029492602
0.018334692
0.01332502
0.0064255074
0.020774946
0.010406059
0.0068375831
0.0050987387
0.0062422324
0.0044253049
0.006158662
0.0074554612
0.0056832251
0.0057954355
0.0029510884
0.0076783136
0.0075302208
0.0040808651
0.0035460521
0.0064265197
0.0040129963
0.0065946374
0.0058473884
0.002088022
0.0061208098
0.0087693296
0.0061147246
0.0062177344
0.0046412139
0.0071904948
0.0019336322
0.0078690015
0.0075508337
0.0064492519
0.0043978044
0.0060533839
0.0023929027
0.0062933159
0.0081972899
0.010359403
0.0097699752
0.0055049765
0.0070103323
0.0068881456
0.0059565925
0.0063640308
0.0062645734
0.0060417424
0.0040162471
0.0051836953
0.0039447756
0.0071631512
0.0034192575
0.0029044577
0.007151152
0.0036893177
0.0054779719
0.0049384744
0.0080887899
0.007382601
0.0048666704
0.011698763
0.0024509155
0.010185993
0.0073018447
0.0045535895
0.012391813
0.0081446022
0.011809226
0.0065480289
0.0062931888
0.0068057198
0.0041219378
0.0067844205
0.010007331
0.0043183235
0.0052023726
0.006156669
0.0047539594
0.0058611953
0.0067471503
0.0027695964
0.0024798715
0.0034214573
0.0047608824
0.0085680941
0.0082885856
0.010127497
0.0044571473
0.0057124868
0.0045655393
0.0077970172
0.0052607581
0.0094965305
0.012385212
0.020424426
0.012709776
0.021545134
0.0096367551
0.013800513
0.0079064807
0.01121848
0.0053255809
0.0074759792
0.0085443007
0.011593115
0.034584735
0.0037328573
0.021613687
0.004981745
0.020325346
0.012207805
0.0058029755
0.0098413406
0.0085581569
0.021523254
0.027000125
0.0056606629
0.0087908432
0.0070536542
0.021312663
0.017819809
0.027245373
0.031631008
0.01383408
0.013595365
0.0093541611
0.018179961
0.016332667
0.0066978685
0.01305361
0.01406218
0.014676574
