spouse_rk_pooled_female_p50
0.68144065
0.68338126
0.6667465
0.67602438
0.6513015
0.66499203
0.68545121
0.66404694
0.65178525
0.6314525
0.69403571
0.72112966
0.71736842
0.64004415
0.66574794
0.68998533
0.66629118
0.68994921
0.6362825
0.69542605
0.66831487
0.65240711
0.68182868
0.69589794
0.64002699
0.6891039
0.69204462
0.65489596
0.68457574
0.67107868
0.67215455
0.61226064
0.66393143
0.6633426
0.671206
0.64915967
0.69442666
0.68799508
0.67700583
0.66891032
0.68432599
0.65401769
0.65177917
0.68053097
0.67296469
0.70593429
0.65980232
0.64948338
0.70814872
0.69556838
0.68497306
0.66562033
0.66716248
0.68231273
0.69672471
0.65421891
0.62804472
0.66424775
0.71349239
0.67464119
0.66304594
0.66527218
0.69718397
0.68276292
0.73359841
0.69561237
0.65849185
""
0.69642293
0.72439742
0.62227362
""
0.93553299
""
0.71595752
""
""
0.70758092
0.73227596
0.68062025
0.70033753
0.62513709
""
0.71777868
0.67395633
0.69330662
0.69288623
0.70292479
0.70974785
0.70568579
""
0.69460696
0.73809773
""
""
0.69844073
0.6380192
0.68656719
0.68965328
0.68386
0.71632922
0.72999132
0.66326046
0.69163388
0.67530245
0.68289924
0.68016016
0.66344571
0.68145466
0.67620492
0.67708415
0.67043686
0.69023657
0.64208716
0.67074478
0.65492052
0.65807748
0.65454328
0.65047586
0.66583616
0.67553604
0.64354014
0.66477847
0.6718623
0.70350194
0.68251675
0.64452398
0.65653557
0.67154777
0.64855623
0.69578564
0.6840052
0.66615343
0.67477202
0.64910412
0.63603532
0.65491343
0.68466812
0.63319552
0.64820629
0.64494944
0.62465221
0.64565957
0.61283207
0.62597769
0.65381837
0.67285216
0.72066563
0.61519587
0.69663846
0.68002796
0.64670116
0.66582543
0.67190373
0.66222429
0.64558166
0.66371781
0.68799645
0.65911686
0.6049794
0.68518174
0.63799953
0.67986202
0.64975661
0.65620524
0.64929998
0.62453973
0.65923119
0.68051797
0.66257536
0.66595918
0.62092233
0.62946618
0.65218985
0.64418858
0.61813498
0.67373961
0.65668505
0.64427948
0.63244885
0.69835693
0.66929734
0.66628891
0.67184514
0.66060936
0.63984823
0.73351455
""
0.69743186
0.68414044
0.69993746
0.70777488
0.7319597
0.67174733
0.71166724
0.68837583
0.6847254
0.68029469
0.68983519
0.70382285
0.72043592
0.69357151
0.66308719
0.68640924
0.71045631
0.68176591
0.75195098
0.67954803
0.6726225
0.68467587
0.7088722
0.72380316
0.69301152
0.71616024
0.70406586
0.72445077
0.72098494
0.69792277
0.69341248
0.69562513
0.707959
0.6978364
0.705957
0.75361395
0.70012516
0.71224099
0.7489115
0.69536096
0.74835521
0.70642287
0.68752819
0.6914776
0.68416381
0.71103442
0.71621096
0.70024532
0.68589556
0.67989105
0.67443407
0.68478155
0.7059198
0.70877486
0.6980446
0.67807662
0.69458199
0.66771793
0.71273899
0.68904006
0.66066009
0.70795023
0.71186578
0.72591794
0.69182503
0.66980535
0.75556999
0.6915912
""
0.66056615
0.58985829
0.69393849
0.68236279
""
0.72922111
0.72331101
0.73003024
0.68190879
0.67103547
0.72819126
