kfr_top20_black_pooled_p50
0.22707838
0.050114103
0.11386003
0.20335503
0.049649149
0.025606751
0.12832123
-0.012324037
0.036453456
0.11384615
0.082117811
0.0037937034
-0.0045461808
""
0.093537018
-0.013632526
0.10202275
0.01985527
0.07735043
0.19988663
0.079681404
0.036926202
0.18583716
0.083536044
""
0.0023581383
""
-0.0010491649
0.0038872273
""
0.039118234
0.091681637
""
0.0097169336
""
""
""
""
""
0.12472831
0.018740429
""
-0.013057961
0.012460939
0.039938636
0.011283696
0.1507705
0.024520045
0.0030237129
0.047534928
0.082571335
0.01960828
0.080321617
0.19161864
0.0085331593
0.098495737
""
""
""
""
""
""
""
""
""
0.14675024
0.026466351
0.13546158
0.0031631088
0.04223359
0.12884338
0.075932823
0.030538578
0.078083932
0.17723893
0.030626832
0.039932773
0.0073098126
0.077204622
0.027856831
0.047871947
0.038548697
0.090356216
0.063498363
0.0079726381
0.093692973
-0.0011721415
0.022880025
0.02504695
""
0.14338495
0.067733273
0.099743336
0.077111222
0.039541006
0.13652308
""
0.083396032
0.076920107
0.0062295981
0.12995291
""
0.10273614
""
0.046451133
""
0.0063106301
0.1300455
0.05613168
-0.00089915632
0.029185779
0.031605996
0.11489882
0.10583019
0.034110721
""
""
""
0.10454484
0.13365105
0.017518863
0.030498151
0.0057651075
""
""
-0.028459715
0.0014846182
0.10669263
0.0038375943
-0.014059392
0.058275573
0.041229144
0.10834587
0.0098086447
0.25798792
-0.31534722
0.094336659
-0.071858615
0.049800985
0.085539021
0.031899408
0.12076389
0.027759319
0.016435141
-0.00095850817
""
0.090634979
""
0.36652979
0.11624273
""
""
""
0.099346876
0.086789407
0.0097289095
""
""
""
-0.010765434
0.028957915
0.049200155
0.17141007
0.16709033
0.072224699
0.019044049
0.15147153
0.003501765
""
0.041512035
0.11923392
0.039981026
0.085506611
0.069502249
0.066108577
0.32067993
-0.00065186602
0.20501964
0.044593658
0.12350415
-0.008456191
0.12253319
0.0044422136
0.026818968
0.10038807
0.14887476
-0.037255272
""
-0.015443758
0.03380096
0.056894526
0.049317572
-0.013886716
""
""
""
""
0.091104977
""
""
0.083769269
0.037876062
-0.2097216
-0.056851462
-0.0081550181
0.021104874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023464486
""
""
0.075781271
-0.02618612
0.13550413
0.097221762
""
0.029762136
0.059484351
0.07263118
0.030656451
0.089390986
0.056748878
0.069990382
0.18287456
0.053223882
0.08377368
0.069671303
0.056407459
0.083526596
0.17982137
0.0041565206
0.052447904
-0.006567433
0.075603895
0.012545932
0.01502918
-0.023818176
0.036649797
0.029958071
0.038569283
""
""
""
""
""
""
""
""
-0.0023205855
""
""
""
""
""
0.052587029
-0.00045498391
""
-0.0058163772
0.17641796
0.074942343
0.02781751
0.31987706
0.19476438
0.079929508
0.015399588
0.0073885364
0.23800007
0.14164925
0.073028877
-0.0030576529
0.0091262423
0.080452807
0.061443571
0.15102513
0.32849297
0.039298844
0.051317226
0.069399238
0.091580763
0.05396558
""
""
0.17261344
0.090162911
0.020723578
-0.02870802
-0.01230868
""
0.13212173
0.023628296
0.022497963
0.068121366
0.07280989
0.059232991
0.14270484
0.38850841
""
""
""
""
""
0.069080584
""
""
""
""
""
0.003141236
""
""
0.090266258
0.15510483
""
0.18248542
0.055080075
""
0.13411784
""
""
""
""
""
0.1835452
""
0.026370252
0.18672182
-0.038867459
""
0.037683181
0.13071196
0.067489572
0.033917733
0.092186362
0.032895267
0.048949424
0.092604443
-0.018895606
0.012249383
0.014795376
0.033148553
0.070999071
0.17824376
0.30230692
-0.043715768
0.13611682
0.16368893
0.13267219
0.067280345
0.09471181
-0.059846584
0.14755465
0.023253141
0.065668732
0.051102873
0.06437631
0.011426291
-0.011033459
0.090173885
0.051942702
0.046609875
-0.067499146
0.029261172
0.031045325
0.039694011
0.076404959
""
""
0.052706894
""
""
0.10161459
0.16284116
""
""
""
""
0.034881465
0.12091474
0.024576962
0.029418318
0.058929186
0.072020069
0.070129529
0.12045054
0.055939682
0.046433058
0.027724382
0.074110545
0.0095106736
0.050155394
0.067902528
0.060576379
0.1064784
0.1482297
0.023539403
0.039989918
0.036718924
0.062658854
0.036566757
0.058897551
0.040516108
0.072360083
0.041377343
0.065008543
0.051004544
0.033349253
0.040905677
0.067977607
0.06366203
0.097695969
0.038576942
-0.023530675
0.17814301
""
""
-0.0053787152
0.028097233
0.028189266
0.030960713
0.065930367
0.08249858
0.037790857
0.076652206
0.056471862
0.032943167
0.051386148
0.053361181
0.036019396
0.087362595
0.0649032
0.020159628
0.055051275
0.046250191
0.08140292
0.083643377
0.015843771
0.011783852
0.030628402
0.0023059673
0.015509175
0.01023154
0.069506131
0.019951407
0.087128282
0.096331067
0.01677743
0.2166248
""
0.0057849721
0.033773452
0.014442079
""
""
0.13381991
""
0.08509177
0.0095071839
0.063686773
0.028810186
0.066862963
0.060197871
0.094613805
""
0.019401738
0.039771654
""
0.074524947
0.020335881
0.088290304
0.022279758
0.01772017
-0.0059588724
""
0.040138822
""
0.11768157
0.15471946
""
0.041741334
""
0.093298711
0.069991536
0.07765834
0.060568701
0.046849333
0.077406459
0.092268191
0.057750568
0.14397152
""
0.020999547
0.13965362
0.068257622
0.068108618
0.067593329
0.062366836
0.067852512
-0.042036854
0.20262162
0.073087282
""
""
0.052783258
""
0.096432388
0.098670721
0.083646834
0.21075223
""
0.074113891
0.081163302
""
0.093015358
0.086292826
0.069403335
0.047735535
0.034709502
0.059391044
0.049176753
0.021155361
0.083661176
0.047035243
""
0.0034840666
0.13050535
0.04219659
0.062631488
0.09086661
0.038065951
0.06628485
0.043512374
0.11375061
0.072190851
0.17142795
0.041267376
0.13050053
0.10309805
""
0.080664478
0.1766351
0.073468089
0.057399545
0.050542012
0.025425699
0.066746898
0.02702339
0.041469909
0.0095236385
0.02403558
0.022621248
0.093874648
0.097241424
0.25472954
0.10527854
""
""
0.071340673
""
""
""
-0.005425483
""
""
-0.030075379
0.054412868
0.0726097
""
0.034931984
""
""
0.018535081
""
""
0.15229197
0.14678732
0.14798295
0.058771577
0.15682355
0.058580458
""
""
""
0.20869535
0.1125684
0.026106454
0.10726026
0.054277424
0.066217907
0.061479688
0.07221172
0.038302906
0.17309645
0.07660684
0.11782542
0.18995371
0.083129175
0.1108809
0.049457561
0.069180705
0.05023339
0.11379427
""
0.0083261589
0.026827991
""
0.15916333
0.039506737
0.0053649424
0.047096808
-0.012246709
""
0.012886376
0.16737503
0.033393107
0.02571355
0.043023866
0.057917979
0.12437652
0.020546868
0.12162558
0.14631017
0.018356396
0.080262512
0.055428784
0.084432244
-0.018148797
0.017669462
0.10637391
0.12895624
0.082321741
0.058745105
0.033672158
0.0024028227
0.10197144
0.052869212
0.031155135
0.060160488
0.10043446
0.074842058
0.063604243
0.07461153
0.078148298
0.065165877
0.054841526
0.25752661
""
""
0.11172019
0.03080398
0.10797947
0.01680903
0.10532174
0.19136424
""
""
""
""
""
""
0.23401426
0.12317163
0.1243806
0.0038365964
0.038419742
0.11746562
0.021084828
""
""
""
0.099118881
0.11335295
0.22418152
""
0.32800427
""
0.067856707
0.016072392
0.10549743
-0.015226466
0.26445666
0.094981208
0.17752948
0.034065008
0.065891512
0.043446016
0.1019866
0.15832265
0.10134422
0.15387759
0.05310541
0.055898406
0.064085215
0.057566013
0.12838241
0.068664409
0.16700974
0.10919523
0.037224848
0.079505682
0.053493869
0.11391603
0.089100555
0.073068835
""
""
0.057234157
0.14296359
0.076947711
0.15799075
0.038314894
0.11137801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016466998
""
""
""
""
""
""
""
""
""
""
0.056832775
0.060909163
0.032002736
0.088430196
0.033643305
0.099527702
0.031668112
0.054852732
0.068028264
-0.073858164
0.044748615
0.22693905
0.060716536
0.080561899
0.050366703
0.057646558
0.074467145
0.090705946
0.038583282
0.1373165
0.033492483
0.082686342
0.13473952
0.065894932
0.012767807
0.012553888
0.057040878
0.037828971
0.15295167
0.062087469
0.03982681
0.038155127
0.08915022
0.042718496
0.094312496
0.088697091
0.10197259
0.022350373
0.037072208
0.049477059
0.02689907
0.061594639
0.064499542
0.079363093
0.14631459
0.10020579
0.06086155
