work_29_hisp_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12919381
""
0.21416612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070872508
0.088500738
""
0.08635702
0.19188651
""
0.13491271
0.13764663
0.08728262
0.18280251
0.13322018
0.073595129
0.23676968
0.29601777
0.13193145
""
""
""
0.37242335
0.15473311
0.084499866
0.109837
0.093813904
0.14071631
0.12190763
0.060673479
0.1365253
0.16196012
0.19294359
0.17943759
""
0.1866293
""
0.096010521
0.16943337
0.091218852
""
0.14859849
0.17261115
0.039121334
0.13720429
0.078738987
0.1205985
0.1283716
0.06720423
0.17621398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18548067
""
""
0.075261429
""
""
0.1916739
""
""
0.13346803
""
""
""
0.16461825
""
""
0.062783495
""
""
""
""
""
0.095013343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16755332
0.18608712
0.10487457
""
0.11363523
""
""
""
0.17474443
0.21486595
0.061920136
0.062993206
0.1526403
0.094982259
""
0.077029355
0.06697531
0.061620165
0.080637008
""
0.11368404
0.099016532
0.10849375
0.12503272
0.06637612
0.15289229
0.056693465
0.077599585
0.088060759
0.10266387
0.13939123
0.082644053
0.14964284
0.17232579
0.082859859
0.052470792
0.087294161
0.086127266
0.054043099
0.14874102
0.22846852
""
0.1690127
0.20858721
0.20501736
0.18251689
0.081112131
""
""
0.13243827
""
""
""
0.19001441
""
""
""
""
""
""
""
""
""
0.071388915
""
0.087846555
0.18224794
""
""
0.1068158
0.14015277
0.10632101
0.084229566
0.082581133
0.19103661
""
""
""
""
""
0.13212031
0.12274323
0.065557942
0.12015512
""
0.12298384
0.04943753
0.090857834
0.18118565
""
""
""
""
""
""
0.055382594
0.30721793
""
""
""
""
""
""
""
""
""
""
0.32983661
""
0.14017195
""
""
""
""
""
""
""
""
""
""
""
""
0.23552352
""
0.12813146
0.19867055
""
0.13264462
0.22514263
0.15466848
""
0.16280504
""
0.1469938
0.089974917
0.075234219
""
0.10605608
0.1144584
0.13999531
0.26813981
0.1374111
0.13108382
0.16567537
0.11536051
0.13726896
0.058950234
0.022641482
""
""
0.30320191
0.11559124
""
0.084923059
0.11754239
0.22990461
""
""
0.17840114
""
0.12720442
""
0.18783179
0.20054285
0.20798388
""
0.099383004
""
""
""
""
0.079280518
0.15461357
""
0.085342363
""
0.079249181
0.13919075
0.22765225
0.12451305
0.054466147
0.09573935
0.13459523
0.070955575
""
""
""
""
0.074284263
0.089555517
0.16183148
0.070893258
""
0.13234662
0.13338378
""
0.094295532
0.2248105
""
""
""
""
0.036297951
0.051236302
0.075659908
0.038206831
0.050542954
0.083262309
0.12444574
0.088597298
0.075767368
0.060942877
0.050879866
0.069071643
0.033547346
0.082758136
0.082634345
0.081052504
0.20477787
0.057002898
0.089004748
0.099202253
0.10242724
0.15418045
0.066729181
0.10310555
0.18114243
0.09827178
""
0.086430989
0.2285056
0.25109729
0.15123451
""
0.16400103
0.084742919
0.12369082
0.064441741
0.14249666
0.053329471
0.073423512
0.058504522
0.057530548
0.084374242
0.047351658
0.088878125
0.1078954
0.084865503
0.10491286
0.096429847
0.09591531
0.087442055
""
0.082618237
0.05761189
0.12818578
0.061312251
0.049064074
0.056631591
0.072644673
0.066936478
0.048870716
0.076795042
0.10761937
""
0.16095985
0.064608127
0.068354733
0.07258907
0.096284457
0.063114114
0.084601954
0.09278284
0.0881451
0.072385624
0.070438854
0.074867941
""
""
""
""
0.098054849
0.12300217
0.122744
0.078610837
0.14867809
""
0.081031904
0.087987468
""
0.17224245
0.1072035
0.094668239
0.15225074
0.40143129
0.08956296
0.11832293
0.17311546
0.085631147
0.073717497
0.08183071
0.08863502
0.085582159
0.11079466
0.055877481
0.10175479
0.05593482
0.058539819
0.13393325
0.060301941
0.13799335
0.085008577
0.057258956
0.048304506
0.095534042
0.051353369
0.10826341
0.032430153
0.090310417
0.071885616
0.073347054
""
0.10759428
0.039778087
0.071971484
0.052903347
0.060332704
0.053627923
0.065417841
0.12980825
0.034102514
0.091330908
0.086076282
0.087619402
0.11955957
0.10156436
0.059758633
""
0.092794038
0.13260639
0.19655587
0.14317615
0.10772361
0.052361242
0.057478055
0.076380663
""
""
""
0.12002485
0.1409744
""
0.042593557
0.088727593
0.11425039
0.08045768
0.16964476
0.160735
0.095670216
0.10718059
0.039706666
0.10092226
0.074104123
0.045912527
0.1663931
0.36204413
0.1623237
0.12830578
0.080794565
0.081478141
0.16226572
0.1414803
0.10979941
0.074136868
0.15042797
""
0.21700551
0.13315904
0.073966175
0.057807084
0.082562372
0.087355442
0.07555338
0.1864426
0.094643705
0.093307666
0.10200358
0.065811142
0.13445692
0.24917407
0.084173478
""
""
""
""
0.25405264
0.056548383
0.11762182
0.085922576
0.09640564
0.13000621
0.17817028
0.12583102
0.20063475
0.09753868
0.093437038
0.20428143
0.11164527
0.13566129
0.054567803
0.092126667
0.13589093
0.068246871
0.078355856
0.074861802
0.061778538
0.069022439
0.048988577
0.066740885
0.071619287
0.0648688
0.098348171
0.081114657
0.086031012
0.09221299
0.070105277
0.0577574
0.092096865
0.068415441
0.051305048
0.078815974
0.16814193
0.15117626
0.10006233
0.10671066
0.071881272
0.10121236
0.17667656
0.095860735
0.19809029
0.10565936
0.062369093
0.054794885
0.26637185
0.20571794
0.12124131
0.072511725
0.081045598
0.08488749
0.14106873
0.075768992
0.072887652
0.096914418
0.062715814
0.098610818
0.1368942
0.066689625
0.046735022
0.044381473
0.070190109
0.04780829
0.06248305
0.039926108
0.054911982
0.050709929
0.070003778
0.058963239
0.12171757
0.080669023
0.12925477
0.06217283
0.10977159
0.21742812
0.1148949
0.10442494
0.058151595
0.061790071
0.058879729
0.1008423
0.2531313
0.47908813
0.066757426
0.18975779
0.10958586
0.065048233
0.1175923
0.11585656
0.13611315
0.068913303
0.11358552
0.13296215
""
0.4667528
0.37656468
""
0.19523305
0.20535377
0.22107598
0.13205338
0.13998322
0.079602733
0.17826237
0.1361634
0.084507637
0.11853789
0.25209588
0.054410059
0.077002667
0.072449267
0.080814727
0.066040568
0.069743842
0.11428666
0.089650877
0.12005004
0.19817081
0.077299245
0.16022855
0.066301733
0.10841532
0.085575044
0.076639816
0.06143339
0.070402309
0.071890011
""
""
0.10728861
""
""
""
0.093408689
0.049222276
0.051619675
0.08678107
0.050879676
0.06724035
0.070390478
0.12452488
0.087116621
""
0.078127548
""
0.10203896
0.045041341
0.10574168
0.079459332
0.076900065
0.19219239
0.075142257
0.073433913
0.10368095
0.068070486
0.1391715
0.13591905
0.090911619
""
""
0.073246069
""
0.098525472
0.1542062
0.083606102
0.16979332
0.083457433
0.35592932
""
0.090938985
""
""
""
0.15575217
0.086346552
""
0.10562421
""
""
""
""
0.12992211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18462761
""
0.077167928
0.20002723
0.071137667
""
0.21389575
""
""
""
""
""
0.16627096
0.24964589
0.057078879
0.051254399
0.11055873
0.1053647
0.048818991
""
0.12409081
0.098663442
0.10495474
0.12853861
""
0.14488299
0.071804643
""
""
0.11652407
0.20007989
0.057957381
0.17940961
0.080414824
0.050254542
0.098116919
0.06236415
0.066813029
0.092499875
0.052215435
0.062683612
0.10466057
0.076056972
0.077425927
0.077159286
0.06509582
0.065046601
0.07083682
0.069111966
0.11372018
""
0.12400752
""
0.054099608
0.095545739
0.0666859
0.081267253
""
0.12739949
0.097473927
0.072374456
""
0.093897045
0.15598017
0.091416948
""
0.15453325
0.1078339
0.21914473
""
0.080889471
""
""
0.089823656
0.064110354
0.069333732
0.10277987
0.18072799
""
0.2790688
0.067817293
0.075677209
""
0.15258127
0.098253377
""
0.14987053
0.15926942
0.048685886
0.1090487
0.081974305
0.065228812
0.054526243
0.10975779
0.10351487
0.11885583
0.11552452
""
0.17721018
""
0.29140911
0.078849964
0.081410848
0.1224198
0.15251575
0.11946104
0.10885367
0.11057819
0.084438451
0.089050896
0.057702139
0.09222123
0.13734013
0.15584934
0.062630586
0.08477921
0.057168748
0.096776381
0.14426322
0.12552685
0.10084824
0.069038816
0.095261581
0.066573866
0.083902061
0.0904397
0.072621725
0.097507283
0.063055195
0.11407997
0.094450518
0.10149564
0.047484979
0.076693736
0.096065626
0.078542575
0.07578703
0.13366285
0.090066671
0.084195852
0.08681114
0.053983118
0.090801641
0.086672954
0.078092217
0.062700249
0.075497702
0.099096805
0.038187254
0.02262475
0.11680914
0.080613829
0.10747405
0.10217404
0.068502925
0.16387889
0.060795508
0.037788164
0.081679702
0.033026434
0.067670368
0.066712879
0.054712199
0.086867683
0.089948624
0.065880924
0.06900052
0.069072306
0.15531479
0.13395032
0.089239076
0.15067586
0.09916836
""
0.0913895
""
0.12336245
0.15048119
0.080511242
""
0.08940798
0.071404189
0.10739575
""
""
0.082133614
0.60888499
0.089158595
0.17070138
0.083948873
0.13049053
""
0.17083007
""
0.0689734
""
""
0.056952592
0.19880608
""
""
0.14637287
""
0.058186352
0.21873543
""
""
0.090149015
0.11668171
0.078872606
0.088738278
0.094611779
0.05617699
0.084493257
0.096678458
0.081844136
0.088536851
""
""
""
""
""
""
""
""
""
0.19629335
""
""
0.1543189
""
0.13361789
""
""
0.12040758
0.095706373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064475201
""
""
""
0.16361025
0.15957955
0.12201916
0.080354504
0.10867764
0.16424951
0.23879074
0.12868083
0.065291449
0.24135031
0.068779469
""
""
""
""
""
""
""
""
0.17766431
0.071653694
0.14732818
""
0.16051035
0.066556834
""
0.11218031
0.15688224
0.10151353
0.12718645
0.12099466
0.14180402
0.19079538
""
""
""
""
""
0.072761804
0.16673502
0.080100983
""
0.070183828
0.056862865
0.044299532
0.069868937
0.18358593
0.17573392
0.15636525
0.18447532
0.043805085
0.051634837
""
0.11604548
0.10439074
0.19450617
0.15074192
0.059945725
0.23480542
0.18900907
0.1847861
0.096138798
""
0.13306099
0.1586446
""
""
0.053961001
""
0.065470375
0.10735652
0.065274402
0.057608057
0.082129948
0.079355814
0.068247095
0.09529388
0.076314136
0.10899206
0.13126767
0.10232528
0.070850857
0.054918166
""
0.055753753
0.055740528
""
0.094333239
0.098434106
0.18835716
0.075181819
""
""
""
0.087584481
0.12883738
""
""
""
""
""
""
""
""
""
""
""
0.12002905
""
""
0.11127318
0.085830167
0.11275723
0.11304055
0.12434703
""
""
0.092907906
""
0.1132277
""
""
""
""
""
0.16348447
""
""
0.18417746
0.14518465
""
""
""
""
""
""
""
""
""
0.19885488
0.14042792
""
""
""
""
""
""
""
""
0.22971928
""
""
""
""
""
""
""
""
0.15210375
0.23688343
""
0.17448436
0.29423329
0.19054517
0.18786035
0.14842214
0.15483356
0.18191385
0.20508507
0.16178459
0.10638312
0.18245281
0.08369679
0.16842836
0.14802465
0.22295955
""
0.18505619
0.27415758
0.21912631
""
0.13959894
0.13275018
""
""
0.155444
0.18833932
0.12593576
0.067636617
0.27127567
0.099747971
0.15709497
""
""
0.19694161
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15472324
0.096869968
0.11536361
0.10238968
0.12043449
""
0.19576998
""
""
""
""
""
""
""
0.12292912
""
0.23432048
0.1128441
""
0.061587915
0.15332422
0.080125734
0.098718062
0.06250339
0.053469066
0.19820578
0.093824111
0.11581337
0.061477605
0.075958177
0.30056185
0.15426396
0.12153573
0.10994416
0.15799773
0.15359552
0.16715048
0.14426073
0.22240227
0.055203456
0.033633042
0.077391289
0.068502866
0.08930897
0.072754197
0.063648432
0.071138635
0.042333513
0.0734137
0.040911458
0.034615401
0.069862396
0.14464033
0.074490376
0.093349494
0.097531952
0.22679457
0.18846777
0.12300813
0.20468569
0.16407712
0.059862629
0.048459385
0.17567351
0.12174592
0.076239094
0.11657459
0.08464922
0.084319159
0.077483401
0.11191646
0.10089421
0.091494247
0.045926414
0.06524267
0.038465817
0.086850278
0.10282826
0.13818166
0.064088836
0.062533557
0.04845167
0.052454885
0.074261703
0.074994184
0.048470017
0.10159279
0.060832068
0.04335916
0.083009884
0.10458255
0.058327883
0.059955344
0.0848509
0.03939845
0.064986534
""
0.038828485
0.097834371
0.089629434
0.10150086
0.080392204
0.084632717
0.08910051
0.060904585
""
0.058727261
0.098634832
0.067748085
0.07584212
0.10815761
0.10771881
0.045177039
""
0.093908146
""
0.12746687
""
0.06005735
0.10553072
0.06513603
0.091463476
0.056312464
""
""
0.12843953
0.056645617
0.11727314
0.18115647
0.063873678
0.07803791
0.12850206
0.093165785
0.13511692
0.081080094
0.098817311
0.1541703
0.11209232
0.029926024
0.057098307
0.1277995
0.16783851
0.20037054
0.077615738
0.25176644
""
0.1082705
""
0.15283659
0.037264064
0.043604471
0.13293546
0.078688465
""
0.075438827
0.044141117
0.035856325
""
""
""
0.092986807
0.06990736
""
0.13648833
""
""
""
0.11275759
0.10633462
""
0.061811715
0.044504173
0.04085489
0.061338685
0.04295646
0.07561551
0.079186045
0.10373808
0.050490446
0.037406217
0.14564559
0.08302708
0.11274482
0.11831064
0.075710408
0.074671522
0.10280584
0.12786485
0.25528976
0.092268281
0.11851133
0.052517913
0.10002751
0.15604787
0.083032191
0.0975153
0.13674271
0.024931988
0.080687851
0.08035887
0.11227119
0.084691443
0.11078331
0.094342202
0.116025
""
""
0.0723515
0.060809672
0.073055185
0.056754619
0.085391171
0.049609579
""
""
0.077466168
0.10215869
0.10570993
""
0.07263381
0.074864842
0.16810411
""
""
""
""
""
0.056038059
0.084840558
0.064029031
0.044960622
0.11809506
""
0.1224081
0.1272514
0.054416828
0.10551872
0.13688605
""
""
0.072159261
""
0.14959812
""
0.090039209
""
0.10503858
0.059616972
0.12074638
0.16122358
""
0.061288327
0.11512929
""
""
""
0.25578994
0.25506967
0.12948523
""
""
""
0.20948483
""
""
""
""
""
0.12312025
0.16833216
0.27146059
""
0.22196682
""
""
""
""
""
0.10393234
0.073646277
""
""
0.15457955
""
0.086401135
""
""
0.072538272
""
0.2084229
""
""
""
0.13360667
0.049163152
0.16203117
0.1374473
""
0.1017905
0.092931695
0.07272166
0.066620007
0.077433012
""
0.10490684
0.1994597
""
0.080780134
0.09035632
""
""
""
""
0.13320662
""
""
""
""
""
""
0.11308723
0.14010924
""
0.080779694
""
""
""
0.13845588
""
0.25557312
0.53703952
""
0.13218117
""
""
0.10775881
0.046736632
0.059003763
0.061417636
0.057982378
0.0677021
0.080848172
0.073288128
0.12321038
0.17338455
0.17427742
0.090056263
0.096536547
""
""
0.10382057
0.13515386
0.13702279
""
""
0.16885535
0.11748023
""
""
0.10247578
0.15529042
""
""
0.17469209
0.17090759
""
""
""
""
""
0.250076
0.24717292
""
""
""
""
""
""
""
0.20438866
0.10990919
0.095197015
0.16812386
0.11547729
""
0.092101492
0.073691815
0.078854628
0.075354777
0.074651532
0.18147446
0.071631961
0.066559419
0.10727447
0.055848598
0.070181161
0.054158788
0.090160623
0.053625155
0.04992082
0.067744367
0.057841539
0.13095
0.084975719
0.15363261
0.12521996
0.061397601
0.067462638
0.23032598
0.050580919
""
0.077778138
0.20332952
""
0.21743056
0.13835439
""
0.1039985
""
""
0.13238324
""
""
""
0.24746396
0.21602406
0.31356588
0.18009588
""
0.52975672
0.1339979
0.21658029
0.19679399
""
0.061305854
0.19530934
0.21561052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20180565
""
0.29616493
0.29846746
0.18033373
0.79239696
0.22844087
0.2284279
0.15307379
0.13250624
0.21852174
0.22551055
""
""
0.20075953
0.25011501
""
""
""
""
""
""
""
""
""
""
""
""
0.26578602
""
""
0.19854301
0.17584899
""
0.15141219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22361018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22465304
""
""
""
0.24098495
0.26417747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18939312
""
0.16016589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83840919
""
0.28677654
""
""
""
""
""
""
""
""
""
0.11084171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.6225715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17490138
""
""
""
""
""
""
""
""
""
""
0.17024481
""
""
0.16266994
1.0063586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13138643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1443446
""
""
""
""
""
""
0.22437248
""
""
0.18514605
0.25425377
""
""
0.23917401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31550589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34170711
0.3545925
0.3956832
0.97823757
0.25084656
0.23892128
0.41493914
0.25879303
0.12313424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16282852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46904805
0.24448782
0.18234208
0.093420111
0.19411895
0.13876773
""
0.16858493
""
0.2018161
""
""
""
0.14042629
""
""
""
""
""
""
""
0.21472646
""
""
0.18820803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16146058
""
""
0.29835412
""
""
""
""
""
""
""
""
""
0.081701852
""
0.28394201
0.14581816
""
""
0.13178913
""
""
0.083003454
0.31141961
0.15527031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17101845
""
""
""
""
""
""
""
""
""
""
""
0.086919531
""
""
0.2168262
""
""
0.20729682
0.086269215
0.10824305
""
0.057833869
0.17331964
0.088922404
0.21316314
0.15700355
0.089252025
0.092212759
0.087868705
0.076312438
""
0.06652575
0.11439494
0.13370475
0.15635289
0.053947728
0.082715146
0.085957341
0.11109619
0.06700702
0.050491262
0.075358026
0.097959064
0.069392979
0.060811479
0.090373538
""
""
""
""
0.15800834
0.075808845
0.1787217
0.092613705
0.11525044
0.065102115
0.10000861
0.098393507
0.12068456
1.8166045
0.1853473
0.068322264
0.058690358
0.14596261
0.039977804
0.11666606
0.19868934
0.091485612
""
""
0.1574226
0.057948675
0.048956919
""
""
""
""
""
0.18587877
0.13324785
""
""
""
""
""
""
""
""
0.18306573
""
0.066242643
""
""
""
""
""
""
""
""
""
0.23889941
0.079173386
0.23075984
0.13868479
""
""
""
""
""
""
""
0.21485233
""
""
""
""
""
""
0.068930723
0.12649524
0.085854456
0.089984976
0.14420305
0.1215492
0.11896302
0.12119806
0.074024886
0.035167996
0.14544182
0.17659266
""
0.082399413
""
0.10869206
0.13473648
0.084291801
""
0.071809128
0.14905044
""
0.049588192
0.039458074
0.10429533
0.078304991
0.088848472
0.18259533
0.12764584
0.072073139
0.1018289
0.049786747
0.11596764
0.064022981
0.036188766
0.084682032
0.070309438
0.10603231
0.10557356
0.081899807
0.099978559
0.12277793
0.077480622
0.071289897
0.075375862
0.10564818
0.04874773
0.066601247
0.09266004
0.06908711
0.075964399
0.10369413
0.12866823
0.074138887
0.10691585
0.073351935
0.091722526
0.078823872
0.11204658
0.069075085
0.061497536
0.069931023
0.061211124
0.062699169
0.056023084
0.071171947
0.11342619
0.063807681
0.063368835
0.14116593
0.092541181
0.062480595
0.097200669
0.055321086
0.081229009
0.059458848
0.069743253
0.035913922
0.061984029
0.076520443
0.057284907
0.071322642
0.073265657
0.086326756
0.1040359
0.090076655
0.067504719
0.060752582
0.048185281
0.056859311
0.048056632
0.07860209
0.048173554
0.065734625
0.10303663
0.092641115
0.037816077
0.051791176
0.057314567
0.063375801
0.077653036
0.073742054
0.043735594
0.055490185
""
""
0.034169521
""
0.059788879
0.065670997
0.057969023
""
0.057910871
0.040813006
0.11987342
0.052136213
0.12365396
0.090481415
0.076590732
0.13944668
""
0.063818112
0.0616115
0.06025584
0.057437077
0.07242994
0.065969728
0.10256819
0.17778462
0.14283702
0.17564876
""
0.13210329
0.071105845
0.085394561
0.11399736
0.050284375
0.06135717
0.033377413
0.091399781
0.11975814
0.11819361
0.045548286
0.073029496
0.066323183
0.10748746
""
0.094308771
""
""
0.078836717
""
0.11764715
0.043516092
0.025692308
0.081049003
0.047747906
0.046792328
0.065108292
0.056777015
0.075638674
""
""
0.060287636
0.09201999
0.080887668
0.073199801
0.10179143
""
0.060380209
0.069909677
0.10613442
0.10811751
0.093565203
0.21336983
0.122944
0.09621226
0.080236487
0.077450104
0.076007381
0.14427844
0.15881026
""
""
""
0.095779255
""
0.1163261
0.13558577
0.10243824
0.11640894
""
0.10093988
0.1512343
0.082428858
""
0.087113038
0.15120572
0.1638032
0.062448986
0.081361733
0.069022067
0.11398233
""
""
""
""
""
""
""
""
0.19247542
0.18961132
0.22175232
0.12582971
""
0.098883972
0.24383287
0.16717622
0.085981593
0.1366253
0.14872572
""
0.032390215
0.16374439
0.21530026
0.16079471
""
""
0.14409003
0.16059658
""
0.051892184
0.16934747
0.20128764
0.21556287
0.17558999
0.15207846
0.150025
0.11954346
""
0.1866983
0.21684499
""
0.20939133
0.21924111
0.21490628
0.081980601
0.10413823
0.059172608
0.1760561
0.240743
""
""
0.24547079
0.1852904
""
0.21463288
0.15510644
0.11079911
0.17389648
0.15897849
0.1240116
0.25192901
0.079507008
""
0.17547996
""
""
""
0.1107743
0.080332011
""
""
""
""
""
0.079880774
0.046767451
0.16803735
""
0.088204131
""
0.067749679
0.072711028
0.068348132
0.060986374
0.099782281
0.064263672
0.090139061
0.05421545
0.08347743
