marr_26_pooled_female_p25
0.33159551
0.35000506
0.21127672
0.3455025
0.53790128
0.10276081
0.24203341
0.3279084
0.18412308
0.45641559
0.4247708
0.30017707
0.2197592
0.43200183
0.49970973
0.36163589
0.39024967
0.26510105
0.22192585
0.39918792
0.36201549
0.52084905
0.35827708
0.16346604
0.49867782
0.31503984
0.27028105
0.38223401
0.46113726
0.46819794
0.42517126
0.11815507
0.15196203
0.23718026
0.29126763
0.48639092
0.20752464
0.42819503
0.38209945
0.41244939
0.24197511
0.39174181
0.11188287
0.088467509
0.30272213
0.2065175
0.48036727
0.46875459
0.23892656
0.23376022
0.16097337
0.33178779
0.13117388
0.205586
0.23900215
0.31522757
0.23323929
0.44752389
0.40719563
0.11889827
0.2579689
0.26572526
0.23380738
0.45166281
0.36867112
0.15268551
0.5096615
0.1829831
0.33308786
0.31292561
0.4086718
-0.015393055
0.53294134
0.30494532
0.37291741
0.41979027
0.095005959
0.31409323
0.39339328
0.30650133
0.3447507
0.21969415
0.28744909
0.43926254
0.24234807
0.097884513
0.20390899
0.40930945
0.27035892
0.27170914
""
0.45984405
0.3396787
0.44546327
""
0.22406943
0.27188009
0.33635342
0.29350567
0.3328082
0.38427347
0.33899996
0.30483845
0.28371775
0.33771598
0.34744352
0.26154667
0.27116853
0.27759635
0.37884825
0.31670809
0.25649098
0.3702181
0.46763253
0.45613414
0.49497971
0.30751693
0.32364926
0.45210513
0.17702472
0.33531141
0.50469446
0.49622265
0.44716966
0.22558519
0.4027999
0.41173798
0.43724513
0.18809101
0.29935801
0.26070645
0.23544475
0.3194702
0.4126482
0.52595836
0.55184907
0.36348063
0.52144003
0.49325541
0.28073192
0.41587931
0.38259119
0.51020819
0.56041694
0.33006087
0.19643165
0.43317714
0.27708668
0.46236446
0.20307405
0.32855493
0.35075048
0.48610708
0.41100293
0.53751379
0.47908637
0.32380533
0.23722467
0.2641682
0.55059201
0.34749886
0.58692974
0.25406811
0.52319014
0.17280842
0.53336799
0.40856722
0.55831176
0.43617129
0.49216613
0.22920325
0.50828493
0.21678621
0.41862684
0.54551911
0.6025995
0.35185581
0.3961674
0.50397068
0.59957802
0.28008318
0.53221411
0.4083299
0.50824088
0.23084895
0.44341075
0.20520341
0.22601335
0.38488159
0.3390182
0.36580604
0.32874051
0.215845
0.35394281
0.34640992
0.27673581
0.35001743
0.30043566
0.25669569
0.33047232
0.31290928
0.29934052
0.35411936
0.35320073
0.21162404
0.30874029
0.15201974
0.41799232
0.29159373
0.30195278
0.41541332
0.36144888
0.24307914
0.26584327
0.34656215
0.25195941
0.34231892
0.36277997
0.28684396
0.26801884
0.28357747
0.28187767
0.26969755
0.16245227
0.27407199
0.31332353
0.19492646
0.27984151
0.21608308
0.2365457
0.37797135
0.34748
0.37770531
0.25148815
0.26856446
0.31994954
0.3592872
0.37199098
0.42304897
0.29970211
0.35321942
0.26673403
0.28845385
0.3622098
0.30497614
0.3955079
0.28431055
0.39345634
0.58745074
0.41850019
0.29170433
0.34775659
0.38193154
0.57339942
0.27805153
0.54454482
0.52161062
0.38232177
0.41377991
0.46974236
0.21859974
0.61906683
0.34798443
0.32776365
0.43322387
0.34662008
0.47424421
0.35133585
0.26096833
0.47742346
0.43682623
""
0.42004365
0.40614924
0.33136749
0.55231357
0.49304837
0.29870918
0.3538214
0.36853644
0.3802864
0.41993535
0.44763455
0.44267106
""
0.39570621
0.3943907
0.45351064
0.42198053
0.3612687
0.2784127
0.44160545
0.44285244
0.20347907
0.41822141
0.31295624
0.5380705
0.43127865
0.38803539
0.42366809
0.43036157
0.31962022
0.55323386
0.39493716
0.44482455
0.42864883
0.33401892
0.45299643
0.16949651
0.1832945
0.23335463
0.20262651
0.17533115
0.21700566
0.2516247
0.26775959
0.25558323
0.17138688
0.24338901
0.094235592
0.20397779
0.35233286
0.33464748
0.32475683
0.28354388
0.1973781
0.33551565
0.30328962
0.35869029
0.33101851
0.26506746
0.2856231
0.31872988
0.38441697
0.21731099
0.28533626
0.32365507
0.31969994
0.11940999
0.35487196
0.33135128
0.2970604
0.30027601
0.3465341
0.26805934
0.31376225
0.30872244
0.24075723
0.52793956
0.26722273
0.3149997
0.22521019
0.45569032
0.30031884
0.25981432
0.19908129
0.34250015
0.37361881
0.18243305
0.25125191
0.30632415
0.2978878
0.20294236
0.26951557
0.31519222
0.32915476
0.27684835
0.22866908
0.2728993
0.19696665
0.30517361
0.23824327
0.28122866
0.29539189
0.30085209
0.23552383
0.39744219
0.27593124
0.27495641
0.31915852
0.37976357
0.31148434
0.32314256
0.27493566
0.32876757
0.37833154
0.41810569
0.33567601
0.36834833
0.33047789
0.32852051
0.1630533
0.48513877
0.35576758
0.37252718
0.26895398
0.36076578
0.16863512
0.27877134
0.45642751
0.24037173
0.39080635
0.26314422
0.19827576
0.27913573
0.15715696
0.36393535
0.2494079
0.33730674
0.44911483
0.33937836
0.1874681
0.24593022
0.36609817
0.39410636
0.15784143
0.1629727
0.17934462
0.25963214
0.25525102
0.29749212
0.26447186
0.34383294
0.28711402
0.26502153
0.27938211
0.23389949
0.46462768
0.39953023
0.24679409
0.13313308
0.30535072
0.18919805
0.15278175
0.31358302
0.21003732
0.44342023
0.40051863
0.28482804
0.30108517
0.24566403
0.47425884
0.34330052
0.29631445
0.39355746
0.4420459
0.15269338
0.45454422
0.42898905
0.22201738
0.39631814
0.29380131
0.18838212
0.29465848
0.43729609
0.33759135
0.099811532
0.43902674
0.32097045
0.34769824
0.37503228
0.28310737
0.24986857
0.30216026
0.38514248
0.31357071
0.34632391
0.18175468
0.18894801
0.21105629
0.30779782
0.2563861
0.30629924
0.24859209
0.32844156
0.29496881
0.21048796
0.27500606
0.25505456
0.41539127
0.21203497
0.27519858
0.2097584
0.38258764
0.30054292
0.22301598
0.33330438
0.20807168
0.28470629
0.26715139
0.24668616
0.39607257
0.19179313
0.26362088
0.37937856
0.2918289
0.35807729
0.19786634
0.44473529
0.43009055
0.38230208
0.35371119
0.18077317
0.25339991
0.16444841
0.43320301
0.15724519
0.17302713
0.28679782
0.32938603
0.22774722
0.2343684
0.23302789
0.38474801
0.18569878
0.19637997
0.1499304
0.19928843
0.35370457
0.24601011
0.26961586
0.14781435
0.24314652
0.2316329
0.31069234
0.48569846
0.30331269
0.2111789
0.23573294
0.21656814
0.51097256
0.2316952
0.42265269
0.32289281
0.31384292
0.11466058
0.17976114
0.31686568
0.25592658
0.38850042
0.44008487
0.33149594
0.27789229
0.21945906
0.27031183
0.30012
0.25338486
0.26252222
0.24239428
0.27161315
0.41263944
0.56914252
0.49409306
0.54568046
0.45989954
0.50684547
0.36224145
0.46119067
0.40143007
0.48096997
0.43411204
0.65697235
""
0.4114868
0.6775229
0.46933067
0.69091535
0.44122201
0.53444195
0.41702652
0.6948036
0.57822579
0.52785623
0.44454935
0.45396179
0.619313
0.49450958
0.40796214
0.43168557
0.45616633
0.36726266
0.45232862
0.58875936
0.42799708
0.40596259
0.62066358
0.50706571
0.45726255
0.40807515
0.4641515
0.62579042
0.45851648
0.36094126
0.4683044
0.35324299
0.24572982
0.41038409
0.3715477
0.43457681
0.32344642
0.55556726
0.42230186
0.29958907
0.23010181
0.41545105
0.50583458
0.41758892
0.406479
0.36678079
0.17425311
0.44690827
0.42104176
0.3241685
0.36930543
0.45695722
0.27156574
0.42510223
0.41661081
0.43873227
0.46607432
0.37099651
0.43371275
0.42639604
0.4619112
0.41817182
0.38189903
0.55801797
0.41530013
0.43848291
0.40295938
0.36964637
0.37552789
0.3030816
0.49210081
0.37381265
0.4533591
0.36367825
0.52032256
0.261502
0.24498917
0.33601442
0.2957201
0.21591181
0.33158803
0.44179291
0.34427762
0.40080684
0.30138695
0.39130875
0.32022336
0.28662008
0.24666271
0.3794356
0.31983998
0.37784556
0.38539729
0.35642308
0.34600377
0.44371048
0.42034292
0.41822022
0.42255297
0.32856721
0.45722109
0.34251073
0.20968826
0.43811786
0.38728735
0.51562512
0.45957258
0.29942104
0.32832375
0.47928634
0.48220503
0.27380106
0.21320021
0.43666571
0.23574871
0.35528448
0.43977046
0.48216501
0.41205537
0.29966232
0.3519884
0.40999937
0.30694553
0.49829999
0.31593922
0.42287752
0.49362251
0.44119599
0.31827798
0.24581388
0.37918767
0.240529
0.3965278
0.51926327
0.28301835
0.36041608
0.40827626
0.41558897
0.38163373
0.39902407
0.43313178
0.37023604
0.30738312
0.39182767
0.38342077
0.47490209
0.58580613
0.34783426
0.42280903
0.38008761
0.31819752
0.5041247
0.34285706
0.38598084
0.32718468
0.4056454
0.52965754
0.44051549
0.38491735
0.31281781
0.46598169
0.32902539
0.39090067
0.41135648
0.39290813
0.37316632
0.35871723
0.38880771
0.42870373
0.45348248
0.48175374
0.39424503
0.42576838
0.38038766
0.38698417
0.44345686
0.68684453
0.20912732
0.29221296
0.45189741
0.30926657
0.21127664
0.41161203
0.44624734
0.40245885
0.32210371
0.40084314
0.46185166
0.36838004
0.41700256
0.46557713
0.4898954
0.44062716
0.46565637
0.48724204
0.46898249
0.33820227
0.40040627
0.38539511
0.42856964
0.45540792
0.44890031
0.42715827
0.2593998
0.38241246
0.4104152
0.47600326
0.46411949
0.40553293
0.45002097
0.48665977
0.33753619
0.42846268
0.37772998
0.31679618
0.38086012
0.32228914
0.38562006
0.44991606
0.44232216
0.42243385
0.33526948
0.35260138
0.42216343
0.44010749
0.41130081
0.47458306
0.45723164
0.46583581
0.49055266
0.44367951
0.30177712
0.40834022
0.49399894
0.42322385
0.35534751
0.44879264
0.45217183
0.52977568
0.47285166
0.44691077
0.35228816
0.40856495
0.50626051
0.41504338
0.4110406
0.48240298
0.36978313
0.46449313
0.39312056
0.48474616
0.49960148
0.49146417
0.33126825
0.37683821
0.37999922
0.46936607
0.47826302
0.44469151
0.4336195
0.46226969
0.48250148
0.4104889
0.49078068
0.46451965
0.45384568
0.41622967
0.41688716
0.42096692
0.41373831
0.38503748
0.59986168
0.41174528
0.43628189
0.39841375
0.34890756
0.29051864
0.42519858
0.47214362
0.48951322
0.35428819
0.30944592
0.44123906
0.49028853
0.56983715
0.39079735
0.46603736
0.44670004
0.39978558
0.40037081
0.51468736
0.46363473
0.46956906
0.50588095
0.35602415
0.48843828
0.45572641
0.42109677
0.4815957
0.49247953
0.45718533
0.31274009
0.33042169
0.42226443
0.52086771
0.53837681
0.27531287
0.42557207
0.53671581
0.36568505
0.33539686
0.50735861
0.40010825
0.5383653
0.41640443
0.38585588
0.42402381
0.59116638
0.34061009
0.46115634
0.46714765
0.3206619
0.4117232
0.38163406
0.42087224
0.49678642
0.4097138
0.47571197
0.45242763
0.475205
0.44668913
0.44682032
0.43835995
0.53826874
0.46298704
0.47276229
0.40159139
0.54486567
0.57082558
0.45571929
0.53525227
0.42780554
0.4216094
0.46527368
0.43750054
0.46406853
0.31992453
0.36090168
0.59153688
0.48197967
0.48514482
0.33920076
0.33153132
0.41568115
0.3170805
0.6713568
0.50603503
0.47092694
0.50072229
0.5403688
0.56351966
0.63442928
0.54074776
0.42004097
0.66353697
0.52129304
0.48843867
0.50133079
0.50634855
0.33178958
0.35543829
0.54006422
0.54453695
0.43819797
0.33340085
0.31761983
0.48103496
0.49026725
0.30685347
0.3848775
0.41767448
0.47223103
0.48685613
0.3880842
0.49912512
0.46435842
0.38562492
0.5502736
0.55626994
0.50517046
0.49075523
0.50544065
0.50366342
0.40487123
0.43965268
0.42912686
0.48522776
0.556274
0.51654959
0.4458712
0.41371906
0.42211092
0.49291849
0.47044209
0.36703509
0.43246394
0.54351926
0.4029375
0.35259649
0.51702338
0.32000199
0.34644693
0.29470271
0.63315511
0.48329154
0.58571333
0.54109514
0.53082448
0.52266276
0.43967533
0.43517691
0.54403967
0.55190909
0.59879386
0.51759058
0.36439121
0.44126752
0.39642999
0.22710727
0.49346817
0.45866489
0.42514676
0.56803209
0.48796207
0.48046863
0.48317707
0.36750221
0.36439332
0.41555119
0.35790092
0.36046129
0.46322119
0.47008264
0.41364342
0.55062121
0.46134257
0.45356491
0.31652859
0.43454316
0.39212987
0.5294131
0.48669848
0.31577748
0.38003457
0.47478402
0.58937961
0.51660544
0.52772522
0.37221542
0.54306716
0.54852635
0.4544296
0.25284261
0.54083806
0.52724767
0.35113996
0.26791996
0.50741684
0.42018044
0.4306511
0.41562596
0.53859991
0.54634154
