marr_24_pooled_female_p10
0.3344174
0.34353191
0.46193144
0.28995883
0.19586071
0.20649329
0.17281136
0.34746051
0.38447902
0.19449125
0.21517552
0.16169211
0.3889862
0.31531194
0.22051692
0.39862263
0.32401752
0.24350309
0.40267053
0.099571139
0.14002554
0.15065803
0.18514942
0.10219554
0.16460551
0.098693192
0.16133606
0.17523076
0.1526607
0.15748331
0.13984828
0.20732699
0.1462879
0.15470921
0.087101243
0.22549461
0.17598754
0.18755309
0.058934104
0.046440527
0.12235948
0.15278471
0.23936401
0.27811047
0.13273464
0.083333492
0.12321849
0.20886587
0.143801
0.1879845
0.25583822
0.18892291
0.15273124
0.15730561
0.1269495
0.12439439
0.18502185
0.32784733
0.26695377
0.12140319
0.18498978
0.21232788
0.16182451
0.35839769
0.42571568
0.35461843
0.45949459
0.43054408
0.43897915
0.45587036
0.070443027
0.084793717
0.04470047
0.18807873
0.17566431
0.34936216
0.20377937
0.3390421
0.24551229
0.12095684
0.10841621
0.3130686
0.43512177
0.28175896
0.22724858
0.32530853
0.30653894
0.27053186
0.27311578
0.36060932
0.3342092
0.36241806
0.39372826
0.24480185
0.38895819
0.3762449
0.35415474
0.27533913
0.17744598
0.20878087
0.19440086
0.14445531
0.14311872
0.18618542
0.20432001
0.1770283
0.19750598
0.17658019
0.20849624
0.2428568
0.17235872
0.13917869
0.14820446
0.10425577
0.15112026
0.21435502
0.15738614
0.12425292
0.19277711
0.10886838
0.16801299
0.23200029
0.16891244
0.22147664
0.17539303
0.15127774
0.14441049
0.20836118
0.098404251
0.14077713
0.16661106
0.14816874
0.17578389
0.26593149
0.30111971
0.18002416
0.22407913
0.14017108
0.14813563
0.13483317
0.15607113
0.23688512
0.17003123
0.13561824
0.10948135
0.10288549
0.23861369
0.13202749
0.10543887
0.097396985
0.40890858
0.21670938
0.11879671
0.088698618
0.23499569
0.16693793
0.1627129
0.11964396
0.18816206
0.39778551
0.37054995
0.44553652
0.2317061
0.12574804
0.18964964
0.13170491
0.28007033
0.28575197
0.2814678
0.26145169
0.15874578
0.18524869
0.26050171
0.22355488
0.28393883
0.28562853
0.21205622
0.26015171
0.26496151
0.24264997
0.26663965
0.28975156
0.20934039
0.3230179
0.27647668
0.19009054
0.40877661
0.33950061
0.23553972
0.41119683
0.38207224
0.34829864
0.19553645
0.32082152
0.32547739
0.33211195
0.27948692
0.28215623
0.19666776
0.3218939
0.20003174
0.30675355
0.3451086
0.30008462
0.24775462
0.25449204
0.2082295
0.28402689
0.29038092
0.25469652
0.35819709
0.27880418
0.39096281
0.30374873
0.1634284
0.28304011
0.20032442
0.14473008
0.31858781
0.30850464
0.25974432
0.28198829
0.322317
0.36581984
0.18631956
0.27393389
0.25538471
0.26876774
0.16373289
0.21345882
0.21801443
0.22937618
0.36497265
0.28499085
0.41456607
0.31920806
0.41782904
0.27836516
0.47655752
0.48674852
0.34312403
0.27806023
0.25471526
0.24779156
