kir_top01_other_male_p75
0.0072694584
0.015697522
0.0031427648
0.0063980338
0.022213377
0.015495297
0.027537627
0.011010127
0.0093849031
0.022632206
0.016071282
0.010513971
0.015428153
0.094201058
0.0031718716
0.0098813772
-0.0042053638
0.0022164625
0.01914208
0.0053806328
""
""
0.014842008
0.0076262099
-0.0013663622
0.013294051
0.015251412
3.3862343e-06
0.00144215
0.017264009
""
0.00094230572
-0.0052033328
-0.0057235113
0.0023399575
0.039244935
0.0096953642
-0.011699072
0.0022659858
0.010791173
-0.0045376928
-0.0032089176
0.014227057
0.029040296
0.005219168
""
0.00690008
0.022704007
""
0.00055202079
-0.0036008037
-0.0024805837
0.0022345709
0.010711448
0.00047884759
0.0052488111
0.0030873984
0.019274756
0.0029817494
0.012136579
0.011495798
-0.00087941717
0.0046150102
0.16321722
0.015527279
0.017842457
0.075293168
0.0045648389
0.010829569
-0.011760422
0.021835748
0.015794115
0.0079702223
-0.0071231113
0.014062805
0.011558188
0.041960053
0.01236851
0.015829979
""
-0.011337105
0.015373105
0.0085411416
0.004872812
0.014422457
0.0011513387
-0.017296597
0.058667496
0.012488937
0.0081794178
0.012235049
-0.0072839065
""
0.0028226534
0.010321745
""
-0.030787781
0.024085516
0.021649376
0.08675161
""
0.005180737
""
""
-0.016275423
0.024598666
""
""
""
""
""
0.0033269073
""
""
""
""
""
""
0.061544701
""
""
""
""
""
""
""
""
""
""
""
""
0.016818395
-0.022930972
""
0.025658989
-0.014303095
""
""
""
""
-0.025932297
0.0022878102
""
""
0.0036998664
0.029304426
""
0.054752313
""
-0.015597889
0.18427876
""
""
""
""
""
""
""
""
""
""
-0.01020869
""
-0.015383275
0.0013046802
0.016982295
-0.0017629573
-0.010354126
-0.018822949
-0.016398367
-0.002095229
0.01853781
""
""
""
0.00295406
-0.017441927
""
""
""
0.01973605
0.03095524
""
""
-0.0099710524
0.013606444
-0.0018648646
""
0.034933344
0.022742406
""
0.0013007582
-0.0097367689
0.0067876005
0.011376467
0.20893268
""
""
""
""
0.030546999
0.0085864095
""
""
0.0085849566
-0.0029533969
""
""
""
""
""
""
""
""
""
0.020566076
""
-0.010521332
""
0.017836535
0.0054801311
0.011350626
""
""
-0.0046044281
0.0079124877
-0.0001731237
0.029849712
""
""
""
""
""
0.01245193
-0.0042394656
""
-0.00076519366
0.0023474542
0.0020402621
0.0058769551
0.0019048703
-0.0023194584
-0.011195472
0.0019530843
-0.00142618
0.013046627
0.0073187775
-0.0004792496
""
""
0.0078736423
-0.0041904203
0.0050529144
-0.0044674282
0.022140345
0.022320861
0.014011691
0.020733539
0.026265997
0.020912198
0.011064881
0.017920973
-0.0061383564
0.26142684
0.031695448
0.014181348
0.0054245801
""
0.019353725
""
0.028488291
""
0.018814556
0.043950096
-0.0030687505
""
0.029537782
-0.032332983
""
""
""
-0.023114761
-0.0019128675
""
""
0.014211598
""
""
""
-0.02254804
""
""
0.016671561
-0.048350967
0.01028672
-0.016980056
-0.042861287
""
0.0079699196
""
""
""
""
""
0.032692075
0.014620113
0.0156532
0.020468466
0.01543782
0.019152794
0.008399304
0.00084846234
-0.0016089489
0.014238392
""
""
""
-0.008973348
""
0.012414495
""
""
0.057467062
""
""
-0.005147452
""
""
""
-0.035446677
""
-0.0020397252
-0.0056342338
0.014226887
0.013142268
0.013777439
0.0032379488
0.0029692699
0.025569698
-0.0045975912
0.019416099
0.03972359
""
0.010526863
0.070424557
0.049851574
0.013253105
0.047306981
0.016416656
0.0019386064
0.020558486
""
0.0064687342
""
""
""
0.053887285
""
0.0092823785
0.00090056157
0.019640323
0.0077270227
0.0050166016
""
""
0.0014689059
0.010560834
0.018259253
0.045342021
""
-0.02147099
""
0.0028502222
0.0089481138
""
""
""
0.014330392
""
""
-0.0023442125
-0.0014794791
0.043276943
""
-0.035300571
0.011837682
0.00026161567
0.016682757
""
0.041661538
""
0.0070709265
0.0011113507
0.004514921
-0.03056471
0.0095349252
""
""
0.15199444
0.011710545
""
0.014512908
""
0.01358929
0.0032512366
""
0.012950982
0.00030374681
-0.012072872
0.00048082869
0.00094929972
0.0039405199
0.0019121405
0.011056528
0.03814058
""
0.00028240221
-0.018995821
""
-0.01477503
""
0.023613319
0.010005211
0.0029634992
0.0011438897
""
""
-0.0094531234
-0.014786086
""
0.020894952
0.0022303611
""
""
0.013533419
0.0022989723
0.020105096
0.057760794
0.011513223
0.0065006376
0.013314919
0.012237169
0.0069378256
0.010920336
0.024152692
-0.0037369018
-0.00053601549
""
0.010573779
0.0065481584
0.015668776
0.0073282016
""
0.0099602127
0.012218177
-0.00082058978
0.01445399
0.016715594
0.00052656658
0.012350809
0.032098606
-0.00038854458
0.0019838172
0.0026115312
0.00086030475
0.010003434
-0.0013080725
0.012627709
-0.00077567791
0.0087226089
-0.00093591085
0.0064177662
""
0.00040283107
""
""
""
0.0055888547
0.0095344689
0.012152307
