two_par_white_pooled_p100
0.99408531
1.0280873
0.9809649
0.91554171
0.96589363
0.99936181
0.94382715
1.0392746
0.97713596
1.0062071
0.96207845
1.0068945
0.98929363
0.99389243
0.94568104
1.0321227
1.0465838
1.054324
1.0317059
1.1557351
1.0021489
0.98925704
0.89833039
0.99623138
1.0220764
1.0414156
1.2770044
0.97803789
1.0343997
1.0222173
0.99724752
0.94560194
0.83483529
0.95075065
0.88978785
1.0911741
1.0766881
0.98889154
0.97365433
0.97409159
0.99446929
1.0236633
1.0024107
1.035215
0.99785554
0.99468267
1.1185496
1.0556146
1.0699117
0.93445879
0.99204427
0.98673356
1.0212346
1.0348096
1.0467409
1.0000269
1.0196774
1.0096254
0.99797571
1.0186075
1.0326134
0.92476398
1.0336202
1.0526532
1.0198557
1.0096972
1.0658306
1.03093
1.0286005
1.0137341
0.96317971
1.160776
1.0008769
1.0530418
0.97967547
1.1514591
1.0086545
1.1387072
0.96930504
1.0482823
1.038482
1.0308074
0.88228649
1.0985813
0.99576342
0.88094294
1.0172805
0.95743626
0.97019154
1.0471944
0.99883062
0.93429208
0.94411594
1.1460181
0.96980345
0.97481465
1.0139289
0.95998746
1.0066603
1.0342969
1.0256816
0.96913236
1.0294625
0.85138071
0.83312595
1.0275687
0.99545449
1.0036043
1.0227226
1.0636239
0.974262
1.0357139
1.0216744
1.0101537
0.99308378
1.0319933
0.99444544
1.0285242
0.95017755
0.87103105
0.98876864
1.0734609
0.66761959
""
""
0.83235067
1.1287462
""
""
0.81007165
1.3472728
0.98482513
0.90536547
0.83175272
0.73241949
0.92571259
0.90635288
0.7171942
0.87025344
""
""
""
1.3217343
""
""
0.89408422
0.9896856
0.8826378
0.83747959
1.0611477
0.38066927
""
1.158675
""
0.99452382
0.83476573
0.89369935
0.91849607
0.91484898
0.73251212
0.87644511
""
""
0.80277741
""
0.96686417
0.91810924
0.93210495
""
""
0.77244216
0.87970001
0.90455961
1.0059978
0.98990828
1.0102777
0.97336042
0.95379519
0.98538917
""
1.0376843
1.119356
1.0430744
0.84514123
0.91544026
0.85527062
0.90349144
1.122164
0.91226494
0.94889396
0.97137296
0.98745447
0.94485205
0.89303839
0.91540414
0.93747449
0.91277736
0.97269279
0.96020907
0.95144457
0.9770118
1.0129963
0.93516296
0.96789366
0.97633529
0.96739835
0.98572296
0.97640735
1.0037081
0.98573667
0.97850227
0.99717605
0.96910119
1.0000131
1.0420164
0.96619362
0.98609817
0.97727263
0.99921721
0.98028004
0.9464882
0.96759957
0.98709309
0.99176395
0.9250173
0.96402109
0.94048512
0.96459281
0.94650298
0.99462694
0.95312095
0.97738373
0.98135787
0.99166971
0.93909431
0.96453315
0.76413339
0.91517371
0.96837169
0.96810669
0.96231371
0.924752
0.96898037
0.93945074
0.91009152
0.88407493
0.96291411
0.94482201
0.91167253
0.89990157
0.94136852
0.96850294
0.83376354
0.78973442
0.87128741
0.92554224
""
""
1.0310088
1.1492035
0.92787129
0.98576754
0.92697096
0.9124589
0.93597102
0.99450833
1.0073329
0.92979765
1.0441446
0.90018922
0.97946823
0.96547288
0.9682247
1.0128541
0.9559474
0.95573699
0.98515469
0.88695383
0.95853299
0.91923141
0.96615213
0.92397767
1.0392317
0.99981195
1.02979
0.92018765
1.0066459
""
0.8994047
0.99547929
0.85509276
0.91419768
0.98340094
1.0035563
1.0107385
1.0010103
0.99190968
1.0128741
0.98119193
0.98262906
0.96407413
1.0640129
0.98415047
0.98398441
0.97651547
0.93912053
1.0125407
0.79245561
0.97338164
1.0150334
0.98172939
0.96160561
0.99049157
0.97923565
0.9606449
1.0101188
0.96266055
1.038563
0.97015548
0.96226764
0.95355785
1.2112981
1.0484639
""
""
1.002335
0.97024822
0.92669964
0.92681634
0.99525243
0.98060679
0.91771352
0.92024148
0.94039673
0.97485524
0.96512341
0.95993572
1.0225439
0.96296632
1.0174972
0.98951566
0.96156853
0.97370666
0.93979454
0.96089602
0.96584374
0.9900142
0.94399416
0.93031168
0.9597351
0.98221642
1.0112413
0.86743885
0.97073013
0.96402383
0.96607113
0.98543978
0.97840703
0.93070644
1.0185243
0.94602942
""
1.0757648
1.1976629
0.99157012
""
""
""
""
""
""
""
""
1.0245395
""
""
1.0039539
0.98787713
1.1405754
0.87529725
1.039613
1.052371
0.9306159
0.99034411
1.0304749
0.9882496
1.0305064
0.87715882
0.83372766
0.93068582
""
1.0188532
0.98924226
0.79777503
0.89625096
0.94015527
0.92758095
0.91902292
0.98105264
0.97909594
0.95947462
0.84339797
1.0348488
0.93798625
0.92700791
0.92065823
1.1657107
0.96225005
0.99064022
0.88977677
0.96209282
0.98698717
0.94861919
0.96801734
0.96384275
0.96502829
0.93076515
0.94915617
1.0938662
0.95089012
0.9596315
0.958556
0.98120832
1.009427
0.90778047
1.0009584
0.94577748
1.0009452
0.92015737
0.94930536
0.91864383
0.97496325
0.96749669
0.98505878
0.98475087
0.9622342
0.93881285
0.94767493
0.95846379
0.95098895
0.93788821
0.95247489
0.87248075
0.93720901
0.99241972
0.94719446
1.0079204
0.93320888
0.92244983
0.9926365
1.0630013
0.99435997
0.97727907
1.0147892
1.0093327
1.0388999
1.0559798
1.0492059
1.0109291
1.0284054
1.0496653
0.99445319
1.0175948
1.0058746
0.99981415
0.96773148
0.99612898
0.95882601
0.97120959
0.96651357
1.0079706
0.98225963
0.96733522
1.0989833
1.0391892
0.99173003
1.037412
1.0580053
1.0657924
0.99013001
0.76251674
""
""
""
""
""
""
""
0.97289836
0.94397336
1.0474281
0.99197352
0.97101951
""
""
""
0.91530919
""
""
1.0654401
0.98071712
0.98069972
0.93219393
0.97463471
0.95574278
0.98178917
""
1.0159279
0.94463241
0.86648697
0.99346524
0.87487894
0.93165183
0.90937155
0.93668771
0.99317956
1.0043465
0.98403817
0.77212924
0.94278735
0.9816376
0.94018799
0.97645605
0.9434945
1.0180024
0.98571271
1.0133867
0.93356079
0.89974231
0.92697179
0.95726919
""
0.9184379
0.90662783
0.97714245
0.94256693
0.91747034
0.97169292
0.98780084
0.95565909
0.94556379
0.96750802
1.0048238
1.0868642
""
""
""
""
0.47356182
0.91881078
1.033602
1.1253062
0.87809759
0.99456477
0.92667145
1.0815529
0.99086869
1.0072738
0.99357712
0.9535467
0.95286286
0.9828862
1.0125399
1.029161
0.98551852
0.99443763
1.0466518
0.97636408
1.0289761
0.97871506
0.94281256
0.98598903
0.98192459
0.94532555
1.0102954
0.95823407
0.99916291
0.99056685
0.99332827
0.95939249
0.97170985
1.0496359
0.98764145
0.92483675
1.0189153
1.0718757
0.94570303
1.0187857
0.92679274
1.0678362
0.95176309
""
""
""
""
1.0508912
1.0718837
0.98705357
0.93972754
1.0271043
0.93779486
0.97133034
1.0086825
1.0102617
1.0083448
0.97883564
""
0.99196863
0.994506
1.2127728
0.69882083
""
0.92031318
0.89703065
0.91527581
0.97991639
0.96917105
1.0033675
0.97685754
0.94549018
0.91976297
0.98057425
""
""
""
1.0341291
0.99832267
1.0067816
0.95151758
0.97845393
1.3285686
0.99335611
0.99058378
0.96732593
0.96220559
0.92592871
1.0336492
1.0141557
0.99125558
0.95798904
0.91565168
0.93025231
0.9379946
0.95250362
0.92739516
0.9576332
0.8971929
1.1842059
0.95619291
0.68848348
0.97231966
0.93169707
0.95353699
0.85766345
0.98601538
0.9715724
0.95905155
0.8344177
0.95088762
0.91663384
0.97076601
1.0059587
0.99735725
""
0.98505157
0.77448589
0.8907184
0.97970968
0.957883
0.92659414
1.1955352
1.0065892
0.94520003
0.87471926
0.98131865
0.97608507
0.8983736
0.96173877
0.99224037
0.97203249
0.97708929
0.92429459
0.98828495
0.95004189
0.9839437
0.96892685
0.97662288
0.96397811
0.99694115
0.99988502
0.99234182
0.96432447
0.97910112
1.1870446
0.97928578
0.95510179
1.0288569
1.0031767
0.83760321
0.96434474
1.0006839
1.0340804
1.0871416
1.0114186
0.98447704
1.0088203
0.99077445
0.87500626
1.044543
0.94840318
0.99820334
0.96975881
0.98166949
1.0529547
1.0404767
0.94947022
0.97620463
1.0245926
0.93383187
0.94013685
1.0594425
1.0824217
1.1733737
1.0450834
1.0588379
1.0459987
1.1125073
1.0691115
0.94600552
0.92610812
0.91221172
1.0071907
1.0768226
0.97959888
0.94765258
0.94701868
1.023243
0.99505556
1.0195745
0.96267533
0.97721171
0.87252408
0.89329141
0.95970321
0.85901082
0.97941226
0.93161535
1.0443162
0.88550943
0.94930404
0.90376234
0.93790239
0.96336573
0.97851175
0.89356261
0.90043628
0.90895838
0.86768669
0.83350748
0.94161141
0.95487827
0.98380792
0.88871682
0.95671451
0.95429021
0.97589433
1.0559695
0.94499719
0.95777917
0.97344512
0.94779515
0.94389218
0.96340734
0.97599608
0.95322168
1.0161116
0.97816765
1.0088197
0.97107518
0.97779441
0.98563546
0.90212852
0.94777358
0.98540199
1.0068883
0.98431921
0.97838306
0.92879444
""
0.96995944
0.98418576
0.71676087
0.92465287
1.01793
0.97332484
0.95184344
0.96395206
0.89208847
1.0218537
1.01959
0.91562843
0.76860583
0.98829728
1.014568
0.95122761
1.0010062
0.93467265
0.96445638
0.90069538
0.9782843
1.0064565
0.97186059
0.97794569
0.97613555
1.0006294
1.1389265
1.0448287
1.0182714
1.0407064
0.95558798
0.95279807
0.97015178
0.95163476
1.1250626
0.99887598
0.93320262
0.90430397
0.98858434
0.93064296
1.0016288
0.96932352
0.94216877
0.96454126
0.99966961
0.94271994
0.94249207
1.073318
0.92985779
0.93614912
0.95784336
1.0867161
0.98111922
0.96878016
0.97313219
1.0023767
0.93209553
0.97678173
0.98052639
1.0238073
""
0.92098254
0.88614398
0.90503693
""
""
""
0.90576792
1.0555073
0.93405694
0.97079521
0.98759031
0.87515157
0.93734026
0.95982957
0.80493796
0.97477794
1.0705382
0.94176078
0.9735865
0.98574853
1.0016761
1.0864016
1.020082
0.95343447
0.96776861
0.94385403
1.0270633
0.95688814
0.97814292
0.9892149
0.98612428
0.97272521
0.95562381
0.95478588
0.93277949
0.92332536
0.9976142
0.99756593
0.98601633
1.0075052
0.97276926
1.00776
1.0203534
1.1062248
1.0555389
""
1.0072365
0.9566645
1.0763861
0.98430306
0.93400586
0.88780004
0.99883872
1.0135787
1.1259332
1.0383998
1.0118549
""
0.97274441
0.92807126
0.92049283
0.95669514
0.94308251
0.96984887
0.96860391
0.98752224
0.99574709
0.901645
0.93366188
0.92333806
0.94940019
0.91964161
0.9932009
0.87184972
0.92736143
0.74610007
0.70341229
0.86901361
0.86432594
0.9191559
0.82918471
0.92930937
0.84405416
0.94497693
0.90103644
0.9078508
0.95094848
0.92713857
0.95525658
0.86251783
0.85240281
0.77360219
0.83586687
0.913863
0.83629227
0.92084581
0.90660518
0.91796231
0.88660532
0.87603098
0.88765514
0.88683015
0.92736292
0.93187481
0.93115628
0.89529818
0.89494824
0.83527398
0.91691798
0.95483464
0.9615041
0.9369967
0.97606987
0.95312494
""
0.89512402
""
1.1300365
0.93354684
""
0.93337131
0.89877468
0.94997466
0.8989203
0.96137583
0.93805087
0.95787698
0.95614213
1.0004821
0.9223364
0.86213171
1.0381066
0.95395774
0.95029491
0.95264125
0.96002454
0.95199192
1.0141658
1.0027457
0.951904
0.78892499
""
0.94491875
0.98574156
0.94742972
0.98005539
0.93284088
0.89475554
0.92862129
""
0.93138534
1.00445
0.96102858
0.98478955
0.96311605
0.98605728
0.98139924
0.79865992
1.0635014
0.98141211
""
0.91262096
0.97257906
0.95167685
0.94583654
0.97915769
0.92669404
0.92327005
0.99113345
0.93266833
0.98122281
1.0479368
""
0.94120675
1.0268577
0.9475199
1.0093275
1.002369
0.86293656
1.0021245
0.91248256
0.97293234
0.8530367
0.92742771
1.0175021
0.99998653
0.97407776
0.91749036
0.94973958
0.87890589
0.96015859
0.95600903
0.96726352
0.98802006
0.93417734
0.99679416
0.99221009
""
0.97104412
0.94271141
1.0514507
""
""
""
0.90672439
1.0786774
1.0427799
""
""
0.9651466
0.96520829
0.69262022
0.82579482
0.80293119
0.86995077
1.0731847
0.9477582
1.0330989
""
""
0.53238249
""
0.86625087
""
""
""
""
""
""
""
""
""
0.91121346
""
""
1.0750511
1.1388475
1.0061383
1.016794
0.8815341
0.97849435
1.0428835
0.92181253
0.95499182
0.94467938
0.91655737
0.74119329
0.98445654
1.0588398
1.0015935
0.82749075
""
""
0.9169116
0.95290321
0.79762495
1.0081387
1.0135056
0.99304229
0.99435747
1.0304738
0.99831581
1.0671701
0.95527577
0.99696803
0.92655748
0.97852081
0.9350912
0.98037958
0.93443561
1.0156499
0.97033548
0.96321529
0.94727623
0.96073133
1.009725
0.9512946
0.92036164
0.94569021
0.89333308
1.1287136
0.98220497
0.89757401
0.92833686
0.96248841
0.9517265
0.964113
0.90264684
1.020891
""
1.2189236
0.96638644
0.99816847
0.95337886
0.68613416
""
""
""
""
0.92838418
1.1444305
1.0093824
0.94594824
0.96505314
1.024333
0.94335377
0.9257797
0.9962244
0.65723956
1.0469549
0.97944099
1.0179389
1.0053689
""
""
""
""
1.0648628
1.0124923
0.99795634
1.0008394
1.022831
0.96386147
0.76858902
1.0587029
0.99470812
1.0120893
0.94040173
""
0.93684149
0.93926811
""
0.95214415
1.3330655
0.98252076
0.90253431
0.88073409
0.90428054
0.90253973
0.93815929
1.0167364
0.93104416
0.75669461
""
0.67712164
0.89455408
0.94427538
0.94105059
0.96059549
0.9433195
0.99164039
0.86443853
1.0426848
0.81342775
1.0477982
1.1200954
0.95564079
0.90813637
0.95018733
0.92981333
0.87277102
0.94657147
0.95472944
0.88889194
1.0258704
0.94205427
0.95596004
0.9547857
0.93456686
1.044366
0.9529351
0.58590883
0.95283926
1.0271518
1.0357574
1.0035856
1.0738633
0.83398116
1.0629781
0.90326792
0.84017313
0.94266182
0.98985624
0.9430905
0.98706245
0.96052313
0.9153676
""
0.89419526
0.87193656
0.95631659
""
0.91224444
0.93177569
0.9921512
0.97416723
0.91300011
0.98180103
1.1070881
0.95997608
0.93361622
1.0121974
0.92813146
0.96805555
0.92417514
0.88531858
""
1.0415455
0.9131462
1.0179232
0.99388343
1.0174313
0.91469461
1.0019287
0.95874906
0.96087146
0.95596862
0.99103796
1.0000818
0.89102411
0.81852078
0.87313569
1.0384492
0.91122156
0.76870096
1.0050222
0.94708234
0.96365607
0.96555543
0.88699824
0.97604221
0.97187912
0.95552641
0.90748847
0.97961009
0.98718375
1.1197375
0.91724449
1.0026842
0.94778603
0.97434562
0.95136511
0.95676613
0.92865247
0.96952528
0.93527061
0.9586311
0.97436213
0.94948524
0.91308171
0.95082003
1.0244195
0.88771254
0.91388702
0.90898281
0.99673492
0.73551196
0.9176361
0.94517672
0.94061786
0.97038907
1.0096376
0.97347838
0.92325622
0.92957193
0.82635951
1.0150746
""
0.8237738
0.54310912
1.1908374
0.91660571
""
0.97202116
0.83944619
""
0.97147459
0.91663939
0.85889578
0.97947091
0.96741652
0.92512196
0.94768465
0.95261234
0.99994147
0.79959929
0.98695213
0.96646464
0.88093734
1.0432557
0.88006341
0.94219398
1.0016183
0.96168631
1.0223811
1.0325618
1.0205404
0.90475404
0.9513365
0.96142614
1.0808389
0.93496966
0.92697906
1.0432619
0.93792009
1.0033994
1.0429624
0.91376263
0.86078298
0.65360409
0.94008029
0.93613082
0.9630056
0.94507623
0.96435666
0.89853972
0.95750964
0.92889029
0.91577041
0.91332823
0.93431962
0.88771349
0.9443059
0.95369595
0.94992006
0.95613664
0.95049745
0.94968897
0.91982299
0.93826574
0.99113047
0.8814379
0.88416451
1.0076762
0.88434452
0.88744527
0.94249582
0.89553642
0.82483894
0.93827784
0.91359204
0.93424588
0.88501078
0.91039711
0.90436494
0.9044981
0.94677138
0.89153272
0.94040805
0.78032243
0.94885421
0.96479189
0.90359473
0.94790465
0.91052639
0.98112148
0.92919821
0.89506912
0.87138009
0.87563813
0.93092167
0.9020822
0.95921862
0.95995748
0.91809517
0.97051132
0.96014911
0.95498383
0.94229901
0.94737822
0.98038459
0.8985914
0.95124096
0.95128405
0.87800729
0.90820426
0.73707348
0.89996248
0.91824019
0.91888851
0.92519939
0.8643738
0.95214844
0.9318344
0.9158051
0.91090018
0.96289802
0.93635052
0.92666936
0.85197377
0.96479434
0.93510163
0.8775118
0.90090048
0.83888578
0.6724
0.78126085
0.97329503
0.85151911
0.97977966
0.92933804
0.95064187
0.97351366
0.93662953
0.79436648
0.84157789
0.941957
0.91908336
0.839454
0.80334312
0.91799921
0.8022455
0.93935698
0.87049347
0.88065797
0.81303591
0.82465959
0.85600603
0.92025447
0.90480101
0.92032903
0.97122121
0.70291698
0.90821427
0.98874611
0.87462938
0.91933376
0.74656516
0.82881594
0.73133177
0.81568366
0.94550568
0.92837721
0.96990317
0.79556751
0.8569575
0.79726398
0.94184732
0.96775371
0.90288121
0.83057892
0.83916318
0.77225196
0.91672474
0.85420161
0.63849968
0.85718012
0.74090868
0.94546556
0.99622625
0.81197989
0.95889848
0.98794085
0.96858501
1.0046046
1.0053052
0.9550733
0.85505509
0.98552471
0.94305629
0.95678264
0.98061812
1.0221229
1.0286658
0.9329313
0.96178222
0.97694921
1.0075384
0.97865665
0.87393963
0.89456344
0.92387563
0.87857491
1.0364451
0.94053024
0.84406328
0.83778495
0.94936693
0.88614333
0.90150243
0.91500509
0.80906934
0.71379417
1.0318817
0.98452246
0.9390707
0.83728898
1.0324264
0.81999075
0.87632442
0.80196518
0.97202295
0.90183723
0.80206072
0.8604418
1.0279253
0.83376014
0.89785808
1.0997691
1.036069
0.91032547
0.90414053
0.96970999
1.051694
1.0459493
1.0199106
1.1041857
1.0703937
0.78221345
0.99311393
0.98267716
0.79359579
0.90113759
0.70743549
1.0526714
0.91405559
0.82690924
0.85257143
0.802095
0.76695573
0.96991765
0.46181285
0.88899702
0.67484808
0.79600489
1.0495952
1.0544158
0.92103851
0.93822885
0.87915164
""
""
0.70428675
0.96676803
""
1.1185806
""
1.0883877
1.9105374
1.1059936
1.0598922
1.3657569
""
""
0.79600334
0.75294608
0.85214043
0.87296993
1.0827699
1.099703
0.94806349
1.1677251
1.2006516
""
1.111272
0.96090084
0.8522979
0.8954764
0.77244163
0.8806302
0.94986296
0.91825145
0.96266365
0.95066106
1.0133623
1.0860102
1.0917765
""
""
1.0206095
0.94423193
1.0298952
1.0377518
0.8924951
0.93492132
0.8717621
0.86220539
0.92965615
0.89886272
0.80048186
0.94849432
0.89823705
0.92912662
0.93647778
0.94871008
0.87819266
0.86357355
0.83558965
0.89922494
0.89293402
0.95681322
0.93620253
0.90867889
0.93181151
0.96390569
0.89354277
0.94955075
0.98197359
0.75103354
0.92074358
0.8661769
0.83240068
0.81895489
1.0428541
1.0646346
0.85817075
0.92600244
0.94813931
0.78564352
0.9206062
0.94791406
0.88868231
0.94891143
0.93649745
0.92504114
0.89570749
0.928734
0.87158823
0.83648956
0.87160265
0.87871879
0.92552394
0.91903424
0.67137969
0.91247308
0.86419356
0.92751873
0.92121607
0.94839907
0.86101991
0.89702839
0.95145184
0.90469116
0.72484308
0.91383451
0.92946476
0.92533517
0.93277621
0.87899309
0.90799695
0.90338016
0.90112287
0.72186595
0.87248874
0.82927209
0.85742086
0.85940105
0.93919641
0.87199289
0.7470873
0.77672452
0.82286859
0.88379353
0.85714036
0.72428513
0.69663036
0.91426271
0.93990147
0.8457939
0.87952054
0.95819771
0.93135864
0.7952708
0.98531902
0.89699823
""
0.85733896
0.92334235
0.88077289
1.0901779
1.0470421
0.95380002
0.865031
0.83577776
1.0165101
0.92357224
0.95432711
0.95187408
0.92731106
0.92147326
0.93886882
0.981363
1.0505301
0.86952239
0.85182321
0.92805457
0.88165128
0.91543561
0.94243944
0.91131681
0.89021033
0.93865579
0.887667
0.91723049
0.91628617
0.93399566
0.8361057
0.86070234
0.91496992
0.92206466
0.92465264
0.88555461
0.99962389
0.91044205
0.91811216
0.90649945
0.87832767
0.94435024
0.99481338
0.98946065
1.0077035
0.92738134
0.96058857
0.94764191
0.94288278
0.90985632
0.97260928
0.94860953
0.96454674
0.80551565
0.88670641
0.97392172
0.93375516
0.95110631
0.95814675
0.9737733
0.98275995
0.97765541
0.97532398
0.91814989
0.95434964
0.93134826
0.96155095
0.97179365
0.94685704
0.98041916
0.97797406
0.96879292
0.87299478
0.97337723
1.0116745
0.96789294
0.9869172
0.99129778
1.0080051
1.0100026
0.78034085
0.90105069
0.99615109
0.90158552
0.96666515
1.0003049
0.96814018
0.82364041
0.9474842
0.96802074
0.96656686
0.98256993
1.0288844
0.90228766
0.87845045
0.9445771
1.0313954
0.96657759
0.95336455
0.96016192
1.0472313
1.0176362
0.71501237
0.93754405
1.0193239
0.95226961
0.66897702
0.93548614
0.9136681
0.90485632
0.96313208
0.95725769
0.89639932
0.94634694
0.94375396
0.9332971
0.9481625
0.96611929
0.92655021
0.8735891
0.93355095
0.88068461
0.96915656
1.0172409
0.97887206
0.88777691
0.95803815
0.90941715
0.9270339
0.93517083
0.89808291
0.93973064
0.92203075
0.95592999
0.98393571
0.94021749
0.9680866
0.97379279
0.95405382
0.88690871
0.9726938
0.97497076
0.94030279
0.9636966
0.93868911
0.99011993
0.96650863
0.93622696
0.99435794
0.95583415
0.98699886
0.96552324
0.95275974
0.96304911
0.73475254
0.94444418
0.94734496
0.92873466
0.93477887
0.99930084
0.98626578
1.0354464
1.0144708
0.88859326
1.0161201
0.92814177
0.93542743
0.97754025
0.87784749
0.93425357
""
0.94252473
0.95228195
0.93270177
0.96518135
0.83420265
0.93995959
0.95207572
0.93113649
0.97128165
0.84248036
1.0143467
0.98444468
0.7942062
0.8651942
0.8284626
0.98350698
0.91953886
0.96099871
0.90408987
0.93385303
0.88563055
0.93497902
0.81625754
0.951464
0.92000461
0.86558068
0.8761214
0.91453367
0.89890546
0.98892051
0.91128808
0.92725819
0.79770517
0.94671625
0.75777513
0.91700631
1.0549368
0.92866898
0.95042509
0.95282888
0.83925968
0.78212512
""
0.67597538
0.93337834
0.91000241
0.91920239
0.88701653
0.89593476
0.80537254
0.91008478
0.94402117
0.9350732
0.92768806
0.86296886
0.8923319
0.96964657
0.88601232
0.97971451
0.92707872
0.95345354
0.92303336
0.94231707
0.93190634
0.8527469
0.92719579
0.89742184
0.94759601
0.9487704
0.87303454
0.94292879
0.86437571
0.90259206
0.85615927
0.8089934
0.98768067
0.97824115
0.97057575
0.96374667
0.92565691
0.92100942
0.91040081
0.89575875
0.9340322
0.96382248
0.98807132
0.96396703
0.9028585
0.92155766
0.89591449
0.92058188
0.90627819
0.97628957
0.93271911
0.89171308
0.71093035
0.94417495
0.96026731
0.93463695
0.97209519
0.95384979
0.9686715
0.96029878
0.97432917
0.96446508
0.92897326
0.94651377
0.88026243
0.93123955
0.89510858
0.88811266
0.87098289
0.87173092
0.8726902
0.905007
0.83850741
0.93726492
0.92928302
0.83098072
0.94411576
""
0.92471761
1.1022339
""
0.80555087
0.90411437
0.95666552
0.95105636
0.91479349
0.94762158
0.89484662
0.92353016
0.91284955
0.89854467
0.93111569
0.91380763
0.96975118
0.90555149
0.86950976
0.88312823
0.91257906
0.92411745
0.91598362
0.94075978
0.84430021
0.88286602
0.87735099
0.90450561
0.93489403
0.92435211
0.89795029
0.86505133
0.92135721
0.93205839
0.93588442
0.96964258
0.95050299
1.0579138
0.89134061
0.86335224
0.83898544
0.89405394
0.95865995
0.90476733
1.0004003
0.94984996
0.99757802
1.0031878
0.93983483
0.90865946
0.92569107
0.91930312
0.96289855
0.93313718
0.84550446
0.87293726
0.92858922
0.86853713
0.85025716
0.93415606
0.87100005
1.0098718
0.94997156
0.9900949
""
0.94817817
0.90777367
0.90075672
1.0232186
0.81430489
0.99921536
0.8957119
0.88366073
1.0881512
1.0521792
0.95666724
0.94167936
1.0100025
0.91008836
0.94856447
0.79101425
0.82581335
0.80936879
""
""
""
""
0.94830513
""
""
""
1.0606281
0.68743217
1.0730077
0.91304809
1.1052057
0.92484581
1.0417032
1.0004251
1.0200216
0.99284756
0.90627968
0.91265881
0.97864759
0.87276208
0.89003175
1.0814978
0.92513406
1.0589728
0.91236866
1.0405756
0.95096773
0.97970545
0.94087386
0.88926649
0.92865241
0.96135128
0.99685538
0.94412994
0.96087652
1.0006063
0.92096299
0.93194801
1.0287554
0.96790415
0.97092485
0.95073891
1.0448911
0.94101173
0.92378688
0.81830567
0.99515355
1.0112
""
""
""
""
""
""
""
""
""
""
""
""
0.86108202
0.96070749
0.96814346
0.95898503
0.99721766
0.930933
0.96244395
0.93488973
0.95556718
1.0048567
1.026803
0.95188493
1.0333251
""
0.9702093
0.95814401
1.0040776
1.0477216
1.0835757
0.7829712
1.0695404
