work_24_black_male_p100
0.89004612
""
""
""
0.90634573
""
""
""
""
""
""
""
""
""
""
""
0.71963048
""
""
""
""
""
""
""
""
""
""
0.83114034
""
0.82372648
0.81865716
0.81849992
0.85377288
0.79319447
0.7319026
0.79644567
0.74458051
0.85111582
0.81961918
0.84743804
0.78198582
0.8068102
0.71900558
0.85317671
0.90254813
0.83253533
0.82130897
0.81796843
0.84353787
0.85467452
0.88023967
0.9227671
0.82726324
0.74619132
""
0.83699119
0.83874553
0.8653065
0.93768638
0.83391619
""
""
0.83593881
0.99725169
0.83251518
0.86953884
0.80503327
0.85836607
0.81494564
""
0.72238612
0.76688331
0.81376976
""
0.82875925
0.82416838
0.83112705
0.7764653
0.22537841
0.844872
0.76507592
0.81732768
0.77311409
0.82125765
0.91667777
0.68357706
0.88358295
0.66109866
0.8390916
0.8651799
0.8306421
0.83945584
0.8120023
0.84579182
0.88924283
0.84117335
0.84391117
0.78557616
0.80937099
0.80646688
0.83548927
0.81355822
0.68516618
0.93215698
0.82390475
0.71372163
0.71483195
0.82092899
0.77960849
""
0.87507862
0.89621341
0.84080523
""
0.83265913
0.82729465
0.89303118
0.82927954
0.82007629
0.74545527
""
0.87122864
0.87011111
0.80096632
0.78529906
0.83171123
0.99985921
0.88346648
0.72883767
0.8338275
0.84804064
0.79368436
0.82857043
0.83910221
0.69884473
0.84406972
0.87997049
0.92373472
0.82404655
0.82862854
0.84909606
0.81318963
0.80275506
0.82803643
0.8841098
0.84505498
0.88362747
0.80437398
""
""
0.86952901
0.80081922
0.7872389
0.81804228
0.81681067
0.84125239
0.86008292
""
0.76950145
0.86736673
0.83599812
0.92267805
""
0.83217388
0.81256968
0.94549268
0.12617217
0.79674
""
""
0.84517974
0.97891736
0.92058963
0.90835756
0.82072031
""
0.80746222
0.98742443
0.7344467
0.8361904
0.80636936
0.86108547
0.85255069
0.8569814
0.9024778
0.7419579
0.79855967
0.62669659
0.90137684
0.88315493
0.71975064
0.8630625
0.83807486
0.91042733
0.84794253
0.84415716
0.8282094
0.87848926
0.96609759
0.85450798
""
0.89773208
0.70364904
0.9005726
0.80948949
0.90887719
0.81552774
0.94576401
0.79609442
0.81967175
0.80847412
0.85952449
""
0.8384766
0.84584141
0.79265916
1.0189701
0.81507182
0.84629261
""
0.73878855
0.79768586
0.74774206
0.84230065
0.92066354
0.9968558
""
0.89235157
0.84495264
0.80751067
""
0.8525905
0.9063794
0.84221303
0.99633092
0.66246116
0.89535028
0.84629387
0.71839839
0.83299285
1.0167919
0.72869962
0.70228988
0.7874887
0.96130067
0.83505273
""
1.0369
0.86577868
0.86925417
0.76963651
""
0.76366645
0.72662556
0.88932824
0.90689027
0.72963506
0.76669759
0.84020454
0.95939791
0.82907957
""
0.82923836
0.87887073
0.90889794
0.67612469
0.7855882
0.76439267
0.88247633
""
1.0125273
0.9208101
""
""
""
""
""
""
""
""
""
""
""
""
0.89168668
""
""
""
""
""
0.78648394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85073096
0.7842803
""
0.8425051
""
""
""
""
""
0.83768797
""
""
""
""
0.87099618
0.75182873
""
""
0.83422822
""
""
0.83891958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42305821
""
0.87006146
""
0.67072427
""
""
""
0.83613217
0.78401387
0.73099452
0.82548887
0.82136869
0.82473314
""
""
""
""
0.80065054
0.80958897
0.81039494
0.76788729
0.79407758
0.77037495
0.79014611
""
""
0.8531794
""
""
""
""
0.7115252
""
""
0.83381581
""
""
""
""
0.91454834
""
0.63049269
""
0.83981782
0.82302868
0.63516605
0.72585911
""
""
""
""
0.80047703
0.62716228
""
0.79795122
""
""
""
""
""
0.93204194
0.82698977
0.9353224
0.77887988
""
""
0.81399387
0.91995466
""
""
""
""
""
""
0.81137848
""
""
""
""
""
""
""
0.77603906
""
0.81997168
""
0.8096481
""
""
""
0.75197136
0.76477098
""
0.86914259
0.75920147
""
0.84963381
""
0.78492254
""
""
""
""
""
""
0.94874632
""
0.92199427
""
0.79933673
0.83698332
""
0.72143346
0.81130683
""
""
0.85296637
0.8233791
""
""
""
""
""
""
""
""
""
""
0.78091431
""
""
""
""
""
""
0.81646216
""
""
""
""
""
""
""
0.77332997
""
""
0.84976232
""
0.78572494
""
""
0.93403345
""
0.86447233
""
""
""
""
""
""
""
""
""
0.86471939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74565953
""
0.61723602
""
""
""
0.81358087
""
0.93384188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8882395
""
""
""
0.79251903
0.76723248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86370534
0.75413096
""
""
""
0.8206678
""
""
0.92988193
""
""
""
""
""
""
""
""
0.73527724
""
""
0.7620098
""
""
""
""
0.91686124
""
""
""
""
0.9031986
""
""
""
""
""
""
""
""
""
0.66263467
""
""
""
""
0.86856508
""
""
""
""
0.98925906
0.83743513
""
0.90252012
""
""
""
""
""
""
""
""
0.7604351
""
""
""
""
""
0.86710727
""
""
""
0.81380463
""
0.85063988
""
""
""
0.82913733
""
""
""
""
""
""
0.79949844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88665229
""
""
0.91759169
""
""
""
0.85407174
""
0.82706028
0.8957082
0.86028802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7950207
""
""
""
""
0.82638615
""
""
0.9080981
0.85244316
""
0.90680772
""
""
""
""
""
0.88765085
0.89400059
0.52152693
""
""
""
""
0.8067686
0.75167215
""
""
""
""
0.86365777
""
""
""
0.83297592
""
""
0.80246741
0.80487865
""
""
""
0.68923193
""
""
""
""
0.89917153
""
""
""
0.75778514
""
""
0.89598382
""
0.81339872
0.65691501
""
0.86832726
""
""
""
""
""
""
""
""
""
""
""
0.94074225
""
0.79679441
""
""
0.79568446
""
1.0605091
""
""
0.50127006
0.94947964
""
0.8116169
""
""
""
""
1.0171667
0.92745924
""
""
0.73460454
""
""
""
""
""
""
0.69580477
""
""
""
""
0.87713516
0.78710127
1.0139067
""
0.81729037
0.83464605
0.6399914
""
0.55572397
0.76850075
0.33610612
""
""
""
""
0.83422571
0.86045492
0.721551
0.84340763
0.89625341
0.75877857
0.79402494
0.87200844
0.84920013
0.83490109
0.87667888
1.0470717
""
0.87296283
0.96105641
0.83048123
0.86566162
0.83742744
0.83457291
0.86662298
0.85952359
0.85288882
0.7982161
0.80723053
0.80071014
0.90784776
0.82667106
0.85449785
0.86972117
0.86672223
0.56093615
0.87678248
0.86466479
0.92029452
0.87463319
0.77453685
0.82485378
0.83023727
0.88416809
0.85998243
0.85072428
0.66777313
0.72987789
0.92359924
0.785537
0.91683328
0.84974748
0.89770889
0.84288877
0.83851862
0.77729243
0.84696209
0.75366396
0.83399916
0.976044
0.79665947
0.93020928
0.90096462
0.82287467
0.79934001
0.83866358
0.87574095
1.1431466
0.89031702
0.91407257
0.95134914
""
0.92496014
""
""
""
""
""
""
0.91847765
""
""
""
""
""
0.90991968
0.91902602
0.85971916
0.82285613
0.81589979
0.83103371
0.84084016
0.82052064
0.84890443
0.85205907
0.8439886
""
0.83981287
0.84751177
0.95426917
0.84183007
0.83231568
0.85753572
0.84613973
0.91671151
0.90754747
0.8144663
0.81642389
0.83333951
0.79012769
0.89789051
0.83602673
0.74981183
""
0.85096431
0.98903471
0.85241681
0.85051125
0.85603136
""
0.83706963
0.7997945
0.82050556
0.82631552
""
""
0.80313075
""
""
""
""
""
0.64620399
""
0.75354296
""
0.66089439
0.82766438
""
""
""
""
0.93680757
""
""
""
0.82291371
""
0.75021344
""
""
0.7968905
""
""
""
""
0.75504994
""
""
""
0.79632568
0.757581
0.79126191
""
0.80346382
""
""
0.9361341
""
0.8349399
0.90257907
""
""
0.80948138
""
0.7442652
""
1.0072294
""
0.77725428
""
0.61986685
""
""
0.71735626
0.90964949
0.78949964
""
""
""
""
""
""
0.86851108
""
""
0.7272613
0.73745394
0.79642934
""
""
""
""
0.76049817
0.79081416
0.7589736
""
""
0.87148046
""
""
""
""
""
""
""
0.97009087
""
""
""
""
""
""
""
""
0.88217705
""
""
""
""
""
""
""
0.81322145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72106344
""
""
""
""
""
""
0.8399083
""
""
""
""
""
""
0.93114847
0.86196423
0.91813606
""
0.76591885
""
""
""
""
""
""
""
""
0.91974151
""
""
""
0.59159124
""
0.79309309
0.77428925
0.90092266
0.95593822
0.96149367
0.83390957
0.61372715
0.60767788
0.92197776
0.85681367
0.70661753
0.81322777
0.78810829
0.83515072
0.77836674
0.74863279
0.84525836
0.84640884
0.76863247
0.84931153
0.88572091
0.76627892
0.80211705
0.8416326
0.80193663
0.82928747
0.75022095
0.8047719
0.9551596
0.82408637
0.86280662
0.8831256
0.86867809
0.87702751
0.84101462
0.9019748
0.92925024
0.84042263
0.86116046
0.85616046
0.87180561
0.72358817
0.86601901
0.76177979
0.81276065
0.76746511
0.86223531
0.85542667
0.87466073
0.85373396
0.91532737
0.95832038
0.80871361
0.88503391
0.80703086
0.91004735
0.90193355
0.80610514
0.73057121
0.97868764
0.8085956
0.95066339
0.85626745
0.85133088
0.89776093
0.99852312
0.76426971
0.85797977
0.77824253
0.88007206
""
0.86904842
0.99263769
0.94170946
0.87287045
0.73554033
0.83091748
1.038234
0.78792638
0.80582297
0.84009778
0.78945577
""
""
""
0.90049458
""
""
""
""
""
0.8773976
0.73666579
0.89970517
""
0.88977146
""
0.82008457
""
""
0.86096889
""
""
""
""
0.86388099
""
0.91088092
0.92514503
""
""
""
""
""
""
""
0.87091726
0.88997215
""
""
0.79328251
""
""
""
""
""
""
""
""
0.81977916
0.70400441
0.82945901
0.88494277
""
""
0.66069514
""
""
0.76989996
""
""
""
""
""
""
0.69320142
""
""
0.80301017
""
""
""
""
0.76940638
""
""
""
""
""
0.85178316
""
0.69884628
""
0.80467695
0.93317592
""
0.91577721
""
""
0.8281219
""
""
""
0.89170462
""
""
""
0.83815593
0.66714925
""
""
0.7442264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81088835
""
""
""
""
""
""
0.81995249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83140421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81622601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91897911
""
""
""
""
0.54793763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92038065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8201499
""
""
""
""
""
""
""
""
""
""
""
""
0.82455027
""
""
""
""
""
""
""
0.89887607
0.93397123
0.92646772
0.76184529
""
0.79047143
0.84724659
0.84967732
0.83472526
0.86301661
0.76659155
0.79749161
0.84202796
0.77995002
0.86138225
0.77791572
0.87819785
0.84418201
0.83190471
0.84277242
0.76422995
0.83768868
0.86915463
0.76281887
0.81247759
0.75713956
0.86735827
""
0.5740937
""
""
0.90631741
""
0.85971487
0.72057015
""
""
""
""
0.86101383
""
""
""
""
""
0.91819811
""
""
""
0.93560266
""
""
0.8984347
""
""
""
""
""
0.9076978
0.83128971
""
0.78424239
0.82152283
0.96711111
0.73519301
0.9090966
0.81226933
""
""
0.85182863
""
""
0.80120671
0.82175827
""
""
""
0.98899388
0.52961314
""
""
0.89395642
0.78722697
""
0.62597835
0.98366159
0.76892835
""
0.80721283
0.75413042
0.76685679
0.67738205
0.79006219
0.93649244
0.79834348
0.85644448
0.64517742
0.80750114
0.82267505
0.78919703
0.88184202
0.79146242
0.85427791
0.85531563
0.94207406
0.74389082
""
""
""
0.82889432
0.80980289
0.81926739
0.97307974
0.94290668
0.91656452
""
""
0.83904099
0.81199896
""
""
0.78484219
0.95752406
""
0.87554079
""
""
0.87223268
0.81438041
0.86900955
0.83595437
0.80507302
0.84501809
0.82827747
0.79920989
0.7087099
0.91382003
0.90858197
0.88307512
0.82173622
""
0.8183496
""
0.81684297
0.79344666
0.87894922
0.84189898
0.55787283
""
0.85509109
0.9232505
0.8621971
0.83517367
0.80868816
0.83174258
0.81543738
0.85420883
0.91771221
""
0.82763779
0.797598
0.83272368
0.85483658
0.79398394
""
0.83088475
0.75165755
0.8377775
0.84420091
0.87271112
""
0.80485249
0.81027001
0.80482596
0.84181285
0.86532873
0.95517302
""
""
0.89230257
0.81128055
""
0.81779671
0.78554964
0.83516186
0.82305008
0.93058628
0.87757468
0.8391394
1.0101736
0.8548044
0.81199074
0.7800948
0.8685562
0.8108511
0.58643812
0.89412576
0.85909534
0.83755255
0.83150941
0.84676749
0.92890209
0.84227628
0.79518837
0.9934904
0.84740001
0.83775002
""
0.77594364
0.70268458
0.81141251
0.83470452
0.84270191
0.84761387
0.81030434
""
0.82607347
0.85885936
0.89249676
0.99913067
""
""
""
""
""
""
""
""
""
0.98687655
""
""
""
""
""
""
""
""
0.97790533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98786539
""
""
""
0.85563999
0.78337222
0.84053075
0.88309777
""
0.98137194
""
0.79060847
""
0.91296655
0.78053492
0.83743012
0.67463017
0.83842224
""
""
0.7836135
""
0.81942278
0.88556474
0.8520692
0.78272861
0.89355111
0.81238627
""
0.79544836
0.86890554
0.86001772
""
0.81402576
0.88124645
""
""
""
0.99613678
""
""
0.81071025
""
0.87335974
""
0.77649963
0.81454396
0.85003567
0.80962497
0.78092128
0.77569455
0.83454806
0.78371298
0.83074033
0.86291403
""
""
0.78470546
""
0.81110179
""
""
0.87951279
""
""
""
""
""
""
0.88871896
""
""
0.80732495
0.71264118
0.96083301
0.88263911
0.93898928
0.68856519
0.82850307
0.80853975
0.81624818
""
""
""
""
0.84790355
""
0.88479632
""
0.91875768
""
""
""
""
""
0.84879214
""
""
0.9558993
0.88468909
0.77593178
""
0.99290961
""
0.88999504
""
0.88653302
""
""
0.91620505
0.76344973
""
""
""
1.0457727
0.86772364
0.87742758
""
""
""
""
""
""
0.94688475
""
""
0.84014523
""
""
""
1.0358043
0.98847294
0.78755349
""
""
0.50966519
0.79622042
""
""
""
""
0.83636218
""
""
""
0.86852276
0.88323873
0.81595099
""
""
0.79648209
0.61304027
0.92254388
0.71584356
""
""
0.920582
0.88754708
""
0.99263501
""
1.0353202
0.82227504
0.93353909
0.7393924
""
""
""
""
""
0.84520018
""
""
""
""
""
""
""
""
""
""
""
0.74230033
""
""
0.84533817
""
0.74193692
""
""
""
0.80828959
""
0.77259576
""
""
""
""
""
""
""
0.81447816
""
""
0.77594078
0.78315318
0.99278957
0.81895608
""
0.76871848
0.83197695
""
0.84532583
0.94993013
0.78039521
""
""
0.94573462
0.84255433
""
""
""
""
0.9535625
0.80657208
0.80465204
0.81042701
""
0.81759405
0.84066725
""
0.84491229
""
""
""
0.79254574
""
""
0.80391973
0.78962719
0.76992536
0.99847937
0.81979519
0.81441826
0.85643774
""
0.92532247
""
0.77920651
0.84867746
""
0.8215971
""
""
0.77579206
0.91330975
""
0.77017897
""
""
""
""
""
""
""
""
0.83471036
""
0.82940418
""
0.85110211
""
0.79694331
0.86372429
0.79257953
0.78019899
0.80731302
0.85314035
0.75438839
0.86010307
0.84558475
0.85401022
0.90226388
0.8699609
0.84317428
0.83659405
0.80549628
0.89567745
0.90579879
0.89565527
0.86365461
0.82601202
0.76495397
0.85064679
0.85515797
0.83428091
0.86401725
0.84693837
0.83075643
0.8436901
0.80960357
0.82285094
0.8273958
0.86769456
0.79735416
0.87395936
0.92184907
0.86045396
0.85645217
0.87745756
0.81124592
0.87514555
0.89786983
0.84968507
0.89571995
0.84014118
0.73696846
0.80838954
0.87422329
0.83846015
0.90015996
0.83067036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98945993
""
""
0.82460678
""
""
0.87573528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8055315
0.82412833
""
""
0.87568724
0.84192097
""
""
0.74858576
""
0.87663621
0.95216626
""
""
""
0.7609973
0.74280643
""
0.83027905
""
""
0.77391744
0.89002931
0.84351718
""
0.77727264
0.88991016
0.75333071
""
0.93667793
""
0.78473896
0.81584555
""
0.80279684
0.80604482
0.95355314
0.86923182
0.90815187
0.92859012
0.77459192
""
""
""
0.75207609
""
0.81126302
0.2041523
0.80850059
0.87002909
""
0.90767139
""
0.7487424
0.85132074
""
0.83843017
0.90936524
0.75448078
0.75198561
""
0.84119606
0.88214958
""
""
0.76654422
""
""
""
""
0.7581681
""
0.80878764
0.79760528
0.86122984
""
""
""
0.83511692
""
""
0.86183238
0.85041821
0.91917056
0.58733553
""
""
""
0.73122787
0.94116414
""
0.76618141
""
0.82278425
0.74463058
0.82209653
""
0.81103432
""
""
""
""
0.80042994
""
""
0.82633656
""
0.87309515
0.86248368
0.85641056
""
""
""
0.81082296
0.85453856
0.72820389
""
""
""
0.85520089
0.86993742
""
0.91084486
""
""
0.9080174
0.88646269
""
0.90617716
""
0.92106748
0.89367169
""
""
""
""
""
0.83157945
""
0.72839653
0.89150602
""
""
0.93159735
0.8573513
""
""
""
""
""
""
0.80757666
0.77840918
""
""
0.85096097
0.83750767
""
""
""
""
""
0.84534192
""
0.76306897
0.8178879
""
0.90868235
0.68188018
0.87075627
""
""
""
0.82103324
""
0.95760071
""
""
0.81868857
""
""
""
""
0.63163382
0.89724046
0.72934473
0.86385262
0.75677413
0.88426566
0.86744964
""
""
""
""
0.87628031
0.81045449
0.88085294
""
""
0.80162448
""
0.66662902
0.86411661
0.67199904
0.92112696
""
0.9111886
0.80544174
0.76268965
""
0.83458698
0.7210027
""
""
0.912651
0.843247
""
0.85166126
""
""
0.72996962
""
""
0.81895649
""
""
""
0.92486364
""
""
""
0.89517504
""
0.85285699
0.66934377
0.82002455
""
0.93673146
0.82661664
0.77611309
0.79119116
0.80981433
""
""
""
""
0.83890969
""
""
0.85711175
""
0.66409731
0.92314929
""
""
0.71251333
""
""
""
0.77551574
0.91043466
""
""
""
0.79662842
""
0.89401996
""
0.81099176
0.73644161
0.92178327
""
0.85621256
""
""
0.81076556
0.86791891
0.85716307
0.74092275
""
""
0.90579176
0.80596733
""
""
0.88875884
""
""
0.75863582
""
0.75453597
""
0.78932738
0.87449771
""
0.90885097
0.78497022
0.9036786
0.85249847
0.8477816
""
""
1.0000777
""
0.91694337
""
0.82956433
""
""
""
""
""
""
""
0.83438104
0.87380368
""
""
""
0.84594846
0.89159948
0.80103576
1.2316579
0.79517013
0.95963037
""
""
0.99556381
0.75071973
0.84392506
0.87010002
0.7419368
""
0.88553089
0.97917789
0.84305799
""
0.88013005
0.88480359
""
0.83667582
0.96196014
""
""
0.8567012
""
""
""
""
""
""
""
""
""
0.89058316
""
""
""
""
""
""
""
""
""
""
""
0.83390033
""
""
""
""
""
""
0.77802616
""
""
""
0.83509827
""
""
""
0.86772609
""
""
""
""
""
""
""
""
""
""
0.86368215
0.86342782
0.75570655
0.71161962
0.91328472
0.90586168
0.84694988
0.75458038
""
0.83574784
""
0.90781158
0.91927904
""
0.72847176
0.85405284
0.87738758
""
0.88427657
0.87607521
0.85142136
0.61052543
""
0.88112968
0.84644026
""
0.82348526
0.87896115
0.87898135
0.84948325
""
0.8449223
0.87057662
0.83716911
""
0.82584679
0.89373869
""
0.96048111
0.85612607
0.85382104
0.92152053
0.83588439
0.84631157
""
0.83154565
0.8265779
0.94869155
0.86862129
0.92027408
0.88499796
""
0.88741779
0.90389347
0.79317355
0.93913627
""
0.86766016
0.77779961
0.76626211
0.91854244
0.86981916
1.0666828
0.86950868
0.77371013
0.84249049
""
0.77455586
0.87011158
0.82744032
0.78973913
0.83857447
0.84781998
0.82427019
""
0.90019304
0.83902383
""
0.80833083
""
""
""
""
0.83619976
0.87073898
0.87576598
0.88664734
0.93439811
""
0.65972841
0.86833954
0.80525482
""
0.79934639
0.87097365
0.8302592
0.89810342
""
0.83144951
0.85335195
0.74726176
0.71790332
0.81222713
0.84577262
0.94663686
0.94485968
0.82810122
0.77144897
""
0.87138969
0.79612339
0.77614444
""
0.76683712
0.82726985
0.83932209
0.86310494
0.86583114
0.82760602
""
0.84102976
""
0.83324629
0.93000346
0.76577526
0.82758909
0.75409681
0.70310175
0.85701573
0.85902059
0.81489986
0.90741915
0.92791015
""
""
0.84743893
""
""
0.76968688
""
""
""
""
0.75662053
""
0.57592428
""
0.8288101
""
0.81811166
0.86399502
""
""
""
""
""
""
""
""
0.83289242
""
0.95875937
""
0.82009006
0.75527877
""
0.89086354
""
0.9302792
0.91368413
""
0.94113725
""
0.75425738
""
""
""
0.74416083
""
""
""
0.85202402
""
""
1.0550405
""
0.74402231
""
0.90925616
""
0.67236322
0.78743154
""
""
""
0.78654504
0.88442737
""
""
0.72406757
""
""
0.90392447
""
""
""
0.8567307
""
""
""
""
""
0.69985062
""
""
""
""
""
""
""
""
""
""
""
""
0.95419925
""
""
""
""
""
0.88491243
""
""
""
""
""
""
""
0.86705029
""
""
""
""
0.96282649
""
""
""
""
""
""
""
""
""
""
""
0.77552825
""
0.88227248
""
""
""
""
""
""
""
""
0.79584962
""
""
""
0.91534859
0.88797796
""
""
""
""
""
0.79675132
""
0.76045722
""
""
""
""
""
0.83528721
""
""
""
""
""
""
0.877312
0.83042467
""
""
0.99282563
""
""
""
""
""
""
""
""
""
""
""
0.97144711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
