kfr_top01_natam_pooled_p25_se
0.001967367
0.0032204054
""
0.0012876551
0.0015018741
""
0.00066865457
""
""
0.0028379604
0.0017239995
0.00054767169
""
0.0043562925
0.0028400787
""
0.00042446243
0.0031633386
0.0098140566
0.0015484943
0.00064937025
6.0784703e-05
0.0006822467
0.0026002049
0.0018001915
0.0020782163
0.0012261996
0.0010805116
0.0022873296
""
0.016311109
0.008100355
0.0012214194
0.0010654229
0.00089459342
0.00065002369
0.0044266982
0.0049321577
""
""
0.0012812756
0.0080119576
""
""
""
""
0.00029373652
0.00050392631
0.002153662
0.0016995455
0.00063441723
0.0022564291
0.002526694
""
""
0.0051102145
""
0.0019335696
""
0.005668561
0.008306128
0.0018971249
""
0.0055744355
0.022058824
0.01280327
""
""
""
""
""
""
""
0.0096474253
0.0054649306
""
0.0064063012
0.0065927007
""
0.00066872692
0.0081324056
0.0067474237
""
0.003772256
0.0043118242
0.0075607193
0.0049668816
0.0027938813
0.0012234765
0.0034299409
0.0097582247
""
0.014429098
0.003072161
""
""
0.0086902026
0.0027024609
0.00065332674
0.0011427749
0.00084839977
0.00028122004
0.00047489046
0.0061707571
0.0039896811
0.00057137257
0.0094048576
0.00052030059
0.0062279957
0.0016213447
0.0018876896
0.0028434133
0.00077634212
""
0.00057004183
0.0010008113
0.0022275334
""
""
""
0.0044685956
""
""
0.0079486761
""
0.0033352752
0.004098068
""
""
""
0.0011411984
0.013574918
0.015335784
""
0.0047317585
0.014003644
0.0023427589
0.0048024338
""
0.018450685
0.0012086062
0.0015787892
""
""
0.010829763
""
0.0022475042
0.00061510812
""
0.0039575798
0.0057099066
0.0013003576
0.0056763892
""
0.0022642959
0.00061877875
0.002265549
0.0038367996
0.0089131873
0.01766848
""
""
0.0022169328
0.00108554
""
0.00048587983
0.00066478836
0.0020918252
0.0014143027
0.005745139
0.00054219953
0.00079609157
0.00075198588
0.00067888066
0.0036033683
0.0033042876
0.00098323019
0.0033268302
0.0083026402
0.00071732688
0.0031776691
0.0054102982
0.0019486626
""
""
0.0018341263
""
""
0.0035343647
""
""
0.0035512047
0.001223434
""
""
0.016712323
0.0059491838
0.0057622944
0.00073253713
""
0.0097772852
0.0027481325
0.0087984009
0.0076348819
0.0056569255
0.0017774636
0.00187118
0.0085611539
0.0052139633
0.0031393657
0.0045022368
0.0032860581
""
""
0.001326988
0.0012147907
0.0022311909
0.00068402343
0.0052285669
0.0035769404
""
""
0.0078958282
""
0.0015402772
0.0043838797
0.0072170179
0.0056168926
0.00079237769
0.001968083
0.0019543283
0.0056765312
""
0.0052185995
""
0.0092486534
""
0.00488825
""
""
0.0072709532
""
0.013866382
0.006107246
""
""
0.0058897147
0.0020273768
0.01213535
0.0068169548
0.0012670365
0.0042276173
0.0011963221
""
0.0026563574
0.0010373077
""
0.0014845292
""
0.0030576144
0.013104136
0.0016811475
0.001125514
0.0067936322
0.0015785983
0.00090957485
0.0011578307
0.0015864064
0.00018207268
0.0023132234
0.001273138
0.0038371678
""
0.0011667217
0.0025740424
0.0035043857
0.0051086512
0.0012639211
0.0075887209
0.00295743
0.0020377443
""
""
0.0014665079
0.0011446184
0.0066052685
0.0043908111
0.0025687153
0.0092494385
0.00093160965
0.0013212913
0.024947638
0.0014001506
0.00073701324
0.0041711084
""
0.031150194
0.0053683217
0.0071870396
0.0014525751
0.0004052484
0.002477105
0.00051769469
0.0023968734
""
""
""
0.0027881933
0.0070996131
""
0.0060076057
0.0054955957
0.008533827
0.011039318
0.00042812945
0.00042140996
0.00050091778
0.00097630348
0.0013717962
0.0016459916
""
0.0013347474
0.011531258
0.0099508064
""
0.02819855
0.0023210549
0.024385815
0.0075074732
0.0019793324
""
0.0031511581
0.0011367348
0.00075993635
0.018647997
0.0006239349
0.0018851956
0.0031023023
0.0077563883
0.00061158923
""
""
0.0074556279
0.00198101
0.0073561231
0.0081379274
0.0038351244
0.0036841261
0.015271244
0.0075282622
0.011444139
0.010134639
0.012327189
""
0.0064208955
0.005220728
""
0.0096218707
0.013679523
0.0063566985
0.0046265768
0.01199581
0.00070876733
""
0.0070487154
""
""
""
""
""
""
""
0.001035308
""
""
""
0.00084995857
""
0.00046197177
0.0018268883
""
""
""
""
""
""
0.00094102399
""
0.0041817762
""
0.012079148
0.0050484859
0.0038112823
0.0021627594
""
0.00092024531
0.0033677081
""
0.00086367154
0.0013402008
0.0029055474
0.0063886591
0.00057950587
0.021884942
""
0.0051397872
0.00073346443
""
0.0081917783
""
0.0033181901
0.0080787251
""
""
""
0.0044777147
0.0023589111
0.0045379931
0.020454001
0.0064175935
0.0027034911
""
0.0013545841
""
0.0056437459
0.0085723167
""
0.0076449444
""
""
""
""
0.0032258027
""
""
""
0.00029889986
0.0010603241
0.0085667428
""
0.0011423095
0.0014336627
0.0046861102
""
0.0005556909
0.0067118197
0.0066159014
""
""
0.0079829246
0.0007889414
0.0011874585
0.00097451411
0.0072931238
""
0.00060998864
""
""
""
0.0077539869
""
""
0.00061380054
""
""
0.0019965577
""
""
""
""
""
""
""
""
""
""
""
""
0.0085855005
""
0.017381616
0.0010024564
0.0016136705
""
""
0.0080115357
0.011902386
0.007349933
""
""
""
""
""
""
0.01131172
0.0021589522
""
0.0027562224
0.00056111935
0.0012119163
0.0094424179
0.0019915381
0.015658479
0.010748299
0.00025223882
0.0064274007
0.00052662392
0.0045739962
0.0041367407
""
""
0.0027840547
0.0072478987
0.0020412186
0.0024955929
0.00033968827
0.0052287984
0.005246859
0.00051751878
0.00042309379
0.00069432176
0.0016935163
0.00011366017
0.00054048526
0.0033462273
0.0031963547
0.00099637196
0.00087419653
""
0.013421028
""
0.0044628009
""
0.011821524
0.0023370334
0.0044406308
""
0.010030183
0.0047177747
""
""
""
0.0091028223
0.007274657
""
""
0.011368901
0.031278607
""
""
0.007426362
""
""
0.0048035053
""
0.00051153952
""
0.019314328
""
0.010499422
""
""
""
""
""
""
0.0030902606
0.0044720625
0.0071956287
0.0084694475
0.0017445952
0.00098466396
0.0050718598
0.01145317
0.0062959306
""
""
""
0.015699567
""
0.008907917
""
""
0.0033783491
""
""
0.0061035412
0.018337481
""
""
0.017642044
0.015574917
0.0034647451
0.0087838471
0.0017063399
0.0047589
0.0014786511
0.0029591753
0.0012747454
0.005476194
0.0025821477
0.00060352491
0.0031019947
0.0086323274
0.0012406487
0.0018128682
0.00056259218
0.00053701596
0.00054155698
0.0004763132
0.0025343185
0.0026003534
0.00641684
0.00013030667
0.0056102718
""
0.0012351157
0.0011278851
0.0013946053
0.0038357461
0.0015046756
0.0020378286
0.0025839433
0.00046101486
0.0015534322
0.011402914
0.00043607687
0.00061929092
0.00046016026
0.00059795106
""
""
""
0.00068769691
0.000537107
""
""
0.0014545309
0.00073209597
""
""
0.0018911005
0.0033272894
0.0025810092
""
0.019365264
0.00044725984
0.00082714669
0.0032554565
""
0.0033550994
""
0.0011651403
""
""
0.014851499
0.00046190617
""
""
0.0084739979
8.6113541e-05
0.0024636309
6.1165207e-05
0.00064572162
0.00012545499
0.0021221789
""
8.7398941e-05
0.00035091757
0.00061997102
7.0846552e-05
0.012246206
0.0046515744
0.0055176504
0.00073820597
0.0067885192
""
0.0014163621
0.0054624374
0.011926719
0.0061901608
""
0.0015337719
0.00023439563
0.0021183302
0.0014232197
""
""
""
0.0019093477
""
0.0045628529
0.0009444321
""
0.024882125
0.0005169388
0.00032017299
0.00084910623
0.0092792176
0.0007590818
0.0062823161
0.0021743758
0.0011144404
0.00037709391
0.0012303359
0.0021825619
0.0012605486
0.0083238035
""
0.00040094997
0.0050198818
0.00014655298
0.0014711318
0.014673362
0.0016323448
0.00035020255
0.00090168056
0.00081598386
0.00016310549
0.0014227896
0.011995072
0.0054109483
0.0020129546
0.00036333827
0.00058434613
0.00048401474
0.00057673699
0.001771578
0.00038019658
0.001716227
0.00058004988
0.0019340765
0.0059329127
""
0.0069213756
""
""
""
0.00051359716
0.00079387258
0.00012678116
