work_32_pooled_female_p50
0.78628516
0.79100186
0.77566355
0.77870011
0.76977897
0.78116906
0.75587302
0.73306036
0.73963261
0.70346355
0.7335667
0.71677554
0.67775172
0.73126489
0.77205485
0.77743566
0.75153357
0.76289392
0.7728579
0.7700597
0.79419208
0.79017246
0.78385562
0.79856926
0.77685112
0.77588362
0.77738184
0.7804327
0.77739567
0.79230529
0.80037379
0.7871775
0.79988575
0.78557813
0.79993641
0.75482178
0.78519917
0.77215135
0.7783978
0.77943003
0.79165626
0.78295195
0.78700018
0.79606497
0.77759713
0.82894236
0.7611438
0.75630444
0.78182715
0.77842116
0.78278369
0.78806353
0.78766096
0.80844033
0.69172347
0.77082109
0.8033908
0.77766681
0.76993984
0.79557717
0.80619413
0.80132222
0.80648261
0.73447192
0.8187173
0.80591792
0.81786776
0.80387771
0.82217169
0.84778118
0.84414679
0.82774526
0.83015394
0.81057358
0.81628269
0.78798449
0.81935883
0.83523595
0.83274287
0.85313296
0.82375777
0.82479614
0.82786769
0.80605817
0.81063718
0.78681993
0.83540523
0.8220073
0.8124184
0.8266893
0.82397366
0.82844883
0.82147074
0.83051163
0.81102389
0.85872799
0.76511472
0.79391742
0.77897614
0.79347175
0.80128777
0.79952794
0.8003329
0.81768805
0.77852416
0.78898108
0.81497127
0.77356106
0.78132862
0.78385288
0.76351339
0.76589537
0.79803866
0.80625659
0.81551766
0.80192137
0.7803672
0.80831128
0.76050204
0.74411803
0.74322051
0.72150505
0.7444762
0.74358398
0.76590395
0.75319713
0.7461856
0.79623723
0.76979792
0.71116942
0.78199619
0.74630827
0.75860471
0.74675733
0.81475043
0.80016029
0.76513398
0.79458517
0.79473019
0.80374116
0.77965778
0.79443079
0.84081507
0.80199528
0.74703187
0.83804137
0.9285292
0.84755713
0.90820372
0.84712595
0.85991812
0.80388826
0.79265654
0.81884718
0.81687117
0.72762257
0.8336094
0.87253326
0.83727974
0.7923094
0.84109074
0.81021965
0.79823172
0.81802976
0.79600435
0.76109201
0.83602637
0.83413142
0.83631414
0.84488469
0.86156321
0.85981447
0.84580296
0.82992119
0.83987927
0.80416638
0.83699238
0.84201717
0.8208093
0.8282814
0.84190792
0.84936619
0.80173433
0.82669079
0.83307737
0.83159286
0.84779191
0.79772085
0.84100354
0.84223032
0.83216971
0.85951155
0.84734839
0.86737871
0.91691965
0.84828401
0.87143612
0.84722084
0.84557265
0.81572175
0.85881507
0.84171677
0.83675253
0.83833122
0.81644124
0.80007464
0.81767076
0.8313247
0.8390308
0.78974408
0.79722399
0.78939301
0.84133869
0.8031829
0.81261224
0.7790997
0.80358618
0.80929023
0.83799821
0.83741653
0.82567853
0.82891542
0.81988418
0.8148784
0.82651991
0.80442029
0.81664729
0.81788504
0.80859542
0.77601463
0.79859519
0.88634008
0.85236984
0.83280009
0.79980159
0.73025072
0.77515894
0.73409081
0.77083933
0.75154716
0.8176825
0.82792193
0.83955353
0.81650382
0.80142134
0.75666773
0.75629944
0.81026942
0.81319201
0.8024829
0.77447248
0.73375952
0.78442878
0.78008097
0.74514961
0.75878841
0.76054204
0.75094396
0.75803226
0.80349243
0.77512044
0.80685854
0.80603653
0.84784257
0.81045955
0.84148455
0.7936846
0.79401934
0.79977095
0.83064806
0.79214162
0.79270315
0.76363719
0.76809406
0.78801608
0.77970141
0.78478479
0.78188449
0.76882297
0.78008574
0.78280813
0.78029162
0.80554163
0.8127526
0.80183798
0.76884353
0.74127954
0.73873842
0.75883245
0.76234019
0.7354579
0.73980474
0.74610376
0.73764849
0.73706722
0.73306251
0.75181317
0.74357015
0.74988645
0.76326013
0.75091642
0.72813356
0.72686911
0.93417358
0.73513538
0.76014447
0.70931339
0.77671856
0.76322943
0.79280663
0.76080126
0.71485466
0.75521922
0.72204351
0.68107074
0.7750445
0.76938546
0.80946296
0.75542051
0.76416147
0.74914098
0.76811355
0.7522825
0.76626056
0.79322255
0.74340785
0.75928473
0.730151
0.77224219
0.76956201
0.73708242
0.75746959
0.73036528
0.7128042
0.75457633
0.7193507
0.80099326
0.80883479
0.76412261
0.77888668
0.76035291
0.75345582
0.73381299
0.74501795
0.72914779
0.76022613
0.7470066
0.7628361
0.76612151
0.7496959
0.78435022
0.75069207
0.81266749
0.76181912
0.77475053
0.74592423
0.76257712
0.76143944
0.79552746
0.7622332
0.71397364
0.74192101
0.78820819
0.76829159
0.73645627
0.76867443
0.77337104
0.76144516
0.74007738
0.7565729
0.7520498
0.73400038
0.73715287
0.75088942
0.75737834
0.76161486
0.67988235
0.74650186
0.73101753
0.73319048
0.73777682
0.75841808
0.74685621
0.74367809
0.73988265
0.80329317
0.73080504
0.67130399
0.75780648
0.72336268
0.78188473
0.73944587
0.74569845
0.74037385
0.73524344
0.71889031
0.75344241
0.70876551
0.66204691
0.7343899
0.79142743
0.76990324
0.77787328
0.78049022
0.7212379
0.76875937
0.7492972
0.74936354
0.79625815
0.6813848
0.77604854
0.77855349
0.78526479
0.76751006
0.75018471
0.7754783
0.81129813
0.67212808
0.73634189
0.74201161
0.76622254
0.75707346
0.76193678
0.7627098
0.80986798
0.78953302
0.79667544
0.7852968
0.78943402
0.75585324
0.75470442
0.74848247
0.75734437
0.74330008
0.72574401
0.72490871
0.67193377
0.74523902
0.72844261
0.76230353
0.72147286
0.70843428
0.70730782
0.71564907
0.78327757
0.71584332
0.65292335
0.69857562
0.68299526
0.68740016
0.58921999
0.6334334
0.71793193
0.63774472
0.67088354
0.56249696
0.66489756
0.6138677
0.63800687
0.74934608
0.63302749
0.74256223
0.578502
0.63214368
0.72365707
0.71664953
0.76381618
0.73579448
0.69607192
0.70632255
0.70341188
0.6673162
0.70943815
0.70325124
0.69985342
0.71781915
0.69993424
0.72910357
0.74492562
0.70096451
0.69900817
0.71842295
0.737342
0.72849393
0.76327032
0.71383286
0.66707712
0.74461305
0.72910368
0.71590871
0.72160786
0.74006784
0.74485767
0.73612809
0.69556147
0.74190897
0.72338903
0.68941194
0.7079668
0.71367013
0.73484367
0.71246654
0.72446269
0.75035959
0.71289998
0.69873512
0.72498506
0.7261982
0.83163607
0.73780757
0.68600523
0.69688672
0.71167922
0.72542495
