kir_24_hisp_pooled_p100
0.59114039
0.469026
""
""
0.44293419
""
""
0.57769245
""
""
0.79608858
""
""
""
""
0.52810591
0.4192093
""
""
""
""
0.4801068
0.49926403
0.47467726
0.61630052
0.39844111
0.54403037
0.33852166
""
0.69702685
0.57977265
""
""
""
0.52967912
0.75935596
0.50599468
""
0.45859867
""
0.50351506
0.45325837
""
""
0.54205626
""
0.43478355
0.47380656
0.47599736
""
0.52183717
0.47907138
""
""
""
""
0.59825689
0.56539142
0.46796817
""
0.50350499
0.47991365
0.51315153
0.57630813
""
""
""
""
""
0.54058033
""
""
""
""
0.59921426
""
""
0.66634554
0.61939269
0.59879065
0.33925372
""
""
0.60382813
""
""
""
""
""
0.52279288
""
""
""
""
""
""
0.43294734
0.5482949
0.57042593
0.58782995
0.59162229
0.62475866
0.59174466
0.60306805
0.56768185
0.63929725
0.56230748
0.61036652
0.5558207
0.50327164
0.56723529
""
0.55376565
0.45465899
0.58624661
0.40109932
0.67820382
""
0.50232583
""
0.6027686
""
""
""
0.30260995
0.51518518
0.46282667
0.46851832
0.54004669
""
""
0.70367348
""
0.40671515
0.51417738
""
0.54599524
""
0.62860811
0.17611904
0.50754416
0.59673178
0.48167294
""
""
0.43984678
0.66341859
""
""
""
""
""
0.3988969
0.55685759
0.6474151
""
0.47494152
0.51259351
""
""
""
""
0.41153529
""
0.58835113
""
0.38441107
0.56988758
0.41184908
""
0.527408
""
0.4450607
0.45214087
0.72305417
""
0.50078732
0.68277067
""
""
0.4677124
""
0.52249116
0.38954192
""
0.59378922
0.58913875
""
0.55806905
0.53243661
0.49806577
0.58142036
0.58025301
0.4913981
0.58909237
0.52938932
0.55947059
0.51991761
0.54223043
0.508632
0.55399561
0.52729177
0.54037786
0.55347717
0.56483483
0.54749227
0.54546642
0.45360985
0.53900748
0.53881866
0.61110675
0.73349297
0.57000649
0.60303873
0.50642949
0.59174943
0.56604266
0.47251192
0.56648368
0.56728339
0.54392892
0.55854362
0.5672614
0.57932299
0.54894841
0.55088121
0.59863251
0.56699258
0.57179624
0.56734878
0.54271901
""
0.61634469
0.59036726
0.56765223
0.5211255
0.51374376
0.5154748
0.71711612
0.5311904
0.50539249
0.57971466
0.57193214
0.60311294
0.5927102
0.54232687
0.5708074
0.58729023
0.35084745
0.44531134
0.53017521
0.59164304
0.43571481
""
0.49539518
0.55948561
0.43152657
0.68331903
""
0.52174526
0.56513757
""
0.57880056
0.59332788
0.65187752
0.54841918
0.52968192
0.57676262
""
""
0.61231482
""
0.46164763
""
0.58625138
""
0.53276914
0.6546309
0.51213425
0.53577274
0.56530291
0.83339125
0.51591694
0.54005533
""
0.50187129
0.47862563
0.65434164
0.5941574
0.56830692
""
0.64177471
0.89175612
0.56093657
0.59140325
0.51682067
0.70354384
0.60567123
""
0.58055097
""
""
0.69671363
""
0.61997694
0.62147361
0.54181814
0.65324455
0.59515482
0.57641512
0.61251968
0.57522279
0.56446421
0.55070108
0.58535314
0.56668502
0.58509839
0.56729925
0.57972568
0.57538575
0.47420555
0.5774979
0.57191616
0.3852393
0.54501903
0.54532927
0.56142879
0.53901488
0.52000058
0.55207127
0.60960084
0.54512048
0.49909702
""
0.55976617
0.5353291
0.52827996
""
0.50259721
0.63476294
0.64544934
""
""
0.49815032
0.57794243
0.54145867
0.51095337
0.55006826
0.48625675
0.54569817
0.64736414
""
""
0.5260154
0.58202064
0.55111057
0.53878242
""
""
0.55234581
0.52825338
0.56412244
0.56982982
0.57268929
0.4931539
0.5457381
0.63658506
0.55888391
0.55973291
0.55580682
0.52904105
0.54855311
0.54209971
0.57250386
0.53956443
0.53276086
0.54702157
0.53493649
0.54520702
0.50362056
0.43249902
""
""
0.54596186
0.42990458
0.64994973
0.54177231
0.53140485
0.6187194
""
""
0.39003891
0.687635
0.50743657
0.56465167
0.54921937
0.48365325
0.4913494
""
""
0.33002192
0.69850075
0.61268783
0.63966924
0.69701558
""
0.54316986
0.69874871
0.44375941
0.40355411
""
0.48444483
0.51828372
0.67954463
0.52623218
0.4872922
""
0.50368273
""
0.52601135
0.59040278
0.49347886
0.44608742
0.40536672
0.52924782
""
""
""
0.51431096
0.3395865
0.51258337
""
""
0.53347224
0.56372654
""
""
0.4760069
""
""
""
""
0.50878644
0.48404151
0.6123693
0.39699081
0.55158156
0.35068083
""
0.46232581
0.57962483
0.47677535
0.27746949
0.53863788
0.5647285
0.59344983
""
0.43655661
0.60498828
""
""
0.5390529
0.48645821
""
0.55393875
""
""
""
""
""
""
""
""
0.52159894
0.65128767
0.57076973
""
0.46024254
0.4939211
0.43799683
""
""
""
0.62048399
""
""
""
0.33154196
""
""
""
0.53461814
0.51843429
0.49484333
0.47552896
0.33214465
0.60074377
0.60230333
0.57760942
""
""
0.54008299
""
0.43782765
""
""
""
0.52375019
0.60251206
""
""
""
0.46276292
0.42459834
""
0.64907503
""
""
0.58926594
""
""
""
0.52591944
0.48267075
0.56481677
""
""
0.39697936
""
""
""
""
0.44413897
0.5274232
0.7259267
""
""
0.34942713
""
""
0.38346016
0.63485509
""
""
""
0.45264062
0.56578714
0.5416171
0.5736441
0.56994683
0.54101837
""
0.48042041
0.6136263
""
0.56324452
0.54089797
""
0.61267203
0.51381058
0.75832534
""
""
0.55230242
""
0.56092626
""
""
""
0.54947501
0.55157673
0.64546591
0.60994726
0.50483829
0.76988727
0.44151491
0.46075627
0.53598386
0.49592012
0.1622732
""
0.64198214
0.36841136
0.55082095
0.44611216
""
0.67905694
0.56524754
0.53554827
0.45891106
""
0.55376542
""
0.64387113
0.4272027
""
""
0.53608233
""
0.60658509
""
0.57865787
0.3715696
0.52000564
0.69166976
""
""
0.48590252
0.52851236
0.57113987
0.42058009
""
0.53597158
0.52530658
0.56974602
0.58665335
""
""
0.50342637
""
0.5210318
0.35977909
0.54066855
""
""
0.56388021
""
""
""
""
0.50379711
0.43864822
0.41115415
""
0.42981109
""
""
""
0.5817591
0.55703622
0.58627754
0.48405254
0.58249009
0.54150712
""
0.42126572
0.6014123
0.40582934
0.40982628
0.5754528
0.53035641
0.48535195
0.47551277
0.50607347
0.49763668
0.59256524
""
0.24610537
""
0.41065097
""
0.55443221
0.56234854
""
0.60598022
0.51710105
""
""
""
""
""
0.69286054
0.47614491
""
0.51584804
0.53191608
0.31700253
0.48534003
""
""
""
""
0.49953464
0.50704354
0.56853038
0.52774304
""
0.53528321
""
""
""
0.57373774
0.57472938
0.45492923
0.5009113
0.56780648
0.55168122
0.49591392
0.50281054
0.64708048
""
0.61485291
""
0.57486516
0.60141844
0.47975063
""
0.59378171
""
0.44007769
0.63843399
""
0.48103386
0.47145131
0.50037849
0.55173576
""
0.45391354
0.58271092
""
0.5318523
0.50198233
0.47496894
""
0.53477675
0.49501848
""
0.57077521
0.47456214
0.47200724
0.52756488
0.56322378
0.49213082
0.60639101
0.67478627
0.49833903
0.53584296
0.37808245
0.49412486
0.67050231
0.52210701
0.51381695
0.54418075
0.45441261
0.53183967
0.51868546
""
0.56614459
0.47584626
0.45638606
0.48740801
0.48254636
0.57427436
""
""
""
""
""
""
0.54570878
""
""
0.58535606
0.29641271
""
""
0.50141364
""
0.42513919
""
0.39237523
0.57475024
""
""
0.55078226
""
""
0.51186699
""
0.50329751
0.5130955
""
0.46667013
""
0.52079749
0.59802884
0.51517648
0.54840273
""
""
""
""
""
""
0.5111407
""
""
0.51983953
0.55138975
""
""
""
""
""
0.47448832
""
""
0.72752595
""
""
0.5221855
0.71449941
0.555125
""
""
""
0.54804546
""
0.5341031
0.50259042
0.64144468
""
""
""
""
""
""
""
0.49923357
0.65280145
""
0.58340484
""
""
""
""
""
0.5350005
0.33963203
0.55553192
""
""
""
0.57126516
0.51259774
0.54701012
""
""
""
""
0.69641048
0.52230042
0.62201774
""
""
""
""
0.53863245
0.59896863
""
0.67456234
""
0.36943913
""
0.55309409
0.55753815
""
""
""
0.52524143
""
0.39111555
0.41530961
0.98748451
0.6254589
""
""
0.49710155
0.51592678
0.47324693
""
0.5573312
""
""
0.51879627
""
""
0.64980853
""
0.43621847
""
0.50962764
0.61835921
0.51725209
0.51502323
""
""
0.35094392
""
""
""
""
""
""
0.54614484
0.4802877
""
0.43373355
""
0.48625454
""
""
0.56081265
""
0.55032635
0.51882887
0.6500479
0.52525431
""
""
0.54434025
0.65721464
""
""
""
""
0.56930411
0.57701945
""
0.65373015
0.40184423
""
0.55954266
0.52194256
""
""
0.49868342
""
0.5395869
""
""
""
0.54227018
0.4783242
0.62299871
""
""
0.69806534
""
0.56597453
""
""
""
0.60263914
""
""
0.7342816
""
""
""
""
0.47530475
0.34430072
""
0.48538139
""
0.5057869
0.5354985
""
""
""
0.55675113
0.33767867
0.51725632
0.53984886
0.5488373
""
0.4814221
""
""
""
0.64612478
0.46556842
""
""
""
""
""
""
""
""
0.55982167
""
""
""
""
0.28965217
""
""
0.55280733
""
0.54712874
0.39208046
""
""
""
0.57396638
""
""
0.3777428
0.60995293
""
""
""
""
0.52184266
0.53565204
""
""
""
""
0.54600054
""
""
""
0.50239134
""
""
0.49968866
""
""
""
""
0.53079641
""
""
""
""
0.46676999
""
""
""
0.50002557
""
""
0.46930811
""
0.47644898
0.51152784
""
0.52253169
""
""
""
0.51011258
""
""
""
""
""
""
""
0.26395556
""
0.38892788
""
""
0.56849664
""
""
0.40687993
""
""
0.59457195
""
""
""
""
0.58785468
""
""
0.47843298
""
""
0.48799017
""
""
""
""
""
""
0.54067522
""
""
""
""
0.68644542
0.3570433
""
""
""
""
""
""
""
0.47633564
""
""
""
""
""
0.46222368
0.25999084
""
0.54062259
""
0.67687452
0.42735988
""
0.46458393
0.50643152
0.4813337
""
""
""
""
""
0.67057455
0.56796861
""
""
0.65586907
""
""
0.68686962
0.31272137
""
0.51979065
0.48305047
0.51307064
0.50053704
""
0.35404983
0.52851826
""
0.35695356
0.40225792
0.49459079
0.46127227
0.45049202
""
0.43118602
""
""
0.24567799
0.48339745
0.491386
""
""
0.58237225
0.41828173
0.61907452
0.57334459
0.5302909
0.37447998
""
0.60497689
0.39098755
0.54808712
0.54651815
0.65861636
0.43540773
""
""
""
""
0.55441862
0.51297671
0.53299588
""
0.555664
0.57412368
0.61425167
""
0.6173557
0.38096416
""
0.55475891
0.55903429
0.37872791
""
0.5558753
0.56289023
0.57797486
0.57143778
0.55219662
0.51567888
0.54272741
0.61934704
0.57564163
0.39084905
0.54276854
""
0.60141289
0.57367676
0.50987464
0.59716451
0.58899063
0.5696137
0.59224951
0.75275046
0.60621798
0.51460987
0.50972211
0.59269559
0.56489652
0.57041752
0.63152391
0.56452274
""
0.54824251
0.52163267
0.54078966
0.49532971
0.5905304
""
0.58226502
0.56678003
0.57908481
0.57970041
""
""
0.52913094
0.4522388
0.46697572
0.47512713
""
0.46823674
0.45791739
""
0.48879367
0.55744213
0.51785403
0.54522926
0.43231428
0.53806204
0.58595598
0.46754149
0.54520839
""
""
0.51505601
0.47284243
0.48909792
0.48844659
0.56612498
""
0.40644148
0.39235437
0.47470659
0.59806335
0.49467996
0.49463224
0.55494124
0.50378489
""
0.56077588
0.51040983
0.55589414
0.75479352
0.49853805
""
""
0.44134033
0.32190782
0.53725874
0.49971613
""
""
0.50538802
0.45494109
0.54166174
0.51687759
0.49140862
""
0.46660516
""
0.52541065
0.50303501
""
0.4622297
0.49012473
0.49993756
0.48414338
0.47536674
""
0.31597263
""
0.50587374
0.51617223
""
0.65134853
0.4639681
0.5004884
0.53781462
0.41802728
""
0.52847677
0.45904428
0.56350815
0.52458006
0.52121538
0.39621031
""
0.5887714
0.52355355
0.55172527
0.61327791
""
0.54919988
0.54724354
0.53279257
0.5481199
0.58410323
0.40406543
0.60140365
0.56365126
""
""
0.34132701
0.52898979
0.54549396
0.36116537
0.45723242
0.61443621
""
0.51178545
0.50226456
""
0.56107628
""
""
0.48874947
0.58608264
""
""
0.54753721
""
""
""
""
""
0.52577925
""
0.49349576
0.57982141
""
0.4759284
0.4435299
0.69482386
0.6276021
0.48564941
0.45938602
""
0.50352603
0.52408898
""
0.52221304
0.49396592
""
0.44833481
""
0.49281058
""
0.50915384
""
""
0.69674873
0.48843259
""
""
0.54311186
0.63071936
0.66352075
0.62212121
0.59085792
0.49020329
""
0.3217307
0.36958912
""
0.51760155
""
0.4257704
0.53868067
0.57502133
""
0.40313762
0.52603298
0.6648829
""
0.42118722
""
""
""
0.38819385
""
""
""
""
""
""
""
""
""
""
0.53648281
0.48105851
""
""
""
""
0.58397216
0.48161933
0.45297086
""
""
""
""
0.48679349
""
""
""
0.58789128
""
""
0.3497467
0.59753156
""
""
0.50431156
0.60413319
0.72341341
0.42093751
0.47527656
0.44177264
0.30678043
0.38162765
""
0.36675334
""
""
0.48466134
0.41223711
0.54539299
""
0.39928445
0.47933134
""
""
0.48136204
0.48185146
""
0.61175013
""
""
""
""
0.86634541
0.58774853
""
""
0.31545314
""
0.47171947
0.51946473
""
""
""
""
""
""
0.58953083
0.55296141
""
""
0.45517904
0.46352813
""
""
""
0.50941318
0.58177894
0.59406388
""
0.53001189
0.50842333
0.39271376
""
""
0.51728976
""
""
0.51424474
""
0.54914528
0.55088907
0.51891506
""
0.67980313
""
""
""
""
""
""
0.44843537
0.55005276
""
""
0.53322786
""
""
0.58879727
""
""
""
0.30637833
""
0.54827559
0.52278686
0.49156699
0.53809941
""
0.49560854
0.43772513
0.56080604
""
0.68438023
""
""
0.59721005
""
""
""
0.59400696
""
0.37497395
""
0.7053051
""
""
""
""
0.44531351
""
""
""
""
0.32485598
""
0.54295254
0.49316642
""
0.5774489
0.16877294
0.52027458
""
""
""
0.48628226
""
""
0.54380709
0.38319734
""
0.4870576
0.55448478
0.47481573
""
""
0.46644291
""
""
0.4888638
0.30218539
0.91520458
0.54344779
0.55542207
0.56742668
0.4252809
""
""
0.67084831
""
0.70697922
0.54457182
0.55077487
0.55928183
""
""
""
""
0.54174584
""
""
""
""
""
""
""
0.53261977
0.52759731
""
""
""
""
0.61202168
""
""
0.47815427
0.584732
""
0.56097734
""
""
""
""
0.52796984
""
0.44331816
""
""
""
""
""
""
0.60089302
""
""
""
""
""
0.56180263
""
""
""
""
""
""
""
""
0.52728158
0.4893249
""
""
""
""
""
0.53016782
""
""
0.51241314
""
""
0.55781412
""
""
""
0.65257108
""
0.59018523
0.49767408
0.60260391
0.51984292
""
0.55441523
""
""
0.51043713
0.54824972
""
""
""
""
""
0.48807946
""
""
""
""
""
0.54731643
""
""
""
""
""
""
""
""
""
""
0.53966171
""
""
""
0.49029616
0.53879273
""
""
""
0.50245231
""
0.3140772
""
""
""
0.54148442
""
""
""
""
0.61335075
""
0.45805043
""
""
0.43687558
0.58398598
0.36736467
0.52963066
""
""
""
""
""
""
""
""
""
0.51809639
""
""
""
""
0.58686548
0.58853042
0.60754913
0.60453403
""
""
0.72319502
0.69701457
""
0.5567919
""
0.55393308
0.5889672
0.37271383
0.60819787
0.58610594
0.62317276
0.57805842
""
0.55852711
""
0.57823819
0.56363815
0.60302907
0.56270486
0.62845677
0.55540216
0.54778594
0.60754275
0.5891673
0.50930291
0.57936347
0.53362
0.58798474
0.59178793
0.57878524
0.56383276
0.60623348
0.59070712
0.58020288
0.59004682
0.58298153
0.56958967
0.50962579
0.58307344
0.59193474
0.61583591
0.58224142
0.54935551
0.51590896
0.52873933
0.57683516
0.52393168
0.49987116
0.5388841
0.48800081
0.50727189
0.52099007
0.5163542
""
0.56477779
0.54502064
0.57100123
0.49240363
0.50934058
0.5666824
0.5908739
0.49112681
0.45102638
0.59325695
0.5275594
0.57569325
0.55119783
0.54380637
0.55251163
0.51352817
0.55886811
0.53697163
0.63340145
0.46850586
0.54769748
0.56393021
0.48125356
0.53263491
0.50530148
0.58116943
0.47577354
0.49829146
0.51159239
0.54357517
0.52540845
0.50047684
0.44605485
0.52064037
0.58818913
0.5203898
0.67239118
0.64717197
0.4985159
0.53013116
0.49580029
""
0.57582498
0.56655794
0.53115863
""
0.42428461
0.59510779
0.5205515
0.52899432
0.57685274
0.52127755
0.56244761
0.56544816
0.54488903
0.48980439
0.5685764
0.46798816
0.44415241
0.41632646
0.58819658
0.54986668
0.49485552
0.56901431
0.58880979
0.45495692
0.54896939
0.48485324
0.48626462
""
0.33324918
0.31883514
0.5628531
0.49490154
0.51477343
0.52719343
0.53469545
0.46902472
0.51255387
0.50842297
0.58688343
0.57766575
""
0.53532273
0.36784741
""
""
""
""
0.55586767
""
0.58821833
0.51541752
0.49961832
0.48813725
0.53224367
0.50579697
""
0.55536538
0.63951159
0.55943859
0.43342906
""
0.57222044
""
0.63591498
0.48396555
0.51612115
0.53040904
0.51694012
0.47490934
0.58776844
0.47631744
0.52404267
0.52788121
0.42277011
