marr_24_natam_pooled_p100
0.30418542
-0.14723088
""
0.025408663
0.029087482
""
0.20655626
""
""
0.20248261
-0.022101223
0.17830622
""
0.11685491
-0.18149184
""
0.072651409
0.10139995
0.28279957
-0.087329552
0.15172972
0.10809997
0.16519138
0.21519092
0.1362246
-0.030443735
0.38576531
0.20274885
0.079107776
""
-0.38284841
0.28160357
0.071359277
0.19803515
-0.0079453411
0.27821666
0.14084557
-0.22746833
""
""
0.12164337
0.024538755
""
""
""
""
0.07591822
0.29862976
0.0038006115
0.38587862
0.18385521
-0.0070779053
0.47662556
""
""
0.079725511
""
0.17031901
""
0.20134141
0.16236351
0.11307419
""
0.064912811
-0.4920207
0.19924374
""
""
""
""
""
""
""
0.56633967
0.0092397714
""
0.621813
0.27901384
""
0.11981618
-0.12086885
0.34720641
""
0.13955407
0.24900801
0.51269192
0.25722232
0.52969426
0.21058646
0.42729557
0.066361718
""
0.53956974
0.15942878
""
""
0.066486411
0.18702331
0.10820355
0.13843566
0.06445156
0.12780173
0.12506641
0.22972271
0.20552008
0.14290832
0.13960691
0.16871072
0.14351684
0.35657111
-0.033706199
0.096801899
0.059000529
""
0.18058529
0.11084336
0.38956305
""
""
""
0.33211571
""
""
0.3684499
""
0.20363227
0.21951473
""
""
""
0.13636905
0.1043873
0.35508361
""
0.31692803
0.22665499
0.16182937
0.15466924
""
-0.53068644
0.29605266
0.17805831
""
""
0.35109651
""
0.0709612
0.13920362
""
0.061843731
0.36697289
0.22928847
0.3599728
""
0.10688441
0.25783056
0.18582313
0.18200983
-0.33039016
0.579813
""
""
-0.028876385
0.033247218
""
0.10396914
0.11892294
0.067592449
0.14725292
0.29634982
0.16577636
0.12621327
0.11054784
0.14734147
0.0028858494
0.28083178
0.29119179
0.073335402
-0.089795858
0.15620445
0.29960507
0.27347222
0.36448607
""
""
0.093548
""
""
-0.040231619
""
""
0.50568789
0.080420591
""
""
0.6637888
0.22492889
0.46845734
0.32353747
""
0.07557445
0.070225343
-0.027929094
0.057115942
0.093059145
0.0020633393
0.10341084
0.94561648
0.34598184
0.16058467
0.033386402
0.31134886
""
""
0.0018717195
0.19559555
-0.0324541
0.065288998
0.031743184
0.075535923
""
""
0.034239903
""
0.075003572
0.24516466
0.60985768
0.21837889
0.00044265739
0.18540895
0.029005021
-0.034641668
""
0.48045021
""
-0.18166661
""
-0.051443703
""
""
0.11298714
""
0.15545829
0.15572722
""
""
-0.16124213
0.12152147
0.22824036
0.17308089
0.11270627
0.31911927
0.094590023
""
0.10580758
0.070745505
""
0.10216912
""
-0.035248142
0.014128878
0.055907849
0.087946221
0.12931624
0.12073992
0.11368441
-0.0017893522
0.060226247
0.12199593
0.064771287
0.30577451
0.24963363
""
0.27407745
-0.074852206
0.03249317
0.11537375
0.19800732
0.56948751
0.30273235
0.1228648
""
""
0.099350005
0.0095877871
0.87758672
-0.092560299
0.022736972
0.020168388
0.1539124
0.1118069
0.07040555
0.10618376
0.18212168
-0.074333854
""
-0.19896695
0.064781517
0.20591065
-0.048943974
0.07292141
0.037108563
0.0085886903
0.16516878
""
""
""
0.15638521
-0.096735999
""
0.33210561
0.013753008
0.31808817
0.090861499
0.17304507
0.1550281
0.0039951676
0.051326074
0.17999513
0.28240624
""
0.16389658
0.37963417
0.17178056
""
0.27696335
0.24671537
0.014937774
0.069843441
0.11570071
""
0.25206572
0.31018513
0.078059174
0.1291607
0.12960292
0.36097687
0.40541643
0.77287143
0.085645676
""
""
0.055967264
0.17781714
0.14094941
0.33354744
0.18243755
-0.023679761
-0.11634711
0.3555502
-0.0051250067
0.43280944
0.22375447
""
0.4419612
0.28847247
""
0.1645474
0.18465842
-0.11445578
0.32336295
0.019845668
0.03346286
""
0.069293015
""
""
""
""
""
""
""
0.01488398
""
""
""
0.03988938
""
0.07164567
0.07732287
""
""
""
""
""
""
0.11838208
""
0.097594857
""
0.082225554
0.27137443
0.62313163
0.047116794
""
0.067215659
-0.11292323
""
0.039363775
