kir_top20_pooled_pooled_p1
0.0078775166
0.017285325
0.0015577021
0.018642703
0.02156459
0.01979531
0.023403686
0.0093289837
0.0011981444
0.020228695
0.014146083
0.037379242
0.018491052
0.012630001
0.0066053881
0.040414304
0.011119276
0.030420575
0.032649599
0.024909867
0.033919778
0.023391673
0.04113118
0.022790506
0.047360163
0.019398089
0.024203412
0.030923087
0.05363223
0.037051927
0.019994363
0.031495467
0.055486981
0.054314565
0.020046579
0.060882982
0.040399987
0.05205372
0.017426698
0.01852693
0.036158539
0.057331335
0.076552674
0.064834639
0.069617309
0.038042381
0.071367078
0.1025492
0.08579357
0.063580543
0.093280435
0.09733738
0.049230039
0.066292524
0.049556192
0.051726438
0.063922927
0.12849216
0.046912994
0.032080267
0.031288184
0.033557281
0.035108555
0.048419312
0.013254056
0.024830902
0.029631978
0.039019905
0.024274774
0.0043418999
0.016210539
0.011071269
0.02012866
0.012821157
0.0086797932
0.005552616
0.014857598
0.019539448
0.0078645498
0.027907224
0.027990464
0.014796989
0.0030455266
0.015720768
0.037466034
0.027116306
0.031318218
0.027610525
0.044091757
0.022794751
0.037292786
0.0052580945
0.018678686
0.027794959
0.018114533
0.022995258
0.021118483
0.024306342
0.055462323
0.033317074
0.059238981
0.089341834
0.068335466
0.062158294
0.05376571
0.062582634
0.056043569
0.041772872
0.032750633
0.04262976
0.04638388
0.037736967
0.039701581
0.014406506
0.048019562
0.02712292
0.042544901
0.032916538
0.031772062
0.025723079
0.020005129
0.020010298
0.041592848
0.039322536
0.023184635
0.044574391
0.032307211
0.02380407
0.030577162
0.026123982
0.060752157
0.026572064
0.033364087
0.0287598
0.03507204
0.037057351
0.03585856
0.023593051
0.016012747
0.04918183
0.032102648
0.035174891
0.038391568
0.010605326
0.027609507
0.025161507
0.040387582
0.029820243
0.038408406
0.034489468
0.037907679
0.045270495
0.038342837
0.066836856
0.044462908
0.057327025
0.046770819
0.033102211
0.04135219
0.0332179
0.099724352
0.022712512
0.081881993
0.090518333
0.06509123
0.153226
0.061019596
0.057650752
0.040900335
0.048964936
0.066155605
0.051675342
0.028239299
0.048090819
0.0355158
0.028616585
0.033716872
0.033251271
0.044702247
0.037849098
0.05158801
0.059446078
0.028488701
0.014756242
0.016559074
0.038652007
0.022287523
0.048153561
0.0252643
0.014327804
0.027735496
0.036584198
0.039763104
0.043921001
0.050409015
0.050168391
0.04438322
0.049516968
0.060528159
0.0227364
0.03797999
0.058875874
0.049406696
0.040935438
0.023545066
0.033328459
0.036679957
0.020589508
0.024108022
0.045028117
0.031755041
0.046173103
0.070069857
0.053304441
0.082083687
0.034743644
0.042845018
0.050890274
0.041820712
0.035037037
0.028008699
0.081155084
0.022739138
0.024947576
0.038465839
0.018691733
0.055310264
0.048408452
0.083028063
0.042864159
0.038743377
0.028895492
0.056693628
0.066988938
0.08029408
0.045905378
0.069099568
0.042862721
0.04125037
0.042119946
0.036177177
0.039630476
0.032708999
0.036217026
0.037883904
0.051095732
0.049607083
0.060880203
0.050650477
0.050817609
0.063170247
0.047713727
0.035800319
0.052804496
0.048536073
0.060382765
0.052897286
0.086672015
0.050967049
0.079219259
0.056745991
0.077091746
0.063980244
0.045963105
0.11033145
0.14857921
0.13821518
0.15302555
0.10075759
0.072513558
0.051718183
0.061136708
0.029974086
0.042657487
0.041031644
0.042548854
0.058864653
0.06545227
0.050924722
0.063956469
0.093082801
0.22346075
0.11798987
0.14319606
0.08728008
0.062807798
0.086318873
0.10705182
0.059972338
0.094893232
0.084678948
0.055851962
0.07481318
0.048818201
0.088140294
0.10463323
0.096581697
0.082881123
0.094380178
0.094890609
0.10836924
0.098844379
0.087291293
0.096177779
0.066324472
0.087953985
0.080663398
0.046164319
0.066322334
0.08198642
0.074272588
0.070167176
0.063257568
0.04238648
