marr_32_black_pooled_p50
0.13240823
0.27285683
0.20226078
0.1660367
0.1579936
0.17386234
0.034301478
0.098263443
0.26430458
0.23931955
0.2199565
0.18141821
0.49363768
""
0.21079412
0.11144549
0.28298497
0.18637754
0.30597043
0.43136007
0.38136232
0.20709464
0.20787489
0.21814086
""
0.083173066
""
0.27964365
0.031823739
""
0.11902735
0.22877403
""
0.1690117
""
""
""
""
""
0.10139597
0.030393559
""
0.0036599846
0.20933142
0.21356153
0.32907003
0.27108413
0.26202035
0.11743917
0.30692095
0.22681127
0.11296409
0.13356979
0.22874713
0.29019177
0.11477631
""
""
""
""
""
""
""
""
""
0.12792766
0.13218561
0.1377147
0.089286834
0.01611018
0.17223406
0.25598833
0.068747692
0.23027854
0.24622142
0.050906099
0.0022315597
0.3171491
0.13139214
0.18160304
0.18841738
0.15708704
0.22414471
0.18009987
0.27345657
0.19075973
0.31567872
0.23398882
0.18200134
""
0.36081043
0.18603821
0.34469369
0.29068282
0.19411492
0.32404599
""
0.061879676
0.32502958
-0.052801158
0.19233495
""
0.23111205
""
0.26618138
""
0.038193177
0.19031696
0.13467599
0.16305196
0.19011977
0.097165123
0.068192534
0.2038094
0.11152197
""
""
""
0.35577035
-0.10979819
0.18710308
0.087998681
0.15032968
""
""
-0.03102421
0.072415009
0.27593729
0.25987056
0.17239501
0.1601283
0.21148661
0.3599571
0.21046343
-0.032546367
0.32978883
0.19839574
-0.1468367
0.11845126
0.17075406
0.12401859
0.29858625
0.20364816
0.45064771
0.46756694
""
0.32023352
""
0.5732764
0.010974386
""
""
""
0.14310291
0.29085138
0.17191322
""
""
""
0.15382609
0.099142775
0.13576059
0.21374759
0.24828917
0.18235746
0.33184054
0.14251009
0.069792882
""
0.18260559
0.30709493
0.13378102
0.25907278
0.26306611
0.20265533
0.3505381
0.24131535
0.16259104
0.1230263
0.069974899
0.18986899
0.19847576
-0.0061882702
0.20381983
0.15803333
0.22126889
0.056858744
""
0.029305872
0.15225703
0.18044086
0.14570235
0.48954013
""
""
""
""
0.30109531
""
""
0.35089374
0.45541519
0.12129908
0.57624519
0.36638203
0.19525024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27198738
""
""
0.30845672
0.22145815
0.35719067
0.25009719
""
0.54899555
0.15615904
0.23796213
0.30250677
0.26209635
0.33203655
0.35718489
0.30258602
0.24350384
0.1940489
0.16763011
0.052052237
0.17254664
0.23661593
0.1052576
0.12086397
0.088524453
0.12628767
0.035335131
0.19176149
0.060305499
0.21339042
0.058308735
0.14886892
""
""
""
""
""
""
""
""
0.24229802
""
""
""
""
""
0.17101458
0.11845952
""
0.067337997
0.18308748
0.19951376
0.020744003
0.12000483
0.18503329
0.23461887
0.03387006
0.26038447
0.25679359
0.18515931
0.33824453
0.1754564
0.15043473
0.20765983
0.081877135
0.55257016
0.37911379
0.18777971
0.12808146
0.075252205
0.23415898
0.17089085
""
""
0.12613273
0.10050729
0.060953185
0.12558559
0.16926065
""
0.21462288
0.211206
0.11954081
0.19375177
0.12074315
0.17840543
0.21277025
0.30257449
""
""
""
""
""
0.22221023
""
""
""
""
""
0.2161465
""
""
0.26531291
0.24031419
""
0.17349598
0.073091365
""
0.26378515
""
""
""
""
""
0.43860182
""
0.21533823
0.58416277
0.31178346
""
0.15065962
0.26897821
0.16123213
0.088918187
0.36794427
0.24631247
0.10554884
0.15091729
0.12251286
0.36736721
0.16074552
0.22378452
0.29523206
0.30092195
0.33905882
0.35536513
0.26366898
0.31460306
0.20927922
0.22323924
0.33301353
0.311685
0.14411798
0.17338416
0.15340345
0.17083585
0.22483629
0.21788967
0.048679642
0.27885461
0.2076593
0.15465784
-0.024715208
0.1875404
0.25566801
0.06057303
0.28428146
""
""
0.17113145
""
""
0.20879969
0.64433634
""
""
""
""
0.16432001
0.14101808
0.091839977
0.07405968
0.097425148
0.118354
0.17139338
0.19840527
0.10193268
0.18065156
0.094826497
0.19678985
0.1531961
0.13789654
0.17096712
0.17585424
0.19050184
0.32924503
0.085467733
0.13052937
0.14909594
0.14475878
0.14353073
0.15024936
0.096103571
0.065168254
0.1464954
0.19907291
0.16166231
0.13700919
0.16065435
0.13398139
0.14194158
0.11751201
0.14991243
0.017750835
0.23052062
""
""
0.0014127161
0.069595277
0.16463903
0.017716236
0.12208588
0.15929767
0.1856294
0.13996799
0.18179433
0.18911238
0.15268739
0.16759557
0.14832261
0.15888017
0.12476879
0.13330682
0.22501048
0.13401932
0.20255737
0.23315167
0.24076892
0.096274652
0.067645513
0.1378905
0.07899861
0.13970575
0.15629654
0.078443758
0.18310051
0.15870322
0.11885644
0.29730895
""
0.069779627
0.17804408
0.27433327
""
""
0.17322271
""
0.24086703
0.18447992
0.25218663
0.11273552
0.2120937
0.19792861
0.2712236
""
0.45638633
0.1388794
""
0.1005425
0.12372374
0.27952105
0.20016634
0.17691585
0.33395058
""
0.19435151
""
-0.13191229
0.27958402
""
0.34284836
""
0.20305532
0.16769852
0.18717554
0.21422523
0.14617452
0.17781991
0.19118464
0.18373571
0.17575887
""
0.087872148
0.37761581
0.15124026
0.18277417
0.18234439
0.21618009
0.17229018
0.24826759
0.2944172
0.45122874
""
""
0.08698269
""
0.13660873
0.24091786
0.33039278
