marr_24_asian_pooled_p1
0.13088921
0.063170739
""
""
""
""
""
-0.016496303
""
""
""
""
""
""
""
-0.21444459
-0.0033937991
""
""
""
""
""
0.45193931
-0.052885275
""
-0.093484037
""
0.099599764
""
""
""
""
""
""
-0.0064994469
-0.041884944
0.12666269
""
0.045289546
""
0.010926191
0.14294283
""
""
0.1432289
""
""
0.088127017
0.19651581
""
0.056333493
-0.047533933
""
""
""
""
""
0.40453058
0.099260956
""
0.32191974
""
0.096831284
""
""
""
""
0.019551337
-0.050793752
0.13595329
""
""
""
""
0.19248633
""
""
0.049882632
0.41753572
-0.13262765
0.12606303
""
""
0.34227523
""
""
""
""
""
0.022891207
""
""
""
""
""
""
""
0.2968367
0.0027421594
0.081308082
""
""
""
0.10609571
0.27040583
0.21848175
0.12551105
0.17054549
-0.049757749
0.15669619
0.24999078
""
""
""
0.15519503
""
""
""
""
""
""
""
""
""
""
""
-0.0049602515
0.17794903
0.77341563
""
""
""
""
0.34821919
""
""
0.22949016
""
""
""
""
""
-0.24164607
""
""
-0.0045285476
""
""
""
""
""
""
""
0.33518359
""
""
0.10203467
0.29370216
""
""
""
""
""
""
""
""
""
""
0.16675061
""
0.073869884
""
""
0.021395788
0.025725653
""
0.16407999
""
""
""
0.087467872
""
0.38353232
-0.031404007
""
-0.23617174
0.066744961
""
0.14703961
0.25590548
-0.16354641
0.054330874
0.048170105
0.21829516
0.064105414
0.19924775
0.35153538
0.15807615
0.097090274
""
0.16756839
0.079095453
0.13722189
0.62058216
0.06249788
0.1941485
0.061367318
""
0.15453158
0.19783849
""
""
0.15277071
0.107072
-0.026648503
0.075011663
0.077088088
""
0.10427713
0.10345539
0.11140884
0.082532607
0.097293571
0.058989055
0.12338391
0.14150518
0.031409312
0.065060705
0.044684049
0.06752257
0.14239213
""
0.127655
0.086235449
0.10314827
0.1171547
0.2918359
0.044474676
""
0.16978087
0.13414019
0.061116405
0.10386046
0.30974948
0.076459385
""
0.074200824
""
""
""
0.090876117
0.29501465
""
""
""
""
""
""
""
""
0.090864629
""
0.078836322
""
""
0.1465074
0.27756506
0.47255713
""
""
""
""
""
""
0.076282717
""
""
""
0.092195958
0.092701457
""
""
""
0.19798596
""
""
""
-0.053851299
0.75534511
""
""
""
""
""
""
0.070373453
""
""
""
""
""
""
""
""
""
""
0.11749829
""
0.060470711
0.065308802
0.067250639
0.10469957
0.079813175
0.036652185
0.10381518
0.059334386
0.13629402
0.029941155
0.10658116
0.10924161
0.044945881
""
0.12385351
""
0.039317682
0.087851539
""
0.11566322
0.14357997
0.16063683
0.12782529
0.016283687
0.27023801
""
0.10507587
0.15253684
0.0054226113
""
0.082480103
""
""
""
""
0.3410286
0.35002747
0.03710755
0.089452021
0.10565316
""
0.013435257
-0.11444694
""
""
0.13289213
0.097404368
0.026667561
""
""
""
0.054785948
0.1410166
0.072816677
0.12244654
0.12444808
0.13529678
0.15234049
0.31421936
0.098897144
0.15978566
0.084662996
0.10294207
0.091511957
0.10508968
0.070274524
0.011826309
0.20909737
0.37286463
0.10685477
0.082639672
0.39625892
""
""
""
0.10087656
""
0.25219861
""
""
""
""
""
0.37511635
""
0.28037107
0.066535227
""
""
0.039299875
""
""
""
0.3576161
0.15810268
""
""
""
-0.058798637
""
0.24762757
0.15330884
""
0.15367626
-0.16726376
""
0.15910693
0.02978958
""
0.19709674
""
0.067772545
""
-0.014616529
0.096551411
""
-0.084204979
""
-0.026786543
""
""
""
0.095832363
""
""
