stayhome_white_pooled_p75
0.078799836
0.093030542
0.1000416
0.081014827
0.089602724
0.10757026
0.18948205
0.074043572
0.11216886
0.096142344
0.056768205
0.10180743
0.13273259
0.14277151
0.074658774
0.11135545
0.096737921
0.083315127
0.11076842
0.092019707
0.14490309
0.12082069
0.11757334
0.14034702
0.13970201
0.13076527
0.12129565
0.14912082
0.12572184
0.11035108
0.10457471
0.14362858
0.14502147
0.11904292
0.10483638
0.12949806
0.12703313
0.12670672
0.052564688
0.13905546
0.094905742
0.10822649
0.13845535
0.083473615
0.030063272
0.055902202
0.13728993
0.11806809
0.11672911
0.11924094
0.086983196
0.088552736
0.122026
0.094361581
0.069501139
0.054588802
0.1426457
0.089256018
0.15271513
0.11465008
0.10349752
0.11070438
0.11870201
0.09976843
0.10236594
""
0.1066573
0.21803753
0.19070071
0.1112416
0.085339434
0.18413895
0.11302081
0.091180891
0.14071506
0.19690993
0.072402075
0.042678591
0.46732569
0.12011759
-0.016871851
0.4939118
0.15688251
0.053401295
0.07321021
0.097955883
0.097604699
0.11281662
0.16273533
0.14408515
0.062826902
0.042694993
0.11704258
0.11649439
0.093209177
0.091895089
0.18137302
0.15241054
0.15231936
0.10777047
0.1199198
0.098756365
0.11960916
0.082855128
0.092629515
""
0.080036886
0.094262093
0.085315198
0.089049585
0.10938665
-0.026154408
0.14164983
0.080957577
0.086042479
0.18333697
0.15207098
0.031470034
0.079412229
0.078465581
0.059485413
0.095015891
0.15486133
0.056476906
0.20352434
0.099439405
0.077690601
0.11521449
0.09465088
0.13911709
0.075530663
0.091837063
0.046261076
0.1080659
0.17750914
0.051902905
0.078503355
0.1325243
0.12687689
0.14008942
0.10075601
0.12076315
0.085483246
0.11682105
0.074835435
0.16817531
0.025287947
0.15841387
0.091614231
0.10566115
0.11226431
0.15959246
0.14229333
0.12207115
0.08616554
0.11041903
0.0091575086
0.095977515
0.051390003
0.12656271
0.1436715
0.15753587
0.082805142
0.070537955
0.13146403
0.082052104
0.096825294
0.2041737
0.087062292
0.06759192
0.053394113
0.12371207
0.090151459
0.081045717
0.12333848
0.092965193
0.13006231
0.093486592
0.048972078
0.25547415
0.10179299
0.12598917
0.090486333
0.12684624
0.072247073
0.10583261
0.19619742
0.17182314
0.12158237
0.13820487
0.13708085
0.048159789
0.037231039
0.09464772
0.0329566
0.049744532
0.11304229
0.16367485
0.25667337
0.060276203
0.028852504
0.1882171
0.046222791
-0.0058293245
0.069207393
0.033504575
0.1147396
0.10219967
0.080335215
0.094223633
0.10556353
0.12476724
0.048658788
0.083791889
0.094951935
0.12333677
0.11347173
0.094557486
0.064861096
0.085853964
0.14468935
0.062433034
0.069184914
0.069794171
0.068757713
0.077099577
0.14419878
0.066090293
0.13048215
0.080772176
0.14076626
0.16479495
0.032518167
0.093605444
0.11484818
0.071727343
0.082330689
0.12892304
0.13862425
0.10895025
0.13172939
0.087727994
0.15034701
""
""
0.15491322
0.066323981
0.031802148
0.127239
0.14875378
0.026095439
0.08126346
""
0.14650646
0.035148785
0.070070542
0.066416025
0.078704819
0.14562179
0.10395163
0.14915524
0.11470682
0.16863295
0.098984443
0.13899757
0.071286418
0.14826944
0.072676755
0.086509921
0.097290777
0.092714161
0.10593009
0.072343431
0.11243936
0.088611409
0.10188352
0.12040068
0.096228689
0.11493438
0.089023031
0.11145659
0.080595337
0.089949898
0.17851308
0.054772686
0.11712093
0.14622271
0.089610718
0.16963401
0.096740387
-0.0056222877
0.064977184
0.1203008
0.15542133
0.13365237
0.15656143
0.076405674
0.46501195
0.24775626
0.10010559
0.048554752
0.099062011
0.13325568
0.20745343
0.053496882
0.099351384
-0.0072389646
0.10384905
0.12366038
0.10470292
0.10897867
0.083387487
0.10338445
0.088276193
0.021513198
0.15027033
0.09395504
0.11089814
0.10205396
0.068947613
0.045299534
0.2695677
0.082753479
0.16697118
0.094343267
0.093414128
0.11466143
0.070466228
0.16644736
0.11431219
0.11466312
0.037123498
0.13242774
0.14412749
0.13677922
0.086328857
0.062489148
0.078867033
0.094855629
0.11500569
0.049844965
0.052604422
""
0.075777553
0.27289465
0.12149596
0.21443534
0.053194497
0.037146505
0.11981138
0.23280334
0.05881751
0.099558406
0.070124365
0.10596041
0.10360759
0.13088405
0.092141777
0.095064461
0.071932696
0.10512804
0.11971832
0.078970231
0.074060999
0.16679388
0.11812222
0.087733842
0.10937461
0.15532357
0.16538242
0.174447
0.4014982
0.05038454
0.17678362
0.25894877
0.2006411
0.092121698
0.10180901
0.088663235
0.065713353
0.12215389
0.19195147
0.10012613
0.11531455
0.10879623
0.073591977
0.055364285
0.11043543
0.14752205
0.16043372
0.21639074
0.07866402
0.089895815
""
""
""
0.1248578
0.17242195
""
""
-0.059550077
0.17416564
0.12028269
0.17246638
0.084751554
""
0.15619759
0.17231438
0.057777487
0.20051055
""
""
""
0.055549756
""
""
""
0.028991342
-0.031924676
0.25163835
0.21275617
0.10723138
""
0.031513382
""
""
0.10405661
0.14185607
0.058903914
0.13060807
0.10098132
0.22803734
""
""
0.056839027
""
0.063502379
0.16971886
0.14701934
""
""
0.092276573
0.16616412
0.21950561
0.095087342
0.14060229
0.063506499
0.15728904
0.12392599
0.13479072
""
0.25120771
0.1236964
""
0.23033911
0.18954404
0.24150877
0.26791266
""
0.12950885
0.1477579
0.11688577
0.12059453
0.10423436
0.095117539
0.053071488
0.11974303
0.14657179
0.085567541
0.10947958
0.15220909
0.14004123
0.2335251
0.14845699
0.10181168
0.097116485
0.15547661
0.1211824
0.12322963
0.14942758
0.094794936
0.12166068
0.12071059
0.14144865
0.14776783
0.14555633
0.14007448
0.15386447
0.089821175
0.12033419
0.12077426
0.1366
0.17626821
0.11843223
0.14333925
0.11293183
0.11462211
0.071890578
0.24753392
0.14548899
0.10411569
0.11859019
0.16040327
0.12848248
0.17949373
0.12469351
0.10349925
0.082056329
0.13550362
0.12736213
0.15802108
0.11715031
0.077190049
0.11502376
0.099999495
0.095158882
0.1058356
0.098325767
0.12334665
0.10931219
0.1357353
0.10079284
0.089563347
0.090294242
0.083977826
0.10700373
0.11888586
""
""
0.24135686
0.050136019
0.0971765
0.06620463
0.23358242
0.27148402
0.10897306
0.11336818
0.14158967
0.099713981
0.13153371
0.11827806
0.15202819
0.12137173
0.16591156
0.1480788
0.1036856
0.10410241
0.08092735
0.10078514
0.10267393
0.074135952
0.10897954
0.11934052
0.12259351
0.10776867
0.10445178
0.16196491
0.19065791
""
0.089961171
0.062184632
0.0091965785
0.134931
0.12211942
0.077342115
0.083457753
0.10202185
0.048525937
0.050154187
0.093080379
0.10531512
0.10118952
0.076242521
0.095024101
0.080925934
0.080155708
0.12068377
0.16522966
0.21416162
0.11218484
0.078688271
0.08426524
0.11403051
0.1584232
0.074192755
0.064067893
0.12203673
0.078805976
0.12274957
0.10732014
0.1464548
0.020971961
-0.015219169
0.10247549
""
""
0.10301659
0.064805053
0.067399628
0.088502496
0.13051736
0.1138286
0.12845637
0.28188303
0.12234308
0.17270009
0.10443906
0.14043738
0.11867471
0.074663654
0.15117171
0.082541771
0.090258025
0.089764044
0.096914761
0.12908149
0.15104142
0.18973669
0.076653339
0.1038226
0.10787468
0.078662045
0.1034696
0.17964344
0.11568681
0.11353053
0.1344654
0.054437146
0.10169977
0.10213599
0.10456228
0.12476937
""
0.072114266
0.06071189
0.21585557
""
""
""
""
""
""
""
""
0.0022723223
""
""
0.20514959
0.24725938
0.20218278
0.051245056
0.13785401
0.25574499
0.053627476
0.18157369
0.11038227
0.060228422
0.13426754
0.10317858
0.16269746
0.019206194
""
0.10188389
0.09537708
0.13560374
0.12664001
0.079642341
0.097350419
0.086291581
0.1231161
0.0006484359
0.10710939
0.13204065
0.11795273
0.15873417
0.12529506
0.20937116
0.21695112
0.060139786
0.10083705
0.071119875
0.13564943
0.073777713
0.082996346
0.11682825
0.12450434
0.080303222
0.086102925
0.11952907
0.16848928
0.2408009
0.12013596
0.084310949
0.11443467
0.14013354
0.13713397
0.13255511
0.117881
0.099627316
0.15230189
0.088967197
0.088285431
0.10461102
0.10279327
0.085192636
0.092777535
0.11097372
0.061386496
0.1380661
0.11578435
0.095091909
0.11674917
0.1475583
0.14305833
0.073908791
0.13546094
0.13534775
0.14531912
0.091387875
0.073681705
0.059644375
0.06880483
0.1488802
0.13118756
0.064506806
0.098968528
0.084698841
0.090538852
0.070222996
0.13162184
0.074953698
0.069368377
0.1024239
0.15713561
0.13996042
0.062445309
0.12196781
0.10280736
0.1201585
0.10146254
0.067635335
0.071940891
0.10294282
0.089461148
0.13415956
0.070451692
0.13785687
0.095168956
0.093247861
0.097169854
0.12046116
0.22281368
""
""
""
""
""
""
""
0.067345783
0.05667438
0.13000153
0.064701296
0.080305524
""
""
""
""
""
""
0.16456808
0.11056048
0.12030376
0.084498696
0.11297966
0.17277005
0.24424875
""
0.18857343
0.14657629
0.065652855
0.11571299
0.2043886
0.10167755
0.11090206
0.14040738
0.11070909
0.17066438
0.10451423
0.13034078
0.18252741
0.085940368
0.068403751
0.12822951
0.093491226
0.057139218
0.10587395
0.11086606
0.17580029
0.066404238
0.12018449
0.268819
""
0.13479075
0.084688641
0.12342603
0.08307004
0.098695636
0.082630597
0.13306716
0.13747446
0.082449794
0.10137863
0.12665565
0.072618321
""
""
""
""
0.86077774
0.29725352
0.032129575
0.078664444
0.070148252
0.21199621
0.1025679
0.14854385
0.1010159
0.1159931
0.083573647
0.1309915
0.081359819
0.10697756
0.14740591
0.1046115
0.12017507
0.096254684
0.11504048
0.12264926
0.10369775
0.14891395
0.14709377
0.13493267
0.11737531
0.11506518
0.14630027
0.13297766
0.19435187
0.19528951
0.14703113
0.1213688
0.13698646
0.16883074
0.16683224
0.14932404
0.075538382
0.10189819
0.14027442
0.1649714
0.11014532
0.029089924
0.20267993
""
""
""
""
0.039503038
0.022974599
0.12563117
0.10537472
0.072535418
0.015643416
0.068739861
0.075599439
0.11913909
0.25755897
0.10438635
""
0.032563642
0.088589489
0.14743681
""
""
0.18684833
0.11736415
0.039421998
0.17510121
0.10679013
0.089408837
0.13495564
0.054789469
0.11716105
0.43850949
""
""
""
0.3071889
0.1124313
0.085281625
0.0779026
0.064505838
0.045724716
0.21340904
0.19990875
0.081429183
0.095104218
0.035156932
0.12724249
0.113425
0.10491437
0.091934003
0.11208346
0.097361237
0.097464144
0.092647627
0.13687541
0.080279686
0.21222074
""
0.049850959
""
0.13188379
0.18139137
0.12332841
0.057833176
0.042523824
0.080232888
0.076020464
0.089751847
0.08038152
0.20925355
0.081658199
0.053743348
0.1315752
""
0.12922102
""
0.062979765
0.10425232
0.057873409
0.13838173
0.048738785
0.10161749
0.10780206
0.13665764
0.12066986
0.099623404
0.13041449
0.10306108
0.094519593
0.074431941
0.10168814
0.086076967
0.12744987
0.10236004
0.11161158
0.090607435
0.077220649
0.1206315
0.10402001
0.13749008
0.10482168
0.13677937
0.082341962
-0.075189874
0.13866685
""
0.12488644
0.076610155
0.060186874
0.010023966
0.074996725
0.068281263
0.0079790503
0.12056743
0.038374774
0.077161588
0.13991483
0.14589082
0.12358736
0.15095405
0.081009105
0.04989659
0.12350982
0.081183501
0.15711418
0.070190795
0.17598149
0.10103152
0.075823553
0.22152293
0.24488854
0.024080658
""
0.16756117
0.16004866
0.10069549
0.1502521
0.19495957
0.1229315
0.1188332
0.062483538
0.12419792
0.12047376
0.11091695
0.095742449
0.10102357
0.14377619
0.13974714
0.093937844
0.10216746
0.13836266
0.10054711
0.2087834
0.17837779
0.1293247
0.087207861
0.069834225
0.071498789
0.11952287
0.087844022
0.087170705
0.12758113
0.1903536
0.1523362
0.098346479
0.14970654
0.13083322
0.16440655
0.2285884
0.11921115
0.11527037
0.12351008
0.11368442
0.11921839
0.1417751
0.12769337
0.1852067
0.087372296
0.045237914
0.10116654
0.048578005
0.086596042
0.08639843
0.065314159
0.18634275
0.099872403
0.13767545
0.1012787
0.11584634
0.11316956
0.1437998
0.07705266
0.09764567
0.11513213
0.13963105
0.13189779
0.080783904
0.14673615
""
0.14767998
""
0.098078355
""
0.15406711
0.047662292
0.12429098
0.17006418
0.072897583
0.16585511
0.11652034
0.13097435
0.10254552
""
0.1024156
0.094380975
