marr_26_pooled_female_p50
0.39502648
0.39088938
0.34478644
0.33145821
0.28342146
0.43332243
0.31119826
0.4112924
0.32635257
0.41150045
0.38763621
0.26113465
0.18891051
0.25110728
0.21573195
0.25720188
0.28139713
0.34678921
0.35770524
0.34584558
0.36318108
0.35913199
0.39723551
0.32386646
0.30029646
0.35912535
0.31468683
0.2643227
0.21732423
0.15422703
0.22464585
0.30210951
0.32331255
0.24848928
0.24225464
0.25732622
0.44181669
0.4660089
0.39756531
0.41882664
0.46353543
0.43860036
0.48765281
0.50764698
0.44045913
0.41643178
0.44675156
0.35490289
0.45954385
0.45456761
0.41030142
0.42563805
0.44374406
0.49803916
0.47719121
0.46335787
0.5152393
0.42002577
0.41957358
0.50468504
0.40936664
0.41899127
0.39958495
0.42816615
0.43458208
0.42846367
0.41526598
0.44589549
0.3470147
0.45440191
0.47113273
0.52002019
0.41169089
0.39499617
0.45118922
0.41044235
0.39157784
0.43617624
0.40664262
0.35311076
0.33795744
0.40053889
0.27552301
0.37973019
0.50282443
0.52978748
0.36077115
0.47882053
0.45441172
0.38221604
0.43769965
0.47905675
0.53099483
0.56851649
0.55765796
0.58019394
0.59212244
0.50796735
0.52346343
0.50224441
0.52235019
0.46843225
0.47227392
0.53069699
0.49946612
0.51496398
0.46091488
0.53578079
0.48768988
0.39096996
0.48881528
0.3842198
0.49511802
0.47473928
0.57917136
0.56511569
0.47146532
0.54645509
0.51015812
0.44740719
0.56208408
0.5780248
0.47756433
0.4142316
0.51866168
0.35592699
0.49156022
0.54198503
0.58065629
0.52086478
0.5442481
0.53562313
0.66492027
0.42464796
0.4758431
0.46703035
0.49682304
0.497408
0.5325827
0.48621047
0.49102738
0.53971028
0.43658516
0.51355791
0.54080892
0.50308478
0.54073489
0.48895395
0.49043453
0.45394886
0.47493911
0.49417967
0.43861833
0.43536675
0.52228904
0.48664713
0.46547499
0.49168062
0.49659464
0.59766936
0.55249548
0.56397825
0.52096701
0.47996944
0.50782484
0.51123112
0.53154117
0.5168637
0.48638922
0.44559509
0.39524516
0.51153475
0.5017339
0.62480813
0.5146876
0.50541526
0.45893699
0.49071905
0.47422397
0.42975146
0.51053882
0.49991614
0.50245601
0.46970084
0.30382049
0.61863339
0.60153562
0.25298178
0.48623058
0.45434809
0.5033139
0.48951808
0.50915515
0.47568446
0.52073556
0.52230716
0.47350848
0.45256618
0.49751168
0.43996009
0.52796239
0.51529723
0.40451214
0.49208963
0.50124431
0.44490883
0.46423241
0.55487633
0.47044247
0.41967428
0.40688583
0.53466231
0.3929323
0.45293325
0.55719525
0.54708678
0.53917611
0.5659914
0.50598407
0.49844083
0.55988508
0.54316753
0.48647687
0.4998543
0.43927553
0.41829792
0.40184551
0.42814922
0.41908681
0.35551575
0.55038774
0.60195893
0.46827507
0.52657986
0.48201838
0.51323122
0.50866455
0.46587035
0.55144471
0.59894675
0.55365622
0.44660258
0.62993395
0.58480382
0.46622577
0.41851357
0.44795084
0.51114231
0.48529446
0.51052177
0.48064491
0.49792498
0.44123691
0.39509001
0.4786008
0.50842434
0.52600735
0.55897588
0.43916401
0.54123956
0.50708157
0.53538847
0.52865046
0.5485239
0.5563907
0.50345105
0.47730613
0.5130899
0.53015697
0.47190079
0.50525928
0.56594861
0.51360607
0.33728361
0.42795053
0.41380557
0.41767761
0.4195329
0.43831438
0.38527384
0.48405188
0.44159847
0.48155397
0.48448116
0.48630932
0.55400485
0.6457004
0.52309972
0.49794286
0.47747692
0.4595215
0.51024157
0.57219666
0.46981269
0.55224711
0.51817286
0.4853389
0.41178459
0.43958071
0.44059753
0.35406366
0.49231514
0.3520757
0.38809714
0.45416018
0.81326407
0.47645056
0.46679509
0.43252626
0.37271217
0.31655169
0.35345757
0.30941504
0.31622291
0.36317235
0.3970311
0.42315868
0.34413442
0.42684981
0.44648585
0.43366835
0.43623933
0.49371019
0.40306088
0.41190782
0.37392327
0.36336046
0.49066204
0.46844956
0.5465861
0.50339943
0.53270864
0.52241445
0.47114608
0.55137527
0.45492369
0.45331892
0.47467071
0.53503543
0.42384326
0.46341488
0.40873301
0.4027434
0.35584331
0.47395304
0.45772693
0.46237364
0.46304139
0.47850475
0.51397234
0.53098494
0.5426541
0.54807413
0.52020872
0.44992629
0.56026763
0.46279922
0.50439662
0.52691019
0.21030234
0.39530364
0.39309642
0.46731281
0.2140795
0.27638432
0.405357
0.40533319
0.36563787
0.31029457
0.34523079
0.34500289
0.24403973
0.22881226
0.41785425
0.43780398
0.47842124
0.45083639
0.44049978
0.52747142
0.50973797
0.47952351
0.46346402
0.40107536
0.42966327
0.35112277
0.42669773
0.35228097
0.47504964
0.43009934
0.42022493
0.43972999
0.53674096
0.49105805
0.45930395
0.41895214
0.52021599
0.47126985
0.44047192
0.50227958
0.27348006
0.25785881
0.28103065
0.35280257
0.30647203
0.36171544
0.41385147
0.47695854
0.35060665
0.33500004
0.37352884
0.51160944
0.34681109
0.48325849
0.43379247
0.42093745
0.4148657
0.48027307
0.40376827
0.25842902
0.54373735
0.62822229
0.48483071
0.53227991
0.45486465
0.65474033
0.6457746
0.49133241
0.7127834
0.77934128
0.67472047
0.57597274
0.68060648
0.61057758
0.48951581
0.54820937
0.50825685
0.71300691
0.65603864
0.52184379
0.44517502
0.45665014
0.50418127
0.41573989
0.34597656
0.42452154
0.40404394
0.44557354
0.37909356
0.39698383
0.37330437
0.39539602
0.33044836
0.25881642
0.45657557
0.4749893
0.32904166
0.36322936
0.29874092
0.23666012
0.34493092
0.29839319
0.38681015
0.31518075
0.36859539
0.33327046
0.27361587
0.46294567
0.40735039
0.48243323
0.42781577
0.42622894
0.45879188
0.41568694
0.36411956
0.4187426
0.39911312
0.39768341
0.41295466
0.43592617
0.49969265
0.44759834
0.41374919
0.38452452
0.43110704
0.34884498
0.41407797
0.35924149
0.34007132
