lpov_nbh_black_male_p10
0.1684407
0.13745953
0.26387483
0.16702689
0.29504579
0.23828302
0.23505746
0.097961076
0.19015171
0.26609054
0.21246918
0.2275783
0.14609528
0.19645412
0.10598689
0.13082954
0.18822712
0.29019025
0.1480362
0.24746272
0.27413124
0.013808139
0.094604723
0.097588658
0.12876204
0.18240616
0.1190972
0.10992064
0.12360507
-0.027501281
0.077102214
0.023140607
0.0994398
0.26778695
0.28207073
0.15128016
0.10157634
0.14308257
0.14108157
0.10992237
""
0.11894053
0.25667953
0.11288762
0.10871419
0.22626962
0.19117936
0.13575946
0.20029929
0.1159479
0.28308919
0.17349383
0.18055457
0.17319001
0.066071562
0.31274724
0.072258793
0.15353997
0.23342019
0.13976738
0.26460102
0.15592878
0.084689252
0.37416649
0.09590511
0.22794339
0.18432079
0.099995576
""
""
0.15580916
0.2310743
0.14494777
0.077085026
0.14070176
0.2548202
0.078465059
""
0.26282975
0.096738204
0.13442318
0.13446811
""
0.51206106
0.15896237
0.39079142
0.093989693
0.17966586
""
""
0.25791413
0.021728728
0.08177118
0.058434747
0.31749091
0.050196595
0.18960008
0.1336385
0.15469062
0.35083118
0.082390107
0.046106029
0.28003505
0.27252355
0.057318665
0.10946213
0.098901592
0.16651814
0.12073534
0.079247013
0.13408719
0.12748531
0.082802296
0.11783113
0.14685927
0.19561189
0.17428362
0.11065999
0.13853343
0.12979491
0.38615364
0.036242738
0.14155005
0.098733895
0.03284071
0.12915823
0.081430331
0.082225084
0.10836868
0.16247937
-0.010307672
0.09389165
""
0.16314693
0.25592723
0.28094357
0.18042526
0.3878786
0.1461864
""
0.056944028
0.19157161
0.10268788
0.11723934
0.19219439
0.020680208
""
0.12848669
0.19299838
0.30497873
0.031348106
0.098189414
0.073447809
0.10239785
0.090381823
0.021822881
0.092913859
0.046089187
0.057249181
0.19746523
0.13546872
0.14981416
0.053234924
0.12374372
0.063793808
0.13571471
""
0.11487434
0.10791843
0.038903404
0.15511349
""
0.12713827
0.28795373
0.1573572
0.10119389
0.078855887
0.083865494
0.1008419
0.080287278
0.13417917
""
0.12293947
0.20506598
0.12915576
0.14026487
0.046878867
0.37601647
0.31816947
""
0.29252777
0.28384441
""
0.37235543
""
""
""
""
""
""
0.20965847
""
""
""
-0.050441626
""
""
""
""
""
0.15524346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22720033
0.135306
0.18002436
0.46321636
""
""
""
""
""
0.14586815
""
""
""
0.14605699
0.069893636
0.17551048
""
""
0.31343904
""
""
0.42866558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35239673
""
0.13971139
""
0.18406032
""
""
""
0.3230283
0.23098572
0.43915394
0.20812212
0.2657102
0.39949852
""
0.33111182
0.094975144
0.3940537
-0.037302151
0.45182443
0.33801356
0.16353451
0.45242718
0.18376364
0.31024584
""
""
0.11957356
""
""
""
""
0.12543331
""
0.16823238
0.19113266
0.020384522
""
""
""
0.15741239
""
0.7952376
""
0.21323776
0.17705797
0.16631925
0.17423406
""
""
""
""
0.15012264
-0.003995006
""
0.16871765
""
0.26009318
""
""
""
0.16355327
0.28027681
0.046928026
0.16596569
""
""
0.16519111
0.33393982
""
""
""
""
""
0.14229499
0.18471546
""
""
""
""
0.25428566
""
""
0.12915343
""
0.17149918
0.46016949
0.10172293
""
""
""
0.17601599
0.089185119
""
0.48546869
0.39280069
""
0.3561233
0.051735207
0.21042381
""
""
""
""
""
""
0.47998646
0.08368104
0.47429061
""
0.16740458
0.13227715
""
0.075878702
0.16428123
""
""
0.085143395
0.18783867
-0.056313228
""
""
""
""
""
""
""
""
""
0.21435142
0.24434446
""
0.16303192
""
""
""
0.14924592
""
0.44240156
""
""
""
""
""
0.195392
""
""
0.15189283
""
0.12116457
""
""
0.29534775
""
0.18125556
""
""
""
""
""
""
""
""
""
0.20454054
""
""
""
""
""
""
""
""
""
0.081290931
""
""
""
""
""
0.32964066
""
0.38436952
""
""
""
0.1226276
""
0.26721451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32395962
""
""
""
0.27949482
0.38643867
""
""
""
""
""
""
0.14236486
""
""
""
""
""
0.10602464
""
""
""
""
""
""
0.20507833
0.2207087
""
""
""
0.16410665
""
""
0.28287128
""
""
""
""
0.37122983
""
""
""
0.29146892
""
""
0.21735425
""
""
""
""
0.30057952
""
""
0.31651139
""
0.35613453
""
""
""
""
""
""
""
""
""
0.11015423
0.16411747
""
""
""
0.10058304
""
""
""
""
0.19115552
0.35306567
0.34593689
0.33151239
""
""
""
""
""
""
""
""
0.35134214
""
""
""
""
""
0.42060247
""
""
""
0.10548634
""
0.2814292
""
""
""
0.18102877
""
""
""
""
0.31278566
""
0.19361287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14181828
""
""
0.27302191
""
""
""
0.28365856
""
0.16981456
0.22599272
0.20651065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17632851
""
""
""
""
0.074183278
""
0.033278394
0.34937608
0.13357835
0.10526455
0.063800097
""
""
""
0.078497492
""
0.20360385
0.21428917
0.17616268
""
""
""
""
0.1030646
0.046594858
""
""
""
""
0.17926808
""
""
""
0.17302494
""
""
0.14921413
0.043432102
""
0.11279551
""
0.18041359
""
""
""
""
0.22620723
0.043077789
0.078682601
0.029899858
0.24335217
0.17893264
0.55050802
0.23508282
""
0.12139792
0.086244971
""
0.18072192
""
""
0.067890264
0.45406896
""
""
""
""
""
0.29447082
""
0.039590247
""
0.12416325
""
""
0.21435474
""
0.077091448
""
""
0.079680808
0.12494648
""
0.097114988
""
""
0.30660227
""
0.17080137
0.16101244
""
""
0.38551822
""
""
""
-0.077002525
""
""
0.22607659
""
""
""
""
0.2017746
0.2184085
0.053593956
""
0.11242402
0.12198513
0.15173274
""
0.050702862
0.052189101
0.065682314
""
0.18998441
""
""
0.12269223
0.085382365
0.098876923
0.27001438
0.11004773
0.12546669
0.14349748
0.067873821
0.20072666
0.15199675
0.11525234
0.14472336
""
0.075367279
0.10233004
0.13361026
0.089725144
0.19911285
0.097823776
0.18741696
0.1108691
0.066492349
0.080267422
0.11617807
0.13863134
0.23419356
0.17816205
0.03881222
0.11880261
0.11609458
0.13458101
0.15043171
0.22512473
0.10488768
0.10137518
0.13000685
0.15438879
0.14133741
0.14170447
0.17653593
0.12384447
0.20347208
0.12271271
0.085111424
0.12831192
0.23771515
0.10976934
0.28648555
0.27646476
0.071524091
0.11998583
0.12906462
0.2046113
0.15034711
0.19331643
0.16106807
0.13969016
0.083278872
0.17721067
0.12644103
0.065475911
0.18686622
0.11544307
0.17716137
0.18239887
0.18478081
0.19159767
0.26973587
""
""
0.36922482
""
""
""
0.27177948
""
0.57032216
""
""
""
0.33351317
0.2856707
0.55321354
0.36362752
0.67273039
0.41583794
0.62664175
0.40892595
0.66038686
0.27030891
0.53680903
""
0.35696933
0.59168804
0.36459669
0.53482682
0.50272036
0.64357871
0.45803958
0.31817028
0.75293279
0.2632331
0.24597061
0.29195368
0.18934771
0.51904207
0.22991771
0.28166711
""
0.36101031
0.54080999
0.15910739
0.40496638
0.37041563
""
0.52121329
0.34949708
0.22901797
0.34221494
""
""
0.2559782
""
""
""
""
""
0.060382113
""
0.11358644
""
0.10399169
0.11157024
""
""
""
""
0.24338156
""
""
""
0.1411425
""
0.14562753
""
""
0.32681379
""
""
""
""
0.141993
0.15719831
""
""
0.28029272
0.10222767
0.12607159
""
0.17854184
""
0.099109128
0.28325796
""
0.3631691
0.29753423
""
""
0.26748261
""
0.73205489
""
0.16594209
""
0.39486638
""
0.32330039
-0.0065866746
""
0.10077175
0.2857067
0.23416086
""
""
""
""
""
""
0.27735537
""
""
0.14788921
0.15064405
0.19567147
""
""
""
0.093296848
0.17706603
0.19153996
0.16055261
""
""
0.3202745
""
""
""
""
0.57575494
""
""
0.51444048
""
""
""
""
""
""
""
""
0.47039655
""
""
""
""
""
0.56230593
""
0.28917712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078885026
""
""
""
""
""
""
""
0.45294726
""
0.35576662
0.41344213
""
0.28686315
""
""
""
""
""
""
0.27256414
""
""
""
""
""
""
0.27157953
0.45721409
0.21335529
""
0.29360858
""
""
""
""
""
""
""
""
0.60536844
""
""
0.18970372
0.27608579
""
0.13778014
0.030075813
0.06705106
0.12894218
0.11344591
0.10966181
0.15922698
0.18307938
0.053137101
0.14487024
0.088152364
0.11056706
0.092083931
0.13646252
0.10048208
0.067329586
0.2911675
0.10308348
0.11519846
0.23242216
0.098303564
0.11394861
0.15848319
0.20859237
0.13178697
0.095986411
0.096303158
-0.001931905
0.20960234
0.1728591
0.034521721
0.15277736
0.10303188
0.15620954
0.063499674
0.17894836
0.11202493
0.14706562
0.16970265
0.073921017
0.14150767
0.12593506
0.17201988
0.1304691
0.17155561
0.089945652
0.13131508
0.05775325
0.13459016
0.086122304
0.12082095
0.098149411
0.071937539
0.075118929
0.14201875
0.17493455
0.093855016
0.046813957
0.060782406
0.11709998
0.27533641
0.06500145
0.14211713
0.072018616
0.11114605
0.073578902
0.10095457
0.04718072
0.20807277
0.10617625
0.11205842
0.11370116
0.10502052
0.065983072
0.0854837
0.13472782
0.068973877
0.11565305
0.12519102
0.12188503
0.11167815
0.11335964
""
""
""
0.088458322
""
""
""
""
""
0.13718602
0.22837453
0.1775084
""
0.16980715
""
0.12810288
""
""
0.34509951
""
""
0.21853672
""
0.43780902
""
0.41111207
0.10711053
""
""
""
""
""
""
""
0.058513507
0.29873773
""
""
0.17344293
""
""
""
""
""
0.24683559
""
""
0.16572696
0.1974612
0.3447108
0.33043984
""
""
0.55027241
""
""
0.41293114
""
""
""
0.2310891
""
""
0.18374234
""
""
0.11346282
""
0.14443691
""
""
0.21294174
0.40705895
""
""
""
""
0.14619143
""
0.29409629
0.29199505
0.18597452
0.40900454
""
0.21531714
""
""
0.092885278
-0.049569707
""
""
0.47929081
""
""
-0.00061088515
0.21605223
0.093455501
""
""
0.10926626
""
""
""
""
""
""
""
""
0.39663556
""
""
""
""
""
0.14807388
""
""
""
""
""
""
0.077291064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33307755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25875139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17847794
""
""
""
""
""
0.16393225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21288167
""
""
""
""
0.18481143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28515172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71711129
0.32297167
""
""
""
""
""
""
""
""
""
""
""
""
0.27295306
""
0.17110512
0.31800595
""
""
""
0.6428898
0.44719988
0.64564472
0.3682721
0.51130599
""
0.26089019
0.47020802
0.4768824
0.28133142
0.45977548
0.20987168
0.23742047
0.37947839
0.19396795
0.6282174
0.24546693
0.49411052
0.34829909
0.52333713
0.42509627
0.18888947
0.35942632
0.49838224
0.64049554
0.36806396
0.37391546
0.26452991
""
0.051739618
""
""
0.13570802
""
0.22061735
0.29899511
""
""
""
""
0.17127539
""
""
""
0.023366287
""
0.34073982
""
""
""
0.31661642
0.071839161
""
0.45295149
""
""
""
""
""
0.33811522
0.17566757
""
0.18838859
0.21876527
0.020847047
0.35089397
0.21420205
0.14379998
""
0.3120707
0.061124448
0.23788232
-0.12848386
0.28581116
0.13772905
""
""
-0.040357739
0.15847656
0.23791389
""
0.47010767
0.1975531
0.2036012
""
0.63912565
0.20569719
0.14806178
0.16813928
0.44572791
0.14852138
0.14556453
0.16068721
0.17143677
0.17274049
0.33374894
0.26212665
0.27579135
0.16047257
0.76764172
0.36559811
0.12900499
0.19492243
0.41953439
0.16968803
0.5621556
0.20442714
""
""
0.5946936
0.25796098
0.43887883
0.15540609
0.35305864
0.26949039
0.24913204
0.4770239
""
0.1952717
0.30353925
""
""
0.20636855
0.16261883
""
0.10203707
""
""
0.15184131
0.085850261
0.070031807
0.29239002
0.20942909
0.17945692
0.21658282
0.097635463
0.23632477
0.30991474
0.054627832
0.24390195
0.31170988
""
0.11477081
""
0.086769357
0.10770637
0.23370378
0.21984807
0.54524988
0.25934699
0.15646093
0.22038527
0.12886782
0.24640182
0.15328297
0.17443031
0.19833857
0.15026584
0.31545165
""
0.35296631
0.12710474
0.15540884
0.17513324
0.19492552
0.3113791
0.27165914
0.16815777
0.11247925
0.16180606
0.16010453
""
0.18837266
0.3920902
0.21647432
0.14447045
0.1222641
0.10812706
""
""
0.11905048
0.17749058
""
0.25635824
0.22650826
0.18953608
0.1632053
0.113176
0.25445658
0.33832559
0.21051395
0.26587293
0.14003827
0.31738132
0.16909821
0.1385525
0.49084854
0.13545871
0.09790647
0.10997309
0.20460044
0.10850021
0.12834485
0.084354445
0.10511877
0.13376443
0.28982607
0.18548305
""
0.18134683
0.130033
0.20742378
0.13390005
0.28033534
0.15560891
0.11839693
0.43236959
0.19432244
0.23826723
0.10712856
0.24649157
""
""
""
""
""
""
""
""
""
0.23219335
""
""
""
""
""
""
""
""
0.38245171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43481475
""
""
""
0.097526193
0.39036536
0.23663487
0.039055832
""
0.15785843
0.073685646
0.21415682
""
0.42270288
0.14378694
0.30404982
0.073835976
0.14328188
0.4290823
0.47125724
0.1655342
""
0.17925137
0.49339032
0.084618039
0.36935601
0.37612057
0.155239
""
0.064760529
0.43015742
0.19030835
0.2100163
0.12059516
0.3183825
""
0.28179404
0.15767381
0.14765409
""
""
0.40185344
""
0.097181052
0.60719264
0.22428568
0.14108682
0.10687783
0.00014557049
0.16291395
0.10501422
0.23425895
0.13946888
0.33154786
0.41776243
""
""
0.36967355
""
0.16623957
""
""
0.13211672
""
0.108767
""
""
0.030782584
""
0.20880845
""
""
0.18577646
0.095576689
0.12114427
0.037217442
0.33903784
0.2672191
0.10337402
0.15044688
0.12187082
0.23723961
""
""
""
0.29093426
0.75073028
0.26216778
""
0.20517232
""
""
""
""
""
0.19057447
""
0.056159697
-0.0023223821
0.36675739
0.16540015
""
0.15254422
""
0.34660643
""
0.19012803
""
""
0.062845156
0.15715206
""
""
""
0.12973109
0.06568028
0.17984262
""
0.10194979
""
""
""
""
0.21968772
""
""
0.14998794
""
0.19974223
""
0.0058091837
0.36374924
0.099820271
""
0.23620635
0.13284114
0.23694335
""
""
""
""
0.18313694
""
""
0.038831145
0.20733494
0.15289585
0.25815445
""
""
0.24357003
0.023420908
0.11011938
0.10744161
""
""
0.61310196
0.092271097
0.2793178
0.29610747
""
0.11926585
0.1582991
0.23991743
0.21125644
""
""
""
""
0.37583366
0.27044618
""
""
""
""
""
0.21044023
0.55040008
""
""
""
""
0.22315438
""
""
0.25867555
""
0.28172237
""
""
""
0.30818135
""
0.19588791
0.3549253
""
""
""
""
""
""
0.28325823
""
-0.10633408
0.096713357
0.16065595
0.43376568
0.2070483
""
0.25311175
0.26384079
""
0.46260899
0.53838843
0.26769251
""
""
0.47763428
0.41214347
""
""
""
0.21328466
0.096041374
0.43074122
0.22473896
0.20378807
""
0.16853069
0.059398491
""
0.47658297
""
""
0.23602362
0.16760764
""
""
0.16715707
0.28745186
0.10455161
0.44756371
0.26310509
0.20363449
0.12452018
""
0.19353633
""
0.34626821
0.463539
""
0.26455244
0.64697629
0.37211376
0.1335002
0.23187613
""
0.2517859
""
""
""
""
""
0.5924316
""
""
0.29796177
""
0.22486444
""
0.27323011
""
0.71747738
0.58327222
0.25683847
0.59253627
0.11410648
0.12731317
0.16494784
0.12564795
0.084529281
0.14736399
0.16625623
0.29896963
0.12861715
0.21639128
0.11612013
0.10558956
0.089351848
0.16297588
0.13964297
0.14219855
0.082836106
0.3103852
0.20196746
0.13001904
0.19756803
0.18595281
0.18862389
0.16769072
0.14585948
0.16554618
0.0953357
0.30941156
0.18305402
0.14314744
0.11055305
0.26495349
0.20926218
0.2001964
0.093368858
0.26978692
0.27888459
0.11028253
0.16608925
0.23762736
0.18608768
0.21982211
0.13600123
0.10917027
0.13040729
0.15250322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28493285
""
""
0.40311855
""
""
0.26438156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098854855
0.12455506
""
""
0.2254454
0.18878952
""
""
0.054290261
0.23361354
-0.11448329
0.14780462
""
""
0.065300509
0.16208099
0.20705879
""
0.16780038
""
""
0.27898222
0.1077693
0.19817799
""
0.10206942
0.090802014
0.11702728
""
0.18070957
""
0.23457985
0.12721995
""
0.12141749
0.20388073
0.058048896
0.079323821
0.021589994
0.21691996
0.21481255
""
""
""
0.19874398
""
0.1830332
0.037275251
0.11442835
-0.028706077
""
0.082474798
0.3666563
0.13029423
0.13574138
""
0.19447327
0.01792337
0.27245367
0.10582163
""
0.15306564
0.20081285
""
""
0.14500107
""
""
""
""
0.020268463
0.07973326
0.40766075
0.14453216
0.27850342
""
""
0.26546556
0.14402723
""
""
0.16039686
0.25095141
0.11293937
0.31009001
""
""
""
0.10000162
0.17914248
""
0.1332899
0.18551376
0.28581518
0.31977376
0.1329648
""
0.21233828
0.064613201
""
""
""
0.41882756
""
""
0.37075296
""
0.15386789
0.22714822
0.27814955
""
""
""
0.13183604
0.30374554
0.099055946
""
""
""
0.051473431
0.14681768
0.29604858
0.16220245
0.17054933
""
0.21264753
0.10882103
""
0.16082427
""
0.20943017
0.17331968
""
""
""
""
""
0.3847543
""
0.14489852
0.5686301
""
""
0.14752804
0.2661218
""
""
""
""
""
""
0.18522236
0.19439405
0.038850505
""
0.33811972
0.16032545
""
""
""
""
""
0.18970664
""
0.19486766
0.2766453
""
0.13419893
0.14779997
0.16493255
""
""
""
0.32808089
""
0.35142645
""
-0.12417176
0.18361314
""
""
""
""
0.21951325
0.28087825
0.23923348
0.15111698
0.11584596
0.20717794
0.16726765
""
""
""
""
0.021474825
0.16856737
0.16734935
""
""
0.30654415
""
0.090589315
0.079047918
0.16208857
0.037327297
""
0.129087
0.12250315
0.36315587
""
0.15252692
0.16353354
""
""
0.44285128
0.11425878
""
0.16135314
""
""
0.32299483
0.27817589
""
0.11254313
""
""
""
0.1747555
""
""
""
0.13902421
""
0.22118957
0.091335692
0.41710895
""
0.22795862
0.18298526
0.23393475
0.148095
0.16017252
""
""
""
""
0.13598098
""
""
0.14106353
""
0.091667376
0.25396809
""
""
0.20955084
""
""
""
0.2036818
0.24079309
""
""
""
0.22879803
""
0.15178797
""
0.1569259
0.14753897
0.12324394
0.31102419
0.16359517
""
""
0.10208499
0.26598287
0.13636827
0.21074928
""
""
0.15307212
0.1661586
""
""
0.45017958
""
""
0.11319394
""
0.2157518
""
0.21663389
0.60681725
""
0.22313172
0.1546762
0.14545603
0.1456525
0.15284109
""
""
0.098821446
""
0.094804727
""
0.20647459
""
""
""
""
""
""
0.1126451
0.18937241
0.17277716
""
0.051721059
""
0.21930146
0.17046338
0.18096356
-0.010413864
0.16085216
0.19305803
""
""
0.37884745
0.36555156
0.14906029
0.13160005
0.16179302
0.31244567
0.05495977
0.26190048
0.19225031
""
0.18857054
0.32653767
""
0.38584235
0.49824339
""
0.23780686
0.20922051
""
0.15924224
""
""
""
""
""
""
""
0.38299587
""
""
""
""
""
""
""
""
""
""
""
0.42129952
""
""
""
""
0.73601371
""
0.49923664
""
""
""
0.37475088
""
""
""
0.37005296
""
""
""
""
""
""
""
""
0.28440341
""
0.22266491
0.41396102
0.3945604
0.53020382
0.29720429
0.32258421
0.46095565
0.50732934
""
0.22302093
""
0.42094702
0.15900221
""
0.35737991
0.26634544
0.7460196
""
0.38367435
0.16587594
0.46535975
0.69032168
""
0.61604202
0.25666645
""
0.46529508
0.60139459
0.61159629
0.75813997
""
0.38506174
0.17063364
0.47806412
""
0.60884428
0.64292431
""
0.34853581
0.069149218
0.10995667
0.67548245
0.26049018
0.17904073
""
0.40744343
0.53692394
0.16709653
0.65394086
0.46398726
0.30888313
""
0.61777973
0.53966385
0.038289838
0.2247787
""
0.22248973
0.43392527
0.39289623
0.40586612
0.63702613
0.2198423
0.28162158
0.20264472
0.33524895
0.82302558
0.3129366
0.17744282
0.63563335
0.2440763
0.40958229
0.60964262
0.25773481
""
0.40776959
0.54539096
0.28824258
0.45944744
""
""
0.76298577
0.067310713
0.27821526
0.6324181
0.61838526
0.52703649
0.31135273
0.15544231
0.38468185
0.088310592
0.55836552
0.14124984
0.26723215
0.61286837
0.51053292
0.24393678
""
0.21519694
0.377334
0.21617705
0.18109941
0.14626703
0.10573218
0.46138552
0.45642811
0.29332018
0.40909642
0.10018944
0.32447723
0.18550128
0.2293894
-0.04865811
0.12221564
0.43778786
0.77144557
0.138006
0.26352027
0.2591491
""
0.34009343
""
0.26684472
0.39112717
0.18560173
0.18324807
0.30463919
0.24388461
0.30501762
0.41472596
0.29565474
0.35883665
0.48973405
""
""
0.3671912
""
0.080177777
0.33593473
""
0.43964517
""
""
0.33831358
""
0.39406744
""
0.42885748
""
0.32073018
0.35253945
""
""
0.41717359
""
0.051569689
""
""
""
0.28221044
""
0.37942663
""
0.37992623
0.27768382
""
0.49936047
""
-0.0082241585
0.36769387
""
0.18420775
""
0.41444916
""
""
""
0.096901618
""
""
""
0.25747734
""
""
-0.049949251
""
0.33896035
""
0.13326509
""
0.61649054
0.21527657
""
""
""
0.18121499
0.17902702
""
""
0.10247277
-0.00838615
""
0.31712192
""
""
""
0.162893
""
""
""
""
0.311306
0.15684387
""
""
""
""
""
""
""
""
""
""
""
""
0.13674738
""
""
""
""
""
0.20617479
""
""
""
""
""
""
""
0.33722395
""
""
""
""
0.330511
""
0.26972103
""
""
""
""
""
""
""
0.57357681
""
0.17475741
""
0.43565598
""
""
""
0.22894488
0.59799385
""
""
""
0.14445525
0.46356764
""
""
0.43830097
0.50667864
""
""
""
""
""
0.26003772
""
0.18094805
""
0.60698456
0.24740744
""
""
0.67207742
""
""
""
""
0.38731951
""
0.37652555
0.41435444
""
""
0.56208789
""
""
""
""
""
""
""
""
""
""
""
0.5240913
""
0.31746984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
