kfr_top01_black_male_p100
0.48213303
0.13226709
0.090237483
0.074455321
-0.37905651
0.01502196
-0.014070295
-0.0072251973
-0.031045699
1.0194017
-0.060592856
0.086825952
0.022291407
0.042388815
-0.55931127
0.10030514
0.12973222
-0.028656842
6.0844536
-0.08985839
-0.036272697
0.3121379
0.0056785783
-0.012860656
0.83510911
-0.026809186
0.057242159
0.060878132
0.14353095
0.52978623
-0.16594522
-0.03904159
0.00045766513
0.00023265961
0.057256352
-0.12896693
0.086413488
0.16680123
0.016990637
0.1075873
-0.016521191
-0.10912207
0.011068128
0.012693723
0.053222816
0.019582784
0.72377545
-0.40814513
0.048730746
0.14173073
0.0051776697
-0.030095508
0.1084476
0.10252561
-0.016988527
-0.37577304
-0.015226617
0.14426485
0.059191711
0.038284913
-0.02554626
0.0075619966
0.045712538
0.18441151
0.025433531
-0.032947574
""
""
""
-0.00088373944
""
""
""
""
0.10170667
""
""
""
""
""
""
""
""
-0.23690996
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037206661
-0.38944566
""
""
""
""
0.03349058
0.17392828
-0.92567635
-0.020096358
-0.0007698905
""
-0.6476571
-0.012164896
-0.021805491
-0.052328438
""
-0.25513679
""
-0.11010794
-0.075244159
""
-0.094859332
-0.074361749
""
""
-0.32901895
0.019996583
-0.57398373
0.0070146699
-0.33963248
0.0094145685
0.020559583
-0.21624604
-0.10845137
-0.047582157
0.16192766
""
""
0.010185746
-0.89377415
""
-0.10261986
0.04948828
-0.092097983
0.1166342
""
-0.12261552
-0.0088366652
""
0.19101521
""
-0.083425298
-0.42430863
-0.40813604
""
0.0018590107
""
""
0.031710178
0.003239701
-0.099319205
""
-0.070868194
""
-0.043482881
""
0.00088712911
""
-0.11169013
""
-0.29137626
0.15853976
0.026052317
""
0.083307847
-0.083626539
""
""
-0.013385957
-0.62419772
""
""
0.0066330559
""
0.090011671
0.10167409
0.12999465
""
0.030467208
""
""
0.18666273
""
""
0.064988211
""
0.10263105
-0.048146352
""
0.30491146
-0.13850315
""
0.081538878
-0.10037378
1.1978606
""
0.054180581
-0.17883027
-0.034249283
""
0.89818686
0.047431327
""
""
0.013492948
-0.092028007
""
0.025091698
0.16293229
""
-0.004198628
0.029594965
0.21264209
0.0021158746
0.032501489
0.1445886
0.052857384
0.13543391
0.11178846
0.34617943
0.055197027
0.27511281
0.34792069
""
-0.55900186
-0.011334734
-0.058736712
-0.0022039108
0.29273701
-1.0109178
""
0.18522118
-0.34291789
-0.0076402482
-0.14301521
-0.15782727
0.0607263
""
0.018552031
""
""
""
-0.13779174
0.14880505
""
""
""
""
""
""
""
""
0.031503301
""
0.044493984
""
""
0.15976232
""
""
""
""
""
""
""
""
0.088931806
""
""
""
""
0.14103122
""
""
""
-0.50999504
""
""
""
""
""
""
""
""
""
""
""
0.017803563
""
""
""
""
""
""
""
""
""
""
0.094685845
""
0.11601348
0.012661134
0.206425
-0.033331446
0.067971811
0.03275919
-0.00014167182
0.015750092
0.038316917
0.062634647
0.013644665
0.065586634
0.00091765379
-0.21175858
0.047998641
0.023245988
-0.0031796049
0.090563789
-0.18424614
0.010075183
0.029137565
-0.008169665
-0.029746326
0.053255878
0.17312694
-0.17427124
0.046805903
0.0085349912
-0.024900673
-0.22210297
-0.01357255
""
0.31608021
-0.49938571
-0.035336468
-0.42033392
-0.065720908
0.0090037649
-0.012173709
0.048243228
-1.177574
-0.022137178
0.15433697
-0.25960955
""
0.280449
0.035743371
0.056813419
0.094998471
-1.0754659
0.0089689717
-0.010807735
0.017958706
0.018981878
0.079212107
0.10129056
-0.2411212
0.029421253
0.2250794
0.027901383
0.0083014453
0.015515801
-0.066716701
-0.0058788187
0.042479284
0.018808097
0.5837335
0.036128383
-0.10256236
0.027558938
0.020806612
-0.012610669
-0.056909058
0.11861765
-0.22075902
-0.011123265
-0.084315553
-0.1157646
0.017553663
0.0090325968
-0.62562692
-1.0410107
-0.7162112
-0.017751366
2.534399
0.20889124
0.36714652
0.091498107
0.23673518
0.090004489
0.075106718
""
0.2308124
-0.050384324
0.31922704
-0.07447952
-0.026573185
0.14798445
-0.18779355
-0.40629628
-0.053435158
-0.55926877
1.1245532
0.06051689
-0.028394734
0.34704444
-0.17970172
0.35679752
0.25678468
0.048293889
0.83342695
0.0071158987
-0.13094401
0.14270586
-0.00022906774
-0.063511916
0.061672695
0.11563619
1.6459082
""
""
-0.10690122
0.085375927
0.11145388
0.3215394
0.17068098
0.13605006
0.14245555
""
0.25682724
0.059962325
-0.25216037
-0.50840312
""
0.016318291
0.49729529
1.1191092
0.21818756
0.056513716
""
""
-0.022336144
-0.3690339
-0.06516479
0.049862027
0.0025648579
-0.63528174
-0.076624379
-0.26215297
0.23473184
-0.092827387
0.10076887
-0.38088179
0.071736701
0.20056601
-0.10918315
0.32169488
0.096264184
-0.71319795
0.16407681
0.005229244
-0.38245586
0.29057035
0.13738549
0.013798847
0.054373596
-0.14312766
0.039780568
-0.1043806
-0.3727003
-0.040550973
2.6647038
-0.06999927
-0.16881843
0.095483847
-0.39013103
-1.926466
-0.25146076
-0.20676333
-0.094834074
0.68271339
0.048422564
-0.31290886
""
0.014113837
-0.0079720076
-0.26843414
-0.3146376
-0.10955521
0.065785542
""
-0.38055772
-0.25604683
-0.043117121
0.47443575
-0.090318628
-1.4948825
""
-0.032593846
0.0039711394
-0.04800456
1.8554786
-0.093127899
0.31554285
0.19519909
0.20142382
-0.1431379
0.034089763
-0.24158919
0.63296187
-0.39150214
0.062341549
-0.19077134
0.28409472
-0.019785468
0.56695133
0.063107312
""
0.97552842
-0.035391312
-0.29378128
0.59730136
""
-0.048645627
0.28585503
0.045575075
-0.16516437
-0.30599931
-0.04858942
0.074465506
0.44357553
1.6816118
""
0.024451377
-0.043603532
-0.058713634
0.095980152
0.17857835
0.17981459
0.0027743506
""
-0.32627454
0.22144601
""
-0.70667815
""
""
""
""
""
""
0.63375854
""
""
""
-0.34089369
""
""
""
""
""
-0.010383223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011912137
0.032066237
0.43516624
-0.10661685
""
""
""
""
""
-0.053479698
""
""
""
0.37957922
-0.078134619
0.04703195
""
""
0.38775089
""
""
0.02051449
""
""
""
""
""
""
""
""
""
""
""
""
""
