kir_imm_white_male_p1
""
0.42616892
""
""
""
""
""
0.49687472
""
""
""
""
""
""
""
0.17215751
""
""
""
""
""
""
0.27229404
""
""
-0.00031555261
""
""
""
""
""
""
""
""
0.30787718
""
0.50914556
""
""
""
0.52460587
""
""
""
0.42230436
""
""
0.11488459
0.39802089
""
0.362234
""
""
""
""
""
""
""
0.040707342
""
""
""
0.60953677
""
""
""
""
""
""
0.52918375
""
""
""
""
0.45745355
""
""
""
0.4178077
""
""
""
""
0.72040457
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48703834
0.44895774
""
""
""
""
0.42536581
0.42513791
""
0.31666315
0.65758818
""
0.31157851
0.20089395
""
""
""
0.55879158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73277706
""
""
0.2594583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36486396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55544025
""
""
""
""
""
0.4452852
""
""
""
""
""
0.16275962
""
""
""
0.53454959
""
""
0.50598627
""
""
0.53986526
""
0.48962325
0.46845543
""
0.35202333
0.4617494
""
0.57819396
0.65076381
""
""
0.48342097
0.31311619
0.62462234
""
0.39300236
0.55886585
""
""
0.36752525
0.49763995
0.61125606
0.53968877
0.64690983
""
0.42173502
0.45792407
0.8601976
0.44893688
0.49827617
0.49498543
0.45568916
0.45591888
0.51088947
0.5779168
0.59068197
0.41614327
0.40226448
""
""
0.38856077
0.3412742
0.44331285
0.80286074
""
""
0.47902158
""
0.52469045
0.52029902
0.18328924
0.30983499
""
0.43538696
""
""
""
0.50471216
0.37058532
""
""
""
""
""
""
""
""
0.53073454
""
0.55093503
""
""
0.30963641
""
""
""
""
""
""
""
""
0.43933541
""
""
""
""
0.5659306
""
""
""
0.71532309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3731119
""
0.48966765
0.48611817
0.43812123
0.68900824
0.50357461
0.52444184
0.37721452
0.18258764
1.0863748
0.38835776
0.5120787
0.39430749
0.40960878
""
0.53796554
""
0.30968434
0.44968194
""
0.46241185
0.14250915
0.32932314
0.35350767
""
""
""
0.46960798
0.33163083
0.38255677
""
""
""
""
""
""
""
""
0.33323652
0.19789198
0.42873147
""
0.37888429
""
""
""
0.38523725
0.44959727
0.61684269
""
""
""
0.38887775
0.31219593
0.6102674
0.4508802
0.26733717
0.49768281
0.49240565
""
0.47223195
0.45396006
0.43276349
0.36542156
0.43012309
0.26221564
""
0.43412602
0.44744349
0.42076963
0.46776038
0.45712101
""
""
""
""
0.37651154
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38847202
""
""
""
""
""
""
""
""
0.70147818
""
0.36651716
""
""
0.47686803
""
""
0.47046873
0.23096104
""
0.58469701
""
0.4654958
""
""
0.47323593
""
1.1256024
""
""
""
""
""
0.59228915
""
""
""
""
""
""
""
""
""
""
""
0.55755782
""
0.31405059
""
0.50161105
""
""
""
""
""
""
0.52006996
""
0.36275816
""
""
""
""
""
0.33188745
0.39741817
""
""
""
""
""
""
""
""
""
""
""
""
0.57668513
""
""
0.32480207
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41057718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35484639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31326789
0.44970542
""
0.53171486
0.56396669
""
0.29303735
""
""
0.53083116
""
""
""
0.42250991
""
""
""
0.52248317
""
""
""
""
""
0.68680882
""
""
""
""
""
""
""
0.37544006
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36682326
""
""
""
""
""
""
""
""
""
""
""
0.55492795
""
""
""
""
""
0.50880742
""
""
0.77800524
""
""
0.55450124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53714263
""
0.12179701
""
0.53655303
""
""
""
""
""
""
0.45894983
0.657206
""
""
0.48862773
""
""
""
""
""
""
""
""
""
""
0.2747032
0.42459819
""
""
""
""
""
""
""
""
0.47191602
0.28670758
""
0.41559026
""
""
""
""
""
0.28224882
""
""
""
""
""
""
""
""
0.51664817
""
0.55801934
""
""
0.39145622
0.25002491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56437969
""
0.77460188
""
0.76031339
""
""
""
""
""
""
0.56695032
""
""
""
""
0.094016984
""
""
""
""
""
""
0.45372877
""
""
""
0.47491533
0.64192557
""
0.37209222
0.42479885
""
""
""
0.5424431
""
""
""
""
""
""
""
""
""
""
0.4955883
""
""
""
""
""
""
0.47575766
""
""
""
""
""
""
""
0.48237216
""
""
0.39339849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35397464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55369449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62350523
""
""
""
""
0.33019671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50664753
0.15533873
""
""
""
0.52564985
""
""
0.48595086
""
""
""
""
""
0.35764074
""
""
""
""
""
0.56820989
""
""
""
""
""
""
""
""
""
0.33433267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23361881
""
""
""
""
""
""
""
0.33083346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42484078
""
""
""
""
""
0.44663188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15914315
""
""
""
""
""
0.52544093
""
0.60935754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6058014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13099219
""
""
""
""
""
""
""
""
""
0.46634567
""
""
""
""
""
""
""
""
""
""
""
""
0.52625614
""
""
""
""
""
""
""
""
0.33167848
""
""
0.29130131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14594997
""
""
""
""
""
""
""
""
""
""
0.61108643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29032174
""
""
""
""
""
""
""
""
""
""
""
0.38326493
""
0.58312982
0.43731755
0.41783139
""
""
""
""
""
""
0.45200554
""
""
""
""
""
""
""
""
0.417768
""
0.72184104
""
""
""
0.70232737
""
""
""
0.43503526
""
""
""
0.54476392
""
""
""
""
""
""
""
""
""
""
""
0.40575862
""
""
""
""
""
0.24690865
""
""
""
""
""
""
0.34089121
0.49858707
0.53711855
""
0.49543333
0.16664359
""
""
1.0809729
0.30967107
""
""
0.43560934
""
0.48208463
0.73235852
""
0.50541782
0.50400233
0.50571156
""
0.52665341
0.35251254
0.70230794
""
0.386558
""
0.52368277
0.42450944
""
0.50424117
0.58169895
""
-0.00042725974
""
""
0.40682086
""
""
0.38296476
0.50443715
0.37405843
0.43476433
""
0.47278953
0.68289655
0.45068946
0.30607805
0.51592165
""
0.5870766
0.51919723
0.63779837
0.52307904
""
""
0.25555584
""
""
""
""
""
""
""
0.30056688
""
0.19040069
""
