work_26_natam_pooled_p100
0.91505909
""
""
0.837228
""
""
0.93483609
""
""
""
""
""
""
""
""
""
""
""
""
0.89694816
""
""
0.92344934
0.83447087
""
""
0.99950749
""
0.89065093
""
""
""
""
""
""
0.65501761
0.8724339
""
0.87758887
0.86972851
0.86932272
0.77103221
0.94541603
0.89455402
""
0.84063876
0.85970324
0.84787583
0.86825889
0.50663263
""
""
0.92644465
0.73867387
0.74836111
0.96973127
0.87022328
1.0061147
0.78145927
0.84803206
0.83509481
0.82627171
0.82699615
0.83934194
0.8014515
0.76424229
0.86312413
0.87563467
0.7995851
""
0.59153873
""
0.84347349
""
0.81387544
0.83350402
0.89280689
""
0.87938374
0.91260755
""
""
""
0.98278409
0.87067443
""
""
0.97400165
""
""
""
0.89353859
""
""
0.81210202
""
0.85010624
""
""
""
0.88920569
""
""
""
""
""
""
0.86842358
0.85315603
0.81440377
0.85010815
0.82124567
0.75803339
0.84817326
0.82712072
0.7995376
""
""
""
""
""
0.98696274
""
""
0.79799598
""
""
0.92119032
0.95257384
""
""
0.83797419
1.0163183
0.7959463
0.84651667
0.9222635
0.86057389
0.82009381
0.81846344
0.92604744
0.83676714
0.76655936
0.83229107
0.93918818
0.19952102
0.82927305
0.84313279
0.82004076
0.82503337
0.88993895
0.82449305
0.88774365
0.8277294
0.86195618
0.80642074
0.6260609
""
0.81714559
0.8193872
0.78552717
0.80651182
0.84730899
0.85289156
0.86134976
0.82390702
0.74315339
0.84330058
0.85941184
0.82278299
0.74614209
0.84921104
""
""
""
0.87520903
0.82946551
""
""
0.78762692
0.83031952
""
""
0.87322783
0.82997882
0.76292163
""
""
0.78708595
0.80393708
0.77058434
""
0.8842175
""
0.79794633
""
""
1.0093614
0.85362256
""
""
1.0405303
0.83410066
0.67612362
0.75151795
0.7085914
0.76652491
0.73869753
""
0.84460562
0.83325619
0.81912029
0.82826591
0.5156126
0.85117
0.85039818
0.86142415
0.84187472
""
0.76476914
0.91864419
1.0004832
0.53632689
""
0.77323258
0.84196287
0.80053037
0.80335909
""
""
""
0.77312839
""
0.91969037
0.78636247
""
0.81593329
0.74941015
0.78144878
0.71951336
0.76055342
0.77363437
0.78118503
0.78890109
0.73645884
0.77664787
0.75614458
0.78135127
0.76800293
0.66611946
""
0.81718606
0.72701794
0.81194478
0.81795686
0.75302231
0.81552833
0.76434863
0.72155112
0.83012497
0.76467454
0.8037352
0.83346343
0.7983318
0.93502957
0.79672766
0.78314829
0.75254595
0.79878789
0.72373593
0.80439568
0.92083454
0.7952345
0.78327435
0.88258648
""
0.85437435
""
""
""
0.73263919
0.82520187
0.77800012
