kfr_top20_other_pooled_p1
0.041957259
0.040595453
-0.12802203
0.022637555
0.014336804
0.019180754
-0.001332338
-0.009276228
0.04442057
0.042175941
0.10865067
0.026815949
0.072315611
-0.024162661
0.031626008
0.24576384
-0.020175571
0.010903709
0.022612993
0.0060544368
0.028155284
0.020722846
0.027124612
0.013871545
0.042459041
0.040316615
0.065533757
0.068002835
0.054250363
0.099924318
-0.017098192
0.076382518
0.079741359
0.046763092
-0.060260355
0.037123505
0.028964946
0.063810587
-0.004659907
0.0234398
0.035914443
0.0017826301
-0.041333731
""
0.087422647
-0.061595041
0.095469467
0.11471344
0.096771896
0.040110677
0.10803591
0.10045505
0.052364957
""
0.22550984
0.064796411
-0.077363588
0.019051971
0.13084838
-0.093743794
0.059617776
0.065524817
-0.023882778
0.061032511
0.02540143
0.098337613
0.1736982
0.044279557
0.04256269
-0.039189178
0.091051102
-0.0025331485
0.081486039
-0.038972829
-0.053431835
-0.082078494
-0.010584774
0.00054889143
-0.071894258
0.033079755
-0.0027663326
0.014264208
0.0017961174
0.021074455
0.048134807
0.039018668
0.036413006
0.029110286
0.022584854
0.024723634
-0.038043626
0.055516064
0.0011518667
0.014234556
0.024154471
-0.15635265
0.03023771
0.04082245
0.066567674
0.043308239
0.066374391
0.068251073
0.079841539
0.058835123
0.075231045
0.071334936
0.035804886
0.054491218
0.12261558
0.064332031
0.01667475
0.043426566
0.055780355
-0.011504925
0.019873125
0.053622719
0.035574511
0.0032343124
0.0033534516
-0.00062958588
-0.033767216
0.096343756
0.20253643
0.01571844
0.065317594
0.051371194
0.021752467
0.0070619583
0.049539033
0.15033953
0.066051446
-0.042310659
0.011433239
0.071491711
0.044374853
0.017453935
0.044305932
0.0030238267
-0.019421577
0.061680418
0.049290977
0.014632952
-0.0040947557
-0.02345697
0.094717681
0.038757231
0.010341694
-0.014989655
0.0083871391
0.044647712
6.7211171e-05
0.018775318
0.049764946
0.04584701
0.049817469
0.0025959339
0.0087636122
0.032832969
-0.026198616
0.073159479
0.08271765
0.080070719
0.11164188
0.08195053
-0.03038987
0.16166526
0.056325816
0.040639952
0.055916529
0.0085892128
0.043116491
0.061818365
0.021658268
0.0055109621
0.0076099965
0.056837726
0.0090275779
0.035254702
0.001665147
0.068346426
0.0034733573
0.059565905
0.042449668
-0.0072403545
0.061038855
0.037035659
0.029305385
-0.010015436
0.0095217638
0.22206607
0.045843609
0.076399349
0.051440898
0.053280182
0.020875642
