marr_29_pooled_female_p25_se
0.025391655
0.025746379
0.025018577
0.054080497
0.032960489
0.055544291
0.059792813
0.050532766
0.039814886
0.037250783
0.076257959
0.097734414
0.063150436
0.035153646
0.040145572
0.043822173
0.10844271
0.062321998
0.044970199
0.15090707
0.14121467
0.12077624
0.31879902
0.20051506
0.11435302
0.033261273
0.060069188
0.040444508
0.033924613
0.043884598
0.049670693
0.079150394
0.14509563
0.12151042
0.17050967
0.096268877
0.058151186
0.10190916
0.13426039
0.061885685
0.10166924
0.042682238
0.077293582
0.042469136
0.058153812
0.039912064
0.060056522
0.043823406
0.045764219
0.04092247
0.076572239
0.078018792
0.10098001
0.041559912
0.10365827
0.063614629
0.04953729
0.046357285
0.050785068
0.081870556
0.049142655
0.084055208
0.10737436
0.076316059
0.042643063
0.046649575
0.042565331
0.038853686
0.037624162
0.061512198
0.052780058
0.027910726
0.041182302
0.067059852
0.055738598
0.06285584
0.057749357
0.045537561
0.064194255
0.10075023
0.067770682
0.066111423
0.087322712
0.094307773
0.063358434
0.059525572
0.053923938
0.054757696
0.044646781
0.055387836
0.08600045
0.045960151
0.037806965
0.052736919
0.047684677
0.059044775
0.039138556
0.059612703
0.040557459
0.048216429
0.037583895
0.051090412
0.049236316
0.062989414
0.027115623
0.036994908
0.027168527
0.023456141
0.025435034
0.02183021
0.017832501
0.040603485
0.064056195
0.03242277
0.044597756
0.035802588
0.027364232
0.023753323
0.01957337
0.022125619
0.025449665
0.031848993
0.031231735
0.043178122
0.034342159
0.070170037
0.027051263
0.030277321
0.023335401
0.026900133
0.018263035
0.060067307
0.049373675
0.023688711
0.023710398
0.033577707
0.043588236
0.047235817
0.082251072
0.051271934
0.03926098
0.035014104
0.031447522
0.08704903
0.092361443
0.021360295
0.032698225
0.097820073
0.047462888
0.036750954
0.035223778
0.065492041
0.13646154
0.051087338
""
0.066389136
0.04486616
0.075453319
0.064593121
0.060395665
0.081789948
0.079337329
0.041829754
0.077471554
0.061199192
0.048564091
0.039438546
0.024323719
0.033939734
0.019418379
0.038659692
0.025220705
0.019155795
0.034264266
0.059649937
0.058017556
0.069087453
0.056447562
0.049175452
0.043807838
0.058288556
0.045353249
0.049956255
0.048434559
0.057983149
0.026988061
0.053454038
0.040489271
0.052580234
0.040255152
0.050732475
0.039021607
0.062563144
0.045161366
0.054740336
0.055709217
0.057070639
0.048598241
0.038011055
0.056315757
0.037372503
0.04991328
0.062635228
0.046350017
0.033610728
0.045277163
0.051042125
0.044837914
0.036193125
0.054915894
0.062998272
0.066625848
0.038188145
0.02785795
0.021923885
0.022070117
0.030401405
0.074576385
0.05785403
0.057490744
0.048596911
0.040045377
0.058026768
0.085274354
0.032160223
0.032528166
0.030513383
0.027160468
0.037034068
0.029768936
0.028224213
0.13323335
0.01825208
0.016980348
0.021100499
0.026497165
0.065333456
0.031492759
0.028797632
0.045608789
0.056212187
0.065247342
0.05165606
0.020245269
0.01361855
0.029720804
0.018426141
0.021580864
0.03920852
0.066478983
0.082679711
0.056252953
0.015408147
0.02053855
0.019041181
0.017936569
0.096158214
0.049075086
0.032009859
0.017499117
0.081791177
0.056736991
0.034129422
0.041304078
0.081115566
0.1098365
0.060113657
0.063341372
0.042479955
0.041271452
0.089414783
0.038776759
0.11610367
0.013723296
0.066694058
0.056934495
0.031456679
0.27071586
0.19676709
0.092252575
0.068574265
0.17944251
""
0.072558023
0.051523447
0.029322155
0.017127782
0.030453574
0.023612561
0.033830628
0.1201696
0.067234799
0.031039242
0.025158349
0.026634969
0.06546399
0.036487412
0.06262482
0.076340467
0.12218707
0.10981894
0.076439157
0.089400157
0.070454776
0.037043955
0.051925477
0.060676321
0.068683252
0.064418137
0.064428568
0.066646703
0.06079904
0.053944625
0.051161744
0.091897786
0.050355688
0.071853898
0.022245439
0.037501447
0.064378127
0.05861846
0.07025858
0.033741266
0.022891177
0.073561884
0.061510101
0.058207203
0.023618087
0.031318031
0.047722392
0.056363493
0.034593273
0.065227605
0.066260278
0.058302194
0.05725538
0.03387602
0.10703929
0.047213484
0.044492155
0.04656215
0.073847249
0.066315733
0.028012561
0.024747944
0.024100661
0.031995948
0.030960932
0.04749823
0.042266432
0.038292769
0.050873779
0.065915868
0.069789775
0.048980799
0.050228134
0.045721598
0.052704602
0.061258197
0.061521411
0.054668587
0.06907101
0.046212927
0.049333598
0.053576201
0.13768217
0.16898297
0.070595823
0.10973004
0.071187258
0.10395285
0.10303303
0.20394348
0.10133242
0.11517116
0.10082109
0.07525818
0.08532352
0.059419561
0.063004203
0.10994618
0.10208339
0.089942157
0.12562773
0.11544725
0.30787697
0.13231255
0.15602753
0.12196173
0.1130333
0.090966977
0.11588
0.16416661
0.12546924
0.094434932
0.091050044
0.085829951
0.13665755
0.052858297
0.069619648
0.11545934
0.074704431
0.082218662
0.094936445
0.12765287
0.094921812
0.078874074
0.076245785
0.064551905
0.089513898
0.07413698
""
0.032645881
0.058082286
0.023726834
0.052250292
0.052083153
0.04666315
0.050545294
0.061781198
0.035387348
0.036244057
0.063431136
0.033156253
0.025582861
0.039174594
0.041945074
0.064829811
0.042621154
0.02958308
0.037825532
0.04052411
0.046508644
0.040447645
0.042346749
0.048818376
0.058814585
0.043613955
0.061510731
0.031084182
0.032924645
0.041982576
0.046668008
0.041702375
0.055274025
0.075613819
0.062517777
0.037518997
0.15863882
0.085989498
0.053499039
0.084911674
0.060437556
0.092316657
0.075363301
0.053237703
0.057577837
0.056514401
0.043455753
0.027634887
0.1032219
0.094585292
0.066139825
0.033607397
0.060328044
0.05022848
0.040792778
0.046448767
0.080743447
0.07667733
0.048925564
0.071440808
0.072787061
0.11429223
0.087496184
0.023068758
0.026269637
0.020238277
0.020677852
0.035221696
0.027192714
0.070730388
0.050990067
0.038943451
0.039499
0.048277117
0.064355336
0.031413287
0.020514622
0.031788491
0.074473187
0.067844145
0.10143925
0.048681092
0.023438049
0.049016096
0.076642327
0.05884872
0.050470863
0.063450731
0.078938611
0.050598685
0.046248943
0.059926059
0.069995187
0.060404513
0.074948102
0.059924971
0.054056291
0.075757593
0.058754589
0.05986971
0.073054671
0.07289537
0.075857051
0.057996765
0.052034248
0.082078174
0.077398181
0.033888232
0.03412956
0.041180857
0.069664814
0.077783465
0.071103305
0.049668126
0.062878519
0.047791909
0.088552192
0.050506648
0.14601587
0.096912004
0.085287482
0.079038128
0.064969003
0.061123423
0.062530629
0.17473187
0.032281812
0.047014285
0.076181412
0.025283137
0.038045406
0.043936554
0.040536955
0.031147344
0.044622093
0.034454413
0.044126771
0.041264061
0.099911131
0.098022982
0.10703353
0.037313662
0.072634593
0.045216549
0.053376794
0.046622779
0.042926393
0.042624079
0.043455169
0.058466867
0.036340121
0.02744749
0.039699413
0.049337592
0.041935995
0.047659449
0.052574486
0.051293265
0.033444099
0.056697931
0.054190814
0.039231863
0.04761691
0.052440565
0.048710112
0.051577922
0.076123878
0.038284965
0.037346337
0.072837435
0.092172235
0.085722849
0.11250077
0.11940364
0.21976596
0.038346093
0.079622366
0.087003961
0.13157925
0.25650212
0.083938122
0.12736873
0.080325484
0.051902156
0.036134973
0.054644313
0.050099414
0.064993963
0.069524318
0.060079053
0.11257422
0.088116154
0.032945961
0.084607445
0.10107678
0.062426802
0.053566884
0.074091554
0.10873383
0.039506044
0.059902124
0.13872613
""
0.10309716
0.14864469
0.066459127
0.052689623
0.060888074
0.08338362
0.06362433
""
0.089018516
""
0.098650344
0.048294317
0.052829869
0.074836373
0.11836649
0.13752869
0.066329442
0.11657202
""
0.14532536
0.14234813
0.070809111
0.065831386
0.10391197
0.10018875
0.074140467
0.063887358
0.15533765
0.073687732
0.032881867
0.089885041
0.14851288
0.10256333
0.11457087
0.10469646
0.10529026
0.11417976
0.11528732
0.12778839
0.1149589
0.11174526
0.096276551
0.087351851
0.14000241
0.093398117
0.076659247
0.066235073
0.11929007
0.088237353
0.098126456
0.094663016
0.098388173
0.068488315
0.074190721
0.092429586
0.034421656
0.1031431
0.20625336
0.077027731
""
0.043753389
0.11348344
0.13479534
0.10390088
0.077752337
""
0.10964368
0.074075177
0.06680616
""
0.1121703
0.096674636
0.077050537
0.21853508
0.19182548
0.10839464
""
0.076539807
0.11305823
0.073397473
0.097953424
0.10282944
0.068374105
0.056193177
0.068345852
0.050149661
0.056480754
0.047811288
0.051153757
0.056551319
0.057544101
0.057235144
0.15426311
0.09981142
0.12215296
0.090676114
0.12645645
0.080757894
0.052277196
0.041582394
0.076565824
0.059370514
0.085788913
0.081654646
0.13396265
0.074729718
0.08300966
0.04476849
0.037206661
0.038144682
0.045601875
0.23169604
0.05090316
0.056081977
0.045566577
0.032563683
0.083540522
0.038132258
0.041746479
0.040251855
0.044378828
0.040828247
0.048751701
0.082397237
0.065583214
0.064157352
0.050201561
0.056514513
0.068003915
0.065247715
0.05655716
0.029832242
0.039235745
0.035684422
0.057398852
0.066400781
0.064684547
0.05852234
0.12746654
0.10213677
0.042422995
0.055181276
0.052511405
0.048747629
0.079718634
0.096290529
0.052174233
""
0.12498976
0.078256436
0.050281681
0.058423571
0.055975888
0.060138993
0.044121455
0.05726115
0.057097517
0.041304011
0.17024148
0.1613811
0.044270046
0.056665901
0.056723382
0.050710194
0.15276696
""
0.11962544
0.083864592
0.07047528
0.051553372
0.065535098
0.14608224
0.11231934
0.039736398
0.045208327
0.10112639
0.12307683
0.068486206
0.054569356
0.062362246
0.05444517
0.16519013
0.052988853
0.13454136
0.10829204
0.10056279
""
0.075281546
0.16885933
""
""
0.17147668
0.049132846
0.05161871
0.14779082
0.1721963
0.20389429
0.12863827
0.069189698
0.26460963
0.15025547
""
""
0.19040579
0.078078605
0.20395681
0.044093169
0.077874221
""
0.55498344
""
""
0.25879708
""
0.25762901
0.20155457
0.17752394
0.13975438
0.17114203
0.074222505
0.096009456
0.069327109
0.062279712
0.098429643
0.083289303
0.096175358
0.053327046
0.13866109
0.081753984
0.08733847
0.048663296
0.036988888
0.043363586
""
0.053603463
0.059501246
0.050015207
0.051143151
0.063148938
0.080724716
0.061284184
0.064930379
0.080707923
0.071403399
0.069045596
""
0.21031146
0.067928754
0.13124217
""
0.058943011
0.072731353
0.094972372
0.15431215
0.10885987
0.06959296
0.15209748
0.07692907
0.12086762
0.11749342
0.071217366
0.0649314
0.12496642
0.068804003
""
0.10809892
0.098966405
0.26056951
0.067085207
0.067407899
0.14336187
0.09937381
0.17989546
0.080123723
0.044833165
0.12248988
0.041002244
0.027387667
0.047751788
0.041401006
0.030875653
0.11802262
0.17646955
0.086986855
0.14475735
0.11539143
0.089210577
0.04944738
0.048161969
0.14071316
0.08044263
0.087926231
0.11512934
0.073281236
0.057267942
0.13299398
0.1020598
0.072278507
0.098216675
0.038850572
0.033309747
0.063053183
0.036929868
0.052460801
0.043069407
0.04637529
0.03652142
0.040796883
0.038715951
0.03376057
0.036208138
0.035131037
0.030248549
0.061960157
0.071766965
0.096259609
0.042321268
0.10686211
0.062923998
0.095816568
0.074825861
0.060726233
0.067691654
0.097918734
0.083023474
0.20612136
0.046420094
0.085623235
0.1051898
0.059322421
0.16061099
0.072342455
0.048080791
0.064460836
0.043571822
0.067877077
0.030153772
0.046871945
0.044416785
0.035234768
0.041462149
0.047148351
0.034267455
0.047754083
0.03074141
0.05306479
0.031705596
0.033966605
0.04541659
0.1220677
0.046921093
0.053748868
0.045816589
0.042908508
0.044398203
0.037753969
0.038854986
0.044481602
0.040495154
0.073404327
0.053708896
0.098355114
0.063785926
0.055192735
0.027132882
0.026975945
0.034356356
0.023198804
0.031624671
0.029975301
0.032508858
0.02908404
0.036513686
0.034570601
0.091560356
0.14195114
0.085982949
0.10433912
0.085261114
0.038635276
0.064827323
0.067966178
0.0735505
0.097161591
0.06473203
0.059167296
0.09522333
0.092456356
0.027825335
0.063973144
0.033641052
0.037956286
0.036866389
0.040330723
0.064141162
0.039327763
0.057051711
0.076247014
0.056820557
0.06718789
0.057067528
0.040689401
0.083076946
0.070456073
0.0623486
0.031959973
0.042198524
0.061066717
0.034141589
0.032131165
0.04245121
0.051291578
0.037379447
0.049869739
0.037912425
0.045335419
0.061605588
0.04124571
0.083285779
0.039678492
0.054228593
0.039182853
0.041862909
0.062244106
0.040508203
0.043505639
0.095147409
0.053049628
0.053957317
0.066522777
0.080963083
0.04749357
0.040340822
0.03405764
0.087520532
0.037754647
0.03041373
0.037397794
0.039384168
0.03398848
0.086437568
0.063027486
0.056399975
0.19185993
0.17382857
0.20368879
0.10959908
0.095270924
0.2410658
0.034588743
0.048144829
0.091729641
0.047355488
0.057313468
0.041298326
0.04087555
0.025439896
0.049684592
0.035566363
0.041599926
0.036688454
0.051324818
0.054090824
0.038094029
0.052855685
0.14477088
0.05074105
0.069456689
0.048274994
0.048194222
0.091269396
0.02823052
0.10454208
0.061749082
0.031164216
0.048508815
0.031152736
0.030988729
0.037699006
0.027702626
0.034924325
0.03299547
0.030730817
0.02564588
0.064529352
0.045068316
0.064616509
0.05443662
0.1566143
0.1093776
0.17132486
0.13100359
0.059405781
0.0905784
0.064707294
0.04383564
0.04561365
0.059516571
0.039048325
0.026380163
0.044043045
0.043586679
0.030671202
0.030628137
0.031577319
0.023172799
0.041451957
0.029718116
0.029593278
0.031585157
0.023953132
0.031522986
0.029764982
0.021106247
0.032597892
0.029147582
0.024987627
0.028357752
0.03982123
0.04377453
0.044031922
0.033198487
0.030778091
0.024357015
0.028303457
0.026329242
0.024178348
0.037017424
0.0427019
0.046830036
0.030068792
0.043235652
0.036177132
0.027545355
0.05834806
0.051903646
0.032494526
0.05658425
0.062822782
0.031964805
0.050853811
0.072461389
0.050129987
0.026155593
0.032784421
0.033580303
0.04957103
0.026698772
0.042470831
0.027732035
0.03076339
0.055974245
0.076458894
0.02846434
0.027597185
0.025947841
0.024804464
0.022416316
0.026868513
0.027863558
0.024666103
0.021817407
0.029053325
0.025203826
0.033826657
0.052224986
0.037941854
0.061710283
0.060962968
0.041408136
0.040917113
0.090492316
0.032686029
0.026251072
0.024080494
0.025430791
0.059729807
0.050661329
0.02991561
0.038434226
0.036631186
0.027907364
0.026274759
0.035459951
0.03746352
0.04005402
0.024648437
0.042681936
""
0.05140968
0.047255721
0.13519646
0.04357918
0.054325398
0.039898094
0.042269211
0.037195224
0.028524281
0.045056213
0.052271076
0.035982437
0.042098667
0.032698661
0.035831489
0.03803378
0.028400682
0.029918978
0.027936999
0.030650549
0.032279383
0.026471138
0.0191344
0.028399458
0.036767107
0.049965169
0.02871437
0.040962946
0.028271666
0.032578416
0.027600328
0.024498528
0.11460909
0.16144989
0.14916784
0.045433324
""
""
0.09617538
0.089310497
0.099592827
0.075426012
0.056114748
0.025215508
0.032234449
0.034959953
0.088835634
0.057714012
0.094340719
0.12342528
0.1141499
0.07083641
0.078508347
0.12796536
0.1196308
0.046529576
0.051357348
0.082217671
0.077156864
0.10343141
0.087696828
0.16244844
0.1472701
0.19156164
""
0.21224917
0.039728846
""
0.044054329
0.053645004
0.029273722
0.057514306
0.032263823
0.048520029
0.096775807
0.065752424
0.14789951
0.10112689
0.11929453
0.086767413
0.05392918
0.068633571
0.057497174
0.10222171
0.17074753
0.068225056
0.13532205
0.067349061
0.10233864
0.14483042
0.10451995
0.14621301
0.082244739
0.080519617
0.052665353
0.084123597
0.12177101
0.14047635
0.16833118
0.28055942
0.22057904
0.17328359
0.072545312
0.085154906
0.18086974
0.10064225
0.14004709
0.080829673
0.18950252
0.086391114
0.058107171
0.092232376
0.065754801
0.081128739
0.046644755
0.064964347
0.078816213
0.079562724
0.068479501
0.059112508
0.14156236
0.081633195
0.04834161
0.04902868
0.048450835
0.049196903
0.05035051
0.065585524
0.045470189
0.083813161
0.037208658
0.042499386
0.038162973
0.05240564
""
0.030213133
0.042678267
0.10924179
0.091917522
0.055491034
0.050516229
0.032374658
0.042116322
0.048326645
0.040430985
0.074178137
0.046383429
0.077043988
0.055525102
0.055793166
0.050286669
0.058364574
0.048018672
0.036045279
0.036080968
0.062037576
0.05461384
0.06195239
0.057406951
0.10654632
0.13752194
0.072266363
0.16142891
0.15804796
0.046962991
0.026863629
0.03187377
0.077158727
0.060260069
0.063365132
0.11624137
0.14957447
0.13365598
0.094304621
0.041359331
0.10114204
0.056437287
0.043260686
0.056368146
0.071691886
0.050196018
0.062151123
0.19995052
0.049217518
0.077996403
0.046224397
0.095069572
0.077631876
0.16290665
0.052811794
0.076678202
0.069726065
0.1098108
0.08153785
0.067362271
0.20537227
0.039997105
0.087554224
0.033814725
0.048967224
0.058767341
0.054460708
0.075797997
0.063159898
0.045351468
0.1049452
0.056062922
0.095847383
0.05500542
0.07125672
0.058821704
0.043012977
0.041086607
0.059925534
0.048327468
0.044896334
0.041966733
0.04069005
0.048385549
0.046642039
0.03068316
0.031136027
0.043009266
0.04092944
0.047588173
0.042777102
0.047487494
0.03799383
0.040221162
0.05008392
0.05349851
0.035488252
0.038622633
0.030264813
0.033659466
0.037610784
0.04112079
0.030056605
0.029675148
0.046187814
0.036442868
0.036024164
0.045108236
0.052621696
0.076210126
0.052621007
0.044198759
0.10735977
0.07593029
0.067870811
0.063984923
0.065791167
0.060410831
0.061345894
0.048022762
0.12599652
0.048476156
0.070970275
0.035232641
0.042812929
0.060345583
0.065757692
0.059730057
0.061628062
0.097306252
0.050550394
0.043489177
0.055423874
0.10257345
0.041242871
0.043774437
0.033575423
0.062337179
0.069043323
0.074218214
0.069410637
0.06927947
0.1151277
0.12815788
0.1000543
0.059079472
0.058421623
0.087516561
0.10849521
0.056314208
0.14271002
0.076607533
0.074347064
0.074206538
0.18076499
0.12193447
0.11032172
0.082971931
0.16187872
0.15132725
0.048717085
0.091835991
0.039464463
0.047863208
0.076936267
0.041902203
0.092956275
0.060959712
0.073465325
0.05777641
""
0.10687901
0.074232519
0.097969621
0.11884086
0.077841379
0.079389393
0.080574632
0.073947407
0.10493057
0.088981718
0.08155404
0.050186701
0.029989867
0.031611796
0.038981114
0.036826529
0.066967085
0.039718665
0.025980895
0.043694109
0.034433272
0.11139619
""
0.17590627
0.10922081
0.1655366
0.079599716
0.1728279
0.074023664
""
0.10229731
0.33031452
0.26021749
0.11502951
0.16957448
0.10248678
0.7347331
0.25860974
0.090473771
0.064474583
0.095776945
0.16460693
""
0.1426706
0.088472843
0.10019158
0.091890112
0.1921384
0.14099218
0.15542403
0.15949281
0.1458915
0.1018647
0.1141573
0.10420421
0.13307159
0.098843597
0.090834491
0.098571584
0.094683036
0.10135704
0.087302648
0.099325769
0.15972091
0.052071571
0.055107806
0.036514197
0.044850972
0.046901576
0.12771225
0.17909418
0.17174356
0.12430117
0.089995056
""
0.15273692
0.13242048
0.094384275
0.072129473
0.090699784
0.16374788
0.061759304
0.061521959
0.10414927
0.046981432
0.064341903
0.038904503
0.051258419
0.039173234
0.082891621
0.043928809
0.15733992
0.15102296
0.10029129
0.090901941
0.15136105
0.056154963
0.076669239
0.095608935
0.11509961
0.050454449
0.061305311
0.054467328
0.066013783
0.051738326
0.055570502
0.037708387
0.052273095
0.032352719
0.036020566
0.067715593
0.034979969
0.040457927
0.045982443
0.049441624
0.042806014
0.060681202
0.050614789
0.065721773
0.098547265
""
0.050790135
0.060318429
""
0.2100632
0.10233047
0.20341958
0.081214942
0.10190586
0.069626994
0.074379429
0.088640988
0.058555529
0.044287544
0.11861968
0.057785619
0.10022485
0.065063834
0.068682261
0.097006351
0.087938949
0.19454996
0.054645274
0.03762237
0.15652989
0.08999268
0.079814941
0.077262864
0.082437001
0.10757137
0.097507574
0.22812624
0.10215651
0.093513153
0.21959966
0.11830665
0.1471419
0.22881362
0.21345362
0.15561955
0.13830373
0.17680146
0.18730848
0.25088653
0.1753062
0.082749546
0.25310278
0.14693558
0.12482825
0.10777533
0.095047101
0.098347791
0.079582185
0.10365687
0.14569338
0.11912584
0.12218527
0.1333918
0.12801476
0.14447568
0.11857596
0.1493836
0.16428463
0.089425549
""
0.15171713
0.13308248
0.14217459
0.19061987
0.28161597
0.12727155
0.1450959
0.20871837
0.21658057
0.27846509
0.15327957
0.15633874
0.11505372
0.064120308
