pos_hours_white_female_p25_se
0.10745376
""
0.14781792
0.13698584
0.13556777
0.13385943
0.03904691
0.057623457
0.021438299
0.1045509
0.05148524
0.0729037
0.16508044
""
0.034470763
0.02361289
0.03903798
0.071907088
""
0.1273019
0.032097451
0.031002436
0.051408827
0.026723424
0.054299261
0.07618098
0.036150586
0.06819585
0.021860313
0.03572464
0.021049926
0.024120297
0.01908003
0.024034584
0.063805409
0.053906128
0.038095869
0.040131763
0.030026793
0.027795292
0.078099646
0.076399922
0.13492945
0.054719403
0.024012083
0.090359755
0.057840407
0.090157755
0.048150923
""
0.1116596
""
0.13230395
0.11686781
0.073076963
0.057676565
0.12834248
0.13073289
0.063765466
0.080856003
""
0.14087859
0.13693316
0.0826637
0.10096353
0.13069963
""
0.10144117
0.17247339
0.057955753
0.071597271
""
0.05423893
0.10654173
0.088388465
0.056346182
0.0843172
""
0.057923838
""
0.037309367
0.094985649
0.083254889
0.060766421
0.11750147
0.075516619
""
0.12328712
0.11702157
0.1305106
0.057782739
0.051599655
0.11551599
0.1879013
0.068536811
0.059042923
""
""
0.086574376
0.12371564
0.11626655
0.15043399
0.11283544
0.083583407
0.0654945
0.066695541
0.10499071
0.044322141
0.042381138
""
0.07625246
0.061717402
0.10648487
0.12517132
0.03010056
0.055903926
0.044968244
""
0.086637013
0.14391983
0.10419067
0.13328461
0.070867807
0.054371923
0.15742977
0.067584582
0.15684098
0.098633192
0.12811817
""
""
0.12028582
0.080506548
""
0.081662394
0.10890787
0.078959547
""
""
0.063458271
0.07813561
0.12988295
""
""
0.091951191
""
0.12003957
""
0.080066629
0.10805137
""
0.14296983
0.065498784
0.048392802
0.072840683
0.12008843
0.17434002
0.065881163
0.15250181
0.10000915
0.10054571
0.18558383
0.080917858
""
0.13785395
""
0.1110898
""
0.047408998
0.096686557
""
0.12504084
0.1789332
0.073469289
0.093739524
""
0.09242402
""
""
0.14071195
""
0.12291968
""
0.087624237
0.10234318
0.11494023
""
""
0.070962936
""
""
0.12693712
0.10728367
0.057131842
0.06935817
0.078051753
""
0.1488964
0.10446887
""
""
0.089987971
0.052279178
0.11324626
0.12841332
0.14605413
0.10220646
0.039457239
0.036374081
0.067070566
0.052280504
0.03362428
""
0.056388073
0.089632355
0.11061982
0.061895635
""
""
0.048790824
0.049033634
""
""
""
0.040796284
0.13045198
0.072517142
""
0.13583335
""
0.078955993
0.087583318
0.099263303
0.092530869
0.040894091
0.06588614
0.073307998
0.080096155
0.039752137
0.074325725
0.10372903
""
0.14013755
0.081249103
0.078288302
0.068078257
0.14669269
0.094692133
0.082816839
0.11261161
0.076454207
""
0.046590988
""
0.10087014
0.041400041
0.17541714
0.10591128
0.051329754
0.12523347
0.049404114
0.16793226
0.078157648
0.082862683
0.043720499
0.061423481
0.041881718
0.06511303
0.057606742
0.053432047
0.012686039
0.094674334
0.10059383
0.053416029
0.10270429
0.061561164
0.026468569
0.071318969
0.065540418
0.055899706
0.070170008
0.086926103
0.050978001
0.059123296
0.1324828
0.075014666
0.075685449
0.1206703
0.075766504
0.11038487
0.15004584
0.060653426
0.061164301
0.075089879
0.076051868
0.056886069
0.049074385
0.042510111
0.084346928
0.035259098
0.052955881
0.074471101
0.054387722
0.028515533
0.044699751
0.066239417
0.065340199
0.068115555
0.080993041
0.070751406
0.039868101
0.041143544
0.043227907
0.059040017
0.032900758
0.0469537
0.12852879
0.081881367
0.097138681
0.092831902
0.08808095
0.10827435
0.068968825
0.059191979
0.05608492
0.061671447
0.042804353
0.080241598
0.066581801
0.076488599
""
0.056139186
0.11967322
0.051557347
0.072847567
0.037905451
0.033300482
0.086688876
0.032376096
0.066572182
0.088648036
0.061402775
0.084163763
0.040288072
0.038351707
0.070143297
0.046042625
0.10339632
0.060125314
0.062219024
0.075470597
0.0787322
0.060329799
0.03448901
0.047128987
0.033617686
0.069159798
0.097270139
0.031606384
0.051952671
0.075162485
0.080696054
0.070181981
0.13876373
0.096359231
0.058032133
0.046388935
0.082222126
0.082386591
0.10863369
0.068362482
0.069650151
0.081015728
0.064681232
0.047638249
0.060300097
0.036190886
0.072667994
0.051400255
0.075720906
0.098455049
0.078974985
0.07055863
0.038293172
0.063617453
0.046068843
0.073187709
0.054026168
0.060470954
0.062036607
0.060594235
0.070097916
0.081595965
0.060944185
0.062052757
0.075367689
0.064770505
0.044436336
0.051248249
0.059517864
0.065492451
0.033351555
0.045763712
0.053350907
0.044832412
0.020585217
0.058716565
0.13110361
0.059169702
0.048384409
0.074193902
0.068967253
0.11593341
0.076338626
0.1401172
0.076557249
0.068343468
0.097471349
0.08390829
0.055901524
0.056750283
0.079955585
0.10295133
0.0791853
0.070932403
0.070860244
0.079399481
0.03320536
0.098985881
0.076485351
0.070420265
0.062835567
0.055135641
0.10631077
0.092357598
0.041926879
0.13644812
0.11437161
0.036662735
0.09088593
0.042020366
0.0755376
0.10588388
0.069654629
0.071304724
0.044026237
0.084748507
0.075755052
0.05058416
0.070392221
0.099419907
0.052434348
0.063501254
0.11075184
0.038065027
0.0389135
0.068409167
0.065296032
0.044162896
0.063496433
0.038061559
0.040198036
0.037958007
0.05143502
0.049388047
0.043105248
0.041692544
0.065113544
0.079205327
0.043586604
0.031918198
0.042844582
0.036861211
0.06831523
0.11463258
0.066844426
0.034605216
0.062533803
0.070614457
0.034706529
0.043593064
0.042890698
0.039482918
0.049747899
0.096889667
0.060556449
0.068367101
0.10776515
0.053893019
0.071592405
0.053609908
0.060040027
0.063776635
0.048653524
0.069174163
0.076525904
0.072051957
0.058937501
0.045064308
0.06359484
0.055389136
0.060205843
0.044565704
0.036211081
0.049780678
0.034576915
0.061179772
0.085269414
0.078477971
0.089112587
0.062940255
0.059976351
0.052963909
0.073669747
0.066538073
0.071218953
0.10224296
0.067337044
0.059901457
0.054469492
0.057450507
0.073404029
0.045319915
0.03941831
0.067248672
0.024506174
0.028879736
0.074521318
0.069558948
0.058926888
0.041623864
0.041960817
0.035327848
0.058200508
0.043834168
0.087830678
0.075199082
0.098167546
0.051740181
0.070443213
0.08468128
0.070136368
0.048060883
0.079275973
0.064463235
0.034694031
0.053927328
0.072620764
0.068839364
0.071745835
0.090525255
0.1282696
0.049109757
0.054814294
0.0714105
0.056352016
""
0.14200532
0.056069404
""
""
0.074780598
0.096040644
0.11850748
""
0.04870604
0.055575617
""
0.036240298
0.10253491
0.053305991
""
""
0.059662204
0.20316672
0.074049726
0.070222445
0.070640951
0.079113685
0.083058313
""
0.1417845
0.14437711
""
0.071294397
""
0.14268513
0.07987915
""
""
0.074608929
0.069202781
0.093869716
0.032895975
""
0.12092868
0.16399404
0.037047811
""
0.055228349
0.14588065
0.10598975
0.15703233
0.06793882
0.090947963
0.069260105
0.06579785
""
0.042748637
0.11362641
0.041282658
0.086707287
""
0.049737502
0.038189318
0.081969187
""
0.042323075
0.14029518
0.16719863
0.14264224
0.13568251
0.084713027
0.11652969
""
0.043888755
0.11313251
0.054703366
0.058659628
0.088062823
""
0.090721734
0.061940897
0.13125885
0.028765166
0.058111496
0.038315784
""
0.11521677
0.087443449
0.083767094
""
0.086480416
0.070217624
0.12191179
0.064766765
0.094846725
""
0.037837893
""
0.038225666
0.1003331
0.041485336
0.082962312
0.092166029
0.059653096
0.18815143
0.044230044
0.13074178
0.073155329
0.056766752
0.092253678
0.062791534
0.071395695
0.12299127
0.08601819
0.090542689
0.053078655
0.09906482
0.096719556
0.072562501
0.045707528
0.11581352
0.12856175
0.085368484
0.064310662
0.068227321
0.069394454
0.10358711
0.11953298
0.084888518
""
0.04676351
0.10019709
0.14412777
0.093654953
0.037924305
0.094037116
0.085193217
0.06534645
0.10064687
0.14610635
0.099706091
0.074382558
0.064561605
0.056685679
0.039177462
0.062977828
0.13612223
0.038106006
0.085117154
0.1066732
0.088696487
0.072474226
0.10874588
""
0.060159415
0.094484411
0.019338012
0.070635207
0.099427156
0.040678583
0.12040641
0.082812957
0.12302215
0.051355362
0.081040554
""
""
0.083721451
0.094414242
0.085935295
0.14725073
0.076601185
0.15752876
0.065635666
0.10327324
0.13934799
0.055608142
0.10730479
0.054231368
0.070968553
""
0.12523842
0.072227113
0.12472917
0.079352275
0.098889388
0.064336464
0.085397869
0.094892785
0.064715594
0.070945829
0.11250712
0.056734607
0.090037443
0.12057082
""
0.076251261
0.084819496
0.063610494
0.094130404
0.045069788
""
0.088193156
0.10486137
0.061023697
0.0806017
0.082629934
0.11199567
0.066869326
0.074658923
0.11119159
0.14460869
0.14278951
0.10518508
0.050040971
0.10891756
0.076269515
0.10620051
0.068531834
""
0.091542706
0.056531306
0.1305659
0.081646606
0.13576902
0.093837395
0.075262494
""
0.052112907
0.039188445
0.043538369
0.16320609
0.15194891
0.10784105
0.16507362
0.12544964
0.11125861
0.045883015
""
0.14790969
0.080547765
0.078318559
0.091428727
0.062616721
0.16636257
0.1131972
0.02625422
0.072355449
0.037786789
0.055011392
0.15874535
0.10278482
0.052009434
0.14826865
0.11935401
0.073857695
0.038783677
0.04900229
0.1037414
0.14890637
0.049049396
""
0.10559755
0.086594313
0.062095832
0.070656613
""
0.12071656
0.1021955
0.062710196
0.073949009
0.07828676
0.032338616
0.06024842
""
0.052279137
0.085847989
0.050851639
0.05011452
0.066014424
0.073940538
0.13871285
0.11777433
""
0.11480244
0.041652165
0.038607419
0.034210775
0.049274527
0.053916056
0.037896045
0.060003731
0.068781205
0.042566858
0.031610027
0.064470693
0.075154036
0.050177198
0.047439355
0.052991711
0.04053168
0.0471569
0.030981021
0.025813768
0.083221816
0.0837541
0.046856981
0.059173837
0.062177926
0.073433407
0.04497131
0.055937435
0.0413456
0.055157926
0.098881707
0.032718029
0.044614639
0.10696544
0.085420489
0.055730578
0.069853127
0.042038199
0.061497632
0.07463906
0.032702506
0.039522629
0.024144063
0.023766126
""
0.025946436
0.041000079
0.031116705
0.045104977
0.021648776
""
0.027318168
0.029117221
0.03672516
0.023850886
0.068426348
0.15605354
0.042608485
0.047504481
0.067425102
0.055270512
0.11310462
0.055249523
0.03983983
0.056125246
0.038482368
0.0444225
0.038485557
0.055740993
0.063349262
0.056080442
0.056630731
0.048637681
0.061102599
0.10123479
0.049436014
0.074616902
0.038402054
0.058431052
0.028201304
0.056421358
0.053919241
0.046207998
0.051016275
0.044287361
0.029580887
0.041509379
0.031412713
0.046544872
0.057866581
0.082970582
0.045196481
0.038582798
0.034911934
0.07358487
0.023870114
""
0.098532438
0.048650268
0.06324476
0.044496205
0.041319977
0.12018606
0.062912934
0.020574048
0.052223351
0.055348743
0.052133761
0.05882306
0.050783586
0.051685944
0.066011354
0.045794703
0.044176258
0.10103154
0.037893474
0.044984981
0.020913657
0.045897685
0.054807656
0.1122403
0.055365708
0.07391309
0.093563303
0.0372504
0.068880156
0.064624257
0.034578335
0.042774573
0.045178253
0.04098355
0.13241878
0.053230945
0.047765136
0.047326077
0.038046502
0.017424045
0.051242594
0.048648402
0.026621062
0.026857838
0.044128899
0.041128229
0.070224777
0.045785598
0.040913686
0.064158529
0.052786395
0.050026204
0.043797296
0.064375855
0.04451241
0.031367052
""
0.052348141
0.038144682
0.029891824
0.066973731
0.03908582
0.049491074
0.041654859
0.046330012
0.054556381
0.052389711
0.018972449
0.039997965
0.048218291
0.056824069
0.051758759
0.040739667
0.052731294
0.037668444
0.070187263
0.11365166
0.042219833
0.14030847
0.080250807
0.042843912
0.034160614
0.042070772
0.039139718
0.045443382
0.039486554
0.03117387
0.062919997
0.050666563
0.032581862
0.043407369
0.037382696
0.052144434
0.032566387
0.040140357
0.02997556
0.024526609
0.041269459
0.045503341
0.054107267
0.041532632
0.051472574
0.02235974
0.055787351
0.039805707
0.063341849
0.050877593
0.059913054
0.060986575
0.02589144
0.038923819
0.049063593
0.055619013
0.024340726
0.057102881
0.080378406
0.038603943
0.033275183
0.048404381
0.05213121
0.061882816
0.055372775
0.041038617
0.040347848
0.10808293
0.02847513
0.043690018
0.053433437
0.092899345
0.076430067
0.08730115
0.10507871
""
0.1789391
0.10172248
""
0.087690175
0.14346787
""
0.050094031
0.13915804
0.082982637
0.10530211
0.12213693
0.047073428
0.070635848
""
0.10548976
0.15443949
0.14595532
0.070428237
0.035771351
0.046611954
""
""
""
0.076442488
0.048109792
0.17477243
""
""
0.075035334
""
0.1232669
0.071978793
0.075644337
0.1360217
0.11490443
0.068247348
0.13637194
0.10323298
0.076332696
0.1066872
0.096336111
0.072156951
0.082967669
""
0.11465443
0.1308098
""
0.091038473
0.12496661
0.070314638
0.10802469
0.098052971
0.063431501
0.11509518
""
0.049777787
0.042776395
""
0.11106446
0.13199686
0.13170724
0.14749196
""
0.095141105
0.088159606
0.090950876
""
0.082075275
0.11465786
0.11932199
0.11527009
0.1396433
0.12451452
""
0.13915133
0.13855463
0.10814817
0.085485585
0.067466512
0.075964473
0.057669628
0.057820413
0.083015025
0.08616066
0.096529111
0.077765413
0.043965928
0.037149075
0.050198577
0.088353686
0.068525285
0.054700471
0.056725774
0.062098369
""
0.042022143
0.085160188
0.079197511
0.049556855
0.1002926
0.037675798
0.067156427
0.056278706
0.061822344
0.053898457
0.088961832
0.10104978
0.096006259
0.050468888
0.080676988
0.080700696
0.062078569
0.043428734
0.085096359
0.090663515
0.027118845
0.063886195
0.064530648
0.056691878
0.083655849
0.082817614
0.081492975
0.0533062
0.11184418
0.022676427
0.035258047
0.031396527
0.051019635
""
0.050824121
0.056462388
0.062337775
0.064375855
0.051010076
0.047152903
0.074326433
0.057686765
0.072456352
0.072183304
0.15550619
0.063256763
""
0.062058989
0.12495716
0.086629063
0.067520559
0.064309821
0.07782612
0.10130925
0.052275736
0.060011718
0.082697526
0.060309529
0.11352866
0.085006006
0.080084227
0.054283358
0.05610422
0.059271865
0.053125072
0.056757186
0.058877409
0.049182657
0.052588969
0.075948127
0.058843099
""
0.067659117
0.034050319
0.088126302
0.11529531
0.042870175
0.021161076
0.043320078
0.057086654
0.13532604
0.040513817
0.11926296
0.07657335
0.053365275
0.061458338
0.093624376
0.055179615
0.064139798
0.069483668
0.083018377
0.076167703
0.10028317
0.057390936
""
0.063147046
0.036648955
0.12153745
""
""
0.086553842
0.068557985
""
0.040181767
""
0.08132492
""
0.08980903
0.10561977
""
0.05794353
0.043458458
0.04879098
""
""
""
""
0.098759361
0.2193186
""
0.061655175
0.059065986
""
0.07077112
""
""
""
""
0.045029819
0.1284924
0.038453851
""
""
0.13673694
""
0.099255763
""
0.058543481
0.10174026
""
""
0.055219214
0.059778422
0.034423374
0.087820239
""
0.056258652
""
""
0.065672979
""
""
0.031302206
0.054070979
0.03940738
""
""
""
0.041356251
0.073599949
""
0.093238972
0.058035396
0.058027774
0.054282945
0.079707697
0.057053242
""
0.10784438
0.096449398
0.082460791
0.092782445
0.078135647
0.069942005
0.070988014
0.087951504
0.05872678
""
0.039182343
0.046944913
0.023926983
""
0.10750286
0.060208809
""
0.055906899
0.059529793
""
""
""
""
""
0.050974388
0.071313068
""
""
""
0.031816129
""
0.073415078
0.048398547
0.10531197
0.13004103
0.12505661
""
""
0.057786297
0.026030796
0.062166728
""
""
""
0.042688392
0.070667796
""
0.056567196
0.064267941
0.10049951
0.078308761
0.13183396
""
0.099978693
0.05319481
0.048562199
0.084424824
0.10647994
0.079535633
""
0.053311825
0.032226499
0.073863499
0.062408019
0.073857203
0.039256167
""
""
0.095860198
0.064665258
""
""
0.041061927
0.086703785
0.07610669
0.051848747
""
0.059848279
0.085093543
0.019576965
0.11112726
0.077871799
""
""
0.2109337
""
""
0.087828092
""
0.087719105
""
""
0.031768665
0.095379889
0.067303397
0.054346561
0.068881251
0.060673289
0.056139745
0.050981119
0.027382005
0.040264845
0.036157183
0.049387701
0.073005006
0.043315772
0.031437811
0.032314833
0.031023314
0.048461787
0.053511243
0.043764904
0.034521028
0.035431266
0.067591816
0.046142329
0.034868505
0.030832792
0.03306761
0.026694436
0.04493428
0.066345677
0.050227556
0.055875529
0.043323815
0.059712764
0.032409757
""
0.071581922
""
""
0.064254686
""
0.061850749
0.05934228
0.10813785
""
""
""
0.074445672
""
0.12737586
""
0.21068662
""
0.051049221
""
""
0.073847331
0.076070935
0.053799704
""
0.058531139
""
""
""
""
""
0.08620926
0.038509965
0.040358309
0.042039532
0.033944394
0.029264176
0.043485094
0.031997155
0.044352304
0.040159512
0.050199252
0.067515917
0.047811884
0.034581166
0.038652927
0.020410758
0.035926886
0.043323889
0.058683783
0.04597849
0.072949231
""
0.041708995
0.036621578
0.016413381
0.058448385
0.046721578
0.049627308
0.025018632
0.04782404
0.026600961
0.043387793
0.039739586
0.02915936
0.025870139
0.052375928
0.043066882
0.05777099
0.038175911
0.041853465
0.070145793
0.019728366
0.047825184
0.038385633
0.052620042
0.032852098
0.033245411
0.044925362
0.066098817
0.053753365
0.050736468
0.02810948
0.019146031
0.066761829
0.054359436
0.052038718
0.03653349
0.064821847
0.042994171
0.049584009
0.029409422
0.046972089
0.072785676
0.064431809
0.087197468
0.1181171
0.12010199
0.10014164
0.094052553
0.10690316
0.14493889
0.054664962
0.059007391
0.039528813
0.05243529
0.062437586
0.053587984
0.10305498
0.052025791
0.093148977
0.043222763
0.083899841
0.061759058
0.17913309
""
0.052709777
0.071009241
0.062371846
0.035715003
0.12510252
0.10643277
0.045649499
0.092072703
0.063725643
0.067342632
0.068494625
0.042237096
0.094912514
0.039351482
0.10607634
""
0.090559311
0.12911165
0.039771289
0.093393967
0.053922024
0.06713222
0.060658097
0.12839895
0.10017547
""
0.052816574
0.076714359
0.048963696
""
0.091091663
0.092534766
0.077627197
0.061929446
0.085455574
0.10341147
0.12652479
0.030593934
0.093373239
0.13448562
0.081915453
0.077044025
0.044246372
""
0.042356901
0.056290567
0.074467309
0.10273945
0.064104706
0.12451279
0.10765132
0.075575024
0.060243238
0.046060778
0.071216069
0.069447115
0.053289335
0.046460897
0.053488299
0.062210049
0.11436355
0.074989453
0.068341762
0.05954133
""
0.10279877
""
0.053912554
0.094058134
0.037028089
0.11205466
0.18327999
0.073173739
0.061724667
0.062240954
0.073472232
0.075712122
0.10082978
""
0.065567791
""
""
0.071833491
""
""
0.034230065
0.033677328
0.080085404
0.1202925
""
""
""
0.10521027
0.12021524
""
0.046943683
""
""
""
0.14350474
0.049634002
""
0.13240373
""
""
0.075527437
0.11330402
0.042775676
""
""
""
0.10453393
0.04623815
0.067579813
0.12492422
""
0.054398768
""
0.095801473
""
""
""
0.058202479
""
0.047837242
""
0.095855162
0.062651768
0.037178695
0.095247634
0.068626106
0.058964502
0.042872768
0.053763203
0.036284614
0.052305661
0.031892762
0.040585224
0.052768812
0.030032353
0.064846866
0.059928652
0.036480792
0.031809371
0.057886276
0.035467695
0.059861362
0.051819466
0.015552398
0.046113554
0.071946807
0.051047534
0.049709681
0.038874712
0.067204371
0.01921137
0.053429391
0.082692005
0.058150925
0.040514685
0.048708204
0.020821022
0.053191815
0.069322318
0.076327004
0.083883233
0.048843659
0.0617056
0.052313451
0.052121501
0.061131585
0.058563359
0.052330695
0.033162855
0.052904267
0.036953781
0.060374137
0.032703355
0.027321858
0.059917409
0.028436866
0.051230371
0.037562653
0.064561136
0.048307642
0.044609137
0.058347199
0.023026906
0.082545273
0.068674788
0.038815301
0.090254731
0.064080976
0.066446021
0.050106071
0.051678941
0.072805591
0.034706354
0.050256353
0.067618951
0.039446391
0.046174407
0.051303662
0.049796209
0.034462206
0.043289062
0.024560502
0.024756772
0.029350765
0.042057574
0.081340164
0.067833431
0.092768498
0.0382553
0.050000805
0.039348643
0.052247874
0.042001702
0.071441539
0.084385648
0.052038878
0.080269918
""
0.07473883
0.11880428
0.063016109
0.074873738
0.040426623
0.054647937
0.064757787
0.078892216
""
0.030622125
0.13261004
0.043612219
""
0.083610237
0.044778623
0.086133249
0.05967496
""
""
0.040228326
0.064733282
0.052497294
""
""
""
""
0.090223037
0.068666607
0.080011867
0.082133241
0.10933346
0.039859828
0.09911871
0.076486796
0.097895533
0.054028399
0.055892844
0.067413725
0.14088821
0.065314151
0.068305053
0.087342925
0.076583207
0.095421359
0.074447244
0.10514462
0.057410005
0.11616648
0.12606357
0.095745876
0.019258443
0.060509421
0.056551736
0.052716181
0.087049834
0.050583161
0.058599137
0.024524558
0.043885622
0.095793813
""
0.047547799
0.062356811
0.073433965
0.048611283
0.12845872
0.12242807
0.021013429
0.055970583
0.066863783
0.10506436
0.036687821
0.068269819
0.086037718
0.05593241
0.030737463
0.067214407
0.080525532
0.047680657
0.088501364
0.10913471
0.039330758
0.046729274
""
0.15802921
0.05797521
0.048151262
0.029808
0.14231589
0.044826407
0.049613722
0.15373392
0.026434427
0.064887308
0.044198699
0.068283707
0.033008173
""
0.02257243
0.045990363
""
0.094195813
0.053009223
0.099537924
0.098216943
0.080050156
0.035333503
""
0.053161941
0.04165135
0.015179339
0.032198239
0.033775821
0.035109546
0.029159576
0.029194163
0.038696352
0.023668807
0.02847866
0.023302134
0.12694559
0.040896565
0.048927166
0.039969452
0.047663491
0.034666881
0.050700475
0.041172445
0.033571649
0.038874414
0.031872369
0.027240982
0.076133557
0.026813148
0.032619469
0.073432304
0.039503355
0.071276873
0.066471443
0.045120958
0.039015621
0.041354384
0.060553733
0.026446218
0.028424967
0.037776116
0.050280675
0.036773786
0.020255333
0.027322518
0.034213014
0.037910905
0.056096137
0.05503457
0.025496952
0.085876375
0.033804778
0.031506944
0.057293549
0.020159479
0.10324861
0.054855678
0.030126063
0.054157186
0.032886196
0.05913379
0.044634435
0.040932689
0.064596802
0.041117311
0.051299874
0.030602699
0.04851716
0.022237355
0.056315228
0.026608946
0.060986403
0.041298263
0.052039243
0.026832875
0.053178918
0.086579494
0.067563839
""
0.043867391
""
0.13114332
0.055587996
0.040608067
""
0.041021757
0.073836975
0.093977295
0.072219953
0.10428788
0.094706923
0.073614538
0.10035232
0.046680361
0.13232271
0.16693337
0.052365005
0.080860674
0.031116096
0.084443875
0.15346818
0.032070041
""
0.078395046
0.069471978
0.060118049
0.18487296
0.037703533
""
0.099183545
0.07111679
0.10640048
0.054859269
0.076551884
0.044295568
0.040466078
0.10467628
0.035243694
0.052227397
0.074986316
0.13577531
0.042098697
0.054838106
0.034562521
""
0.076915808
0.054600909
0.035593439
0.099549539
""
0.047135323
""
0.098721854
""
0.064190269
0.045521256
""
0.11746274
0.060052332
0.11980189
0.052667778
""
0.054923765
0.081477687
0.10701536
""
0.055374909
0.047724362
""
0.076592013
0.053777367
0.098983608
""
0.0824783
0.04770178
""
""
""
""
0.10174999
0.09907987
0.058989245
0.072240442
""
0.082598612
""
""
0.061043952
""
0.078614846
0.028269282
0.11308724
""
0.038984004
0.10617726
""
0.042550854
""
0.043331854
""
""
""
0.046619035
0.053643003
0.079435594
0.064558595
0.077069864
""
0.05611581
0.072381757
0.08924327
0.10221155
0.04674701
0.043857016
0.065575674
0.11463874
0.076693222
0.05826176
0.068781041
0.10906039
0.074406996
0.054608982
0.073682159
0.058226272
0.10977682
0.062134091
0.024234168
0.090708099
0.097799271
0.065574251
0.075750753
0.11244716
0.10259259
0.072970621
0.065073639
0.079975963
0.081084922
0.046145175
0.095001213
0.054788373
0.033005651
""
0.092472494
0.074170806
0.055993047
0.12733157
0.079573184
0.069906726
0.080642357
0.1330267
0.1109621
0.10951038
0.05862717
0.081455916
0.026332904
0.14148669
0.082920879
0.059753556
0.043664616
0.066546895
0.077690072
0.063899197
0.068773918
0.033764925
0.076446854
0.090121001
0.090978228
0.058604095
0.12255941
0.071786456
0.044383187
0.088312849
0.073829465
0.079080366
0.071704447
0.1255386
""
0.097500712
0.054144219
0.081236385
0.055938218
0.057095956
0.043604232
0.091933586
0.15040107
0.048890892
0.02923698
0.090668522
0.1008254
0.035419773
0.042631764
0.062273782
0.076701961
0.11122146
0.10029749
0.1040957
0.063334182
0.044495262
0.09698984
0.066151038
0.068953611
0.047623426
0.055911399
0.083564937
0.15964369
0.060121231
0.12100568
0.13605958
""
0.096717179
0.1586618
0.1291647
0.1229719
0.065946639
""
0.14421648
0.040930897
0.023393847
""
""
0.074214853
0.043498438
0.051062185
0.066450097
""
""
""
0.067415468
0.068072841
0.080708809
0.084521249
0.095408857
0.13185051
0.062925734
0.073745109
0.13158713
0.06270647
0.074637912
0.15803815
0.077674173
0.15323348
0.070049696
""
""
0.051216342
