work_26_asian_pooled_p50
0.76643699
0.81630665
""
""
""
""
""
0.82201135
""
""
""
""
""
""
""
0.77250755
0.61852264
""
""
""
""
""
0.84512502
0.8029654
""
0.92941815
""
0.80994874
""
""
""
""
""
""
0.85740012
""
0.8010506
""
0.89500135
""
0.76664138
0.89681852
""
""
0.81618422
""
""
0.91359234
0.73621577
""
0.760409
0.84023786
""
""
""
""
""
0.90380275
0.77155238
""
0.6748898
""
0.84596896
""
""
""
""
0.94080448
""
0.87181765
""
""
""
""
0.85884333
""
""
0.90848768
0.67901433
0.86172169
0.92868304
""
""
0.90385336
""
""
""
""
""
0.95266777
""
""
""
""
""
""
""
0.91410577
0.89824754
0.94675112
""
""
""
0.83223158
0.8620953
0.84733415
0.82549268
0.78611511
0.69583547
0.80049777
0.85214877
""
""
""
0.76179582
""
""
""
""
""
""
""
""
""
""
""
0.69560742
0.87099361
""
""
""
""
""
0.82789344
""
""
0.83476269
""
""
""
""
""
0.85779196
""
""
0.79831511
""
""
""
""
""
""
""
0.84155798
""
""
0.77803642
""
""
""
""
""
""
""
""
""
""
""
0.7776044
""
0.82260782
""
""
0.80626225
0.85042208
""
0.82350498
""
""
""
0.95352393
""
0.84726912
0.8513658
""
0.98632354
0.84254324
""
0.9649418
0.83399421
0.87859428
0.63094229
0.8445102
0.93889457
0.88111061
0.82817072
0.86542863
0.80726868
0.79934067
""
0.83126587
0.84858125
0.9006412
0.93970501
0.81975418
0.72077805
0.81969929
""
0.94811487
0.81852281
""
""
0.82665229
0.82769328
0.90038359
0.80469674
0.83850795
""
0.82765388
0.8444742
0.84378302
0.80633223
0.84623432
0.84628302
0.82789695
0.87119746
0.86654878
0.85188544
0.83232903
0.82047188
0.80220264
""
0.69567144
0.85195005
0.84739506
0.81757468
0.80997431
0.78909022
""
0.84105235
0.83342034
0.82195354
0.82541043
0.81754327
0.8533355
""
0.81589496
""
""
""
0.86456329
0.87019849
""
""
""
""
""
""
""
""
0.83040899
""
0.80015475
""
""
0.84256071
0.81429124
0.73404324
""
""
""
""
""
""
0.82734114
""
""
""
""
0.81499749
""
""
""
0.89051002
""
""
""
0.85120964
""
""
""
""
""
""
""
0.85262972
""
""
""
""
""
""
""
""
""
""
0.8401553
""
0.83201057
0.85295844
0.77556062
0.8628754
0.83129525
0.84262478
0.84263307
0.77793342
0.79322827
0.80896616
0.90246964
0.77351004
0.74240667
""
0.82411903
""
0.81777155
0.78767675
""
0.82562864
0.73062092
0.85802412
0.86291474
0.7994554
0.63854057
""
0.84059703
0.85398495
0.87192929
""
""
""
""
""
""
""
""
0.88304508
0.88827062
0.79175258
""
0.87412614
0.58815521
""
""
0.75227958
0.81359285
0.77263731
""
""
""
0.81634575
0.77977544
0.9087323
0.78637278
0.91329974
0.67130685
0.83350545
0.68671501
0.81243843
0.82316673
0.79227793
0.78802598
0.80891794
0.79853809
0.9716022
0.79594016
0.83393407
0.86009002
0.79566056
0.80262858
0.76040959
""
""
""
0.81603891
""
0.85797739
""
""
""
""
""
0.87018776
""
0.85843593
0.8853122
""
""
0.6976217
""
""
""
0.73558146
0.75719917
""
""
""
0.82827353
""
0.7153421
0.67810279
""
0.74663377
0.88943088
""
0.81207913
0.8620761
""
0.7318089
""
0.78690273
""
0.58729345
0.75942105
""
0.75035179
""
0.44660252
""
""
""
0.7474227
""
""
0.67859668
0.83222938
""
""
0.83944941
""
""
""
""
0.77395165
0.7992599
0.78564674
""
0.78366572
""
""
0.71869433
0.83458948
""
""
0.76406682
0.80802268
0.68746996
""
""
""
1.0438166
""
0.73466629
0.76556188
""
0.88448691
""
""
""
""
""
""
""
""
0.72248471
0.66695958
0.77720886
""
""
0.8684212
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78483027
0.83886975
0.89342415
""
0.837951
""
""
""
""
