marr_29_black_pooled_p50
0.16156507
0.16306306
0.24787153
0.08358489
0.12737907
0.12268714
-0.035279334
0.090694763
0.23485175
0.35436878
0.19724758
0.13593563
0.45708951
""
0.14975655
0.090501815
0.13063675
0.37099242
0.15116824
0.29407507
0.39854869
0.2318204
0.21074747
0.17497244
""
0.080144428
""
0.0089492286
0.051440831
""
0.10647543
0.23177287
""
0.18789746
""
""
""
""
""
0.061220586
0.043089874
""
0.039671209
0.16658582
0.16871637
0.18571629
0.2182512
0.25485834
0.22111958
0.31140143
0.29854703
0.060892917
-0.0075834538
0.28656808
0.45161057
0.029862255
""
""
""
""
""
""
""
""
""
0.075637095
0.16652533
0.16300632
0.070283845
-0.0038780044
0.086069845
0.033876248
0.076683499
0.14883414
0.23106788
0.037797682
-0.049489561
0.19399963
0.1035396
0.09960214
0.1590274
0.11225387
0.24651432
0.19396091
0.22342493
0.15146826
0.26181179
0.10994639
0.05027419
""
0.33611217
0.18007907
0.3247658
0.26998845
0.28851968
0.31805617
""
0.033746436
0.23283783
-0.03363869
0.2844671
""
0.17993714
""
0.2492737
""
0.16632134
0.17598675
0.064642936
0.12661187
0.064267702
0.044840984
0.068992332
0.10669809
0.13774636
""
""
""
0.2097715
0.18854654
0.14980137
0.1025038
0.17147329
""
""
0.10989657
0.22273898
0.24592578
0.3296679
0.157161
0.13809767
0.23814002
0.31858769
0.18813975
0.14255872
0.25213233
0.1707215
0.053543407
0.10156195
0.20115487
0.21955483
0.13788986
0.14125013
0.35122117
0.51688415
""
0.62559408
""
0.52656978
0.14158759
""
""
""
0.085449018
0.31458324
0.20126782
""
""
""
0.11381965
0.10764512
0.20825826
0.24653926
0.21649136
0.12975405
0.33383739
0.27988103
0.044498462
""
0.19287631
0.24733804
0.10086223
0.24242155
0.22418381
0.21207641
0.1200442
0.31964684
0.16173543
0.14340046
0.030479265
0.18257649
0.22357126
0.07799539
0.16083221
0.15440191
0.2971366
-0.083297409
""
0.22407009
0.12318349
0.13021123
0.17746402
0.37478262
""
""
""
""
0.19436839
""
""
0.33815518
0.53214538
0.39448646
0.37168241
0.054673262
0.067781158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27812749
""
""
0.26143375
0.21267727
0.11913675
0.20335963
""
0.63148218
0.16147368
0.25069243
0.20523804
0.20716281
0.25743154
0.37334323
0.071459137
0.2232544
0.1364467
0.07555519
-0.015943835
0.15490606
0.22738707
0.068691805
0.096749611
0.051481701
0.15384851
0.094157889
0.17694929
0.22186401
0.013638871
0.09586969
0.11363189
""
""
""
""
""
""
""
""
0.067320131
""
""
""
""
""
0.068914041
0.12619671
""
0.11411098
0.13763866
0.16525756
0.097093888
0.057724774
0.2548759
0.29212123
0.13849173
0.19545057
0.10537519
0.14001748
0.31284779
0.25006086
0.15056209
