kir_top01_pooled_pooled_mean_se
0.0027903987
-0.00041826957
-8.2009037e-06
0.00027503807
0.0011790785
0.0052201366
-0.00029120839
0.0052725808
0.0047084135
0.0034468242
0.0020954751
0.0074550798
0.0052363267
0.0040868805
0.0052772081
0.0040056147
0.012099822
0.007112999
-0.00026473153
0.005403385
0.011517793
0.0041361907
-0.00021766589
6.9263719e-05
0.0036980365
0.0015424404
0.0082617654
-0.0021489528
0.0031105031
0.00010426625
0.0027900978
0.0029724739
0.0034538067
0.0035501837
0.0058618691
0.0015360833
0.0042778756
0.003429146
0.0032791675
0.00031586966
0.0035260322
0.0029344275
0.0041732467
0.0023453292
0.0015777095
0.00016665025
0.0015277762
0.0050034835
0.0050674397
0.00057956373
0.008590701
0.0090692835
0.0027160363
0.0028021946
0.0025410703
-8.4451502e-05
0.0027121357
0.0046503176
0.0047339061
0.00024380747
0.0013051666
0.0024123406
-0.00050145574
0.0027807534
0.0047558136
0.00032575423
0.0027210049
0.0072014765
0.0082650287
2.384312e-05
0.0039594797
-0.00039624822
0.007239732
-0.00028927659
-0.00016233433
-2.5902476e-05
0.0048604514
0.0033743286
0.0025958838
0.0016452543
0.0025905645
0.0005057063
-0.00017188075
-0.00016468222
0.00038356433
-2.0569178e-05
0.0093545988
0.0016015228
0.0050901617
-7.4460673e-05
0.0004422054
0.0057112654
0.0022468569
0.00016274216
0.00019765047
0.0047857529
0.0037505312
0.0022348613
0.0032351699
0.00026578573
0.00036691496
0.0022517501
-0.00090887898
-5.1176344e-06
4.9386708e-05
0.0031418696
0.0030011802
0.0057351878
0.0031098018
0.0031278762
0.0034574762
0.00013564459
-0.00012371698
0.0021762839
0.0033642624
0.002491934
0.00070177257
0.00075087871
-0.00032256101
0.00038854923
-6.7031033e-05
-0.00014080114
0.0060436842
0.0025884924
0.0011940335
0.00038829501
0.00050573726
0.0048455987
0.0047241095
0.0048298128
0.0019646639
0.0021650263
0.002806993
0.0023383249
0.0021376074
0.0017019145
0.0042684334
0.0044189952
0.0041075833
-0.00050441606
0.0037015772
0.00016088755
0.00094063807
-0.0013057829
0.0037234419
0.0030065314
0.0021488676
0.0050244313
0.0035058048
0.003334898
0.00049180503
0.0010787604
0.0019748367
0.0023102169
0.00030706712
0.011675836
0.00035850986
0.0023775441
0.004699978
0.0033505433
0.0031672253
-2.4274796e-05
-0.00029732607
0.00025225899
0.0015982077
0.0047732024
1.0512927e-05
-0.00032338549
0.0076466831
-5.2359287e-06
-8.2650135e-05
0.00049376278
0.00010376078
0.0032701718
0.0018590287
0.00075458799
0.0027454114
0.0025028524
0.005928427
0.0047388854
0.0033618046
0.003293169
0.0026083693
0.006188876
0.0056373482
0.00013068643
0.0032131039
0.00237047
0.0031554929
-3.3363074e-05
0.002574503
-0.00029886147
0.0020931903
0.00020456199
-6.1852974e-05
0.0016621773
0.0055279667
0.0032187947
0.00010697632
0.0015715635
0.0023431331
0.0020987061
0.00079630723
-0.00014353188
0.00010940686
0.0036121842
-7.0561575e-05
0.004768407
0.0058101113
0.0038240703
0.0040442934
-0.0001935714
0.00075393036
0.00082928874
0.00020068143
2.2227232e-05
0.0015584043
3.3616918e-05
0.00088142615
0.00012214477
0.0014227986
0.00050932681
0.0026257462
-1.5453685e-05
0.00067147444
0.00051171822
-8.8480068e-05
0.0042462731
0.0067579299
7.0766975e-05
0.0016590602
0.00085668726
-0.00016056497
-0.00018049181
0.00016822932
-0.00052843947
-0.00050710281
-1.0702216e-05
0.0025332705
3.6205485e-05
0.00026015553
1.0361343e-05
0.00098475756
0.00024957189
0.0003780711
-0.00049548631
0.0046380344
0.0052548475
0.012614017
0.016566899
0.017810285
0.0066167549
0.0053997464
-0.00026040641
-0.00011151312
-0.00054946181
0.00016484848
0.0047803302
0.0020711205
0.0091137225
-0.00019484614
-5.0250903e-05
-0.00054035871
0.0030235604
2.2372576e-05
0.0041219546
0.00015783515
0.0015368697
0.001652944
0.002457452
2.5299556e-05
0.0019881262
0.0011797305
0.0029629285
0.00011442358
-3.6062924e-05
0.0035087673
-0.00029686565
0.0015964601
0.0016845547
0.0055136359
0.0022526495
0.010464687
0.007666247
0.0031479802
0.0054951864
0.010465817
0.014983864
0.0047973092
0.012087031
0.0059496914
0.00097259454
0.0026585564
-0.00049814017
0.0014771179
0.0023271032
0.0043158983
0.0049747927
0.0032883191
0.0027127527
0.0063441857
0.0021576644
0.0018617859
0.0020921186
0.0013329302
0.00011328804
-0.0003460813
0.0030211497
0.0013555725
0.0019693004
0.0030036212
0.0023861283
0.0028311957
0.0020310727
0.0033353046
0.0008602197
0.00083204691
-0.00012489113
0.003407256
0.00039652028
0.0019010102
0.0024740817
0.0013004333
-0.00029695599
0.00049050391
-0.00011077803
0.0029335015
0.0022933737
0.0026951812
0.0039388323
0.0012471671
2.6486978e-05
0.0030842763
0.0058917832
0.010632076
0.0028700919
0.0066683008
0.0059857471
0.0080568567
0.0055461782
0.0033986475
0.00013127111
0.0057703727
0.0065261666
0.0029127053
0.0035272453
0.011941779
0.0063945418
-0.00049619615
0.0021013943
0.0022374436
2.9599585e-05
0.0020083035
0.0015615085
7.8228128e-05
0.00044513275
0.00010395662
0.0019286398
0.0027174528
0.0025047709
0.0033331092
0.0029389448
0.0030846214
0.0034791271
-0.00021548974
0.0031827001
0.003630602
0.00468395
0.0046814354
0.0058936798
0.0067183706
0.0075067892
0.0037377195
0.0039406107
0.0036251503
0.0024125758
0.0039451038
-0.0004301834
0.010188336
8.9894522e-05
0.0060643945
0.0029389921
0.00014410095
0.0026233655
0.0013829253
0.001856124
0.0033634419
0.0035552243
0.0028574436
1.9026706e-05
0.0029154597
0.0034175036
0.0029415255
0.00037436411
0.002428706
0.002926402
0.0044087074
0.00023204937
0.00082830578
-9.5732823e-05
0.0014702224
2.7779461e-05
0.00092048047
0.0013347201
0.0027803916
0.0028260308
0.0022472423
-0.0012631672
0.005915537
0.00014384149
0.0060612499
0.0066972193
0.0088116406
0.012749834
-0.002541774
""
0.00037210327
0.0053799795
0.0059898975
6.6438508e-05
0.0038379647
0.0037411756
-8.5524065e-05
0.00023477383
-0.00011163351
0.0025416298
-0.00033565349
0.0030567471
0.0049639489
0.0071627996
0.00048473978
0.00035205323
0.0069094077
0.0042681266
0.0055659018
-6.3809566e-05
0.0027436977
0.0029422536
0.00018567004
0.0032994002
0.0012878062
0.0008013614
0.0021824669
0.00012590713
0.0058414047
0.0019879325
0.0017055994
0.0051620649
-0.00040939308
0.0028398058
0.00027080515
0.0031707822
0.0011528416
0.00011394501
0.00038046335
-0.00024110443
0.00023614692
-0.00049089204
0.00049281883
0.00032750715
-0.0035204915
0.0017436667
0.00017459758
0.002089526
-0.00066917005
0.005663319
0.00028430793
0.0011851838
0.00012492416
-0.00011503449
0.00011389927
0.0022370711
0.00047061386
0.0021511281
0.0029544779
0.0044683954
0.0061475527
0.00040115748
0.003209936
0.0013092282
0.0050528049
0.0006746166
0.00037731772
0.0041585211
0.0041738641
0.010061163
0.001521638
-0.00010593443
0.007886407
0.0084340991
0.012255332
0.017656395
0.012421357
0.00012094831
-2.1246145e-05
0.00094591867
0.003026712
0.0015239489
1.7342521e-05
-0.00012341887
0.0054017813
0.0041224076
0.0055126953
0.0085366266
0.0037266505
0.0025675301
0.0043127923
0.0054649645
0.004308464
0.0048426464
0.00055002922
0.0099597797
-5.6041394e-05
0.0033450278
0.0018185193
0.00062603311
0.00094798574
-0.00023357636
0.0015493137
0.0035544466
0.0058038644
0.0054306476
0.0051783575
0.0040961131
0.00094300212
0.0025298225
0.0010813081
0.0023547888
0.0061822324
-0.00019899753
0.0036422526
0.0027996495
0.0039650244
0.0035755681
0.0013408301
0.0020536308
0.0029240681
0.0052409898
-9.1477224e-05
0.0049453229
0.00035933359
0.0019556882
0.00021005009
-0.00021422567
-0.0001073444
0.0059334915
0.00098950963
-0.00093144848
0.0004673427
0.0050983625
0.004834679
0.00027541164
0.00051424233
0.0034967286
0.0061035855
0.0023499634
0.0023829669
0.0022177973
0.0016167184
0.0036525386
0.0017054842
0.0021622067
0.0030825182
0.00017874915
0.0080498941
0.00071486499
0.004176815
0.0032814033
0.0025390007
0.002659783
-7.7018274e-05
0.0028129907
0.0095994556
0.00037544643
-9.7917982e-05
-0.0002276608
-0.00017884129
-0.00018881749
0.00026266504
0.0018342726
-0.0001647969
0.0093130087
-0.00034887946
0.0040971516
-0.00028582237
0.00034789261
0.002839403
0.00045946208
0.0022483969
0.0012878013
-0.00022926899
0.0027167455
0.0038096847
0.0047868406
0.0055241738
0.0012479891
0.002246761
0.00023200571
0.00028057772
0.001647211
0.0047933878
0.0069866716
-0.00030464117
0.0013775086
0.0039795861
0.0050415206
0.0029573455
0.0061343079
0.0035520615
0.0031119396
0.0021550094
0.0043254001
0.0079347864
0.0098538566
0.0026801135
0.0012752282
0.0046315258
0.0046440149
0.0022209445
0.0025482383
0.0077902279
0.015209587
0.0033842346
""
0.0071618962
0.0018376772
0.0047354777
0.005505383
0.0069539361
0.0054929107
0.0043377392
0.0039291275
0.0034167992
0.0027082039
0.0020555602
-0.00011613523
-7.408017e-05
0.00015456474
-8.4034495e-05
-0.00038961438
0.0015249549
0.00015935376
0.00022321263
0.0029800301
0.0003117283
0.0032579496
0.0041399612
0.0042821979
0.0025819608
0.0038424141
-0.00037700715
0.0013993399
0.0014136245
0.0032222923
0.0021670868
0.0043919822
0.0016656409
0.002890816
0.0013916529
0.0029943306
0.00081014825
0.003545874
0.0019444475
0.0035026679
0.0019540756
0.001690681
-0.00046946883
0.0008075175
0.0023471555
0.0011387758
0.0035310928
0.0030784474
0.0041352385
0.0020205786
0.00073505769
0.0028393585
0.0023845835
-5.1209252e-05
-0.00041041741
0.00044341333
0.0046707653
0.0023032033
0.0020769772
-0.00019540379
-8.2728955e-05
7.3232877e-05
-0.00099861016
0.0069903554
0.00039809951
0.0030529876
0.0081933262
-0.00013129448
0.0090889093
0.0020895111
9.3419883e-05
0.0003425836
-1.4278652e-05
0.0011160453
-0.00012230872
0.0014941263
0.0046308166
0.00076118269
-0.00016172997
0.00015952124
0.0043548155
0.0065557808
0.0020719739
0.0013994419
0.0016768806
0.0042929822
0.0033306358
0.0074097901
0.0029980063
0.00076741731
0.0014753742
0.0017987321
0.0020502596
1.6715281e-05
0.0027108835
0.0038331398
0.0049894671
0.00048727755
-0.00026564399
0.00032111269
0.00037574442
0.0067303129
0.0034872177
-0.00041717337
0.00097146904
0.0043750009
0.0026829736
0.0019423182
0.0052198484
0.0056131175
0.0073013082
0.0043539139
0.0058867414
0.004302823
7.9901212e-05
-9.7621574e-05
-0.00060865458
0.00012403824
0.00052672479
0.0073060081
0.0041188519
0.0024876411
0.0057903016
0.016705615
0.001477812
-0.00052776886
0.0097561926
-0.0022708434
-0.00043897959
0.00061969273
0.0029514481
-7.2769682e-05
0.002056665
0.0015150555
-0.00018302331
0.0043781465
0.0046457029
0.0018596966
0.0014374536
0.0020166717
0.003801696
0.0023167466
7.4964242e-05
0.0043739234
-0.0014284911
0.0089021157
0.0018610058
0.0063509815
0.0045359256
0.0013449425
0.0017901376
0.0018881104
0.0044056168
0.0029125542
0.0016744653
0.0021967657
0.0016518614
0.0014055824
-0.00013370946
0.0036673842
0.0015487546
0.0014862705
0.002656711
-2.9656203e-06
0.004556749
-0.00045881959
0.0058326861
0.0025443234
0.0021730971
-0.0010408433
-0.0003084018
0.0042106723
-0.00012947591
0.0028728517
0.002339642
0.00088041299
-0.0002720037
0.00016091055
0.0042629647
0.0050031389
0.0032667019
0.0017706937
-0.0012916428
0.001938361
0.00011720913
0.00062481791
0.0017707844
0.0045867199
0.0023089219
0.00017463464
3.5632951e-05
0.0012205014
0.00024865681
0.0018317673
0.0048807277
-5.2606261e-05
0.00023929089
0.0020662697
0.0044240025
0.002866996
-6.5532236e-06
0.00011568052
0.00068564882
0.0045642438
0.003708445
0.0034066169
0.0022659102
0.0026269334
-6.9143585e-05
0.00010088011
-0.00016573175
0.0098503586
0.0039258678
0.0063038585
0.0047152177
0.0047092917
0.0085567841
0.0093930922
0.0075074467
0.0059533329
0.0059413584
0.0014716714
0.0032569924
0.0036509826
0.0030006189
0.0037153263
0.00079195196
0.0039502797
0.0050104414
0.0061634206
0.014458101
0.0059409025
0.0078401556
0.0070253392
-0.0010477178
0.0029017667
0.0087408209
0.011650264
0.0091681918
0.0035744901
-0.00010059331
0.0047826874
-0.00055939722
0.0030985738
0.0016114392
-0.00082666537
0.00048478623
0.0053520435
0.0039107455
0.0081833573
0.0071594501
0.0054013855
-0.0003757184
0.0032624363
0.0080255521
0.0038106914
""
0.002025835
0.00014688005
-0.00042718489
0.001400019
0.0012615444
-0.00015563269
-0.00041985538
6.6997382e-05
0.00053020148
-0.00023423221
0.0042876736
0.0016230275
0.0013421044
0.00055965548
-0.00019774539
0.0039472189
0.0041314596
-0.00057383691
0.0030356108
0.0028861405
0.0025235887
0.0020112121
0.0041080625
-0.00059006247
0.0017963629
0.0055265673
0.0004125484
0.0022992927
0.0012160654
0.0009254294
0.0039819041
4.7509398e-05
0.0037375682
0.0044228276
-0.00095210661
0.0017418419
0.0067489147
0.0052804397
0.0028215121
-0.00015612862
0.0024829167
0.0073556388
0.0052427473
0.0017367841
0.0027436356
0.00051270827
0.001009638
0.0020044316
0.0083865337
0.0073728473
0.0060571409
0.0016264779
0.00018365774
9.5986572e-05
0.00078390009
0.0019823704
0.0072016991
0.0054961015
0.0015484992
0.001498522
0.0010916303
0.015208097
0.0063849487
0.000639287
0.0023822137
0.0010231592
0.0010734805
-0.00073947734
0.00015215529
0.0019684902
0.0022003076
0.0034554561
0.0040581804
0.0045759706
0.00023757064
-0.00038919941
0.00020164407
0.0021009438
0.0051734867
0.00098530296
0.014775789
0.0025571741
0.0010390558
-0.0004081642
0.0045683626
0.0041253227
-0.00087405893
0.0020995622
0.0061981538
0.0040810667
-0.00027636587
-0.00012131225
0.005369036
0.0018939977
0.004455782
0.00098472368
0.00095867191
0.0035168924
0.005825927
0.0026545299
-0.00069665536
0.0029200702
-4.6526242e-05
0.0012991133
0.0003194657
0.00010019615
0.00025379242
0.0022282815
-0.00051853026
9.0348338e-05
-0.00033174895
0.0043168799
-0.00070107053
0.0035331908
0.002790391
0.0043507875
0.00090777443
-0.002389183
-0.0018992103
-0.00090758543
0.0050966814
0.0058468655
0.0024251011
0.0032700729
0.0024712896
0.0057119862
0.001676564
0.0019163253
-0.00049647258
0.0011075325
0.0012769533
0.0022483028
0.0016475338
0.0010919647
0.0023482437
0.0035606327
0.0018623347
0.0032462934
0.0042035379
0.0067016203
0.0073008044
0.003438239
0.0060350429
0.0022603741
0.0037784823
0.0024339315
0.0033720492
0.0015231777
0.0021302376
0.004841635
0.0015568249
0.0042261682
0.0044979174
0.0023307218
0.0028029203
-0.00021687482
0.0035834864
0.0041481056
0.002314613
0.0028536327
0.0040309867
0.0033283117
0.00090340996
0.0025422601
0.003845443
0.0025418713
0.0041451938
0.0033022852
0.0013351177
0.0039387783
0.0066496287
0.0045299511
0.0059201345
0.0075401282
0.034922339
0.00025781619
0.00050173688
0.00061895978
-0.0030883285
0.0075303256
0.0034977405
0.0001116401
0.0052879867
0.0036713693
0.0012629571
0.00419593
0.0043728543
0.0052161878
0.001800227
0.0035912567
0.0048119118
-0.0002994813
0.0017238845
0.0049668979
0.0063357046
0.003584553
0.0026215687
0.0036345592
0.00045497293
0.0014938082
0.003331701
-0.0020740384
""
0.00016182478
0.0050740768
0.0027000392
0.0035552571
0.0013593516
4.702291e-05
0.0036611299
""
0.0020680893
-0.0054420382
0.0019956257
0.0043487134
0.0044539766
0.0034809096
0.0015503126
0.011231451
0.0057493406
0.0052456991
0.0049472293
-0.0005520244
0.0065754862
0.0014448635
0.0021660712
0.003466943
0.0034343747
0.0045312801
0.0011495965
0.022902554
0.0041568205
0.0013432909
0.013863741
-0.0012740019
0.016109098
-0.0021831461
0.0074695745
0.00021192423
0.013006653
0.014698504
-3.679256e-05
0.00017449421
0.0047578295
0.010085328
-0.00047799386
0.0070413891
-0.00010171036
0.0031219095
0.001841799
0.0073329988
0.012586898
0.0054294802
0.0042687082
0.0018960666
0.00015973971
0.0027286266
0.00012853253
0.0028140002
0.0050138338
0.0053304462
0.0021520115
""
0.0010798322
0.0011222868
0.0065885405
0.011072088
-0.00027780572
""
0.00057174324
0.0031804214
0.0027490209
-0.0054434692
0.0040585198
0.0057442337
0.0052669076
3.1229119e-05
0.0094472449
0.014342694
-0.0015658155
0.01596758
0.020826617
0.0007231317
-0.0010405655
0.0014324418
0.00032391516
-0.00015096752
-0.00045757569
0.003049484
0.00097379222
0.00024771603
0.0036503638
-6.3880798e-05
0.00020491215
7.2592513e-05
0.0015860831
0.0081542479
-0.0035073026
0.0072364537
-0.00024808201
0.0048538125
0.001631634
0.003872029
0.0050575258
0.0012596375
0.002272256
0.0046528061
0.0076819765
-0.00024913944
-0.00077043416
0.0023020501
0.0022598114
-0.00010337323
0.0028779854
0.0035727161
0.00037317301
-0.00012945589
-8.5680389e-05
0.00012416807
0.0041794833
0.0012492955
0.0011117819
0.0029237145
0.0027451685
0.0016615142
0.0027783231
0.0016350583
0.0026809471
0.0036565312
0.0013001591
0.0040503899
0.0034869725
0.0025108682
0.0027974825
0.0022019648
0.0020091953
0.0015609035
0.003872853
0.0043098051
0.0056589926
0.0041312156
-0.00036700349
0.0062416173
0.0032483421
0.0021729826
0.0029303492
0.0012512833
-0.00067087694
0.0090490738
0.0045724679
""
-0.0010059279
0.0040351609
0.0043178825
0.0034930364
0.0030351186
-0.00022210032
0.0066984179
0.0019783403
0.00059769431
0.0029615709
-0.0015194068
0.0021372542
0.0021871957
0.00014473918
0.0031004124
0.0035731741
0.00044299068
0.0048017558
0.002549978
0.00033020266
0.0052714292
0.002563809
0.0052574561
-0.0022631513
-0.00047492576
0.0040513836
-0.0002207923
0.007689795
0.0064617852
-1.6862943e-05
0.0043746969
0.0010395497
0.00022013808
0.018978855
0.0016207787
0.0016021079
0.0047874516
0.0083712656
0.0062154029
-0.00045356364
0.0033915297
""
0.0045162556
0.00066181872
0.0032251156
-0.00082140206
0.011335052
0.012236522
0.01301928
0.0087562501
0.0032898607
0.015671531
-0.00022930621
""
0.0002955494
0.014932902
0.0042597316
0.0010704539
0.00038686904
-0.0002990629
0.034709293
-0.0034918396
-0.0063634603
0.00012496371
0.015238757
0.030723806
0.018092187
0.0072549828
0.0036709933
0.010083845
0.0074931895
0.0022297259
-7.403265e-05
0.00284282
0.00058871444
0.00069644698
0.0038587539
0.013278974
0.00028837551
0.00047805815
0.0032692617
-0.00061117427
0.003186865
0.0018715872
-6.0888753e-05
-7.1273942e-05
-0.00055320602
0.0010247221
-0.00028490802
-0.00056012516
0.00017881778
0.006393576
0.005950659
0.0029237028
0.0051430659
0.0041922443
0.0026423598
-0.00055478775
0.0094164368
-0.00019825954
0.0076365536
0.061472051
-9.755107e-05
0.0025520583
0.0066692694
0.014680263
0.00071488501
0.0019912892
0.0013494662
-0.00013194326
0.00027138417
0.00067306927
0.000135052
0.0033044228
0.00038710466
0.0023586254
""
0.002651023
-0.00020191394
-0.0015478573
0.0019720723
9.1438902e-05
0.015854927
0.00030689707
0.00082330883
0.0037882342
-0.00042957836
0.0139502
0.0014949143
0.0010805542
0.00029931759
0.00083733752
0.0015487958
0.011609222
-9.6578042e-05
0.0046714642
0.014510055
0.0034565139
0.0039217495
0.0032377844
0.003124377
0.011335799
0.0013752398
0.0042761932
0.0054990561
0.0031165688
0.00048455747
0.0028205467
0.0049857935
0.0040166643
-0.0014134601
0.0019127222
0.0015988104
0.00023268179
0.00072090537
0.0019228692
-4.9694438e-05
0.0042613526
0.001441555
0.00080362119
0.0017052171
0.0011341374
2.0276307e-06
0.0015691379
0.00046498506
0.00021605162
0.0027427687
0.0087114107
0.0021101809
0.0051114471
0.0031665466
0.0067868647
0.0039942376
0.0037610952
3.7576057e-05
0.0075349119
-0.00021819749
0.0038726872
-9.5705e-05
-0.0002637422
0.00038682739
-7.9947677e-05
0.00021423295
-0.00012105943
0.0034229036
0.0078062466
0.0038446037
-0.0014325458
-0.00018259333
0.0026164523
0.0025314623
0.0016240724
0.0018343972
0.0022767214
-0.00034669769
0.0014202942
0.0025862833
0.0026921863
0.0020520308
0.0015057985
-0.00074029341
-0.0013030458
0.0024527803
0.0027152766
2.4344827e-05
0.0026470765
0.0016339141
-0.00015611606
0.0022086659
0.0013731342
-0.00016204493
0.0027463501
0.0022719007
0.0177828
0.0047370885
0.0014296183
0.0023607952
0.00088612374
0.00079161319
0.0010530761
0.0023797788
0.0023874633
0.0010491778
0.0015485629
0.00055424392
0.0037231487
0.005964803
0.0057517388
0.003488264
0.0089778397
0.0061276667
0.0028893303
0.0043582502
0.00487671
0.0065316632
0.0069574867
0.0044326116
0.0041841529
0.0058365259
0.0072740996
0.0011497207
0.0049143187
0.002296143
-0.00024398656
0.002262444
0.00065418979
0.0036163898
0.0030307067
-0.00019360904
0.0038153967
0.0038139184
0.0029909164
0.0037280452
0.0032465679
0.0054722312
0.0041836239
0.005861958
0.0019871723
0.0047258288
0.001589151
0.0015229398
0.0014984625
0.0016226798
0.003176823
0.0023464556
0.0026592826
0.0044164676
0.00095240341
0.0064097173
0.002261871
0.0033413218
0.0023877337
0.0035844324
0.0029376792
0.0035746191
0.0039398163
0.0019994392
0.0022971672
0.0053024865
0.0037373044
0.0017240571
0.0029752897
0.0071209078
0.0031359661
0.0033214008
0.00091439229
0.0030777729
0.0016480703
0.0017599446
0.0019178465
0.0022914784
0.00017323291
0.0071253865
0.0037054063
0.0037657365
0.018173838
0.010475319
0.01494219
0.0068681939
0.0091020213
0.015150912
0.0017317488
0.0036811298
0.00682159
0.0013212145
0.0027545055
-0.00051447155
0.00081303978
0.0013134738
0.0026168993
0.0013111138
0.0019872044
0.0034574922
0.0050875079
0.003363342
0.00026211399
0.003355497
0.01035815
0.0050924532
0.0043906635
0.0022164513
0.0054038316
0.0095992712
0.003400058
0.001034948
0.005099989
0.0013322443
0.002051522
0.0016671772
0.0018242432
0.0024675406
0.0028556641
0.0038354092
-8.5363652e-05
-0.0001788236
0.0015018008
0.0087718191
0.0037365397
0.0046262871
0.0067264228
0.017450748
0.012574882
0.010391539
0.013991191
0.0034656459
0.0060812416
0.00469446
0.0031867037
0.0066627231
0.0031293281
0.0015955141
0.0019654981
0.0065181414
0.0012213266
0.0040627071
0.0011403639
0.00093311933
0.0014568286
0.000111802
0.0007041482
0.0029314717
6.990086e-05
0.00079541781
0.0020001477
0.00014267201
0.00077707344
0.0016784869
0.0018345314
0.001360936
6.2148254e-05
8.3254861e-05
0.0037177769
0.00038161513
0.0017437405
0.0012404936
0.0011991885
-0.00010541001
8.8341316e-05
0.00065041368
0.0032690095
0.0028796473
0.0051548686
0.0032032526
-0.00029797206
0.0021433316
0.0019656804
0.0038009225
-1.3447577e-05
0.0010355469
0.0031458139
0.0052170125
0.002866081
6.6691842e-05
0.0010947745
0.00033440834
0.00054260186
-0.00010390825
0.0021958286
0.0064942604
0.001168423
-0.00025993149
0.00084552419
0.0014062088
0.0057423874
0.0094551472
-0.00018508473
0.0010855333
0.00082817406
0.0012133821
0.0010849932
0.0012350766
-6.6604094e-05
0.00029832969
0.0011284348
0.0010520669
0.00070521596
0.0027206962
0.0020500994
0.0020545165
-0.0005859122
0.0025468939
-0.00013810817
0.0039018202
0.018958783
0.0010290343
0.001134355
0.00064398657
0.0023548868
0.0039417204
0.0054623052
6.1363098e-05
0.0015679157
0.0036005434
0.0010503094
0.0025172785
-0.00028322695
0.0019656047
-0.00020045295
0.00048127651
0.0016021178
""
0.0042250552
0.0019995263
0.020187719
-0.00031422928
-0.00029736161
0.0040558721
5.9936356e-05
0.0019794903
0.0020620928
-0.00018978964
0.0021845952
0.0027116928
0.0024042658
7.4361466e-05
0.0018270451
5.1582141e-05
0.0018219769
0.0014600059
0.0010377434
4.0281946e-05
0.00074562617
0.00011964772
0.00062686997
0.00033367026
-0.00016803651
0.0073163225
0.0016683296
0.0019013933
0.0025421714
1.9271679e-06
0.0001172976
0.00010528458
0.00054796133
-0.002671656
0.0068807937
-0.00012779437
0.00057183317
-0.0047244653
-0.00051146583
0.0060293805
0.0077321143
0.0035166249
0.0028772145
0.0012654455
0.00019783484
0.0041903937
0.0041225851
0.0033893455
0.0040754355
0.0068085026
0.0080164289
0.004789866
0.0057084584
0.0064570382
0.0071113398
0.0015173357
-0.00037773506
0.0035985108
0.0057064644
0.0027295961
0.0070690229
0.0079683475
0.0058973418
0.0046184831
0.025617776
0.0063763643
0.00028352716
0.043155629
0.0031203653
0.0030493273
0.0012358207
0.0054962765
-0.00013015195
0.0018448457
0.0086948751
0.0073039192
0.0077692671
0.0097419182
0.0062221419
0.0058710282
0.0057785064
0.0051996321
0.0052179787
0.0060592052
0.010657781
0.0053340606
0.0069545344
0.0085751666
0.0092097633
0.0073264684
0.0081106368
0.01407819
0.0091621093
0.0057861088
0.0039047089
0.0047904258
0.0078840042
0.0092523638
0.010096295
0.011135652
0.015923282
0.011796382
0.0068594753
0.0091911526
0.010178559
0.0065711136
0.007910043
0.010300472
0.011049068
