work_29_white_pooled_p100
0.82458866
0.82985336
0.83012271
0.84477448
0.80779994
0.86218852
0.87776554
0.81643975
0.83961219
0.81803268
0.79627424
0.81305212
0.84258837
0.85910279
0.79965973
0.83750671
0.8296473
0.83641779
0.79351974
0.86046726
0.84189969
0.81435835
0.82352531
0.84524339
0.8374548
0.82054883
0.82825887
0.80710268
0.82927793
0.82793415
0.84328425
0.77357137
0.85126042
0.84251761
0.84109896
0.8344329
0.82273644
0.82730502
0.82972884
0.83421493
0.82707965
0.81006551
0.84118003
0.8430385
0.81934696
0.85071695
0.82918525
0.82058215
0.82248485
0.80450177
0.83330446
0.81667191
0.85708642
0.85340959
0.85938716
0.83392638
0.81787527
0.83046055
0.81870466
0.7717905
0.83376867
0.8375774
0.83022386
0.78489882
0.80183488
0.85077661
0.79742432
0.94512606
0.79747188
0.829476
0.86445487
0.84272075
0.79428571
0.84127915
0.83067912
0.81807679
0.83574384
0.83721209
0.8102951
0.83749163
0.77406245
0.81343234
""
0.80378854
0.84837651
0.8236376
0.76810384
0.74453682
0.7867676
0.78418326
0.88235176
0.87350214
0.8462919
0.79806817
""
0.72836828
0.79030937
0.79920268
0.82966167
0.8134833
0.74372143
0.83816218
0.80089986
0.81371212
0.81263387
0.79589045
0.82874417
0.80602795
0.80808651
0.80753636
0.80661827
0.86727887
0.82720035
0.8385058
0.82742482
0.83621675
0.85344166
0.87901258
0.79283983
0.82227689
0.84495974
0.8304553
0.83260781
0.83505464
0.84752053
0.86678982
0.82188737
0.82518882
0.83556199
0.81707895
0.89671451
0.85770243
0.83436179
0.82831019
0.81953335
0.79996115
0.82631999
0.8688125
0.83741075
0.81173563
0.83624214
0.84712535
0.84445453
0.86614263
0.84895045
0.84246588
0.87036246
0.82988948
0.86009449
0.9114241
0.80822706
0.82222503
0.81600153
0.82196844
0.85843366
0.82790792
0.83930629
0.83886945
0.8392247
0.80441165
0.8485328
0.8803587
0.84366113
0.86937994
0.83385909
0.83907175
0.82870287
0.81823242
0.83626956
0.80500042
0.83460402
0.81766546
0.79683685
0.82503599
0.82635671
0.81603128
0.83773613
0.86808634
0.81680876
0.81243294
0.82950228
0.82988667
0.83792204
0.82663548
0.88392848
0.81561655
0.82046026
0.86273909
0.79511964
0.79103941
0.76665312
0.83786583
0.81957179
0.77523768
0.80257004
0.8070702
0.75482225
0.78532022
0.80265403
0.81087983
0.79397607
0.79536951
0.77437985
0.79894882
0.80123138
0.79725486
0.81142598
0.80807823
0.77970153
0.79436952
0.79459113
0.83195007
0.80924523
0.82101434
0.77506918
0.81033832
0.80378509
0.80857342
0.78416127
0.8113085
0.81042063
0.79909289
0.80998343
0.81471437
0.80403489
0.80404222
0.82850558
0.80198711
0.81849545
0.78855997
0.79931545
0.86342031
0.83009464
0.815422
0.81356502
0.78515565
0.78546786
0.79078108
0.84364659
0.80374926
0.80495489
0.81178153
0.82419217
0.78601694
0.83880335
0.83179075
0.84911865
0.81726819
0.83439249
0.83323991
0.83601868
0.84744138
0.84915125
0.96139103
0.85775536
0.74799728
0.90518934
0.77815336
0.78411001
0.84731764
0.83937931
0.78990096
0.83904874
0.83844167
0.83707607
0.82686049
0.83210331
0.82844609
0.85505867
0.81790102
0.83887321
""
0.87411755
0.94918704
0.84296966
0.91198295
0.85715556
0.80296731
0.82752943
0.83691657
0.85821694
0.7975021
0.84911805
0.82830012
""
0.84021938
0.84232587
0.80610591
0.8495329
0.85045946
0.83771306
0.81816673
0.80429739
0.81627244
0.83102441
0.8493399
0.85109168
0.8522622
0.84501624
0.78049946
0.83696729
0.80073798
0.84542757
0.8340596
0.81282771
0.84033483
0.84276491
0.86765325
0.85172158
0.87223029
0.85536999
0.86346489
0.86159939
0.86032945
0.86074775
0.85175866
0.83941352
0.85766441
0.848746
0.81552666
0.83300823
0.82480627
0.82559532
0.80104929
0.81543773
0.83179134
0.84154993
0.82017046
0.80869585
0.82546741
0.83173829
0.81092912
0.81105286
0.81308109
0.82673705
0.82288492
0.82236671
0.8338601
0.86488163
0.79382277
0.8190335
0.8285237
0.80955148
0.84123385
0.80402172
0.80031246
0.82683164
0.82720387
0.83226883
0.8170476
0.84638822
0.81695038
0.79792291
0.81940967
0.82438195
0.84130532
0.8207683
0.82541221
0.86740661
0.8286832
0.82101715
0.8196944
0.81143934
0.81436366
0.81337702
0.83395624
0.80426961
0.8280775
0.81570399
0.82289165
0.814089
0.83010948
0.82970899
0.82012075
0.83262169
0.81665629
0.81742811
0.8290993
0.84275883
0.8347227
0.81504852
0.83852631
0.86849511
0.82732356
0.82780683
0.81424236
0.83777487
0.82519531
0.80135792
0.82826793
0.74146432
0.82818663
0.79904681
0.80661833
0.78366715
0.82247925
0.80837542
0.81665868
0.83669251
0.8238126
0.76871037
0.83513749
0.83257538
0.8328886
0.83107817
0.82293189
0.81842363
0.8354364
0.82276309
0.82933283
0.79747212
0.82360536
0.83426601
0.82112032
0.80917907
0.83090472
0.84417671
0.8063013
0.7838617
0.82714605
0.81478107
0.82795709
0.82535958
0.79157293
0.81166869
0.75798923
0.8190285
0.81208313
0.79798943
0.81708515
0.83217537
0.85838622
0.76947725
0.81348068
0.79600352
0.81895131
0.83824712
0.80504692
0.83761042
0.83317602
0.82461023
0.78300583
0.83222973
0.82180011
0.81637764
0.81203443
0.83244753
0.80114466
0.82307512
0.81013155
0.81868237
0.83217561
0.8171851
0.82884389
0.81976783
0.81269991
0.87530988
0.77456951
0.81663871
0.7942245
0.80681664
0.8026219
0.82034904
0.7803458
0.80187863
0.79630888
0.81389725
0.86792815
0.7966218
0.78565532
0.82214838
0.80508971
0.78251809
0.8203854
0.83160025
0.8303079
0.82139927
0.8525635
0.82369334
0.81068105
0.80950695
0.72676092
0.77955663
0.79554808
0.86222738
0.78481722
0.85438013
0.83200508
0.81289655
0.83463508
0.79711998
0.83141136
0.82968068
0.77191985
0.82161224
0.80176216
0.79517829
0.8106333
0.80941886
0.82958537
0.76214361
0.8128562
0.8676061
0.8009854
0.74979877
0.82207334
