kfr_top01_asian_female_mean
""
""
""
""
""
0.093265072
0.093505971
0.003979296
""
0.0025828686
0.17446482
""
""
""
""
""
""
""
""
""
""
0.093297206
""
""
""
""
""
""
""
""
0.015924862
0.015115858
""
0.10250457
""
""
""
""
0.11367392
0.082791224
""
0.092501223
""
""
""
""
""
0.044189088
0.047290914
0.0096263485
0.031448621
""
""
0.061445918
0.078445353
""
""
""
""
""
""
0.026077859
""
""
""
""
""
""
""
0.091795497
""
0.036803667
""
-0.006969518
""
""
""
""
0.025512036
""
0.039363746
""
""
0.024837689
""
0.05136684
""
""
""
""
""
""
0.078949131
""
0.065557361
""
0.064770341
0.00055332331
""
0.02885771
0.037929811
""
""
""
0.15388951
""
""
""
""
""
""
""
""
""
""
0.055822361
""
""
""
""
""
""
0.08794421
""
""
""
""
""
""
""
0.064603575
""
""
0.02984797
""
0.10314181
""
""
""
""
0.078681178
""
""
""
""
""
""
""
""
""
0.051199056
""
""
""
0.020877384
""
""
""
""
""
0.0046953037
""
""
""
""
""
0.0096961055
""
-7.9858517e-05
""
""
""
0.13079782
""
0.071663149
""
""
""
""
""
""
""
""
""
""
""
""
0.06419982
""
""
""
""
""
""
""
0.086973615
""
""
""
""
0.0018884832
""
""
""
""
""
-0.0034027281
0.0061304895
""
""
""
""
""
-0.0011331356
""
""
""
""
""
""
0.012455597
-0.0070846309
""
""
""
0.014292222
""
""
0.025008198
""
""
""
""
""
""
""
""
""
""
""
0.00033632611
""
""
""
""
""
""
""
""
""
0.02192056
""
""
""
""
""
""
""
""
""
0.0080365213
""
""
""
""
0.043032095
""
""
""
""
-0.00039523141
0.011535044
""
0.0070348168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083294958
""
""
""
""
""
0.057570945
""
""
""
0.0014833579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0863415
""
""
""
0.031297792
""
0.027354112
0.078243859
0.055571169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0078435205
""
""
""
""
""
""
""
0.038056821
""
""
""
""
""
""
""
""
""
""
0.002116886
""
""
""
""
0.098505571
""
""
""
""
""
0.030136624
""
""
""
0.11144783
""
""
0.077676058
""
""
""
""
""
""
""
""
""
0.018480368
""
""
""
""
""
""
""
""
0.056226574
""
""
-0.00063109508
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0039220955
""
""
0.058414914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039677698
""
""
""
""
""
""
""
""
0.0027776232
""
""
""
""
0.10632496
0.068925016
0.071179278
""
""
""
""
""
""
0.0669159
""
""
""
""
""
0.01434519
""
""
0.048081886
""
0.038782731
0.044668216
""
""
""
""
""
""
0.030777937
-0.0054983632
0.0078657418
""
0.083490022
""
""
""
0.051743124
0.085299529
""
""
""
0.0062146182
0.017126184
0.033776242
0.063398175
0.0012220432
""
0.070008777
""
0.023011757
0.074039251
""
""
""
""
""
""
0.010051388
""
0.018170899
""
""
0.0017115196
""
""
""
0.049675435
""
0.0047243331
""
""
""
-0.0017216208
0.093048774
0.023239639
0.037236687
0.001753523
""
0.045591518
0.039812092
0.011191314
""
0.064696558
""
0.036315709
0.055646993
""
0.058191258
0.021110931
0.0088236909
0.013980017
""
0.073422462
0.019003041
0.053030849
0.12456759
0.011913961
0.0063328575
0.062954187
0.020403005
""
0.04911894
0.0035645429
0.056343585
0.014855399
0.051335249
""
0.047032531
0.02151769
0.018347407
0.053464934
""
""
0.029761905
""
""
""
""
""
0.028176164
""
0.054528546
""
0.014820028
-0.0060804877
""
""
""
""
-0.00069671846
""
""
""
0.085701108
""
0.057883583
""
""
""
""
""
""
""
0.040319875
""
""
""
0.043553386
0.0052750967
0.045840729
""
0.033835869
""
""
0.0078681139
""
0.050832048
0.043400098
""
""
0.036897264
""
0.043008935
""
""
""
0.17903282
""
0.018483698
""
""
0.040666182
""
0.097440012
""
""
""
""
""
""
0.03348038
""
""
0.078330204
0.036107212
-0.0038062013
""
""
0.00013125497
""
""
0.08609885
0.051989153
""
""
0.015365284
""
0.0089606522
-0.0023989044
""
-0.0015307114
""
""
0.0030785478
""
""
-0.00086827466
-0.0035363443
""
""
""
0.0074070147
0.011005783
""
""
""
""
""
0.0058157272
""
0.020505041
""
""
0.0035995219
""
""
""
""
""
""
""
""
""
""
""
0.024674691
""
""
""
""
""
""
""
0.0010270235
""
-0.0049844384
0.042025082
""
0.02585851
""
""
""
""
""
""
0.011842991
""
""
""
0.00061049504
""
""
0.0012978908
0.030270435
-0.00095609337
""
0.024507904
0.00086471037
""
""
""
""
""
""
""
0.01948595
""
""
0.00040901219
0.0018300379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00050688145
0.077632941
""
""
""
""
0.022509227
0.024100993
0.12258673
""
""
""
""
0.012284796
""
""
""
""
""
""
""
0.081050299
""
""
""
0.1352832
""
-0.0033709917
0.074080676
""
""
""
""
""
""
""
0.14087214
""
""
""
""
""
""
""
0.029855348
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033215273
0.018855207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068394333
0.11737548
""
""
""
""
0.21100503
""
""
-0.0011301292
""
""
""
""
0.016919948
""
0.018249637
""
""
""
""
""
""
""
""
""
0.11505714
""
""
0.0054471605
""
""
""
""
""
""
""
""
0.026134087
-0.0038072502
0.039890751
0.071831375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051449206
""
""
""
""
""
""
""
0.0052517168
""
0.027373053
""
0.0077007646
""
""
""
""
""
""
0.05224321
""
""
""
0.077861205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021791844
""
""
""
""
""
""
0.022702791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022689397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.003933555
-0.0022921227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0044700261
""
""
""
""
""
0.031519752
""
""
""
""
""
""
""
""
""
""
""
0.038995974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034593288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00094900682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010510909
0.016074317
""
0.083740741
""
""
""
""
""
0.020282064
""
""
""
""
0.029699054
""
0.10171255
-0.0022851946
""
0.0018553045
""
0.13239299
0.056218475
0.0057314034
0.03249393
0.013055516
""
0.015215871
0.064982988
0.052020714
0.071213648
-0.00034764304
0.091735415
0.082174212
0.028957741
0.039876424
0.063289344
0.10165275
0.077117793
0.085267462
0.10219806
0.023702765
0.062098
0.039230146
0.10581864
0.068309337
0.060586028
0.024334814
0.04491597
""
-0.0033618463
""
""
-0.001740054
""
0.020023551
""
""
""
""
""
""
""
""
""
""
""
0.00031383531
""
""
""
-0.0031830329
0.018065207
""
0.036850493
""
""
""
""
""
""
0.061722957
""
0.021630133
0.05948152
0.014964743
0.00083923707
0.04917898
0.027467063
""
0.027729271
-0.0079244282
""
0.038655121
0.10069782
0.06605231
""
""
0.00054779771
-0.0025860565
""
""
-0.00063799036
0.073177569
0.025933294
""
0.0026559066
0.18626222
0.043807689
0.0032597487
0.079207964
0.03096552
0.09776859
0.038865093
0.031623933
0.095960565
0.070553809
""
0.062039394
0.026624404
0.044191863
0.039672386
0.028992988
0.058342252
0.05217167
0.0015017723
0.047195666
0.062158369
""
""
""
0.032434113
0.074471988
0.046872869
0.0024232785
0.071976542
0.097568661
0.12270284
-0.0072994935
0.026879381
0.069768369
""
""
0.02277549
""
""
""
""
""
""
""
""
""
0.044946544
0.0040319595
0.0092143556
""
""
""
""
0.0012777118
""
""
""
""
0.020053588
""
-0.0050780927
0.00069536909
""
""
0.0010455234
""
""
0.043117579
""
0.038029008
""
0.05300967
""
""
""
""
0.023732657
""
0.046590608
""
-0.00094385399
""
""
""
0.0059374771
""
0.0085159177
""
""
""
""
""
""
""
""
0.035456277
""
-0.0028976889
""
0.023786454
0.068465948
""
0.003307296
0.12734324
""
0.022018261
""
""
""
0.14928436
""
0.019150466
0.059444997
-0.0013729725
0.011293537
-0.00038030781
""
""
""
0.00090057059
""
""
""
""
""
0.0093455929
""
0.0510302
""
""
""
0.0035679748
""
""
""
""
""
""
""
""
""
""
""
""
0.066668279
""
""
""
""
""
""
""
""
0.055892259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0012311628
""
""
""
0.080045789
""
0.066033676
0.079917677
""
""
""
0.090911038
""
""
0.064123951
0.088035092
""
""
""
""
0.074284688
""
""
0.073733822
0.00060529506
0.011065913
""
0.035745539
""
""
0.081215739
0.047793861
""
0.051480606
0.064371489
""
""
""
""
""
""
""
""
""
""
0.068802305
""
0.0033627925
""
0.039426163
0.083355919
""
0.12521985
0.16415492
0.024093276
""
""
0.13639039
""
0.067793675
""
""
0.012898006
""
""
""
""
""
""
0.038046159
""
""
0.11384486
3.2976732e-05
0.12763898
""
""
0.06546545
0.067752294
0.044163194
0.11426811
0.18693909
0.089425676
""
""
0.041300118
-0.0038843106
0.037293091
""
0.065522105
""
""
""
""
""
""
""
""
""
0.03155325
""
""
""
""
0.049173892
""
0.048374057
""
""
""
""
""
""
""
0.10844475
""
""
""
""
""
""
""
""
0.0033013658
""
""
0.0026950694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076049864
""
""
""
0.041263092
""
""
""
""
0.031764254
""
""
""
""
""
-0.0069472096
""
""
""
""
""
0.048514288
0.0026653162
0.11479155
""
""
""
""
0.082879551
0.032534882
0.006833992
""
-0.00045023864
""
""
0.0056307944
0.047124788
""
""
""
""
0.0040148944
""
-0.0073982403
0.009329617
""
0.019007552
0.0063687693
0.0038100649
""
0.0068894355
""
0.014832477
0.013755497
""
""
0.019496197
""
""
""
0.032802764
""
0.050738823
0.057103895
0.093564875
""
2.8994924e-05
""
0.037262999
0.04146371
""
0.067633785
0.038157683
-0.0081517445
""
""
0.016866188
0.066219032
""
-0.0055581178
""
""
-0.003350304
0.026802335
0.022877326
0.055952411
""
0.10650942
""
""
0.061421588
""
""
""
""
""
""
0.059612311
0.022631001
0.04441284
0.053945169
0.039225683
0.053986106
-0.0040231012
""
0.1042623
""
0.02406209
0.06500572
""
0.01496863
""
""
0.025343133
""
""
0.046190899
""
""
""
""
""
""
""
""
0.037108064
""
0.13580623
""
0.053516649
0.028338464
0.047448304
9.387164e-05
0.014296763
0.015972275
""
0.11233222
""
-0.0010807359
""
""
-0.0014682028
0.0016323562
""
0.039097723
""
""
""
""
""
""
""
-0.000197316
""
""
0.083751142
""
0.030976636
0.089058459
""
0.023370674
""
""
""
""
""
0.020500103
""
""
""
""
0.074277118
0.0058998689
0.018505134
0.053289041
""
0.018648578
-0.00025633923
""
""
0.00042675756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025785554
""
""
-0.003357854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087968186
""
""
""
0.0013431122
0.059633583
""
""
""
""
""
""
""
""
""
0.0056784824
""
""
0.024728986
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056112781
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10096118
""
""
""
""
""
""
0.0055870004
""
""
-0.0039850418
""
""
""
""
""
0.032969173
""
""
""
""
""
""
""
0.00059690082
""
""
""
0.016447766
""
""
-0.0044170506
0.046259589
""
""
0.046327095
0.042519473
""
""
""
""
""
""
0.043038864
""
""
""
0.063149549
0.10860697
""
""
0.039298382
0.0075174575
""
""
""
""
""
""
""
""
""
0.022201106
0.034960669
""
""
""
0.11359712
0.032203577
0.096246526
""
""
""
""
""
""
""
0.11313941
""
0.012808664
""
""
""
""
""
""
""
""
""
""
""
0.073354818
""
""
0.015410066
""
""
""
0.00031753778
""
""
""
""
""
""
0.035002109
""
""
""
0.038145531
""
""
""
""
""
""
0.089298062
""
0.033146258
0.047234721
""
""
""
""
""
""
""
0.071936786
""
""
""
""
0.058939345
""
""
""
""
""
""
0.075606927
0.12584667
""
0.027577171
""
""
""
""
""
""
0.053995572
""
""
""
-0.0011095593
""
""
0.053497683
""
""
""
""
""
""
""
0.12742855
""
""
""
""
""
""
0.042286623
""
""
0.00042415687
""
""
0.040211055
""
""
""
-0.0010223965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075310931
""
""
0.071070209
""
""
""
""
""
0.039526656
""
""
""
0.14956954
""
""
""
""
0.054073673
""
""
""
-0.010385732
""
""
""
0.044613175
""
""
0.034167472
""
""
0.00052599912
""
""
""
0.028112035
""
""
0.14337003
""
""
""
""
""
""
""
0.03161354
""
""
""
""
""
""
""
""
""
""
""
""
0.038183734
""
""
""
""
""
""
""
0.040695444
0.051103652
""
""
""
""
0.02446267
0.055637278
""
""
""
""
""
""
""
0.033332337
""
""
""
""
0.090633012
""
""
0.028823111
""
""
0.07591603
""
""
""
""
""
""
""
""
""
0.00027017298
0.065572947
""
""
0.011721724
""
""
""
""
""
""
""
""
""
""
""
0.03303026
""
""
""
""
""
""
0.031003807
""
0.044588465
""
0.0051940898
""
""
""
0.021302951
""
""
""
""
""
""
""
""
""
0.00050431554
""
0.098137163
""
""
""
""
0.046796784
""
""
0.011632512
""
""
""
""
""
""
""
""
""
""
0.061326899
""
""
""
""
""
""
""
0.045627289
""
""
""
""
0.058545809
""
""
""
""
""
""
""
0.012018624
0.036644693
""
""
""
0.047572207
""
""
""
""
""
0.035957862
""
""
""
""
""
""
0.10414981
""
""
""
""
""
""
""
""
""
""
""
0.027794516
0.023624551
""
""
""
0.094998941
""
""
""
""
""
""
""
0.018619969
0.053115431
""
""
0.16525815
""
""
""
""
""
0.06057632
0.021971302
""
""
0.01221479
0.03195224
0.079749018
""
0.0088767894
""
0.0025094575
0.015946288
""
""
""
-7.8264711e-05
-0.0077886302
""
""
0.039375309
0.039968908
-0.0020701853
""
0.025470695
0.022708081
""
""
0.097449183
0.033617321
""
0.031931516
0.02505683
""
""
0.00046820653
0.016719023
""
""
""
""
""
0.035416778
-0.010039282
-0.0030362708
0.021945674
""
0.017233873
""
""
-2.8527793e-05
""
-0.0024933498
0.001491525
0.014739424
""
0.025941787
0.019373631
""
""
0.038378816
""
-0.0013640098
""
-0.0048995367
""
0.01582789
""
0.0028180832
""
0.024110246
0.030673837
""
0.01984643
""
0.015439149
0.0097366115
0.026295422
0.00065435562
""
-0.0051531801
""
""
""
0.13258852
""
""
""
""
""
""
""
""
""
""
""
""
0.057262775
0.14237192
""
""
""
""
""
""
""
0.17970952
""
""
0.023438968
""
""
""
""
""
""
""
""
""
0.14497623
""
""
""
""
""
""
""
""
""
""
""
""
0.14257994
""
""
""
""
""
0.0016026373
""
""
-0.00082632247
0.0097731901
""
""
""
0.025133241
0.13796876
""
""
-0.0041920445
0.017279435
""
0.032837439
""
""
""
""
""
""
""
0.0036963997
""
0.033517834
""
0.0070876982
""
""
""
-0.0017588096
-0.00052942784
""
""
""
0.016489157
-0.0054856725
""
""
-0.00025242721
0.047507506
""
""
""
0.0012088093
""
0.03926082
""
0.0049652564
""
0.0025620281
""
""
""
0.020288069
""
""
""
""
0.0033447098
""
0.033988316
0.03982472
""
""
0.019449819
0.016329056
""
""
""
""
""
""
""
""
""
""
0.0091279484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
