stayhome_pooled_female_p75
0.091953151
0.23695061
0.07928808
0.083482355
0.090484574
0.12953439
0.12422091
0.062915027
0.078415953
0.14751577
0.083494149
0.1179236
0.083204195
0.1072733
0.078626178
0.029996607
0.072169036
0.11760113
0.11390351
0.070257448
0.13313682
0.095096447
0.12879553
0.12139558
0.18886434
0.093796358
0.019041665
0.25310341
0.13235757
0.12341708
0.10786879
0.13820426
0.18950927
0.10374881
0.051379416
0.11421993
0.19668224
0.12634727
""
0.076609693
0.12532011
0.11878108
0.11179592
0.079361536
0.034378994
0.0090185991
0.12389266
0.14206018
0.13939299
0.12161326
0.097263135
0.049009938
0.047214534
0.049358621
0.067363426
0.075713284
0.11818812
0.076265022
0.1447506
0.068283863
0.065154411
0.10811559
0.16544297
0.087193519
0.069357909
-0.084760457
-0.022711618
-0.022049831
0.14328983
0.089110181
0.1273316
0.12890302
0.242908
0.15145908
0.18575439
0.13594003
0.07445664
0.095219329
0.38159555
0.17530918
0.34166986
0.10385923
0.15050153
-0.0041925414
0.070996448
0.10209879
0.068569459
0.0766588
0.15306705
0.050144769
0.040354565
0.10600422
0.060811214
0.096359678
0.11428268
0.091263093
0.48080444
0.13365936
0.16826627
0.06835942
0.062599532
0.062634155
0.095287032
0.096316412
0.085613005
""
0.052488197
0.08214508
0.11047376
0.12544532
0.13102646
0.096244141
0.14893943
0.073723003
0.13637978
0.2124504
0.068451814
0.0040944419
0.090780355
0.077183262
0.05301005
0.048893545
0.12540022
0.077231817
0.21941417
0.13518257
0.037965234
0.11464844
0.2011798
0.10587319
0.018206147
0.065479584
0.078073986
0.13061585
0.19920518
0.088576257
0.064879455
0.21677561
0.10102496
0.17810862
0.082663536
0.010085724
0.062403172
0.079978548
0.029737296
0.17990494
0.025946459
0.22669233
0.14374843
0.010594377
0.17251819
0.13425966
0.019360766
0.023778429
0.061423693
0.087136321
0.063318364
0.065818533
0.039759289
0.12626474
0.11941641
0.078150474
0.059820361
0.12182071
0.067862533
0.074158505
0.12853616
0.028432142
0.068076514
0.026700648
0.12280435
0.10196659
0.073100515
0.10437621
0.089370161
0.09439975
0.13935107
0.11306955
0.063957542
0.19768161
0.040081676
0.061975222
-0.013666986
0.098625205
0.10478491
0.10307264
0.19086915
0.038260419
0.090227962
0.10741092
0.11427098
0.086728096
0.10734826
0.16458327
0.028450368
0.061406665
0.13577424
0.21549556
0.21374577
-0.00034880359
0.030646734
0.15721573
-0.050224096
-0.045351617
0.072978161
0.069386445
0.14284663
0.09086217
0.042543098
0.024640758
0.058034364
0.049793839
0.027142692
0.06620203
0.043124184
0.10991143
0.12168994
0.054525092
0.032866061
0.020782456
0.050902009
0.072766595
0.071025312
0.041066971
0.10086814
0.05133317
0.08036717
0.023099765
0.12425195
0.02456595
0.11202794
0.34717432
0.12971936
0.086905077
0.12971713
0.076421782
0.070680417
0.085990526
0.19934383
0.10490462
0.054562058
0.050963346
0.17187712
-0.042558275
0.13641165
0.10721517
0.10577901
0.013279621
0.070563555
0.096411683
0.23604207
0.0014014845
0.044894829
0.16362628
0.025824664
0.08357957
0.041915584
0.020211438
0.062769413
0.058986213
0.11922687
0.18993293
0.12875617
0.08739537
0.12383702
0.011394316
0.1362078
0.05254009
0.088853084
0.082277805
0.07524623
0.10975895
0.053939208
0.089316055
0.064866826
0.11808123
0.11888907
0.072542548
0.11127538
0.079432003
0.11718449
0.060066331
0.073568247
0.14719786
0.11418074
0.063796245
0.147696
0.059360586
0.095623463
0.077288643
0.061701246
0.083058663
0.11774952
0.19151647
0.13684236
0.18128695
0.12651235
0.37000301
0.34129518
0.00049594371
0.1254601
0.10540311
0.1120605
0.13256842
0.29354036
0.2194608
0.027017497
0.16325057
0.10151398
0.12257742
0.082833797
0.04891675
0.11355937
0.085280553
-0.00038033514
0.16135466
0.05481628
0.055850565
0.1098889
0.15359037
0.054503512
0.27562955
-0.0037457652
0.10793097
0.095477514
0.067612313
0.083782345
0.08041393
0.11489926
0.036122698
0.11048965
0.092898607
0.040318303
0.074733295
0.15221
0.025690174
0.062845267
0.038028151
0.10343596
0.13772623
0.030499196
0.021617845
-0.021750839
0.049580626
0.11323962
0.106215
0.10552138
0.024347097
0.16057158
0.16013989
0.24954154
6.9812835e-05
0.053936914
0.083564289
-0.0031215088
0.1119501
0.19184481
0.10212071
0.076305971
0.055730227
0.088765226
0.17716531
0.033815525
0.068024643
-0.071895957
0.14833425
0.059243519
0.09996856
0.093283512
0.16128898
0.32505834
0.17022127
0.084708177
0.05110617
0.22606094
0.22920647
0.073561832
0.037353564
0.093299598
0.058879741
0.11158165
0.12989922
0.05824928
0.093550809
0.16979994
0.076684192
0.053123742
0.085386395
0.15785821
0.095317699
0.31576461
0.26693302
0.25349537
0.1877699
-0.0076987729
0.27299523
0.2912783
0.15832339
0.20469889
0.46988052
0.19259925
0.26483917
0.08370252
0.22856976
0.17072335
0.22577158
0.15605754
0.092416376
0.16342987
0.07475733
0.30909139
0.19682321
0.24785216
0.22513214
0.28889591
0.36103415
0.089185536
0.082902133
0.21421348
0.078992732
0.22735435
0.2838268
0.11493663
0.30588734
0.20408012
0.25055763
0.098112978
0.074650623
0.051131137
0.053335235
0.08319144
0.14564605
0.36901525
0.076161474
0.14972992
0.30866045
0.10238137
0.064479128
0.06532751
0.41896614
0.24332148
0.054416858
0.2009943
0.21832445
0.12779769
0.10749841
0.23520102
0.17549546
0.12518364
0.14196377
0.31868598
0.033560604
0.28914386
0.25198227
0.20081414
0.1419322
0.22271144
0.24750212
0.23638605
0.12786527
0.090722956
0.091448508
0.13688613
0.099406905
0.077822678
0.027783569
0.067249395
0.14738007
0.032049369
0.11196799
0.11081107
0.15297008
