kfr_top01_asian_pooled_p75
0.044707552
-0.0015339091
""
""
""
""
""
0.019243093
""
""
""
""
""
""
""
0.019413643
0.014099233
""
""
""
""
""
-0.0057861912
0.0006735521
""
0.066145986
""
0.011780402
""
""
""
""
""
""
0.020136042
0.082454555
0.060920157
""
0.0067542288
""
0.058177255
-0.0028478049
""
""
0.048299089
""
""
0.0039476841
0.025773026
""
0.037872996
0.039589606
""
""
""
""
""
0.0092840428
0.021328313
""
0.0022247049
""
0.020898893
""
""
""
""
0.080483921
0.0076287398
0.00719319
""
""
""
""
0.014022007
""
""
0.003490672
-0.002397602
0.0069093467
-0.00047115801
""
""
0.0173974
""
""
""
""
""
-0.0062189624
""
""
""
""
""
""
""
0.0010770381
0.023740711
0.05922094
""
""
""
0.026936024
0.01037301
-0.016907709
0.035636973
0.00033652413
-0.21664391
0.077030353
0.02831579
""
""
""
-0.00039673666
""
""
""
""
""
""
""
""
""
""
""
0.019277604
0.0018389
0.066135243
""
""
""
""
0.12162444
""
""
0.028012965
""
""
""
""
""
0.01462888
""
""
0.019679008
""
""
""
""
""
""
""
0.044438004
""
""
0.012596242
0.048153445
""
""
""
""
""
""
""
""
""
""
0.019807842
""
0.043518085
""
""
0.014812464
0.038663495
""
0.034194019
""
""
""
0.028660983
""
0.045210037
0.0090095717
""
0.04606995
0.027201643
""
-0.068582959
0.039997417
0.010727894
-0.018191651
0.024266623
0.059581697
0.032177497
0.021941161
-0.014705096
0.01535992
0.025951063
""
0.025297103
0.0092959786
0.066955321
0.077076077
0.025567511
0.017865023
0.032718562
""
0.06653665
0.010215699
""
""
0.018103246
0.035554696
0.02362646
0.030364085
0.027924716
""
0.018192252
0.017257657
0.0069352551
0.020773813
0.015475173
0.025923014
0.017024433
0.015159813
0.02316807
0.018859653
0.032924805
0.035466593
0.02660832
""
0.017332779
0.0084583424
0.019883279
0.021929603
0.03429823
0.0095950458
""
0.022100758
0.013032389
0.016518293
0.047761869
0.061059725
0.0098030316
""
0.026084345
""
""
""
0.020861167
0.0026592675
""
""
""
""
""
""
""
""
0.0071886871
""
0.028495189
""
""
0.01374488
0.0038838906
0.0060688122
""
""
""
""
""
""
0.017741874
""
""
""
-0.013765762
0.010363021
""
""
""
0.0064793075
""
""
""
0.028872466
-9.0524052e-05
""
""
""
""
""
""
0.021998266
""
""
""
""
""
""
""
""
""
""
0.046842024
""
0.035097584
0.032862667
0.028815301
0.0082305046
0.033328023
0.033256423
0.0095548872
0.021382365
0.043559734
0.053808
0.040668108
0.021093741
0.072058201
""
0.039146587
""
0.044125821
0.03429655
""
0.021310223
0.0075497073
0.0017876199
0.032857489
-0.0076967268
0.079343989
""
0.012469612
0.026516858
0.00047752244
""
0.004759179
""
""
""
""
0.25195354
0.62036359
0.043779019
0.012604574
0.03407659
""
0.058655046
-0.0057846308
""
""
0.021423085
0.050465535
0.049330574
""
""
""
0.046208084
0.018205706
0.031469587
0.026234737
0.04346852
-0.0034146111
0.01558204
-0.011888024
0.029750524
0.023839407
0.03090588
0.024548508
0.024993315
0.030055558
0.018026492
0.013678806
0.030436762
0.0033869555
0.020988824
0.033725709
0.030104311
""
""
""
0.040781524
""
-0.020847712
""
""
""
""
""
0.028060693
""
0.011030103
0.012291705
""
""
0.020691739
""
""
""
0.041513182
-0.010845047
""
""
""
0.033717431
""
0.060045615
0.0033825433
""
0.027883671
0.0074077444
""
0.046387602
0.086852878
""
0.020738987
""
0.037170507
""
-0.01545621
0.072036341
""
0.024013253
""
0.05001723
""
""
""
0.036071621
""
""
0.024455545
0.0073349904
""
""
0.094705731
""
""
""
""
0.04724871
0.00019200712
0.051802047
""
0.044401508
""
""
0.0033850248
0.0095512411
""
""
0.038755264
0.00015878589
0.023006355
""
""
""
0.0091617517
""
0.036649961
0.029889634
""
0.0072920271
""
""
""
""
""
""
""
""
0.030120805
0.049626768
0.043293905
""
""
0.029468292
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025880244
0.014941233
0.0137384
""
-0.0077871406
""
""
""
""
""
""
""
""
""
""
0.013116512
0.014280869
""
""
""
-0.015744144
""
""
0.015607101
""
""
""
""
""
""
0.059460122
0.19341931
-0.001362244
""
""
0.13711302
""
""
""
0.028437426
0.023774218
0.036743961
-0.018086845
""
""
""
""
""
""
0.052004136
""
""
""
""
0.0045475173
0.008039576
0.011084811
0.0046252841
0.028356267
""
0.046933323
""
""
0.030091908
""
""
""
0.030480554
""
""
""
0.0054210545
""
""
""
""
""
0.038818587
""
""
""
""
""
""
""
-0.0025729856
0.024318459
""
""
""
0.018351395
""
0.028341921
""
""
0.019529289
""
""
""
0.00081570016
""
""
0.0047589871
""
""
0.060768474
""
0.13850778
""
""
""
0.052354235
0.095016979
""
""
""
0.039658353
0.030879162
""
""
0.061441343
""
""
0.04194532
""
""
0.044630382
""
""
""
0.045368992
""
""
0.01061644
""
""
""
""
0.046105266
""
0.067314044
""
0.024470137
""
""
""
0.022666475
0.030682202
0.023398755
0.024917873
0.035877641
0.058207259
""
0.050531283
0.008395927
0.0070394203
0.050517067
0.051771045
0.063671157
0.01229532
-0.0053848275
0.01079776
0.02207619
""
""
""
""
""
""
""
0.0067882366
""
0.088473804
0.047351029
""
""
""
""
""
""
""
""
0.0059975646
0.0036888963
""
0.065228224
""
""
""
""
0.10678843
0.043984286
""
0.051142562
""
""
""
""
""
0.029504085
0.029498532
0.0016048356
0.014352008
""
""
0.029163614
0.064341888
""
""
0.055218283
""
""
0.016170189
0.0096927956
""
""
""
""
""
""
-0.0013815358
0.034629382
0.00051350595
0.03041316
""
-0.00076962454
""
""
""
""
0.00082537177
""
0.037719846
0.060037661
""
0.012228501
""
0.092885636
0.020676389
0.040408842
""
""
""
""
0.031707093
-0.0042028883
0.042997744
""
0.032272525
0.014733549
""
0.046184335
0.040656224
0.060688805
""
""
0.070989199
""
""
""
0.0052309725
""
""
""
""
""
""
0.0200358
""
""
""
""
""
""
0.032661393
""
0.0050144573
""
""
""
""
""
0.046790108
""
""
0.024677863
""
0.069773927
-0.013585518
""
0.085796513
""
0.059467435
""
""
""
""
""
""
""
""
""
0.0086418577
-0.015453521
""
""
0.062353857
""
""
""
""
""
0.023862556
""
""
""
""
""
0.045788009
""
0.0019414104
""
""
""
0.021741202
""
0.043243662
""
""
""
""
""
""
""
""
0.23288511
""
""
""
0.15234503
""
""
""
""
""
-0.02541312
""
0.058193889
""
""
""
0.020661425
0.0031891873
""
""
""
""
-0.047541086
0.014169058
-0.039818525
""
""
""
""
""
0.015004975
""
""
""
""
""
""
0.013367551
-0.005689471
-0.0015208111
""
""
0.026052862
""
0.0017775117
0.053467251
""
""
""
""
-0.0089289825
0.078656398
""
""
0.015448316
""
0.34455359
0.0012626869
""
""
""
""
""
""
""
""
""
0.01870453
""
""
""
""
""
""
""
""
""
0.016749049
0.0053429436
""
""
""
0.049314052
""
""
0.18133728
""
0.0037356373
0.0068865917
""
0.0156548
""
""
""
""
""
""
""
""
0.032066721
""
""
""
""
""
0.044350985
""
""
""
""
""
0.032041293
""
""
""
0.0082857208
0.040758062
""
""
""
""
""
0.0034288787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021422714
""
""
0.041610736
""
""
""
0.02630396
""
0.017297713
0.079937637
0.021818087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0081726881
""
""
""
""
0.063822262
""
""
0.059004471
""
0.068338573
""
""
""
""
0.02220694
""
""
""
0.020115219
""
""
""
""
0.026447184
""
""
""
""
""
0.062823303
""
""
""
0.060231432
""
""
0.056078177
""
""
""
""
""
""
""
0.019556196
""
0.010718719
""
""
""
0.035115276
""
""
0.02988177
""
0.027837118
