marr_24_natam_pooled_p100
""
0.13947767
""
""
""
""
""
-0.11204996
""
""
""
""
""
""
""
0.2962791
0.67981678
""
""
""
""
0.42788893
0.10499204
""
0.87531501
-0.12400981
0.078601331
""
""
""
0.14633413
""
""
""
0.0094278641
0.62282979
0.077476241
""
-0.16891462
0.38462988
-0.45600364
0.064058267
""
""
0.080009848
""
""
0.27530032
0.25707564
""
-0.033728022
0.10902664
""
""
""
""
""
""
0.78186846
""
""
""
0.29867575
""
0.41610223
""
""
-0.16182938
0.26127392
0.14234924
0.29305512
""
""
0.075477235
0.14133717
""
0.4081178
0.048379626
0.064667828
0.1254923
0.31436312
0.12355961
0.14739414
0.50068504
0.15611029
0.034459669
0.13384455
""
-0.086474136
0.2307357
""
0.42079732
-0.0077780229
0.53692347
""
0.08442273
0.11107534
0.12747701
0.095888793
0.1316606
0.13345174
""
0.022177072
0.083210655
0.080776826
0.098473512
0.041447658
0.029303093
""
-0.02562979
0.064766921
""
""
0.57682008
0.34028915
-0.3518284
""
""
0.91252506
""
""
""
""
""
""
""
""
0.057406474
""
""
""
""
""
-0.033720668
""
""
0.50661457
""
""
""
""
""
""
""
""
0.015264126
0.68784845
""
""
""
""
""
-0.028594883
0.16364239
""
""
-0.53404051
-0.063047454
""
""
""
""
""
""
""
""
""
0.69931769
0.84729618
""
-0.048909683
""
""
0.56728923
0.25185102
""
0.17080534
0.76863819
""
""
""
""
0.23958652
-0.059107017
""
""
0.095704436
0.13410383
0.51062894
0.17813706
0.11145094
0.33488676
0.079962812
0.25554752
0.14344573
0.20139065
-0.02816407
0.10343542
-4.6837602e-05
0.0053059859
0.19525802
-0.055759694
0.12740025
0.21951166
0.13811731
0.067672446
0.17897877
0.17200923
0.049531706
0.21002428
0.07467515
""
0.091922499
0.1616495
0.35220647
0.10600651
0.21558104
""
0.14551499
0.18814164
0.77552098
0.15378615
0.21591561
0.10700133
0.02867524
0.029182283
0.026462449
0.010496119
0.17358533
-0.099179834
0.20844203
""
0.23806204
0.095472522
0.15547022
0.041307516
0.23789072
0.30024278
""
0.16839899
0.044022586
0.020732559
0.23758093
0.39070961
0.19361229
""
0.20678307
""
""
""
0.051396269
0.57931256
""
""
""
""
""
""
""
""
0.0587321
""
0.31738314
""
""
0.26942575
0.25039732
0.98570907
""
""
""
""
""
""
0.21933517
""
""
""
0.12724477
0.0088413944
""
""
""
0.30841246
""
""
0.088163942
""
""
""
